* Measurement data measured by REW V5.31
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Apr-2024 12:23:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Samsung Galaxy Buds Live L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
70.000000	78.726	-38.6221
71.000000	78.971	-40.3947
72.000000	79.207	-42.2591
73.000000	79.432	-44.1333
74.000000	79.642	-45.9789
75.000000	79.833	-47.7796
76.199997	80.046	-49.8847
77.500000	80.263	-52.1803
78.800003	80.469	-54.5339
80.000000	80.644	-56.6889
81.199997	80.797	-58.7503
82.500000	80.939	-60.8966
83.800003	81.058	-63.0284
85.000000	81.147	-64.9680
86.199997	81.220	-66.8475
87.500000	81.291	-68.8714
88.500000	81.344	-70.4536
90.000000	81.426	-72.8289
91.199997	81.486	-74.6823
92.500000	81.534	-76.6362
93.800003	81.560	-78.5424
95.000000	81.571	-80.2612
96.199997	81.572	-81.9259
97.500000	81.566	-83.6403
98.800003	81.548	-85.2428
100.000000	81.516	-86.6434
101.500000	81.454	-88.3750
103.000000	81.383	-90.1291
104.400002	81.317	-91.7129
106.000000	81.246	-93.3788
107.500000	81.181	-94.8297
109.000000	81.110	-96.2083
110.599998	81.026	-97.5827
112.000000	80.943	-98.7142
113.800003	80.828	-100.1006
115.000000	80.747	-100.9761
117.199997	80.587	-102.5074
118.000000	80.527	-103.0528
120.599998	80.337	-104.6913
122.000000	80.236	-105.4416
124.099998	80.081	-106.4353
125.000000	80.010	-106.8395
126.500000	79.887	-107.5018
128.000000	79.759	-108.1461
131.500000	79.475	-109.4789
132.000000	79.440	-109.6386
134.000000	79.302	-110.2090
136.000000	79.159	-110.7322
138.000000	79.004	-111.2526
140.000000	78.846	-111.7562
143.000000	78.615	-112.4268
145.000000	78.466	-112.7660
147.500000	78.273	-112.9961
150.000000	78.069	-113.0483
152.500000	77.871	-113.0355
155.000000	77.687	-113.0542
157.500000	77.509	-113.0917
160.000000	77.329	-113.0642
162.500000	77.142	-112.9256
165.000000	76.943	-112.6789
167.500000	76.745	-112.3590
170.000000	76.560	-112.0001
172.500000	76.382	-111.6203
175.000000	76.201	-111.1792
177.500000	76.021	-110.6408
180.000000	75.848	-109.9950
182.500000	75.682	-109.2833
185.000000	75.517	-108.5629
187.500000	75.348	-107.8550
190.000000	75.181	-107.1260
192.500000	75.037	-106.3394
195.000000	74.919	-105.4952
197.500000	74.811	-104.6288
200.000000	74.692	-103.7431
203.000000	74.533	-102.6418
206.000000	74.370	-101.4776
209.000000	74.212	-100.2934
212.000000	74.065	-99.1411
214.000000	73.977	-98.3499
218.000000	73.826	-96.6360
220.000000	73.757	-95.7710
224.000000	73.616	-94.1201
227.000000	73.504	-92.9087
230.000000	73.393	-91.6596
233.000000	73.288	-90.3442
236.000000	73.193	-89.0025
240.000000	73.088	-87.2016
243.000000	73.018	-85.8227
247.000000	72.924	-83.9369
250.000000	72.854	-82.5378
254.000000	72.762	-80.7785
258.000000	72.668	-79.0798
262.000000	72.571	-77.3714
265.000000	72.505	-76.0796
269.000000	72.425	-74.3197
272.000000	72.365	-72.9915
276.000000	72.277	-71.2786
280.000000	72.193	-69.6037
285.000000	72.114	-67.4289
290.000000	72.056	-65.1752
295.000000	72.001	-62.9187
300.000000	71.955	-60.6562
304.000000	71.924	-58.8226
307.000000	71.898	-57.4308
311.000000	71.859	-55.6103
315.000000	71.822	-53.8817
320.000000	71.790	-51.8181
325.000000	71.771	-49.7667
330.000000	71.759	-47.6979
335.000000	71.756	-45.7065
340.000000	71.759	-43.8333
345.000000	71.764	-42.0152
350.000000	71.763	-40.1423
355.000000	71.755	-38.1855
360.000000	71.748	-36.2509
365.000000	71.744	-34.4020
370.000000	71.731	-32.6705
375.000000	71.698	-30.9966
382.000000	71.632	-28.5842
387.000000	71.593	-26.8377
395.000000	71.554	-23.9825
400.000000	71.531	-22.1647
406.000000	71.498	-19.9717
412.000000	71.466	-17.7530
418.000000	71.440	-15.4940
425.000000	71.411	-12.8358
431.000000	71.388	-10.5205
437.000000	71.365	-8.1981
444.000000	71.334	-5.5184
450.000000	71.302	-3.1738
455.000000	71.275	-1.1603
462.000000	71.238	1.6981
468.000000	71.214	4.1500
475.000000	71.194	7.0650
482.000000	71.181	10.0471
487.000000	71.179	12.1494
494.000000	71.191	15.0113
500.000000	71.208	17.3793
508.000000	71.228	20.4304
515.000000	71.242	23.0307
522.000000	71.253	25.6102
530.000000	71.267	28.5456
538.000000	71.288	31.4854
545.000000	71.315	34.1322
552.000000	71.345	36.7997
560.000000	71.375	39.7817
570.000000	71.408	43.5384
580.000000	71.452	47.4454
590.000000	71.515	51.3642
600.000000	71.583	55.3195
608.000000	71.639	58.5525
615.000000	71.692	61.3440
622.000000	71.755	64.0792
630.000000	71.842	67.1888
640.000000	71.978	71.0923
650.000000	72.131	74.9424
660.000000	72.285	78.7233
670.000000	72.431	82.4559
680.000000	72.564	86.1514
690.000000	72.708	89.8239
700.000000	72.879	93.4759
710.000000	73.055	97.1378
720.000000	73.222	100.7645
730.000000	73.391	104.3178
740.000000	73.573	107.8167
750.000000	73.765	111.2930
762.000000	74.002	115.3778
775.000000	74.259	119.5497
788.000000	74.517	123.4077
800.000000	74.748	126.7912
812.000000	74.972	130.1082
825.000000	75.211	133.6316
838.000000	75.447	137.0337
850.000000	75.662	140.0514
862.000000	75.872	142.9552
875.000000	76.092	146.0761
885.000000	76.256	148.4991
900.000000	76.499	152.0963
912.000000	76.683	154.9047
925.000000	76.867	157.8902
938.000000	77.043	160.8217
950.000000	77.208	163.4863
962.000000	77.377	166.1339
975.000000	77.559	168.9954
988.000000	77.738	171.8724
1000.000000	77.902	174.5968
1015.000000	78.105	178.1226
1030.000000	78.302	-178.3425
1044.000000	78.482	-175.1470
1060.000000	78.690	-171.6808
1075.000000	78.896	-168.6108
1090.000000	79.117	-165.6564
1106.000000	79.355	-162.6155
1120.000000	79.551	-160.0093
1138.000000	79.788	-156.6547
1150.000000	79.941	-154.4191
1172.000000	80.218	-150.2886
1180.000000	80.319	-148.7367
1206.000000	80.658	-143.4661
1220.000000	80.854	-140.5543
1241.000000	81.170	-136.1731
1250.000000	81.314	-134.3170
1265.000000	81.559	-131.3057
1280.000000	81.806	-128.4367
1315.000000	82.366	-122.3651
1320.000000	82.443	-121.5575
1340.000000	82.742	-118.4135
1360.000000	83.024	-115.3657
1380.000000	83.290	-112.4677
1400.000000	83.536	-109.7317
1430.000000	83.883	-105.7274
1450.000000	84.111	-102.9765
1475.000000	84.405	-99.4308
1500.000000	84.690	-95.9208
1525.000000	84.947	-92.5156
1550.000000	85.188	-89.1720
1575.000000	85.430	-85.8514
1600.000000	85.667	-82.5829
1625.000000	85.888	-79.4256
1650.000000	86.094	-76.3457
1675.000000	86.291	-73.3149
1700.000000	86.475	-70.3198
1725.000000	86.645	-67.3293
1750.000000	86.809	-64.3035
1775.000000	86.973	-61.1862
1800.000000	87.141	-57.9258
1825.000000	87.316	-54.5017
1850.000000	87.495	-50.9431
1875.000000	87.680	-47.3671
1900.000000	87.875	-43.8834
1925.000000	88.082	-40.5280
1950.000000	88.296	-37.2913
1975.000000	88.512	-34.1313
2000.000000	88.732	-30.9658
2030.000000	89.010	-27.0403
2060.000000	89.299	-22.9412
2090.000000	89.589	-18.7495
2120.000000	89.873	-14.5386
2140.000000	90.058	-11.7302
2180.000000	90.423	-6.2075
2200.000000	90.602	-3.6002
2240.000000	90.944	1.1505
2270.000000	91.192	4.3634
2300.000000	91.442	7.2981
2330.000000	91.694	9.8958
2360.000000	91.945	12.1335
2400.000000	92.244	14.6398
2430.000000	92.416	16.2251
2470.000000	92.560	18.0156
2500.000000	92.602	19.1792
2540.000000	92.574	20.6144
2580.000000	92.450	21.9781
2620.000000	92.227	23.3000
2650.000000	92.007	24.4199
2690.000000	91.692	26.4653
2720.000000	91.472	28.5441
2760.000000	91.228	31.8868
2800.000000	91.049	35.5297
2850.000000	90.918	40.1028
2900.000000	90.859	44.5208
2950.000000	90.837	48.8564
3000.000000	90.830	53.2235
3040.000000	90.821	56.6154
3070.000000	90.807	58.9851
3110.000000	90.765	61.8459
3150.000000	90.696	64.4185
3200.000000	90.587	67.4850
3250.000000	90.456	70.6310
3300.000000	90.309	73.9941
3350.000000	90.161	77.6449
3400.000000	90.020	81.5863
3450.000000	89.886	85.7317
3500.000000	89.755	89.9187
3550.000000	89.628	93.9572
3600.000000	89.508	97.6406
3650.000000	89.398	100.8227
3700.000000	89.305	103.4948
3750.000000	89.234	105.7429
3820.000000	89.152	108.3627
3870.000000	89.098	109.9742
3950.000000	88.993	112.0088
4000.000000	88.902	112.7566
4060.000000	88.774	113.1583
4120.000000	88.631	113.1860
4180.000000	88.463	112.8947
4250.000000	88.185	111.9720
4310.000000	87.811	110.5933
4370.000000	87.255	108.9398
4440.000000	86.355	107.3840
4500.000000	85.409	106.8893
4550.000000	84.532	107.2401
4620.000000	83.195	108.9857
4680.000000	81.962	111.5735
4750.000000	80.454	115.5665
4820.000000	78.923	120.4783
4870.000000	77.844	124.6887
4940.000000	76.380	131.8010
5000.000000	75.186	139.0178
5080.000000	73.710	149.9110
5150.000000	72.549	160.2147
5220.000000	71.523	171.0524
5300.000000	70.528	-175.7816
5380.000000	69.722	-161.7845
5450.000000	69.160	-149.0094
5520.000000	68.733	-135.8948
5600.000000	68.422	-120.7790
5700.000000	68.312	-101.9921
5800.000000	68.537	-83.5305
5900.000000	69.116	-65.6791
6000.000000	70.050	-49.1971
6080.000000	71.027	-37.6329
6150.000000	72.019	-28.7466
6220.000000	73.108	-20.8310
6300.000000	74.435	-12.7535
6400.000000	76.173	-4.0045
6500.000000	77.956	3.0703
6600.000000	79.773	8.4960
6700.000000	81.621	12.5389
6800.000000	83.481	15.1321
6900.000000	85.310	15.8102
7000.000000	87.044	14.2959
7100.000000	88.611	10.8189
7200.000000	89.928	5.7498
7300.000000	90.919	-0.6366
7400.000000	91.540	-7.7745
7500.000000	91.806	-14.7166
7620.000000	91.723	-21.8226
7750.000000	91.286	-27.4918
7880.000000	90.673	-31.2324
8000.000000	90.079	-33.7847
8120.000000	89.540	-35.8846
8250.000000	89.076	-37.1089
8380.000000	88.749	-36.6857
8500.000000	88.532	-35.1797
8620.000000	88.358	-33.0374
8750.000000	88.199	-29.9440
8850.000000	88.093	-26.9528
9000.000000	87.955	-21.9301
9120.000000	87.852	-17.9981
9250.000000	87.737	-14.0584
9380.000000	87.596	-10.4614
9500.000000	87.419	-7.6247
9620.000000	87.171	-5.5238
9750.000000	86.809	-4.1166
9880.000000	86.352	-3.3698
10000.000000	85.849	-3.0317
10150.000000	85.121	-2.7253
10300.000000	84.314	-1.9573
10440.000000	83.518	-0.4493
10600.000000	82.587	2.2034
10750.000000	81.718	5.4792
10900.000000	80.878	9.5101
11060.000000	80.041	14.5063
11200.000000	79.364	19.0223
11380.000000	78.548	24.2734
11500.000000	78.005	27.2286
11720.000000	76.914	31.5696
11800.000000	76.463	32.9128
12060.000000	74.865	38.4963
12200.000000	74.206	43.9002
12410.000000	74.314	53.5891
12500.000000	74.813	55.9055
12650.000000	75.885	54.7984
12800.000000	76.811	47.6541
13150.000000	77.016	17.4180
13200.000000	76.807	12.5477
13400.000000	75.495	-6.4640
13600.000000	73.574	-23.8595
13800.000000	71.126	-38.9058
14000.000000	68.139	-49.7015
14300.000000	62.874	-47.9686
14500.000000	59.752	-26.5127
14750.000000	58.595	-4.3238
15000.000000	59.901	-4.0096
15250.000000	61.453	-12.8686
15500.000000	62.697	-24.8424
15750.000000	63.812	-37.2766
16000.000000	65.002	-48.6266
16250.000000	66.276	-59.0782
16500.000000	67.453	-69.9732
16750.000000	68.314	-81.7255
17000.000000	68.756	-92.8411
17250.000000	68.932	-101.1949
17500.000000	69.276	-106.4654
17750.000000	70.157	-111.0898
18000.000000	71.458	-118.2629
18250.000000	72.784	-128.7109
18500.000000	73.849	-140.8622
18750.000000	74.556	-152.9918
19000.000000	74.898	-164.6816
19250.000000	74.921	-176.4769
19500.000000	74.742	171.5002
19750.000000	74.533	160.5448
20000.000000	74.414	153.8301
