* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Mar-2025 16:32:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ME EB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
212.000000	65.757	72.7675
214.000000	65.759	72.6711
218.000000	65.773	72.7398
220.000000	65.796	72.8491
224.000000	65.890	73.0741
227.000000	65.996	73.1548
230.000000	66.118	73.0983
233.000000	66.247	72.8878
236.000000	66.386	72.5486
240.000000	66.602	71.9493
243.000000	66.786	71.3773
247.000000	67.046	70.3881
250.000000	67.246	69.4344
254.000000	67.509	67.7741
258.000000	67.746	65.5864
262.000000	67.922	62.9716
265.000000	67.999	60.8927
269.000000	68.028	58.2153
272.000000	68.004	56.4067
276.000000	67.931	54.3458
280.000000	67.848	52.6892
285.000000	67.768	51.0444
290.000000	67.712	49.5687
295.000000	67.654	48.1119
300.000000	67.608	46.8272
304.000000	67.608	45.9997
307.000000	67.638	45.4399
311.000000	67.712	44.6299
315.000000	67.810	43.6096
320.000000	67.942	41.9853
325.000000	68.059	40.0866
330.000000	68.154	38.0417
335.000000	68.230	35.8734
340.000000	68.283	33.5864
345.000000	68.305	31.2302
350.000000	68.294	28.8933
355.000000	68.261	26.6694
360.000000	68.220	24.6306
365.000000	68.175	22.7719
370.000000	68.122	21.0283
375.000000	68.053	19.3406
382.000000	67.937	17.0155
387.000000	67.846	15.3843
395.000000	67.707	12.8217
400.000000	67.632	11.2637
406.000000	67.549	9.5035
412.000000	67.462	7.8657
418.000000	67.368	6.2777
425.000000	67.257	4.4763
431.000000	67.165	2.9611
437.000000	67.075	1.4557
444.000000	66.975	-0.2075
450.000000	66.894	-1.4569
455.000000	66.830	-2.3947
462.000000	66.749	-3.6787
468.000000	66.684	-4.7992
475.000000	66.610	-6.0714
482.000000	66.532	-7.2329
487.000000	66.474	-8.0205
494.000000	66.399	-9.1455
500.000000	66.345	-10.1593
508.000000	66.293	-11.5400
515.000000	66.266	-12.7074
522.000000	66.253	-13.7955
530.000000	66.241	-14.9797
538.000000	66.228	-16.1140
545.000000	66.218	-17.0621
552.000000	66.214	-17.9881
560.000000	66.219	-19.0420
570.000000	66.241	-20.4341
580.000000	66.272	-21.9540
590.000000	66.313	-23.4695
600.000000	66.364	-24.9126
608.000000	66.409	-26.0924
615.000000	66.450	-27.1834
622.000000	66.493	-28.3279
630.000000	66.543	-29.6825
640.000000	66.602	-31.4046
650.000000	66.655	-33.1449
660.000000	66.711	-34.8905
670.000000	66.777	-36.6427
680.000000	66.842	-38.4420
690.000000	66.898	-40.3286
700.000000	66.948	-42.2163
710.000000	66.999	-43.9993
720.000000	67.050	-45.7051
730.000000	67.093	-47.4098
740.000000	67.121	-49.1368
750.000000	67.138	-50.8820
762.000000	67.162	-53.0038
775.000000	67.202	-55.3155
788.000000	67.246	-57.6284
800.000000	67.284	-59.7565
812.000000	67.315	-61.7999
825.000000	67.338	-63.9144
838.000000	67.352	-66.0009
850.000000	67.360	-67.9105
862.000000	67.370	-69.7899
875.000000	67.385	-71.8226
885.000000	67.399	-73.4084
900.000000	67.417	-75.8151
912.000000	67.424	-77.6937
925.000000	67.421	-79.6113
938.000000	67.410	-81.4393
950.000000	67.395	-83.1047
962.000000	67.382	-84.7574
975.000000	67.371	-86.5009
988.000000	67.362	-88.1738
1000.000000	67.352	-89.6631
1015.000000	67.339	-91.4882
1030.000000	67.328	-93.2798
1044.000000	67.323	-94.9001
1060.000000	67.330	-96.6665
1075.000000	67.346	-98.2032
1090.000000	67.364	-99.6042
1106.000000	67.392	-101.0227
1120.000000	67.432	-102.2866
1138.000000	67.507	-104.0384
1150.000000	67.566	-105.3105
1172.000000	67.688	-107.7637
1180.000000	67.736	-108.6609
1206.000000	67.901	-111.5983
1220.000000	67.994	-113.2094
1241.000000	68.140	-115.6372
1250.000000	68.205	-116.6814
1265.000000	68.313	-118.4285
1280.000000	68.413	-120.1733
1315.000000	68.597	-124.1494
1320.000000	68.614	-124.7052
1340.000000	68.651	-126.9125
1360.000000	68.630	-129.0900
1380.000000	68.564	-131.1700
1400.000000	68.482	-133.1014
1430.000000	68.386	-135.7426
1450.000000	68.359	-137.3779
1475.000000	68.371	-139.2852
1500.000000	68.420	-141.0533
1525.000000	68.500	-142.7767
1550.000000	68.605	-144.5289
1575.000000	68.729	-146.2592
1600.000000	68.864	-147.9349
1625.000000	69.004	-149.6022
1650.000000	69.142	-151.3385
1675.000000	69.274	-153.1532
1700.000000	69.397	-154.9716
1725.000000	69.514	-156.7355
1750.000000	69.627	-158.4277
1775.000000	69.735	-160.0774
1800.000000	69.844	-161.7050
1825.000000	69.959	-163.2982
1850.000000	70.081	-164.8353
1875.000000	70.207	-166.3216
1900.000000	70.335	-167.7827
1925.000000	70.462	-169.2383
1950.000000	70.588	-170.7014
1975.000000	70.715	-172.1807
2000.000000	70.842	-173.6615
2030.000000	71.000	-175.4133
2060.000000	71.163	-177.1544
2090.000000	71.326	-178.9360
2120.000000	71.489	179.2680
2140.000000	71.596	178.1027
2180.000000	71.801	175.8282
2200.000000	71.903	174.6937
2240.000000	72.118	172.3738
2270.000000	72.296	170.5628
2300.000000	72.487	168.6856
2330.000000	72.682	166.7353
2360.000000	72.870	164.7118
2400.000000	73.093	161.9190
2430.000000	73.234	159.7667
2470.000000	73.389	156.8311
2500.000000	73.483	154.5813
2540.000000	73.578	151.5603
2580.000000	73.641	148.5585
2620.000000	73.673	145.5733
2650.000000	73.679	143.3431
2690.000000	73.659	140.4016
2720.000000	73.616	138.2407
2760.000000	73.519	135.4449
2800.000000	73.378	132.7650
2850.000000	73.140	129.6602
2900.000000	72.838	126.9966
2950.000000	72.482	124.8790
3000.000000	72.094	123.3307
3040.000000	71.770	122.4910
3070.000000	71.521	122.0818
3110.000000	71.187	121.8215
3150.000000	70.862	121.8879
3200.000000	70.486	122.4065
3250.000000	70.141	123.3345
3300.000000	69.822	124.5776
3350.000000	69.527	126.0826
3400.000000	69.250	127.8658
3450.000000	68.992	129.9891
3500.000000	68.764	132.4571
3550.000000	68.583	135.1757
3600.000000	68.459	138.0062
3650.000000	68.383	140.8453
3700.000000	68.336	143.6720
3750.000000	68.307	146.5751
3820.000000	68.317	151.1008
3870.000000	68.407	154.6650
3950.000000	68.722	160.0410
4000.000000	68.963	162.7757
4060.000000	69.225	165.5043
4120.000000	69.429	167.9799
4180.000000	69.585	170.4836
4250.000000	69.756	173.4748
4310.000000	69.916	175.8957
4370.000000	70.084	178.0439
4440.000000	70.267	-179.7922
4500.000000	70.398	-178.2059
4550.000000	70.480	-177.0385
4620.000000	70.531	-175.4845
4680.000000	70.505	-174.0300
4750.000000	70.397	-171.9753
4820.000000	70.219	-169.4074
4870.000000	70.064	-167.2233
4940.000000	69.832	-163.6572
5000.000000	69.649	-160.1667
5080.000000	69.456	-155.0965
5150.000000	69.343	-150.5392
5220.000000	69.273	-146.1658
5300.000000	69.206	-141.6515
5380.000000	69.096	-137.7275
5450.000000	68.916	-134.6250
5520.000000	68.635	-131.4889
5600.000000	68.206	-127.4034
5700.000000	67.588	-121.2366
5800.000000	66.960	-114.1438
5900.000000	66.341	-106.5221
6000.000000	65.701	-98.5111
6080.000000	65.153	-91.7478
6150.000000	64.639	-85.4905
6220.000000	64.097	-78.8538
6300.000000	63.450	-70.7423
6400.000000	62.621	-59.7817
6500.000000	61.791	-47.9568
6600.000000	60.975	-35.2945
6700.000000	60.181	-21.7485
6800.000000	59.430	-7.2028
6900.000000	58.750	8.4348
7000.000000	58.177	25.1140
7100.000000	57.746	42.6157
7200.000000	57.481	60.6186
7300.000000	57.387	78.7746
7400.000000	57.456	96.8065
7500.000000	57.679	114.6046
7620.000000	58.135	135.4599
7750.000000	58.796	156.8052
7880.000000	59.494	175.9300
8000.000000	60.029	-168.8832
8120.000000	60.346	-155.9966
8250.000000	60.338	-143.9393
8380.000000	59.898	-132.3405
8500.000000	59.133	-120.2148
8620.000000	58.145	-105.1904
8750.000000	57.016	-84.8441
8850.000000	56.224	-66.4517
9000.000000	55.315	-34.8102
9120.000000	54.954	-5.9569
9250.000000	55.054	26.8950
9380.000000	55.621	56.4545
9500.000000	56.352	78.4028
9620.000000	57.053	95.8502
9750.000000	57.583	111.3544
9880.000000	57.759	125.2240
10000.000000	57.591	138.1608
10150.000000	57.018	156.2591
10300.000000	56.188	177.4646
10440.000000	55.299	-159.9898
10600.000000	54.240	-131.5818
10750.000000	53.261	-102.7267
10900.000000	52.344	-71.6510
11060.000000	51.504	-35.8642
11200.000000	50.958	-1.7664
11380.000000	50.634	46.3209
11500.000000	50.693	79.5611
11720.000000	51.298	136.8419
11800.000000	51.622	155.7731
12060.000000	52.787	-148.3981
12200.000000	53.376	-120.8885
12410.000000	54.096	-81.8965
12500.000000	54.321	-65.8076
12650.000000	54.562	-39.3437
12800.000000	54.632	-12.7142
13150.000000	54.195	53.2458
13200.000000	54.084	63.3385
13400.000000	53.626	106.3438
13600.000000	53.406	157.5176
13800.000000	53.785	-137.8640
14000.000000	54.824	-75.6213
14300.000000	56.853	-11.8727
14500.000000	57.966	19.6465
14750.000000	58.712	54.2074
15000.000000	58.670	88.7723
15250.000000	58.089	130.5746
15500.000000	57.497	-166.3538
15750.000000	57.431	-82.0790
16000.000000	57.982	-15.8838
16250.000000	58.859	38.2335
16500.000000	59.715	85.3389
16750.000000	60.258	125.4714
17000.000000	60.280	161.4045
17250.000000	59.707	-162.9967
17500.000000	58.568	-125.7039
17750.000000	56.909	-87.0289
18000.000000	54.747	-48.0105
18250.000000	52.100	-9.1495
18500.000000	49.114	30.2435
18750.000000	46.604	70.2905
19000.000000	46.281	111.7053
19250.000000	47.818	158.7373
19500.000000	49.516	-152.9878
19750.000000	50.693	-116.7532
20000.000000	51.253	-98.6218
