* Measurement data measured by REW V5.30 beta 1
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Nov-2023 21:35:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Edifier X3 Lite L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
110.599998	83.170	-42.8254
112.000000	83.020	-42.9444
113.800003	82.829	-43.0750
115.000000	82.701	-43.1314
117.199997	82.465	-43.1521
118.000000	82.378	-43.1384
120.599998	82.093	-43.0663
122.000000	81.939	-43.0281
124.099998	81.709	-42.9548
125.000000	81.611	-42.9041
126.500000	81.448	-42.7808
128.000000	81.286	-42.6132
131.500000	80.914	-42.1538
132.000000	80.862	-42.0847
134.000000	80.654	-41.7881
136.000000	80.446	-41.4351
138.000000	80.238	-41.0151
140.000000	80.029	-40.5437
143.000000	79.719	-39.7669
145.000000	79.517	-39.2245
147.500000	79.270	-38.5369
150.000000	79.026	-37.8214
152.500000	78.791	-37.0262
155.000000	78.565	-36.1524
157.500000	78.347	-35.2454
160.000000	78.140	-34.3374
162.500000	77.945	-33.4288
165.000000	77.754	-32.5016
167.500000	77.564	-31.5436
170.000000	77.378	-30.5532
172.500000	77.200	-29.5028
175.000000	77.029	-28.3713
177.500000	76.861	-27.1632
180.000000	76.696	-25.8873
182.500000	76.532	-24.5526
185.000000	76.364	-23.1800
187.500000	76.191	-21.7846
190.000000	76.024	-20.3900
192.500000	75.873	-18.9992
195.000000	75.744	-17.5957
197.500000	75.636	-16.1801
200.000000	75.551	-14.7655
203.000000	75.473	-13.0961
206.000000	75.414	-11.4571
209.000000	75.364	-9.8128
212.000000	75.318	-8.1603
214.000000	75.288	-7.0570
218.000000	75.231	-4.8572
220.000000	75.203	-3.7728
224.000000	75.141	-1.6663
227.000000	75.092	-0.1316
230.000000	75.044	1.4020
233.000000	75.004	2.9560
236.000000	74.971	4.5290
240.000000	74.937	6.6690
243.000000	74.918	8.3203
247.000000	74.906	10.5532
250.000000	74.913	12.2196
254.000000	74.949	14.4136
258.000000	75.006	16.5545
262.000000	75.078	18.5968
265.000000	75.142	20.0466
269.000000	75.245	21.8492
272.000000	75.334	23.0688
276.000000	75.458	24.4719
280.000000	75.573	25.6304
285.000000	75.686	26.8254
290.000000	75.757	27.8716
295.000000	75.792	28.8737
300.000000	75.802	29.9039
304.000000	75.797	30.7967
307.000000	75.789	31.5262
311.000000	75.771	32.5720
315.000000	75.747	33.6837
320.000000	75.713	35.1542
325.000000	75.678	36.7101
330.000000	75.645	38.3529
335.000000	75.619	40.0941
340.000000	75.606	41.9123
345.000000	75.611	43.7690
350.000000	75.630	45.6086
355.000000	75.659	47.3759
360.000000	75.691	49.0164
365.000000	75.718	50.4995
370.000000	75.729	51.8931
375.000000	75.723	53.3010
382.000000	75.697	55.3646
387.000000	75.676	56.9180
395.000000	75.658	59.5631
400.000000	75.659	61.2927
406.000000	75.671	63.3945
412.000000	75.693	65.4633
418.000000	75.721	67.4141
425.000000	75.753	69.5026
431.000000	75.771	71.1834
437.000000	75.777	72.8384
444.000000	75.766	74.8140
450.000000	75.748	76.5666
455.000000	75.732	78.0732
462.000000	75.710	80.2563
468.000000	75.694	82.1958
475.000000	75.681	84.5156
482.000000	75.670	86.8515
487.000000	75.661	88.5106
494.000000	75.647	90.8130
500.000000	75.634	92.7752
508.000000	75.622	95.3736
515.000000	75.616	97.6249
522.000000	75.618	99.8745
530.000000	75.630	102.4324
538.000000	75.649	104.8953
545.000000	75.663	106.8945
552.000000	75.669	108.7146
560.000000	75.664	110.5774
570.000000	75.654	112.6188
580.000000	75.655	114.4389
590.000000	75.672	116.1875
600.000000	75.688	117.9131
608.000000	75.696	119.2483
615.000000	75.703	120.3863
622.000000	75.711	121.5054
630.000000	75.719	122.7624
640.000000	75.731	124.2979
650.000000	75.748	125.8028
660.000000	75.770	127.2614
670.000000	75.798	128.6618
680.000000	75.828	130.0218
690.000000	75.858	131.3560
700.000000	75.889	132.6705
710.000000	75.919	133.9727
720.000000	75.944	135.2549
730.000000	75.962	136.4918
740.000000	75.978	137.6763
750.000000	75.995	138.8292
762.000000	76.024	140.1905
775.000000	76.061	141.6091
788.000000	76.098	142.9106
800.000000	76.129	143.9865
812.000000	76.156	144.9574
825.000000	76.183	145.9251
838.000000	76.209	146.8532
850.000000	76.235	147.7362
862.000000	76.267	148.6756
875.000000	76.307	149.7350
885.000000	76.338	150.5538
900.000000	76.383	151.7631
912.000000	76.420	152.7155
925.000000	76.461	153.7540
938.000000	76.504	154.8036
950.000000	76.545	155.7745
962.000000	76.584	156.7444
975.000000	76.628	157.7806
988.000000	76.676	158.7954
1000.000000	76.722	159.7122
1015.000000	76.775	160.8083
1030.000000	76.822	161.8595
1044.000000	76.867	162.8442
1060.000000	76.922	164.0175
1075.000000	76.976	165.1721
1090.000000	77.027	166.3694
1106.000000	77.083	167.6930
1120.000000	77.139	168.8992
1138.000000	77.220	170.5088
1150.000000	77.280	171.5808
1172.000000	77.392	173.4408
1180.000000	77.431	174.0800
1206.000000	77.566	176.0712
1220.000000	77.649	177.1051
1241.000000	77.792	178.6210
1250.000000	77.859	179.2578
1265.000000	77.977	-179.6930
1280.000000	78.102	-178.6434
1315.000000	78.388	-176.2383
1320.000000	78.422	-175.9226
1340.000000	78.527	-174.7824
1360.000000	78.580	-173.8594
1380.000000	78.597	-173.1150
1400.000000	78.601	-172.4870
1430.000000	78.621	-171.6039
1450.000000	78.666	-170.9482
1475.000000	78.765	-170.0275
1500.000000	78.890	-169.1309
1525.000000	79.023	-168.3569
1550.000000	79.159	-167.6597
1575.000000	79.299	-166.9589
1600.000000	79.439	-166.2574
1625.000000	79.575	-165.6565
1650.000000	79.704	-165.2395
1675.000000	79.827	-164.9364
1700.000000	79.952	-164.6290
1725.000000	80.077	-164.2447
1750.000000	80.197	-163.7457
1775.000000	80.323	-163.1062
1800.000000	80.459	-162.3402
1825.000000	80.602	-161.5447
1850.000000	80.744	-160.8466
1875.000000	80.882	-160.3062
1900.000000	81.017	-159.9022
1925.000000	81.155	-159.5750
1950.000000	81.296	-159.2834
1975.000000	81.441	-159.0066
2000.000000	81.587	-158.7521
2030.000000	81.761	-158.5130
2060.000000	81.931	-158.3374
2090.000000	82.099	-158.1743
2120.000000	82.270	-157.9753
2140.000000	82.386	-157.8215
2180.000000	82.623	-157.4869
2200.000000	82.745	-157.3204
2240.000000	82.996	-157.0749
2270.000000	83.187	-157.0806
2300.000000	83.378	-157.3431
2330.000000	83.566	-157.8727
2360.000000	83.755	-158.5971
2400.000000	84.015	-159.7096
2430.000000	84.214	-160.6035
2470.000000	84.480	-161.9360
2500.000000	84.677	-163.1010
2540.000000	84.930	-164.9154
2580.000000	85.173	-166.9626
2620.000000	85.406	-169.0341
2650.000000	85.578	-170.4280
2690.000000	85.802	-171.8685
2720.000000	85.966	-172.5640
2760.000000	86.182	-173.0092
2800.000000	86.392	-173.1274
2850.000000	86.628	-173.2976
2900.000000	86.832	-173.7825
2950.000000	87.007	-174.4966
3000.000000	87.158	-175.2244
3040.000000	87.261	-175.7039
3070.000000	87.331	-175.9717
3110.000000	87.413	-176.2229
3150.000000	87.479	-176.4167
3200.000000	87.543	-176.6457
3250.000000	87.588	-176.8546
3300.000000	87.617	-177.0282
3350.000000	87.628	-177.1781
3400.000000	87.618	-177.2946
3450.000000	87.590	-177.2536
3500.000000	87.551	-176.9794
3550.000000	87.501	-176.5864
3600.000000	87.442	-176.2043
3650.000000	87.382	-175.8596
3700.000000	87.324	-175.5164
3750.000000	87.269	-175.1013
3820.000000	87.204	-174.2599
3870.000000	87.160	-173.4942
3950.000000	87.084	-172.1380
4000.000000	87.032	-171.1964
4060.000000	86.959	-169.9067
4120.000000	86.872	-168.3868
4180.000000	86.772	-166.6675
4250.000000	86.638	-164.6406
4310.000000	86.514	-162.9952
4370.000000	86.399	-161.4241
4440.000000	86.283	-159.8594
4500.000000	86.197	-158.9692
4550.000000	86.137	-158.5612
4620.000000	86.072	-158.3066
4680.000000	86.035	-158.2098
4750.000000	86.008	-158.2402
4820.000000	85.984	-158.6281
4870.000000	85.966	-159.1366
4940.000000	85.948	-159.9453
5000.000000	85.945	-160.5393
5080.000000	85.957	-161.1581
5150.000000	85.976	-161.6067
5220.000000	86.007	-161.9294
5300.000000	86.056	-162.0706
5380.000000	86.122	-161.9807
5450.000000	86.196	-161.7855
5520.000000	86.288	-161.5537
5600.000000	86.422	-161.2050
5700.000000	86.637	-160.4876
5800.000000	86.907	-159.4053
5900.000000	87.241	-158.1073
6000.000000	87.639	-156.8937
6080.000000	87.987	-156.2624
6150.000000	88.307	-155.9891
6220.000000	88.639	-155.9091
6300.000000	89.027	-156.0598
6400.000000	89.511	-156.8611
6500.000000	89.961	-158.6063
6600.000000	90.342	-161.1681
6700.000000	90.610	-164.3445
6800.000000	90.717	-168.0770
6900.000000	90.631	-172.2043
7000.000000	90.350	-176.3973
7100.000000	89.897	179.6580
7200.000000	89.309	176.1021
7300.000000	88.628	173.0282
7400.000000	87.903	170.5084
7500.000000	87.180	168.6149
7620.000000	86.373	167.4632
7750.000000	85.603	167.8980
7880.000000	84.918	169.9703
8000.000000	84.331	172.8110
8120.000000	83.781	175.9232
8250.000000	83.253	179.1734
8380.000000	82.832	-177.8341
8500.000000	82.568	-175.0347
8620.000000	82.442	-171.8402
8750.000000	82.454	-168.0471
8850.000000	82.546	-165.2869
9000.000000	82.756	-162.0659
9120.000000	82.931	-160.4051
9250.000000	83.066	-159.3553
9380.000000	83.094	-159.0563
9500.000000	82.999	-159.5004
9620.000000	82.786	-160.5572
9750.000000	82.438	-162.2825
9880.000000	81.989	-164.6231
10000.000000	81.506	-167.4070
10150.000000	80.842	-171.4781
10300.000000	80.144	-175.5637
10440.000000	79.485	-178.8790
10600.000000	78.743	177.9760
10750.000000	78.073	175.1187
10900.000000	77.436	171.3910
11060.000000	76.795	165.7805
11200.000000	76.272	159.8705
11380.000000	75.667	152.6117
11500.000000	75.310	148.7437
11720.000000	74.751	143.1947
11800.000000	74.575	141.2823
12060.000000	74.100	134.6600
12200.000000	73.905	131.0958
12410.000000	73.699	126.3822
12500.000000	73.643	124.6501
12650.000000	73.591	122.0793
12800.000000	73.582	119.7263
13150.000000	73.651	112.9750
13200.000000	73.669	111.6455
13400.000000	73.796	105.2898
13600.000000	74.096	97.6828
13800.000000	74.644	88.9354
14000.000000	75.422	78.6453
14300.000000	76.792	59.7539
14500.000000	77.585	44.5789
14750.000000	78.094	22.5102
15000.000000	77.829	-1.2553
15250.000000	76.771	-23.2356
15500.000000	75.083	-42.0391
15750.000000	73.026	-58.4856
16000.000000	70.881	-73.7059
16250.000000	68.903	-88.1181
16500.000000	67.249	-102.0190
16750.000000	65.967	-114.7091
17000.000000	65.027	-125.3641
17250.000000	64.364	-134.7294
17500.000000	63.910	-144.0328
17750.000000	63.646	-153.6214
18000.000000	63.601	-163.1272
18250.000000	63.838	-171.7881
18500.000000	64.435	-179.5325
18750.000000	65.453	172.4738
19000.000000	66.804	162.5974
19250.000000	68.226	149.9225
19500.000000	69.436	135.4775
19750.000000	70.260	122.4181
20000.000000	70.648	114.7175
