* Measurement data measured by REW V5.30 beta 1
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Nov-2023 21:39:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Edifier X3 Lite R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	73.348	-65.9092
370.000000	73.323	-66.1696
375.000000	73.306	-66.3796
382.000000	73.295	-66.5940
387.000000	73.301	-66.7137
395.000000	73.348	-66.8680
400.000000	73.399	-66.9976
406.000000	73.469	-67.2747
412.000000	73.531	-67.6742
418.000000	73.574	-68.1374
425.000000	73.594	-68.7339
431.000000	73.590	-69.2522
437.000000	73.575	-69.7097
444.000000	73.557	-70.1363
450.000000	73.548	-70.4147
455.000000	73.545	-70.5835
462.000000	73.545	-70.7321
468.000000	73.550	-70.8120
475.000000	73.558	-70.8951
482.000000	73.568	-70.9917
487.000000	73.577	-71.0843
494.000000	73.590	-71.2686
500.000000	73.598	-71.4828
508.000000	73.607	-71.8446
515.000000	73.612	-72.2270
522.000000	73.619	-72.6637
530.000000	73.632	-73.2175
538.000000	73.647	-73.8007
545.000000	73.658	-74.3066
552.000000	73.668	-74.8022
560.000000	73.678	-75.3415
570.000000	73.696	-75.9539
580.000000	73.722	-76.5262
590.000000	73.749	-77.0613
600.000000	73.772	-77.5534
608.000000	73.790	-77.9355
615.000000	73.809	-78.2640
622.000000	73.828	-78.5809
630.000000	73.850	-78.9144
640.000000	73.874	-79.2478
650.000000	73.902	-79.4826
660.000000	73.940	-79.6508
670.000000	73.984	-79.7536
680.000000	74.030	-79.8032
690.000000	74.073	-79.8648
700.000000	74.112	-79.9746
710.000000	74.150	-80.1175
720.000000	74.186	-80.2769
730.000000	74.219	-80.4319
740.000000	74.254	-80.5663
750.000000	74.291	-80.7155
762.000000	74.333	-80.9517
775.000000	74.376	-81.2211
788.000000	74.418	-81.4750
800.000000	74.461	-81.7185
812.000000	74.507	-82.0007
825.000000	74.552	-82.3645
838.000000	74.589	-82.7861
850.000000	74.625	-83.2194
862.000000	74.669	-83.6734
875.000000	74.723	-84.1564
885.000000	74.763	-84.5073
900.000000	74.815	-84.9923
912.000000	74.852	-85.3577
925.000000	74.893	-85.7372
938.000000	74.935	-86.1117
950.000000	74.973	-86.4831
962.000000	75.008	-86.8976
975.000000	75.044	-87.3802
988.000000	75.080	-87.8745
1000.000000	75.118	-88.3280
1015.000000	75.174	-88.8687
1030.000000	75.235	-89.3630
1044.000000	75.291	-89.7971
1060.000000	75.354	-90.3020
1075.000000	75.411	-90.8254
1090.000000	75.465	-91.4003
1106.000000	75.524	-92.0182
1120.000000	75.582	-92.5077
1138.000000	75.666	-93.0107
1150.000000	75.729	-93.2708
1172.000000	75.852	-93.6973
1180.000000	75.897	-93.8553
1206.000000	76.046	-94.3791
1220.000000	76.136	-94.6541
1241.000000	76.290	-95.0242
1250.000000	76.363	-95.1606
1265.000000	76.491	-95.3662
1280.000000	76.626	-95.5595
1315.000000	76.922	-95.9885
1320.000000	76.956	-96.0453
1340.000000	77.066	-96.2339
1360.000000	77.131	-96.3447
1380.000000	77.164	-96.4046
1400.000000	77.183	-96.4978
1430.000000	77.228	-96.8603
1450.000000	77.286	-97.2338
1475.000000	77.393	-97.7721
1500.000000	77.527	-98.2969
1525.000000	77.682	-98.7003
1550.000000	77.857	-98.9377
1575.000000	78.038	-99.0673
1600.000000	78.209	-99.2048
1625.000000	78.367	-99.3876
1650.000000	78.520	-99.5417
1675.000000	78.678	-99.5737
1700.000000	78.838	-99.4422
1725.000000	79.000	-99.1804
1750.000000	79.161	-98.8607
1775.000000	79.317	-98.5239
1800.000000	79.472	-98.1768
1825.000000	79.634	-97.8148
1850.000000	79.802	-97.4732
1875.000000	79.970	-97.2354
1900.000000	80.134	-97.1768
1925.000000	80.292	-97.3212
1950.000000	80.445	-97.6336
1975.000000	80.596	-98.0596
2000.000000	80.749	-98.5462
2030.000000	80.936	-99.1575
2060.000000	81.126	-99.7596
2090.000000	81.321	-100.3371
2120.000000	81.516	-100.9252
2140.000000	81.646	-101.3457
2180.000000	81.911	-102.2900
2200.000000	82.046	-102.8083
2240.000000	82.325	-103.8853
2270.000000	82.539	-104.7002
2300.000000	82.756	-105.5567
2330.000000	82.973	-106.5503
2360.000000	83.185	-107.7670
2400.000000	83.462	-109.7282
2430.000000	83.669	-111.3498
2470.000000	83.949	-113.5465
2500.000000	84.157	-115.1546
2540.000000	84.433	-117.2095
2580.000000	84.703	-119.2160
2620.000000	84.961	-121.2869
2650.000000	85.147	-122.9011
2690.000000	85.389	-125.0676
2720.000000	85.567	-126.6722
2760.000000	85.795	-128.8027
2800.000000	86.010	-130.9561
2850.000000	86.262	-133.6974
2900.000000	86.488	-136.4783
2950.000000	86.685	-139.1205
3000.000000	86.861	-141.3346
3040.000000	86.992	-142.7675
3070.000000	87.082	-143.7631
3110.000000	87.185	-145.1633
3150.000000	87.270	-146.7595
3200.000000	87.356	-149.0117
3250.000000	87.422	-151.4096
3300.000000	87.470	-153.8274
3350.000000	87.502	-156.2524
3400.000000	87.515	-158.7429
3450.000000	87.508	-161.3120
3500.000000	87.486	-163.8969
3550.000000	87.451	-166.4352
3600.000000	87.408	-168.9024
3650.000000	87.365	-171.3303
3700.000000	87.325	-173.8359
3750.000000	87.288	-176.5363
3820.000000	87.238	179.4372
3870.000000	87.205	176.6381
3950.000000	87.155	172.6172
4000.000000	87.114	170.3259
4060.000000	87.052	167.7591
4120.000000	86.977	165.5074
4180.000000	86.890	163.7329
4250.000000	86.778	162.4651
4310.000000	86.680	162.1039
4370.000000	86.586	162.2695
4440.000000	86.491	162.8774
4500.000000	86.429	163.6416
4550.000000	86.396	164.4427
4620.000000	86.376	165.7610
4680.000000	86.375	166.8921
4750.000000	86.383	168.0003
4820.000000	86.400	168.8587
4870.000000	86.420	169.3513
4940.000000	86.457	169.8566
5000.000000	86.497	170.0748
5080.000000	86.562	170.0917
5150.000000	86.635	170.0165
5220.000000	86.727	170.1038
5300.000000	86.859	170.5830
5380.000000	87.013	171.3184
5450.000000	87.162	171.9282
5520.000000	87.329	172.4246
5600.000000	87.556	172.8816
5700.000000	87.899	173.0594
5800.000000	88.291	172.4583
5900.000000	88.742	171.4539
6000.000000	89.241	170.2342
6080.000000	89.644	168.7394
6150.000000	89.979	166.8785
6220.000000	90.288	164.5577
6300.000000	90.592	161.5063
6400.000000	90.870	157.3803
6500.000000	91.005	153.3665
6600.000000	90.970	149.8106
6700.000000	90.744	146.7406
6800.000000	90.339	144.2897
6900.000000	89.789	142.6737
7000.000000	89.136	141.9492
7100.000000	88.432	142.1522
7200.000000	87.730	143.2216
7300.000000	87.061	144.7682
7400.000000	86.448	146.2230
7500.000000	85.905	147.1317
7620.000000	85.363	147.4405
7750.000000	84.913	147.5312
7880.000000	84.566	148.2106
8000.000000	84.304	149.4337
8120.000000	84.082	150.9199
8250.000000	83.908	152.7042
8380.000000	83.829	154.4827
8500.000000	83.852	155.8846
8620.000000	83.954	156.7495
8750.000000	84.110	156.6370
8850.000000	84.228	155.6499
9000.000000	84.340	152.6984
9120.000000	84.327	149.2566
9250.000000	84.171	144.7869
9380.000000	83.841	140.0434
9500.000000	83.385	136.0284
9620.000000	82.793	132.7492
9750.000000	82.021	130.2772
9880.000000	81.150	129.2188
10000.000000	80.302	129.7113
10150.000000	79.244	132.2594
10300.000000	78.232	136.3630
10440.000000	77.353	140.9734
10600.000000	76.443	146.5186
10750.000000	75.686	151.3748
10900.000000	75.012	155.6770
11060.000000	74.380	159.7509
11200.000000	73.897	163.0339
11380.000000	73.370	167.3004
11500.000000	73.076	170.3310
11720.000000	72.650	175.9348
11800.000000	72.529	177.8141
12060.000000	72.251	-176.9974
12200.000000	72.173	-174.2814
12410.000000	72.158	-169.3419
12500.000000	72.186	-166.8658
12650.000000	72.273	-162.3079
12800.000000	72.405	-157.1730
13150.000000	72.866	-143.6158
13200.000000	72.951	-141.6427
13400.000000	73.386	-133.8063
13600.000000	74.050	-126.1336
13800.000000	74.998	-119.5358
14000.000000	76.157	-116.0390
14300.000000	77.891	-119.4679
14500.000000	78.709	-127.1660
14750.000000	78.999	-140.2811
15000.000000	78.359	-153.2847
15250.000000	76.963	-162.1521
15500.000000	75.119	-165.3304
15750.000000	73.136	-163.9783
16000.000000	71.291	-159.8462
16250.000000	69.811	-153.6600
16500.000000	68.801	-145.4753
16750.000000	68.254	-135.8767
17000.000000	68.112	-126.3766
17250.000000	68.305	-118.0372
17500.000000	68.759	-111.3811
17750.000000	69.354	-107.1349
18000.000000	69.934	-105.6381
18250.000000	70.341	-106.6451
18500.000000	70.454	-109.4408
18750.000000	70.251	-112.8411
19000.000000	69.813	-115.4109
19250.000000	69.254	-116.2920
19500.000000	68.664	-115.5353
19750.000000	68.135	-113.8373
20000.000000	67.813	-112.5060
