* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -26.4 dBFS, measurement signal peak level -26.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 00:02:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0099 ms (-3.4 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.1 ppm
* Measurement: Oppo Enco X2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
40.599998	78.794	40.0942
41.200001	78.845	38.9050
41.799999	78.889	37.8054
42.500000	78.944	36.6432
43.099998	78.998	35.6968
43.700001	79.055	34.7402
44.400002	79.117	33.5936
45.000000	79.163	32.6129
45.500000	79.199	31.8197
46.200001	79.251	30.7416
46.799999	79.301	29.8127
47.500000	79.362	28.6904
48.200001	79.422	27.5485
48.700001	79.463	26.7462
49.400002	79.520	25.6537
50.000000	79.567	24.7329
50.799999	79.619	23.5080
51.500000	79.657	22.4391
52.200001	79.692	21.3762
53.000000	79.733	20.1632
53.799999	79.774	18.9452
54.500000	79.810	17.8726
55.200001	79.844	16.7863
56.000000	79.879	15.5106
57.000000	79.911	13.8603
58.000000	79.925	12.1949
59.000000	79.929	10.5522
60.000000	79.930	8.9331
60.799999	79.934	7.6431
61.500000	79.941	6.4982
62.200001	79.951	5.3225
63.000000	79.961	3.9336
64.000000	79.967	2.1272
65.000000	79.955	0.2677
66.000000	79.923	-1.5788
67.000000	79.875	-3.3773
68.000000	79.818	-5.1582
69.000000	79.749	-6.9588
70.000000	79.666	-8.7857
71.000000	79.568	-10.6216
72.000000	79.455	-12.4354
73.000000	79.327	-14.1976
74.000000	79.187	-15.9011
75.000000	79.033	-17.5518
76.199997	78.826	-19.4488
77.500000	78.579	-21.3653
78.800003	78.312	-23.1449
80.000000	78.047	-24.6784
81.199997	77.760	-26.0595
82.500000	77.430	-27.3296
83.800003	77.090	-28.3527
85.000000	76.772	-29.0718
86.199997	76.455	-29.5597
87.500000	76.123	-29.8471
88.500000	75.880	-29.9464
90.000000	75.530	-29.9769
91.199997	75.256	-29.9091
92.500000	74.964	-29.7264
93.800003	74.685	-29.4438
95.000000	74.445	-29.1271
96.199997	74.225	-28.7720
97.500000	74.010	-28.3316
98.800003	73.823	-27.8265
100.000000	73.671	-27.3127
101.500000	73.500	-26.6129
103.000000	73.341	-25.8520
104.400002	73.204	-25.1254
106.000000	73.063	-24.3589
107.500000	72.944	-23.7217
109.000000	72.836	-23.1213
110.599998	72.729	-22.4765
112.000000	72.638	-21.8857
113.800003	72.521	-21.1160
115.000000	72.443	-20.6373
117.199997	72.302	-19.8877
118.000000	72.252	-19.6497
120.599998	72.097	-18.8956
122.000000	72.022	-18.4493
124.099998	71.922	-17.7346
125.000000	71.882	-17.4267
126.500000	71.815	-16.9154
128.000000	71.745	-16.3969
131.500000	71.592	-15.1840
132.000000	71.573	-15.0172
134.000000	71.503	-14.3764
136.000000	71.441	-13.7585
138.000000	71.380	-13.1288
140.000000	71.317	-12.4795
143.000000	71.220	-11.4748
145.000000	71.154	-10.7799
147.500000	71.077	-9.8742
150.000000	71.018	-8.9111
152.500000	70.993	-7.9408
155.000000	70.994	-7.0596
157.500000	70.998	-6.2849
160.000000	70.997	-5.5599
162.500000	71.002	-4.8274
165.000000	71.022	-4.1027
167.500000	71.054	-3.4300
170.000000	71.087	-2.7728
172.500000	71.118	-2.0565
175.000000	71.151	-1.2781
177.500000	71.191	-0.5112
180.000000	71.235	0.1775
182.500000	71.283	0.7765
185.000000	71.327	1.2974
187.500000	71.361	1.7621
190.000000	71.383	2.1995
192.500000	71.404	2.6215
195.000000	71.438	3.0270
197.500000	71.492	3.3924
200.000000	71.562	3.6731
203.000000	71.657	3.8765
206.000000	71.762	4.0018
209.000000	71.873	4.1267
212.000000	71.977	4.2426
214.000000	72.037	4.2942
218.000000	72.145	4.3409
220.000000	72.196	4.3466
224.000000	72.287	4.3292
227.000000	72.339	4.2959
230.000000	72.382	4.2543
233.000000	72.426	4.2139
236.000000	72.477	4.1833
240.000000	72.547	4.1446
243.000000	72.596	4.0928
247.000000	72.659	3.9856
250.000000	72.704	3.8749
254.000000	72.757	3.6725
258.000000	72.805	3.4388
262.000000	72.854	3.2152
265.000000	72.891	3.0543
269.000000	72.937	2.8448
272.000000	72.965	2.6909
276.000000	72.989	2.4913
280.000000	73.004	2.3131
285.000000	73.032	2.0936
290.000000	73.071	1.7950
295.000000	73.102	1.4769
300.000000	73.128	1.2053
304.000000	73.148	0.9728
307.000000	73.155	0.7694
311.000000	73.153	0.4893
315.000000	73.142	0.2456
320.000000	73.130	0.0037
325.000000	73.124	-0.1903
330.000000	73.120	-0.3671
335.000000	73.119	-0.5682
340.000000	73.124	-0.8006
345.000000	73.138	-1.0325
350.000000	73.152	-1.2533
355.000000	73.154	-1.4539
360.000000	73.138	-1.6081
365.000000	73.108	-1.7350
370.000000	73.075	-1.8844
375.000000	73.047	-2.0793
382.000000	73.009	-2.3724
387.000000	72.979	-2.5572
395.000000	72.933	-2.8404
400.000000	72.911	-3.0186
406.000000	72.884	-3.2027
412.000000	72.855	-3.3709
418.000000	72.827	-3.4906
425.000000	72.798	-3.4835
431.000000	72.776	-3.4479
437.000000	72.748	-3.5283
444.000000	72.697	-3.7887
450.000000	72.647	-4.0761
455.000000	72.610	-4.3130
462.000000	72.556	-4.6148
468.000000	72.504	-4.8433
475.000000	72.444	-5.1070
482.000000	72.395	-5.3880
487.000000	72.368	-5.5584
494.000000	72.335	-5.6854
500.000000	72.302	-5.7059
508.000000	72.251	-5.7220
515.000000	72.201	-5.7894
522.000000	72.143	-5.8894
530.000000	72.064	-5.9910
538.000000	71.983	-6.0197
545.000000	71.917	-5.9710
552.000000	71.856	-5.8890
560.000000	71.788	-5.7964
570.000000	71.693	-5.6762
580.000000	71.589	-5.4929
590.000000	71.494	-5.2496
600.000000	71.408	-4.9830
608.000000	71.341	-4.7712
615.000000	71.282	-4.5925
622.000000	71.222	-4.4086
630.000000	71.159	-4.1662
640.000000	71.090	-3.7436
650.000000	71.027	-3.1643
660.000000	70.961	-2.5830
670.000000	70.880	-2.1187
680.000000	70.784	-1.7569
690.000000	70.691	-1.4585
700.000000	70.612	-1.1300
710.000000	70.537	-0.6534
720.000000	70.457	-0.0779
730.000000	70.375	0.4755
740.000000	70.298	0.9906
750.000000	70.229	1.5049
762.000000	70.145	2.1817
775.000000	70.045	2.9578
788.000000	69.950	3.6953
800.000000	69.887	4.4062
812.000000	69.840	5.2083
825.000000	69.785	6.1384
838.000000	69.724	7.0350
850.000000	69.674	7.8077
862.000000	69.630	8.5747
875.000000	69.582	9.4686
885.000000	69.545	10.1974
900.000000	69.498	11.2985
912.000000	69.475	12.1723
925.000000	69.460	13.1449
938.000000	69.449	14.1350
950.000000	69.437	15.0108
962.000000	69.425	15.8132
975.000000	69.408	16.6171
988.000000	69.384	17.3987
1000.000000	69.355	18.1136
1015.000000	69.313	19.0109
1030.000000	69.274	19.9817
1044.000000	69.256	20.9919
1060.000000	69.274	22.2226
1075.000000	69.324	23.3837
1090.000000	69.386	24.5089
1106.000000	69.444	25.5958
1120.000000	69.483	26.4080
1138.000000	69.526	27.3097
1150.000000	69.551	27.8892
1172.000000	69.587	28.9674
1180.000000	69.597	29.3482
1206.000000	69.614	30.5643
1220.000000	69.615	31.2929
1241.000000	69.629	32.5658
1250.000000	69.646	33.1699
1265.000000	69.689	34.2126
1280.000000	69.746	35.2458
1315.000000	69.882	37.4419
1320.000000	69.896	37.7348
1340.000000	69.921	38.8923
1360.000000	69.902	40.0374
1380.000000	69.850	41.1914
1400.000000	69.785	42.3574
1430.000000	69.694	44.0878
1450.000000	69.654	45.2995
1475.000000	69.642	46.9902
1500.000000	69.667	48.9311
1525.000000	69.706	51.0992
1550.000000	69.751	53.3441
1575.000000	69.797	55.4109
1600.000000	69.832	57.2079
1625.000000	69.863	58.8731
1650.000000	69.907	60.5973
1675.000000	69.965	62.4459
1700.000000	70.037	64.3443
1725.000000	70.117	66.2353
1750.000000	70.193	68.0958
1775.000000	70.260	69.8572
1800.000000	70.327	71.4772
1825.000000	70.396	72.9799
1850.000000	70.465	74.3431
1875.000000	70.541	75.5365
1900.000000	70.621	76.5840
1925.000000	70.703	77.5678
1950.000000	70.789	78.6049
1975.000000	70.879	79.7593
2000.000000	70.973	81.0009
2030.000000	71.087	82.5518
2060.000000	71.209	84.1978
2090.000000	71.347	85.9311
2120.000000	71.491	87.6086
2140.000000	71.585	88.6642
2180.000000	71.777	90.8040
2200.000000	71.878	91.9393
2240.000000	72.090	94.2635
2270.000000	72.257	95.9666
2300.000000	72.425	97.6204
2330.000000	72.589	99.2329
2360.000000	72.758	100.8242
2400.000000	72.997	102.9913
2430.000000	73.175	104.6088
2470.000000	73.404	106.5766
2500.000000	73.572	107.8855
2540.000000	73.795	109.4662
2580.000000	74.013	110.7769
2620.000000	74.209	111.6160
2650.000000	74.335	111.9365
2690.000000	74.489	112.1373
2720.000000	74.599	112.2152
2760.000000	74.738	112.2511
2800.000000	74.850	112.2265
2850.000000	74.944	112.1676
2900.000000	75.002	112.0691
2950.000000	75.030	111.9325
3000.000000	75.022	111.8194
3040.000000	74.998	111.7859
3070.000000	74.971	111.7731
3110.000000	74.920	111.7242
3150.000000	74.852	111.6251
3200.000000	74.741	111.4829
3250.000000	74.605	111.4579
3300.000000	74.456	111.7783
3350.000000	74.305	112.5538
3400.000000	74.152	113.7335
3450.000000	73.995	115.2609
3500.000000	73.834	117.0379
3550.000000	73.665	118.9444
3600.000000	73.500	120.9517
3650.000000	73.353	123.1093
3700.000000	73.238	125.4024
3750.000000	73.149	127.7012
3820.000000	73.041	130.7995
3870.000000	72.969	133.0349
3950.000000	72.882	136.9350
4000.000000	72.844	139.5125
4060.000000	72.791	142.5100
4120.000000	72.708	145.2133
4180.000000	72.597	147.6697
4250.000000	72.454	150.5665
4310.000000	72.349	153.2660
4370.000000	72.281	156.0771
4440.000000	72.242	159.3398
4500.000000	72.225	162.1115
4550.000000	72.213	164.4318
4620.000000	72.192	167.7112
4680.000000	72.177	170.5153
4750.000000	72.176	173.6398
4820.000000	72.195	176.4506
4870.000000	72.219	178.2355
4940.000000	72.252	-179.5525
5000.000000	72.269	-177.8889
5080.000000	72.268	-175.9074
5150.000000	72.245	-174.2961
5220.000000	72.203	-172.8398
5300.000000	72.120	-171.4026
5380.000000	71.997	-170.0164
5450.000000	71.865	-168.6961
5520.000000	71.721	-167.2975
5600.000000	71.547	-165.6807
5700.000000	71.307	-163.5770
5800.000000	71.049	-161.2654
5900.000000	70.782	-158.8360
6000.000000	70.508	-156.4689
6080.000000	70.280	-154.6926
6150.000000	70.074	-153.1982
6220.000000	69.860	-151.7143
6300.000000	69.604	-149.9645
6400.000000	69.271	-147.4861
6500.000000	68.930	-144.2978
6600.000000	68.601	-140.2136
6700.000000	68.336	-135.7498
6800.000000	68.167	-131.6651
6900.000000	68.071	-128.1258
7000.000000	68.024	-124.9292
7100.000000	68.017	-122.0455
7200.000000	68.056	-119.5375
7300.000000	68.153	-117.3558
7400.000000	68.315	-115.4498
7500.000000	68.548	-113.8131
7620.000000	68.916	-112.2179
7750.000000	69.386	-110.9221
7880.000000	69.879	-109.7879
8000.000000	70.338	-108.5905
8120.000000	70.808	-107.3378
8250.000000	71.364	-106.2754
8380.000000	72.024	-105.8317
8500.000000	72.754	-106.3994
8620.000000	73.593	-108.3862
8750.000000	74.596	-112.3928
8850.000000	75.402	-116.7784
9000.000000	76.578	-125.5352
9120.000000	77.384	-134.5751
9250.000000	78.002	-146.1746
9380.000000	78.269	-158.6316
9500.000000	78.163	-169.6562
9620.000000	77.724	-179.3636
9750.000000	76.931	171.9907
9880.000000	75.912	165.3096
10000.000000	74.870	160.7909
10150.000000	73.552	157.2805
10300.000000	72.323	155.9246
10440.000000	71.304	156.1971
10600.000000	70.325	157.9506
10750.000000	69.615	160.5526
10900.000000	69.119	163.3763
11060.000000	68.826	166.0982
11200.000000	68.771	168.3263
11380.000000	68.961	171.2549
11500.000000	69.238	173.1634
11720.000000	70.007	175.5924
11800.000000	70.346	175.7275
12060.000000	71.545	171.8750
12200.000000	72.194	167.0160
12410.000000	73.078	156.5474
12500.000000	73.402	151.0675
12650.000000	73.842	140.9615
12800.000000	74.127	130.0514
13150.000000	73.905	103.0395
13200.000000	73.743	99.1777
13400.000000	72.742	84.8664
13600.000000	71.215	74.0159
13800.000000	69.272	68.1334
14000.000000	67.076	67.5844
14300.000000	63.790	73.9062
14500.000000	61.897	79.9356
14750.000000	59.998	87.9135
15000.000000	58.772	95.7119
15250.000000	58.377	101.0920
15500.000000	58.413	102.8170
15750.000000	58.465	102.6519
16000.000000	58.540	102.2860
16250.000000	58.669	102.1212
16500.000000	58.769	102.9340
16750.000000	58.796	105.5302
17000.000000	58.812	109.8323
17250.000000	58.925	115.1118
17500.000000	59.207	120.3684
17750.000000	59.645	124.6545
18000.000000	60.163	127.4461
18250.000000	60.681	128.8903
18500.000000	61.123	129.8642
18750.000000	61.417	131.6689
19000.000000	61.495	135.3344
19250.000000	61.304	141.0709
19500.000000	60.849	148.1095
19750.000000	60.270	154.7982
