* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:58:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P DB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1380.000000	81.573	24.2754
1400.000000	81.525	-4.1187
1430.000000	81.474	-46.3682
1450.000000	81.473	-74.2886
1475.000000	81.508	-108.8911
1500.000000	81.574	-143.1755
1525.000000	81.663	-177.2056
1550.000000	81.763	149.0676
1575.000000	81.874	115.6348
1600.000000	81.999	82.4324
1625.000000	82.133	49.4902
1650.000000	82.271	16.7537
1675.000000	82.410	-15.8884
1700.000000	82.557	-48.4023
1725.000000	82.713	-80.6213
1750.000000	82.872	-112.5215
1775.000000	83.033	-144.2612
1800.000000	83.200	-175.9238
1825.000000	83.376	152.5767
1850.000000	83.554	121.2776
1875.000000	83.728	90.1267
1900.000000	83.895	59.1279
1925.000000	84.053	28.2874
1950.000000	84.201	-2.3838
1975.000000	84.345	-32.8848
2000.000000	84.486	-63.2256
2030.000000	84.655	-99.3469
2060.000000	84.825	-135.1804
2090.000000	84.999	-170.8691
2120.000000	85.176	153.6538
2140.000000	85.294	130.1575
2180.000000	85.521	83.5723
2200.000000	85.629	60.4629
2240.000000	85.837	14.4717
2270.000000	85.992	-19.7754
2300.000000	86.150	-53.7627
2330.000000	86.310	-87.5264
2360.000000	86.472	-121.1079
2400.000000	86.685	-165.4849
2430.000000	86.843	161.5205
2470.000000	87.055	117.7427
2500.000000	87.217	85.1113
2540.000000	87.430	41.9873
2580.000000	87.637	-0.7510
2620.000000	87.837	-43.1821
2650.000000	87.980	-74.7861
2690.000000	88.157	-116.6753
2720.000000	88.282	-147.9038
