* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Jun-2024 14:17:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vivo TWS4 CHP L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
76.199997	72.946	-61.0278
77.500000	72.880	-62.8638
78.800003	72.820	-64.6763
80.000000	72.766	-66.3332
81.199997	72.707	-67.9648
82.500000	72.644	-69.7051
83.800003	72.588	-71.4126
85.000000	72.538	-72.9669
86.199997	72.486	-74.5128
87.500000	72.426	-76.1655
88.500000	72.378	-77.4071
90.000000	72.311	-79.2298
91.199997	72.263	-80.6732
92.500000	72.213	-82.2244
93.800003	72.161	-83.7709
95.000000	72.111	-85.2086
96.199997	72.060	-86.6373
97.500000	72.005	-88.1575
98.800003	71.950	-89.6519
100.000000	71.901	-91.0117
101.500000	71.847	-92.6818
103.000000	71.799	-94.3286
104.400002	71.755	-95.8570
106.000000	71.702	-97.5972
107.500000	71.649	-99.2257
109.000000	71.597	-100.8632
110.599998	71.543	-102.6104
112.000000	71.498	-104.1290
113.800003	71.441	-106.0615
115.000000	71.401	-107.3389
117.199997	71.326	-109.6520
118.000000	71.299	-110.4775
120.599998	71.211	-113.1276
122.000000	71.166	-114.5655
124.099998	71.107	-116.7150
125.000000	71.085	-117.6186
126.500000	71.048	-119.1019
128.000000	71.008	-120.5721
131.500000	70.914	-124.0415
132.000000	70.903	-124.5412
134.000000	70.864	-126.5214
136.000000	70.827	-128.4485
138.000000	70.786	-130.3357
140.000000	70.741	-132.2174
143.000000	70.680	-135.0289
145.000000	70.642	-136.8779
147.500000	70.589	-139.1759
150.000000	70.530	-141.4773
152.500000	70.472	-143.7671
155.000000	70.417	-146.0295
157.500000	70.371	-148.2279
160.000000	70.332	-150.3695
162.500000	70.294	-152.4916
165.000000	70.257	-154.5912
167.500000	70.216	-156.6372
170.000000	70.167	-158.6023
172.500000	70.112	-160.4605
175.000000	70.054	-162.2065
177.500000	69.997	-163.8986
180.000000	69.944	-165.5822
182.500000	69.902	-167.2538
185.000000	69.874	-168.9117
187.500000	69.864	-170.5866
190.000000	69.866	-172.3113
192.500000	69.879	-174.0895
195.000000	69.896	-175.8986
197.500000	69.916	-177.7411
200.000000	69.932	-179.6261
203.000000	69.942	178.0766
206.000000	69.944	175.7766
209.000000	69.941	173.4991
212.000000	69.931	171.2377
214.000000	69.925	169.7279
218.000000	69.914	166.7170
220.000000	69.909	165.2304
224.000000	69.901	162.2630
227.000000	69.898	160.0436
230.000000	69.896	157.8597
233.000000	69.893	155.7054
236.000000	69.889	153.5623
240.000000	69.884	150.7397
243.000000	69.878	148.6762
247.000000	69.868	146.0041
250.000000	69.859	144.0262
254.000000	69.842	141.3696
258.000000	69.826	138.7131
262.000000	69.815	136.1042
265.000000	69.808	134.1735
269.000000	69.796	131.6153
272.000000	69.786	129.6927
276.000000	69.772	127.1285
280.000000	69.762	124.5950
285.000000	69.751	121.4686
290.000000	69.738	118.3637
295.000000	69.719	115.2947
300.000000	69.698	112.2338
304.000000	69.685	109.7661
307.000000	69.678	107.9124
311.000000	69.672	105.4749
315.000000	69.670	103.0952
320.000000	69.669	100.1581
325.000000	69.669	97.2244
330.000000	69.667	94.2869
335.000000	69.656	91.3600
340.000000	69.641	88.5034
345.000000	69.626	85.6992
350.000000	69.613	82.9035
355.000000	69.601	80.0989
360.000000	69.592	77.3005
365.000000	69.585	74.5452
370.000000	69.576	71.8395
375.000000	69.561	69.1638
382.000000	69.539	65.4562
387.000000	69.527	62.8481
395.000000	69.512	58.7706
400.000000	69.502	56.2693
406.000000	69.490	53.2696
412.000000	69.484	50.2767
418.000000	69.484	47.3000
425.000000	69.490	43.8150
431.000000	69.496	40.8099
437.000000	69.498	37.8294
444.000000	69.494	34.4256
450.000000	69.485	31.5696
455.000000	69.479	29.2273
462.000000	69.476	26.0096
468.000000	69.477	23.3014
475.000000	69.475	20.1653
482.000000	69.468	17.0463
487.000000	69.460	14.8311
494.000000	69.446	11.7507
500.000000	69.432	9.1342
508.000000	69.414	5.6723
515.000000	69.403	2.6649
522.000000	69.397	-0.3188
530.000000	69.394	-3.7023
538.000000	69.390	-7.0454
545.000000	69.386	-9.9199
552.000000	69.383	-12.7367
560.000000	69.383	-15.8918
570.000000	69.390	-19.7808
580.000000	69.395	-23.6644
590.000000	69.392	-27.5954
600.000000	69.378	-31.5712
608.000000	69.368	-34.7711
615.000000	69.364	-37.5770
622.000000	69.364	-40.3707
630.000000	69.366	-43.5178
640.000000	69.370	-47.3533
650.000000	69.381	-51.1248
660.000000	69.398	-54.8846
670.000000	69.420	-58.5731
680.000000	69.449	-62.1520
690.000000	69.481	-65.6957
700.000000	69.511	-69.2415
710.000000	69.536	-72.7667
720.000000	69.556	-76.2642
730.000000	69.578	-79.7438
740.000000	69.612	-83.2014
750.000000	69.658	-86.6279
762.000000	69.719	-90.7170
775.000000	69.779	-95.1939
788.000000	69.831	-99.7584
800.000000	69.882	-104.0222
812.000000	69.947	-108.2937
825.000000	70.027	-112.8916
838.000000	70.111	-117.4327
850.000000	70.190	-121.5724
862.000000	70.274	-125.6763
875.000000	70.369	-130.1111
885.000000	70.444	-133.5428
900.000000	70.562	-138.7480
912.000000	70.659	-142.9434
925.000000	70.767	-147.5010
938.000000	70.880	-152.0901
950.000000	70.988	-156.3649
962.000000	71.096	-160.6677
975.000000	71.215	-165.3537
988.000000	71.337	-170.0755
1000.000000	71.453	-174.4800
1015.000000	71.599	179.9510
1030.000000	71.746	174.3317
1044.000000	71.882	169.0704
1060.000000	72.039	163.0278
1075.000000	72.190	157.3091
1090.000000	72.344	151.5565
1106.000000	72.508	145.3997
1120.000000	72.649	140.0001
1138.000000	72.826	133.0562
1150.000000	72.942	128.4368
1172.000000	73.147	120.0023
1180.000000	73.219	116.9527
1206.000000	73.445	107.1699
1220.000000	73.565	101.9785
1241.000000	73.736	94.1689
1250.000000	73.804	90.7614
1265.000000	73.910	84.9539
1280.000000	74.008	78.9925
1315.000000	74.215	64.7089
1320.000000	74.242	62.6417
1340.000000	74.350	54.3601
1360.000000	74.459	46.1328
1380.000000	74.568	38.0114
1400.000000	74.678	29.9911
1430.000000	74.849	18.1216
1450.000000	74.972	10.3237
1475.000000	75.123	0.7115
1500.000000	75.261	-8.7446
1525.000000	75.393	-18.0120
1550.000000	75.529	-27.0123
1575.000000	75.662	-35.7164
1600.000000	75.788	-44.1459
1625.000000	75.909	-52.3499
1650.000000	76.027	-60.3412
1675.000000	76.142	-68.1685
1700.000000	76.257	-75.8690
1725.000000	76.370	-83.4207
1750.000000	76.484	-90.7806
1775.000000	76.603	-97.8661
1800.000000	76.729	-104.6517
1825.000000	76.857	-111.2090
1850.000000	76.981	-117.6312
1875.000000	77.102	-123.9509
1900.000000	77.223	-130.1301
1925.000000	77.344	-136.1167
1950.000000	77.467	-141.8823
1975.000000	77.592	-147.4342
2000.000000	77.718	-152.8190
2030.000000	77.861	-159.1296
2060.000000	78.001	-165.2885
2090.000000	78.147	-171.2369
2120.000000	78.297	-176.9495
2140.000000	78.397	179.3489
2180.000000	78.590	172.1145
2200.000000	78.682	168.5615
2240.000000	78.856	161.5983
2270.000000	78.979	156.5162
2300.000000	79.104	151.5520
2330.000000	79.235	146.6737
2360.000000	79.367	141.7911
2400.000000	79.540	135.0891
2430.000000	79.666	129.8380
2470.000000	79.826	122.5728
2500.000000	79.939	117.0240
2540.000000	80.081	109.6968
2580.000000	80.213	102.6292
2620.000000	80.330	95.9062
2650.000000	80.407	91.0828
2690.000000	80.488	84.8638
2720.000000	80.530	80.2931
2760.000000	80.564	74.2917
2800.000000	80.573	68.4069
2850.000000	80.544	61.2224
2900.000000	80.478	54.3087
2950.000000	80.388	47.7627
3000.000000	80.275	41.5770
3040.000000	80.177	36.8574
3070.000000	80.100	33.4293
3110.000000	79.995	28.9858
3150.000000	79.885	24.6886
3200.000000	79.744	19.5520
3250.000000	79.591	14.6956
3300.000000	79.427	10.1344
3350.000000	79.254	5.8593
3400.000000	79.077	1.8899
3450.000000	78.902	-1.6949
3500.000000	78.733	-4.8701
3550.000000	78.570	-7.7451
3600.000000	78.413	-10.4655
3650.000000	78.267	-13.0930
3700.000000	78.134	-15.5687
3750.000000	78.021	-17.7612
3820.000000	77.902	-20.2468
3870.000000	77.841	-21.6782
3950.000000	77.782	-23.4884
4000.000000	77.772	-24.2571
4060.000000	77.794	-24.7159
4120.000000	77.850	-24.8060
4180.000000	77.933	-24.8016
4250.000000	78.065	-24.9136
4310.000000	78.201	-25.1063
4370.000000	78.360	-25.1854
4440.000000	78.572	-24.9805
4500.000000	78.769	-24.6360
4550.000000	78.941	-24.2810
4620.000000	79.195	-23.6497
4680.000000	79.427	-22.9784
4750.000000	79.713	-22.1482
4820.000000	80.015	-21.4407
4870.000000	80.238	-21.1112
4940.000000	80.552	-20.9484
5000.000000	80.822	-21.0117
5080.000000	81.179	-21.2240
5150.000000	81.481	-21.4324
5220.000000	81.773	-21.6014
5300.000000	82.085	-21.8373
5380.000000	82.360	-22.3688
5450.000000	82.557	-23.2485
5520.000000	82.705	-24.5714
5600.000000	82.807	-26.4493
5700.000000	82.853	-28.7864
5800.000000	82.859	-30.7329
5900.000000	82.814	-32.5337
6000.000000	82.652	-34.0046
6080.000000	82.447	-34.3680
6150.000000	82.239	-33.7582
6220.000000	82.030	-32.1528
6300.000000	81.828	-29.1069
6400.000000	81.701	-24.1792
6500.000000	81.694	-19.4375
6600.000000	81.707	-15.0485
6700.000000	81.720	-10.1139
6800.000000	81.770	-4.4966
6900.000000	81.882	1.0869
7000.000000	82.065	5.9304
7100.000000	82.322	10.0015
7200.000000	82.666	13.8781
7300.000000	83.101	17.8741
7400.000000	83.610	21.6158
7500.000000	84.172	24.6281
7620.000000	84.875	26.7559
7750.000000	85.573	26.7400
7880.000000	86.078	24.3999
8000.000000	86.252	20.7877
8120.000000	86.075	16.9648
8250.000000	85.476	14.1107
8380.000000	84.516	13.6688
8500.000000	83.407	15.6750
8620.000000	82.182	19.7333
8750.000000	80.817	25.9639
8850.000000	79.790	31.7570
9000.000000	78.338	41.7015
9120.000000	77.277	50.7750
9250.000000	76.239	61.9292
9380.000000	75.309	74.4380
9500.000000	74.537	86.9600
9620.000000	73.839	100.2179
9750.000000	73.159	115.3679
9880.000000	72.552	131.5751
10000.000000	72.054	147.8557
10150.000000	71.509	169.9250
10300.000000	71.035	-167.1035
10440.000000	70.651	-145.5098
10600.000000	70.292	-120.1678
10750.000000	70.044	-95.1918
10900.000000	69.881	-69.6580
11060.000000	69.796	-42.6977
11200.000000	69.795	-19.2716
11380.000000	69.896	10.8990
11500.000000	70.026	30.9540
11720.000000	70.393	67.2166
11800.000000	70.570	80.2159
12060.000000	71.334	122.8796
12200.000000	71.882	146.5281
12410.000000	72.893	-178.4594
12500.000000	73.390	-164.2361
12650.000000	74.280	-142.2897
12800.000000	75.195	-123.1565
13150.000000	76.899	-91.0089
13200.000000	77.037	-87.5488
13400.000000	77.210	-75.0206
13600.000000	76.722	-62.7976
13800.000000	75.638	-48.6027
14000.000000	74.156	-30.0612
14300.000000	71.657	9.3465
14500.000000	70.064	43.3544
14750.000000	68.345	89.7879
15000.000000	67.002	135.2778
15250.000000	66.060	179.9429
15500.000000	65.540	-133.3797
15750.000000	65.420	-84.7532
16000.000000	65.617	-36.4032
16250.000000	66.009	9.6902
16500.000000	66.404	48.6829
16750.000000	66.569	78.8738
17000.000000	66.326	103.7876
17250.000000	65.619	127.7237
17500.000000	64.521	153.7976
17750.000000	63.184	-175.5694
18000.000000	61.757	-138.3246
18250.000000	60.355	-93.5890
18500.000000	59.059	-43.4109
18750.000000	57.898	8.3895
19000.000000	56.864	60.1973
19250.000000	55.939	115.0850
19500.000000	55.124	171.6659
19750.000000	54.476	-143.8047
20000.000000	54.116	-121.7056
