* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:39:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P DB3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
825.000000	68.360	-15.1187
838.000000	68.332	-14.4897
850.000000	68.312	-13.8984
862.000000	68.305	-13.2895
875.000000	68.311	-12.6661
885.000000	68.323	-12.2310
900.000000	68.348	-11.5904
912.000000	68.372	-11.0515
925.000000	68.401	-10.4036
938.000000	68.436	-9.6929
950.000000	68.474	-9.0473
962.000000	68.512	-8.4510
975.000000	68.553	-7.8550
988.000000	68.597	-7.3049
1000.000000	68.645	-6.8520
1015.000000	68.712	-6.3491
1030.000000	68.778	-5.8759
1044.000000	68.842	-5.4836
1060.000000	68.924	-5.1353
1075.000000	69.010	-4.9019
1090.000000	69.095	-4.7526
1106.000000	69.183	-4.6172
1120.000000	69.261	-4.4739
1138.000000	69.367	-4.2461
1150.000000	69.442	-4.0648
1172.000000	69.575	-3.7574
1180.000000	69.621	-3.6842
1206.000000	69.766	-3.5400
1220.000000	69.851	-3.4654
1241.000000	69.992	-3.3431
1250.000000	70.056	-3.2881
1265.000000	70.167	-3.1906
1280.000000	70.280	-3.0938
1315.000000	70.524	-2.8401
1320.000000	70.551	-2.7941
1340.000000	70.631	-2.5867
1360.000000	70.660	-2.3524
1380.000000	70.656	-2.1261
1400.000000	70.643	-1.9205
1430.000000	70.648	-1.6395
1450.000000	70.683	-1.4284
1475.000000	70.775	-1.0885
1500.000000	70.905	-0.7530
1525.000000	71.051	-0.5661
1550.000000	71.205	-0.5009
1575.000000	71.368	-0.4329
1600.000000	71.534	-0.3183
1625.000000	71.696	-0.1174
1650.000000	71.843	0.0850
1675.000000	71.986	0.1876
1700.000000	72.139	0.2346
1725.000000	72.299	0.2711
1750.000000	72.467	0.2687
1775.000000	72.640	0.2316
1800.000000	72.816	0.2118
1825.000000	72.990	0.2209
1850.000000	73.168	0.1932
1875.000000	73.348	0.0920
1900.000000	73.530	-0.0782
1925.000000	73.720	-0.2975
1950.000000	73.924	-0.5661
1975.000000	74.139	-0.9307
2000.000000	74.357	-1.4391
2030.000000	74.612	-2.2238
2060.000000	74.862	-3.1469
2090.000000	75.103	-4.1290
2120.000000	75.320	-5.1316
2140.000000	75.450	-5.8208
2180.000000	75.679	-7.3159
2200.000000	75.783	-8.1459
2240.000000	75.978	-9.9277
2270.000000	76.114	-11.2653
2300.000000	76.245	-12.5750
2330.000000	76.371	-13.9150
2360.000000	76.488	-15.3228
2400.000000	76.622	-17.2845
2430.000000	76.704	-18.7935
2470.000000	76.790	-20.8325
2500.000000	76.835	-22.3710
2540.000000	76.862	-24.4052
2580.000000	76.848	-26.3697
2620.000000	76.794	-28.2217
2650.000000	76.732	-29.4940
2690.000000	76.626	-30.9824
2720.000000	76.538	-31.9214
2760.000000	76.422	-32.9375
2800.000000	76.316	-33.7124
2850.000000	76.205	-34.4891
2900.000000	76.126	-35.1965
2950.000000	76.087	-35.7854
3000.000000	76.065	-36.3363
3040.000000	76.052	-36.7996
3070.000000	76.044	-37.1364
3110.000000	76.032	-37.5756
3150.000000	76.022	-38.0596
3200.000000	76.020	-38.7404
3250.000000	76.023	-39.4612
3300.000000	76.022	-40.1917
3350.000000	76.015	-40.9173
3400.000000	75.999	-41.6240
3450.000000	75.974	-42.3216
3500.000000	75.942	-43.0281
3550.000000	75.904	-43.7325
3600.000000	75.857	-44.3930
3650.000000	75.810	-44.9991
3700.000000	75.775	-45.5791
3750.000000	75.751	-46.1658
3820.000000	75.721	-46.9804
3870.000000	75.693	-47.5058
3950.000000	75.638	-48.1709
4000.000000	75.612	-48.5039
4060.000000	75.590	-48.9015
4120.000000	75.564	-49.3535
4180.000000	75.519	-49.8226
4250.000000	75.443	-50.4478
4310.000000	75.356	-51.1009
