* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Jun-2025 10:19:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cap3 Pro Plus Pop R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
76.199997	85.751	162.2976
77.500000	85.724	161.7137
78.800003	85.699	161.0759
80.000000	85.677	160.5423
81.199997	85.653	160.0812
82.500000	85.624	159.6030
83.800003	85.598	159.1128
85.000000	85.576	158.6578
86.199997	85.550	158.2034
87.500000	85.520	157.6979
88.500000	85.497	157.2978
90.000000	85.466	156.6867
91.199997	85.442	156.1978
92.500000	85.414	155.7050
93.800003	85.379	155.2710
95.000000	85.340	154.8743
96.199997	85.297	154.4270
97.500000	85.249	153.8985
98.800003	85.205	153.3762
100.000000	85.171	152.9147
101.500000	85.132	152.3482
103.000000	85.087	151.7882
104.400002	85.036	151.2831
106.000000	84.973	150.7366
107.500000	84.917	150.2455
109.000000	84.861	149.7427
110.599998	84.791	149.1683
112.000000	84.723	148.6495
113.800003	84.631	148.0061
115.000000	84.570	147.6246
117.199997	84.454	147.0290
118.000000	84.411	146.8247
120.599998	84.276	146.1623
122.000000	84.201	145.7931
124.099998	84.085	145.1855
125.000000	84.036	144.9186
126.500000	83.957	144.5167
128.000000	83.875	144.2054
131.500000	83.660	143.5527
132.000000	83.629	143.4400
134.000000	83.509	142.9750
136.000000	83.390	142.5338
138.000000	83.269	142.1615
140.000000	83.146	141.8778
143.000000	82.960	141.4495
145.000000	82.833	141.1376
147.500000	82.670	140.8205
150.000000	82.513	140.6167
152.500000	82.362	140.5013
155.000000	82.201	140.4424
157.500000	82.035	140.4151
160.000000	81.883	140.4155
162.500000	81.739	140.4673
165.000000	81.597	140.6057
167.500000	81.458	140.8221
170.000000	81.319	141.0347
172.500000	81.178	141.2132
175.000000	81.034	141.3973
177.500000	80.898	141.6414
180.000000	80.766	141.9642
182.500000	80.628	142.3466
185.000000	80.481	142.7582
187.500000	80.331	143.1945
190.000000	80.183	143.6562
192.500000	80.044	144.1276
195.000000	79.920	144.6013
197.500000	79.809	145.0878
200.000000	79.710	145.6005
203.000000	79.611	146.2358
206.000000	79.540	146.8700
209.000000	79.491	147.5111
212.000000	79.451	148.1505
214.000000	79.425	148.5765
218.000000	79.364	149.4547
220.000000	79.330	149.9011
224.000000	79.258	150.7943
227.000000	79.207	151.4520
230.000000	79.166	152.0949
233.000000	79.133	152.7353
236.000000	79.108	153.3528
240.000000	79.086	154.1358
243.000000	79.075	154.7069
247.000000	79.057	155.4557
250.000000	79.039	156.0179
254.000000	79.012	156.7435
258.000000	78.984	157.3965
262.000000	78.963	157.9994
265.000000	78.952	158.4822
269.000000	78.938	159.2209
272.000000	78.932	159.7910
276.000000	78.950	160.5091
280.000000	79.000	161.2299
285.000000	79.081	162.0756
290.000000	79.164	162.7154
295.000000	79.240	163.1615
300.000000	79.307	163.4924
304.000000	79.357	163.7282
307.000000	79.394	163.8957
311.000000	79.442	164.1103
315.000000	79.489	164.2974
320.000000	79.548	164.4588
325.000000	79.608	164.5674
330.000000	79.666	164.6723
335.000000	79.720	164.7670
340.000000	79.770	164.8365
345.000000	79.814	164.8736
350.000000	79.851	164.8686
355.000000	79.883	164.8131
360.000000	79.916	164.7083
365.000000	79.951	164.5596
370.000000	79.984	164.4040
375.000000	80.015	164.2714
382.000000	80.050	164.1163
387.000000	80.070	163.9971
395.000000	80.101	163.7531
400.000000	80.120	163.5710
406.000000	80.136	163.3386
412.000000	80.142	163.0617
418.000000	80.144	162.7266
425.000000	80.143	162.3177
431.000000	80.137	162.0394
437.000000	80.125	161.8299
444.000000	80.102	161.5661
450.000000	80.080	161.3048
455.000000	80.060	161.0787
462.000000	80.029	160.7622
468.000000	79.997	160.5211
475.000000	79.947	160.3299
482.000000	79.886	160.2294
487.000000	79.839	160.1964
494.000000	79.776	160.1937
500.000000	79.729	160.2190
508.000000	79.678	160.2716
515.000000	79.638	160.2927
522.000000	79.597	160.2832
530.000000	79.547	160.2707
538.000000	79.496	160.2785
545.000000	79.455	160.3031
552.000000	79.419	160.3577
560.000000	79.382	160.4895
570.000000	79.337	160.7174
580.000000	79.289	160.9919
590.000000	79.241	161.3127
600.000000	79.195	161.6391
608.000000	79.160	161.9183
615.000000	79.133	162.1791
622.000000	79.112	162.4312
630.000000	79.092	162.7001
640.000000	79.066	163.0390
650.000000	79.034	163.3827
660.000000	79.009	163.7300
670.000000	78.999	164.1187
680.000000	78.997	164.5402
690.000000	78.998	164.9530
700.000000	79.006	165.3510
710.000000	79.027	165.7268
720.000000	79.055	166.0566
730.000000	79.083	166.3223
740.000000	79.112	166.5347
750.000000	79.144	166.7408
762.000000	79.181	167.0275
775.000000	79.213	167.3733
788.000000	79.240	167.6624
800.000000	79.270	167.9059
812.000000	79.301	168.1713
825.000000	79.334	168.4400
838.000000	79.368	168.6705
850.000000	79.403	168.8557
862.000000	79.445	169.0094
875.000000	79.494	169.1642
885.000000	79.531	169.2943
900.000000	79.583	169.4799
912.000000	79.623	169.6215
925.000000	79.665	169.7870
938.000000	79.705	169.9316
950.000000	79.742	170.0008
962.000000	79.780	170.0257
975.000000	79.823	170.0663
988.000000	79.868	170.1342
1000.000000	79.912	170.1922
1015.000000	79.971	170.2225
1030.000000	80.034	170.1880
1044.000000	80.095	170.1091
1060.000000	80.165	170.0072
1075.000000	80.229	169.9066
1090.000000	80.287	169.7694
1106.000000	80.337	169.5775
1120.000000	80.374	169.4003
1138.000000	80.424	169.1790
1150.000000	80.459	169.0187
1172.000000	80.523	168.6631
1180.000000	80.546	168.5185
1206.000000	80.620	168.0801
1220.000000	80.662	167.8756
1241.000000	80.729	167.5925
1250.000000	80.761	167.4813
1265.000000	80.819	167.3118
1280.000000	80.881	167.1510
1315.000000	81.009	166.8169
1320.000000	81.020	166.7804
1340.000000	81.034	166.6618
1360.000000	80.998	166.5707
1380.000000	80.926	166.5192
1400.000000	80.844	166.5237
1430.000000	80.746	166.5802
1450.000000	80.714	166.6191
1475.000000	80.713	166.7052
1500.000000	80.750	166.8286
1525.000000	80.812	166.9806
1550.000000	80.885	167.1539
1575.000000	80.960	167.3111
1600.000000	81.033	167.4682
1625.000000	81.110	167.6663
1650.000000	81.190	167.8723
1675.000000	81.272	168.0689
1700.000000	81.363	168.2374
1725.000000	81.471	168.3629
1750.000000	81.584	168.4728
1775.000000	81.698	168.6020
1800.000000	81.814	168.7278
1825.000000	81.931	168.8050
1850.000000	82.047	168.8340
1875.000000	82.165	168.8291
1900.000000	82.285	168.7954
1925.000000	82.406	168.7329
1950.000000	82.525	168.6335
1975.000000	82.642	168.4914
2000.000000	82.757	168.3303
2030.000000	82.892	168.1497
2060.000000	83.030	167.9660
2090.000000	83.180	167.7479
2120.000000	83.343	167.4954
2140.000000	83.455	167.2996
2180.000000	83.684	166.8302
2200.000000	83.797	166.5750
2240.000000	84.020	166.0287
2270.000000	84.185	165.5456
2300.000000	84.355	164.9799
2330.000000	84.530	164.3513
2360.000000	84.702	163.6867
2400.000000	84.919	162.7308
2430.000000	85.073	161.9451
2470.000000	85.268	160.8181
2500.000000	85.408	159.9148
2540.000000	85.590	158.6476
2580.000000	85.767	157.3258
2620.000000	85.938	155.9462
2650.000000	86.058	154.8698
2690.000000	86.204	153.3747
2720.000000	86.303	152.2255
2760.000000	86.424	150.6765
2800.000000	86.534	149.1067
2850.000000	86.649	147.1163
2900.000000	86.739	145.1053
2950.000000	86.801	143.0549
3000.000000	86.838	141.0357
3040.000000	86.854	139.4948
3070.000000	86.860	138.3727
3110.000000	86.863	136.9019
3150.000000	86.861	135.4701
3200.000000	86.846	133.7480
3250.000000	86.816	132.0917
3300.000000	86.772	130.5206
3350.000000	86.717	129.0628
3400.000000	86.651	127.7127
3450.000000	86.573	126.4525
3500.000000	86.487	125.2797
3550.000000	86.395	124.1955
3600.000000	86.301	123.2090
3650.000000	86.212	122.3274
3700.000000	86.131	121.5313
3750.000000	86.058	120.7991
3820.000000	85.973	119.9040
3870.000000	85.925	119.3572
3950.000000	85.868	118.6237
4000.000000	85.839	118.2395
4060.000000	85.807	117.8550
4120.000000	85.772	117.5429
4180.000000	85.736	117.2739
4250.000000	85.699	116.9709
4310.000000	85.678	116.6820
4370.000000	85.672	116.3450
4440.000000	85.696	115.8739
4500.000000	85.748	115.3777
4550.000000	85.812	114.8703
4620.000000	85.925	113.9819
4680.000000	86.032	113.0378
4750.000000	86.155	111.7074
4820.000000	86.265	110.1213
4870.000000	86.327	108.8280
4940.000000	86.386	106.7946
5000.000000	86.402	104.8653
5080.000000	86.354	102.0832
5150.000000	86.234	99.5061
5220.000000	86.030	96.8828
5300.000000	85.690	93.9786
5380.000000	85.235	91.4061
5450.000000	84.751	89.6396
5520.000000	84.205	88.4913
5600.000000	83.539	88.0387
5700.000000	82.700	88.8147
5800.000000	81.928	91.0443
5900.000000	81.297	94.4954
6000.000000	80.853	98.7656
6080.000000	80.634	102.4767
6150.000000	80.529	105.7663
6220.000000	80.495	108.9914
6300.000000	80.535	112.5115
6400.000000	80.689	116.5710
6500.000000	80.940	120.1844
6600.000000	81.273	123.3052
6700.000000	81.682	125.8924
6800.000000	82.166	127.8966
6900.000000	82.716	129.2496
7000.000000	83.315	129.8635
7100.000000	83.950	129.6143
7200.000000	84.599	128.3663
7300.000000	85.222	126.0479
7400.000000	85.772	122.7148
7500.000000	86.203	118.5191
7620.000000	86.506	112.6711
7750.000000	86.488	105.9758
7880.000000	86.062	99.8766
8000.000000	85.348	95.5352
8120.000000	84.414	92.8062
8250.000000	83.277	91.7193
8380.000000	82.134	92.3421
8500.000000	81.157	94.1165
8620.000000	80.296	96.7497
8750.000000	79.504	100.2970
8850.000000	78.988	103.3767
9000.000000	78.338	108.3684
9120.000000	77.904	112.5801
9250.000000	77.504	117.2904
9380.000000	77.175	122.0979
9500.000000	76.933	126.5810
9620.000000	76.746	131.0732
9750.000000	76.601	135.9285
9880.000000	76.513	140.7688
10000.000000	76.482	145.2138
10150.000000	76.504	150.7139
10300.000000	76.583	156.1377
10440.000000	76.702	161.0971
10600.000000	76.886	166.6092
10750.000000	77.102	171.6126
10900.000000	77.358	176.4615
11060.000000	77.666	-178.4891
11200.000000	77.960	-174.1179
11380.000000	78.372	-168.4733
11500.000000	78.677	-164.6195
11720.000000	79.351	-157.2136
11800.000000	79.651	-154.3976
12060.000000	80.925	-144.9748
12200.000000	81.853	-140.0367
12410.000000	83.616	-133.7621
12500.000000	84.497	-131.8739
12650.000000	86.075	-130.3817
12800.000000	87.679	-131.4944
13150.000000	90.596	-145.3717
13200.000000	90.828	-148.4203
13400.000000	91.128	-161.7437
13600.000000	90.445	-174.1656
13800.000000	89.071	177.1136
14000.000000	87.457	173.0753
14300.000000	85.469	173.7502
14500.000000	84.693	175.8403
14750.000000	84.140	177.5235
15000.000000	83.625	177.7603
15250.000000	82.862	177.9575
15500.000000	81.843	179.7509
15750.000000	80.745	-176.2398
16000.000000	79.824	-170.2332
16250.000000	79.366	-163.2764
16500.000000	79.464	-157.0247
16750.000000	79.993	-152.8213
17000.000000	80.700	-151.7913
17250.000000	81.263	-154.3511
17500.000000	81.366	-159.6691
17750.000000	80.792	-165.2823
18000.000000	79.603	-166.6302
18250.000000	78.411	-159.3456
18500.000000	77.901	-148.2691
18750.000000	77.848	-140.2808
19000.000000	77.828	-136.0889
19250.000000	77.647	-135.7697
19500.000000	77.328	-136.7468
19750.000000	76.983	-137.1431
20000.000000	76.758	-137.0659
