* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-Oct-2023 10:30:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BASN MMCX L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	71.435	166.6655
330.000000	71.357	166.7966
335.000000	71.287	166.9617
340.000000	71.223	167.1312
345.000000	71.165	167.2757
350.000000	71.109	167.4363
355.000000	71.053	167.6523
360.000000	70.994	167.9214
365.000000	70.937	168.2281
370.000000	70.886	168.5380
375.000000	70.844	168.8257
382.000000	70.781	169.1943
387.000000	70.731	169.4603
395.000000	70.656	169.9348
400.000000	70.611	170.2341
406.000000	70.562	170.5713
412.000000	70.521	170.9202
418.000000	70.488	171.3130
425.000000	70.456	171.7878
431.000000	70.427	172.1730
437.000000	70.396	172.5296
444.000000	70.361	172.9002
450.000000	70.333	173.1971
455.000000	70.310	173.4475
462.000000	70.279	173.8199
468.000000	70.255	174.1483
475.000000	70.228	174.5110
482.000000	70.197	174.8591
487.000000	70.171	175.1079
494.000000	70.131	175.4549
500.000000	70.097	175.7539
508.000000	70.060	176.1804
515.000000	70.036	176.6034
522.000000	70.017	177.0565
530.000000	69.998	177.5726
538.000000	69.981	178.0814
545.000000	69.966	178.5391
552.000000	69.945	179.0096
560.000000	69.915	179.5486
570.000000	69.887	-179.7892
580.000000	69.875	-179.1332
590.000000	69.870	-178.4760
600.000000	69.860	-177.8292
608.000000	69.849	-177.3177
615.000000	69.841	-176.8625
622.000000	69.836	-176.4004
630.000000	69.830	-175.8734
640.000000	69.824	-175.2007
650.000000	69.828	-174.4951
660.000000	69.845	-173.7789
670.000000	69.865	-173.0626
680.000000	69.883	-172.3813
690.000000	69.902	-171.7608
700.000000	69.925	-171.1577
710.000000	69.953	-170.5126
720.000000	69.984	-169.8220
730.000000	70.017	-169.1499
740.000000	70.052	-168.5253
750.000000	70.088	-167.9042
762.000000	70.133	-167.1192
775.000000	70.188	-166.2492
788.000000	70.250	-165.4043
800.000000	70.317	-164.6307
812.000000	70.391	-163.8709
825.000000	70.477	-163.1057
838.000000	70.567	-162.3788
850.000000	70.655	-161.7006
862.000000	70.746	-161.0089
875.000000	70.847	-160.2748
885.000000	70.928	-159.7427
900.000000	71.057	-158.9902
912.000000	71.168	-158.4199
925.000000	71.297	-157.8513
938.000000	71.433	-157.3417
950.000000	71.562	-156.9286
962.000000	71.692	-156.5790
975.000000	71.833	-156.2749
988.000000	71.976	-156.0382
1000.000000	72.109	-155.8712
1015.000000	72.274	-155.7366
1030.000000	72.433	-155.6917
1044.000000	72.575	-155.7209
1060.000000	72.726	-155.8043
1075.000000	72.859	-155.9115
1090.000000	72.984	-156.0423
1106.000000	73.112	-156.1929
1120.000000	73.222	-156.3220
1138.000000	73.364	-156.5026
1150.000000	73.459	-156.6436
1172.000000	73.631	-156.9541
1180.000000	73.692	-157.0889
1206.000000	73.891	-157.5571
1220.000000	74.001	-157.7989
1241.000000	74.175	-158.1793
1250.000000	74.254	-158.3517
1265.000000	74.391	-158.6413
1280.000000	74.530	-158.9256
1315.000000	74.834	-159.5632
1320.000000	74.871	-159.6552
1340.000000	74.991	-160.0375
1360.000000	75.062	-160.4408
1380.000000	75.093	-160.8445
1400.000000	75.110	-161.2421
1430.000000	75.158	-161.8760
1450.000000	75.217	-162.3480
1475.000000	75.316	-162.9850
1500.000000	75.437	-163.6547
1525.000000	75.571	-164.3461
1550.000000	75.711	-165.0676
1575.000000	75.848	-165.8268
1600.000000	75.977	-166.5915
1625.000000	76.097	-167.3529
1650.000000	76.208	-168.1480
1675.000000	76.311	-168.9925
1700.000000	76.410	-169.8792
1725.000000	76.501	-170.7917
1750.000000	76.582	-171.7267
1775.000000	76.654	-172.6898
1800.000000	76.718	-173.6740
1825.000000	76.775	-174.6665
1850.000000	76.821	-175.6647
1875.000000	76.856	-176.6673
1900.000000	76.880	-177.6612
1925.000000	76.896	-178.6396
1950.000000	76.906	-179.6073
1975.000000	76.911	179.4400
2000.000000	76.910	178.5121
2030.000000	76.905	177.4269
2060.000000	76.895	176.3553
2090.000000	76.875	175.2864
2120.000000	76.842	174.2200
2140.000000	76.815	173.5200
2180.000000	76.754	172.1755
2200.000000	76.719	171.5371
2240.000000	76.643	170.3350
2270.000000	76.578	169.4970
2300.000000	76.509	168.7046
2330.000000	76.437	167.9497
2360.000000	76.364	167.2360
2400.000000	76.262	166.3498
2430.000000	76.183	165.7212
2470.000000	76.072	164.9235
2500.000000	75.987	164.3623
2540.000000	75.871	163.6681
2580.000000	75.754	163.0401
2620.000000	75.636	162.4800
2650.000000	75.547	162.0972
2690.000000	75.426	161.6308
2720.000000	75.333	161.3140
2760.000000	75.210	160.9360
2800.000000	75.092	160.6071
2850.000000	74.951	160.2568
2900.000000	74.818	159.9926
2950.000000	74.691	159.8024
3000.000000	74.569	159.6495
3040.000000	74.469	159.5341
3070.000000	74.393	159.4437
3110.000000	74.294	159.3251
3150.000000	74.197	159.2277
3200.000000	74.079	159.1564
3250.000000	73.964	159.1212
3300.000000	73.852	159.0926
3350.000000	73.738	159.0849
3400.000000	73.623	159.1174
3450.000000	73.506	159.1733
3500.000000	73.387	159.2407
3550.000000	73.265	159.3323
3600.000000	73.145	159.4651
3650.000000	73.032	159.6461
3700.000000	72.927	159.8586
3750.000000	72.830	160.0882
3820.000000	72.713	160.4586
3870.000000	72.639	160.7628
3950.000000	72.523	161.3397
4000.000000	72.450	161.7737
4060.000000	72.362	162.3282
4120.000000	72.270	162.9104
4180.000000	72.178	163.5733
4250.000000	72.080	164.4679
4310.000000	72.012	165.2858
4370.000000	71.965	166.0570
4440.000000	71.953	166.7856
4500.000000	71.991	167.2110
4550.000000	72.056	167.3954
4620.000000	72.181	167.2915
4680.000000	72.289	166.7530
4750.000000	72.372	165.5784
4820.000000	72.365	163.9943
4870.000000	72.291	162.7787
4940.000000	72.080	161.2502
5000.000000	71.813	160.3565
5080.000000	71.382	160.0300
5150.000000	70.992	160.5792
5220.000000	70.634	161.7568
5300.000000	70.293	163.5875
5380.000000	70.031	165.6320
5450.000000	69.866	167.4427
5520.000000	69.755	169.2446
5600.000000	69.683	171.2866
5700.000000	69.659	173.7589
5800.000000	69.705	176.0460
5900.000000	69.811	178.1020
6000.000000	69.966	179.9552
6080.000000	70.116	-178.6705
6150.000000	70.264	-177.5255
6220.000000	70.429	-176.4387
6300.000000	70.641	-175.3001
6400.000000	70.946	-174.0929
6500.000000	71.305	-173.1721
6600.000000	71.727	-172.5658
6700.000000	72.219	-172.3528
6800.000000	72.782	-172.6785
6900.000000	73.406	-173.7214
7000.000000	74.073	-175.6821
7100.000000	74.755	-178.8245
7200.000000	75.405	176.5974
7300.000000	75.951	170.4828
7400.000000	76.317	162.9737
7500.000000	76.444	154.5353
7620.000000	76.238	144.2415
7750.000000	75.577	134.3529
7880.000000	74.531	126.8736
8000.000000	73.324	122.3576
8120.000000	71.988	119.8837
8250.000000	70.503	119.0660
8380.000000	69.065	119.6849
8500.000000	67.837	121.1361
8620.000000	66.739	123.1875
8750.000000	65.706	125.9596
8850.000000	65.007	128.4354
9000.000000	64.087	132.5742
9120.000000	63.443	136.0993
9250.000000	62.814	140.0204
9380.000000	62.256	144.0321
9500.000000	61.818	147.8164
9620.000000	61.459	151.6854
9750.000000	61.156	155.9294
9880.000000	60.938	160.0977
10000.000000	60.805	163.7710
10150.000000	60.712	168.1575
10300.000000	60.693	172.3969
10440.000000	60.752	176.2232
10600.000000	60.919	-179.6472
10750.000000	61.170	-176.1617
10900.000000	61.512	-173.2749
11060.000000	61.959	-171.1500
11200.000000	62.386	-170.2504
11380.000000	62.916	-170.4940
11500.000000	63.219	-171.5313
11720.000000	63.583	-174.9605
11800.000000	63.644	-176.5143
12060.000000	63.578	178.3085
12200.000000	63.397	175.7346
12410.000000	62.982	172.2861
12500.000000	62.763	170.9523
12650.000000	62.352	168.9029
12800.000000	61.870	167.0667
13150.000000	60.314	163.7375
13200.000000	60.032	163.4356
13400.000000	58.759	163.1547
13600.000000	57.327	164.9032
13800.000000	55.916	168.2542
14000.000000	54.729	170.5100
14300.000000	53.587	156.3089
14500.000000	53.181	116.3663
14750.000000	52.960	22.5910
15000.000000	53.001	-70.4274
15250.000000	53.221	-116.6291
15500.000000	53.507	-129.2684
15750.000000	53.776	-130.3751
16000.000000	54.045	-129.9108
16250.000000	54.273	-130.4825
16500.000000	54.299	-131.6630
16750.000000	54.024	-132.0024
17000.000000	53.516	-129.7188
17250.000000	53.044	-123.4423
17500.000000	53.044	-113.4575
17750.000000	53.878	-101.8134
18000.000000	55.479	-91.6843
18250.000000	57.402	-85.8605
18500.000000	59.218	-85.3595
18750.000000	60.674	-89.5889
19000.000000	61.665	-97.0348
19250.000000	62.183	-105.8607
19500.000000	62.286	-114.3273
19750.000000	62.122	-120.9432
