* Measurement data measured by REW V5.30 beta 2
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Nov-2023 23:22:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air4 ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
450.000000	70.930	-178.8122
455.000000	70.869	-178.4680
462.000000	70.795	-177.8940
468.000000	70.744	-177.3458
475.000000	70.691	-176.7519
482.000000	70.645	-176.2559
487.000000	70.615	-175.9067
494.000000	70.575	-175.3720
500.000000	70.543	-174.8922
508.000000	70.512	-174.2335
515.000000	70.501	-173.6231
522.000000	70.498	-172.9285
530.000000	70.505	-171.9754
538.000000	70.529	-170.9590
545.000000	70.566	-170.1024
552.000000	70.616	-169.2472
560.000000	70.685	-168.2847
570.000000	70.781	-167.1542
580.000000	70.880	-166.1355
590.000000	70.977	-165.2249
600.000000	71.070	-164.3930
608.000000	71.144	-163.7272
615.000000	71.212	-163.1437
622.000000	71.288	-162.5665
630.000000	71.387	-161.9282
640.000000	71.523	-161.1965
650.000000	71.663	-160.5429
660.000000	71.797	-159.9836
670.000000	71.926	-159.5182
680.000000	72.052	-159.1153
690.000000	72.172	-158.7877
700.000000	72.287	-158.5189
710.000000	72.403	-158.2351
720.000000	72.523	-157.8719
730.000000	72.647	-157.4203
740.000000	72.778	-156.9122
750.000000	72.920	-156.3725
762.000000	73.114	-155.7587
775.000000	73.365	-155.2481
788.000000	73.644	-154.9570
800.000000	73.905	-154.8881
812.000000	74.165	-154.9943
825.000000	74.447	-155.2894
838.000000	74.726	-155.7316
850.000000	74.978	-156.2620
862.000000	75.223	-156.9647
875.000000	75.480	-157.9356
885.000000	75.671	-158.7671
900.000000	75.939	-159.9854
912.000000	76.140	-160.8906
925.000000	76.351	-161.8150
938.000000	76.559	-162.7017
950.000000	76.745	-163.4821
962.000000	76.922	-164.2263
975.000000	77.108	-164.9880
988.000000	77.294	-165.6749
1000.000000	77.468	-166.2267
1015.000000	77.685	-166.8636
1030.000000	77.901	-167.5203
1044.000000	78.097	-168.2073
1060.000000	78.313	-169.1160
1075.000000	78.506	-170.0495
1090.000000	78.691	-170.9962
1106.000000	78.891	-171.9648
1120.000000	79.073	-172.8135
1138.000000	79.306	-174.0260
1150.000000	79.454	-174.9578
1172.000000	79.720	-176.8972
1180.000000	79.821	-177.6359
1206.000000	80.166	179.9375
1220.000000	80.355	178.5818
1241.000000	80.635	176.4355
1250.000000	80.752	175.4736
1265.000000	80.943	173.8262
1280.000000	81.124	172.1343
1315.000000	81.464	167.9949
1320.000000	81.498	167.3755
1340.000000	81.588	164.8333
1360.000000	81.598	162.2112
1380.000000	81.544	159.5399
1400.000000	81.452	156.9087
1430.000000	81.298	153.2258
1450.000000	81.201	150.9502
1475.000000	81.084	148.2509
1500.000000	80.958	145.6812
1525.000000	80.813	143.3091
1550.000000	80.653	141.2295
1575.000000	80.482	139.3832
1600.000000	80.290	137.6676
1625.000000	80.082	136.1211
1650.000000	79.864	134.8770
1675.000000	79.635	134.0081
1700.000000	79.404	133.4752
1725.000000	79.175	133.2447
1750.000000	78.945	133.3047
1775.000000	78.718	133.6444
1800.000000	78.506	134.2091
1825.000000	78.312	134.9104
1850.000000	78.131	135.6569
1875.000000	77.960	136.3916
1900.000000	77.799	137.1368
1925.000000	77.653	137.9583
1950.000000	77.528	138.8837
1975.000000	77.427	139.9000
2000.000000	77.352	141.0039
2030.000000	77.300	142.4357
2060.000000	77.283	143.9263
2090.000000	77.296	145.3597
2120.000000	77.340	146.6243
2140.000000	77.386	147.3794
2180.000000	77.516	148.8796
2200.000000	77.598	149.7001
2240.000000	77.793	151.4340
2270.000000	77.970	152.7277
2300.000000	78.169	153.9729
2330.000000	78.390	155.1475
2360.000000	78.626	156.2270
2400.000000	78.954	157.4193
2430.000000	79.204	158.0402
2470.000000	79.538	158.4733
2500.000000	79.788	158.5616
2540.000000	80.115	158.4176
2580.000000	80.420	157.9444
2620.000000	80.695	157.1774
2650.000000	80.881	156.4988
2690.000000	81.102	155.5341
2720.000000	81.247	154.7709
2760.000000	81.409	153.7110
2800.000000	81.535	152.6654
2850.000000	81.645	151.4783
2900.000000	81.706	150.4628
2950.000000	81.721	149.6106
3000.000000	81.697	148.8284
3040.000000	81.652	148.1960
3070.000000	81.603	147.7019
3110.000000	81.519	147.0098
3150.000000	81.423	146.3058
3200.000000	81.297	145.5383
3250.000000	81.175	145.0120
3300.000000	81.057	144.6898
3350.000000	80.939	144.4444
3400.000000	80.816	144.2794
3450.000000	80.694	144.2906
3500.000000	80.581	144.5039
3550.000000	80.474	144.7682
3600.000000	80.375	144.8702
3650.000000	80.290	144.7769
3700.000000	80.235	144.6208
3750.000000	80.213	144.5392
3820.000000	80.216	144.7503
3870.000000	80.232	145.2263
3950.000000	80.266	146.6715
4000.000000	80.291	148.0393
4060.000000	80.332	150.0407
4120.000000	80.380	152.1283
4180.000000	80.428	154.0706
4250.000000	80.484	156.2068
4310.000000	80.536	158.0857
4370.000000	80.603	160.0949
4440.000000	80.720	162.5437
4500.000000	80.859	164.6589
4550.000000	81.002	166.4602
4620.000000	81.231	169.1675
4680.000000	81.444	171.6854
4750.000000	81.702	174.7144
4820.000000	81.959	177.6281
4870.000000	82.140	179.5386
4940.000000	82.387	-178.0862
5000.000000	82.592	-176.3386
5080.000000	82.837	-174.4865
5150.000000	82.994	-173.4529
5220.000000	83.072	-173.0948
5300.000000	83.056	-173.4586
5380.000000	82.949	-174.1900
5450.000000	82.803	-174.5619
5520.000000	82.625	-174.2497
5600.000000	82.411	-172.7401
5700.000000	82.197	-169.0093
5800.000000	82.093	-163.9081
5900.000000	82.110	-158.4319
6000.000000	82.284	-152.8964
6080.000000	82.542	-148.6001
6150.000000	82.840	-145.0644
6220.000000	83.185	-141.7830
6300.000000	83.610	-138.4560
6400.000000	84.135	-135.2318
6500.000000	84.598	-133.5283
6600.000000	84.946	-133.8703
6700.000000	85.174	-136.6148
6800.000000	85.307	-142.4704
6900.000000	85.363	-152.3824
7000.000000	85.386	-166.1830
7100.000000	85.424	177.2025
7200.000000	85.501	158.6878
7300.000000	85.632	139.0025
7400.000000	85.819	118.8855
7500.000000	86.041	98.8765
7620.000000	86.290	75.4601
7750.000000	86.402	50.9490
7880.000000	86.181	26.8821
8000.000000	85.602	5.1837
8120.000000	84.676	-15.4635
8250.000000	83.360	-36.5493
8380.000000	81.838	-56.7077
8500.000000	80.363	-74.5532
8620.000000	78.910	-91.2211
8750.000000	77.416	-107.7135
8850.000000	76.338	-119.3768
9000.000000	74.846	-135.5291
9120.000000	73.756	-147.7692
9250.000000	72.670	-160.7217
9380.000000	71.682	-173.6725
9500.000000	70.851	174.0591
9620.000000	70.097	161.4283
9750.000000	69.363	147.4721
9880.000000	68.701	133.3760
10000.000000	68.145	120.3668
10150.000000	67.524	104.3012
10300.000000	66.974	88.3013
10440.000000	66.517	73.2776
10600.000000	66.052	56.1022
10750.000000	65.654	39.6275
10900.000000	65.279	22.2465
11060.000000	64.907	2.8197
11200.000000	64.609	-14.6252
11380.000000	64.300	-36.7543
11500.000000	64.173	-50.7014
11720.000000	64.145	-74.4124
11800.000000	64.206	-82.6479
12060.000000	64.664	-108.9095
12200.000000	65.048	-123.3774
12410.000000	65.774	-146.6337
12500.000000	66.143	-157.1299
12650.000000	66.824	-175.1119
12800.000000	67.552	165.9739
13150.000000	69.094	114.2415
13200.000000	69.266	105.9226
13400.000000	69.743	70.8402
13600.000000	69.782	33.2546
13800.000000	69.315	-6.1996
14000.000000	68.392	-45.9785
14300.000000	66.543	-103.8857
14500.000000	65.335	-140.8794
14750.000000	64.121	173.7418
15000.000000	63.257	127.9016
15250.000000	62.558	81.9879
15500.000000	61.831	38.3154
15750.000000	61.053	-3.2012
16000.000000	60.375	-45.1180
16250.000000	60.052	-87.7472
16500.000000	60.177	-131.9949
16750.000000	60.626	-179.9253
17000.000000	61.180	129.6626
17250.000000	61.620	77.2096
17500.000000	61.776	22.8684
17750.000000	61.580	-30.7883
18000.000000	61.084	-85.9214
18250.000000	60.432	-142.5244
18500.000000	59.799	160.5928
18750.000000	59.330	105.8169
19000.000000	59.045	57.1565
19250.000000	58.808	11.7097
19500.000000	58.481	-34.0627
19750.000000	58.052	-73.2981
20000.000000	57.717	-94.3228
