* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 14:58:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Ceramics X ANC Hifi R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	67.203	-12.0184
49.400002	67.231	-11.7078
50.000000	67.249	-11.4854
50.799999	67.258	-11.2264
51.500000	67.258	-10.9993
52.200001	67.262	-10.7735
53.000000	67.274	-10.5517
53.799999	67.293	-10.3850
54.500000	67.313	-10.2746
55.200001	67.335	-10.1861
56.000000	67.360	-10.1047
57.000000	67.384	-10.0319
58.000000	67.397	-9.9989
59.000000	67.405	-9.9873
60.000000	67.417	-9.9546
60.799999	67.430	-9.9152
61.500000	67.441	-9.8917
62.200001	67.448	-9.8954
63.000000	67.451	-9.9442
64.000000	67.448	-10.0607
65.000000	67.438	-10.1975
66.000000	67.425	-10.3226
67.000000	67.412	-10.4335
68.000000	67.402	-10.5475
69.000000	67.392	-10.6672
70.000000	67.379	-10.7746
71.000000	67.364	-10.8636
72.000000	67.352	-10.9456
73.000000	67.340	-11.0312
74.000000	67.325	-11.1169
75.000000	67.303	-11.2001
76.199997	67.266	-11.3180
77.500000	67.220	-11.4876
78.800003	67.174	-11.6541
80.000000	67.130	-11.7612
81.199997	67.079	-11.8286
82.500000	67.022	-11.8713
83.800003	66.976	-11.9045
85.000000	66.938	-11.9258
86.199997	66.896	-11.9296
87.500000	66.846	-11.9245
88.500000	66.806	-11.9273
90.000000	66.746	-11.9363
91.199997	66.700	-11.9278
92.500000	66.652	-11.8949
93.800003	66.605	-11.8341
95.000000	66.559	-11.7516
96.199997	66.510	-11.6568
97.500000	66.458	-11.5766
98.800003	66.408	-11.5331
100.000000	66.366	-11.4915
101.500000	66.319	-11.4009
103.000000	66.279	-11.2857
104.400002	66.244	-11.1805
106.000000	66.207	-11.0766
107.500000	66.170	-11.0045
109.000000	66.126	-10.9532
110.599998	66.072	-10.9089
112.000000	66.022	-10.8750
113.800003	65.957	-10.7946
115.000000	65.914	-10.7142
117.199997	65.837	-10.5721
118.000000	65.811	-10.5198
120.599998	65.735	-10.3370
122.000000	65.696	-10.2508
124.099998	65.638	-10.1467
125.000000	65.611	-10.1158
126.500000	65.559	-10.0748
128.000000	65.504	-10.0297
131.500000	65.384	-9.8593
132.000000	65.368	-9.8237
134.000000	65.303	-9.6624
136.000000	65.233	-9.5116
138.000000	65.159	-9.3979
140.000000	65.084	-9.2826
143.000000	64.974	-9.0369
145.000000	64.900	-8.8688
147.500000	64.805	-8.6826
150.000000	64.712	-8.5015
152.500000	64.629	-8.3021
155.000000	64.551	-8.0684
157.500000	64.468	-7.7834
160.000000	64.380	-7.4324
162.500000	64.288	-7.0538
165.000000	64.193	-6.7088
167.500000	64.096	-6.3892
170.000000	64.000	-6.0527
172.500000	63.905	-5.6735
175.000000	63.813	-5.2400
177.500000	63.724	-4.7723
180.000000	63.634	-4.3115
182.500000	63.540	-3.8704
185.000000	63.436	-3.4212
187.500000	63.324	-2.9436
190.000000	63.208	-2.4381
192.500000	63.100	-1.9056
195.000000	63.005	-1.3588
197.500000	62.926	-0.8238
200.000000	62.861	-0.3116
203.000000	62.797	0.3042
206.000000	62.742	0.9614
209.000000	62.690	1.6383
212.000000	62.632	2.3222
214.000000	62.588	2.8067
218.000000	62.486	3.8891
220.000000	62.435	4.4885
224.000000	62.347	5.8178
227.000000	62.300	6.8959
230.000000	62.270	7.9389
233.000000	62.258	8.8541
236.000000	62.259	9.6366
240.000000	62.269	10.5693
243.000000	62.272	11.2415
247.000000	62.267	12.1037
250.000000	62.260	12.7156
254.000000	62.250	13.4899
258.000000	62.239	14.2331
262.000000	62.224	14.9596
265.000000	62.209	15.4922
269.000000	62.189	16.1912
272.000000	62.175	16.7113
276.000000	62.159	17.4031
280.000000	62.148	18.1008
285.000000	62.142	18.9316
290.000000	62.138	19.6934
295.000000	62.131	20.4651
300.000000	62.124	21.2567
304.000000	62.118	21.8796
307.000000	62.114	22.3312
311.000000	62.110	22.9102
315.000000	62.102	23.4584
320.000000	62.090	24.1074
325.000000	62.080	24.7497
330.000000	62.071	25.3758
335.000000	62.066	25.9703
340.000000	62.063	26.5516
345.000000	62.061	27.1287
350.000000	62.052	27.6922
355.000000	62.035	28.2210
360.000000	62.015	28.7389
365.000000	61.998	29.2652
370.000000	61.985	29.7864
375.000000	61.971	30.3110
382.000000	61.953	31.0448
387.000000	61.941	31.5330
395.000000	61.921	32.2998
400.000000	61.900	32.8046
406.000000	61.859	33.4440
412.000000	61.806	34.0993
418.000000	61.751	34.7120
425.000000	61.693	35.3840
431.000000	61.644	35.9793
437.000000	61.592	36.5945
444.000000	61.534	37.2971
450.000000	61.494	37.9119
455.000000	61.467	38.4692
462.000000	61.434	39.2791
468.000000	61.406	39.9805
475.000000	61.371	40.8161
482.000000	61.327	41.6619
487.000000	61.292	42.2605
494.000000	61.241	43.0815
500.000000	61.202	43.7635
508.000000	61.155	44.6438
515.000000	61.113	45.3974
522.000000	61.066	46.1589
530.000000	61.009	47.0496
538.000000	60.952	47.9555
545.000000	60.902	48.7534
552.000000	60.851	49.5619
560.000000	60.793	50.5188
570.000000	60.722	51.7769
580.000000	60.651	53.0879
590.000000	60.587	54.4047
600.000000	60.530	55.7217
608.000000	60.486	56.8017
615.000000	60.447	57.7531
622.000000	60.407	58.6781
630.000000	60.362	59.6950
640.000000	60.314	60.9620
650.000000	60.277	62.2705
660.000000	60.245	63.6009
670.000000	60.212	64.9290
680.000000	60.172	66.2744
690.000000	60.125	67.6918
700.000000	60.075	69.1865
710.000000	60.034	70.6453
720.000000	60.004	72.0102
730.000000	59.979	73.3432
740.000000	59.953	74.7121
750.000000	59.927	76.1288
762.000000	59.894	77.8784
775.000000	59.862	79.8412
788.000000	59.845	81.8758
800.000000	59.841	83.7449
812.000000	59.843	85.5954
825.000000	59.853	87.6186
838.000000	59.875	89.6557
850.000000	59.908	91.5308
862.000000	59.955	93.3976
875.000000	60.017	95.4146
885.000000	60.070	96.9516
900.000000	60.158	99.2015
912.000000	60.236	100.9438
925.000000	60.328	102.7772
938.000000	60.429	104.5626
950.000000	60.531	106.1568
962.000000	60.639	107.6800
975.000000	60.762	109.2465
988.000000	60.890	110.7477
1000.000000	61.011	112.1026
1015.000000	61.170	113.7543
1030.000000	61.334	115.3382
1044.000000	61.489	116.7368
1060.000000	61.664	118.2166
1075.000000	61.823	119.4915
1090.000000	61.978	120.6681
1106.000000	62.142	121.8242
1120.000000	62.287	122.7738
1138.000000	62.472	123.9300
1150.000000	62.589	124.6616
1172.000000	62.793	125.9140
1180.000000	62.864	126.3442
1206.000000	63.094	127.6659
1220.000000	63.220	128.3513
1241.000000	63.417	129.3660
1250.000000	63.504	129.7946
1265.000000	63.652	130.4989
1280.000000	63.802	131.1917
1315.000000	64.122	132.7621
1320.000000	64.160	132.9796
1340.000000	64.277	133.8354
1360.000000	64.341	134.6845
1380.000000	64.365	135.5507
1400.000000	64.371	136.4478
1430.000000	64.403	137.8240
1450.000000	64.451	138.7563
1475.000000	64.541	139.9536
1500.000000	64.659	141.1475
1525.000000	64.797	142.3145
1550.000000	64.949	143.4408
1575.000000	65.106	144.5479
1600.000000	65.263	145.6525
1625.000000	65.419	146.7773
1650.000000	65.577	147.9114
1675.000000	65.742	148.9995
1700.000000	65.907	150.0128
1725.000000	66.071	150.9717
1750.000000	66.242	151.8790
1775.000000	66.419	152.7233
1800.000000	66.594	153.5042
1825.000000	66.766	154.2360
1850.000000	66.934	154.9316
1875.000000	67.102	155.5927
1900.000000	67.268	156.1865
1925.000000	67.436	156.6826
1950.000000	67.606	157.0937
1975.000000	67.773	157.4505
2000.000000	67.936	157.7631
2030.000000	68.128	158.0528
2060.000000	68.316	158.2236
2090.000000	68.497	158.2775
2120.000000	68.665	158.2578
2140.000000	68.767	158.2216
2180.000000	68.956	158.1361
2200.000000	69.045	158.0955
2240.000000	69.213	157.9600
2270.000000	69.331	157.7746
2300.000000	69.444	157.5118
2330.000000	69.553	157.1980
2360.000000	69.653	156.8717
2400.000000	69.772	156.3922
2430.000000	69.853	155.9760
2470.000000	69.950	155.3746
2500.000000	70.013	154.9079
2540.000000	70.085	154.2518
2580.000000	70.142	153.5239
2620.000000	70.183	152.7270
2650.000000	70.206	152.1123
2690.000000	70.227	151.2832
2720.000000	70.233	150.6454
2760.000000	70.229	149.7766
2800.000000	70.212	148.8841
2850.000000	70.167	147.6837
2900.000000	70.099	146.3705
2950.000000	70.017	145.0163
3000.000000	69.916	143.6382
3040.000000	69.808	142.4986
3070.000000	69.708	141.6197
3110.000000	69.548	140.4184
3150.000000	69.362	139.1897
3200.000000	69.095	137.6480
3250.000000	68.779	136.1568
3300.000000	68.410	134.7898
3350.000000	67.986	133.6512
3400.000000	67.509	132.8346
3450.000000	66.990	132.3905
3500.000000	66.438	132.3575
3550.000000	65.867	132.7719
3600.000000	65.292	133.6495
3650.000000	64.730	134.9632
3700.000000	64.195	136.6654
3750.000000	63.699	138.7313
3820.000000	63.083	142.1716
3870.000000	62.709	144.9378
3950.000000	62.224	149.7359
4000.000000	61.984	152.8874
4060.000000	61.753	156.7298
4120.000000	61.585	160.5298
4180.000000	61.469	164.2039
4250.000000	61.387	168.2609
4310.000000	61.357	171.4661
4370.000000	61.367	174.3694
4440.000000	61.429	177.3470
4500.000000	61.517	179.5226
4550.000000	61.606	-178.9327
4620.000000	61.740	-177.1642
4680.000000	61.846	-175.9725
4750.000000	61.942	-174.8826
4820.000000	61.997	-174.0382
4870.000000	62.008	-173.5364
4940.000000	61.988	-172.8968
5000.000000	61.937	-172.3468
5080.000000	61.825	-171.5339
5150.000000	61.696	-170.7090
5220.000000	61.544	-169.7577
5300.000000	61.352	-168.5159
5380.000000	61.147	-167.1262
5450.000000	60.967	-165.8084
5520.000000	60.790	-164.3959
5600.000000	60.598	-162.6642
5700.000000	60.372	-160.3481
5800.000000	60.170	-157.9007
5900.000000	59.995	-155.3554
6000.000000	59.846	-152.7250
6080.000000	59.742	-150.5487
6150.000000	59.656	-148.5895
6220.000000	59.573	-146.5878
6300.000000	59.483	-144.2508
6400.000000	59.384	-141.2416
6500.000000	59.308	-138.1206
6600.000000	59.262	-134.8816
6700.000000	59.254	-131.5274
6800.000000	59.296	-128.0715
6900.000000	59.402	-124.5453
7000.000000	59.578	-120.9987
7100.000000	59.836	-117.4778
7200.000000	60.186	-114.0398
7300.000000	60.637	-110.7601
7400.000000	61.195	-107.7241
7500.000000	61.873	-105.0548
7620.000000	62.839	-102.5356
7750.000000	64.014	-100.9948
7880.000000	65.232	-101.2236
8000.000000	66.314	-103.4847
8120.000000	67.261	-107.9640
8250.000000	68.008	-115.1491
8380.000000	68.344	-123.9807
8500.000000	68.235	-132.4812
8620.000000	67.754	-140.1888
8750.000000	66.931	-146.7206
8850.000000	66.182	-150.1917
9000.000000	65.030	-152.9701
9120.000000	64.174	-153.5032
9250.000000	63.370	-152.9229
9380.000000	62.717	-151.6050
9500.000000	62.253	-150.0871
9620.000000	61.909	-148.5233
9750.000000	61.644	-146.9671
9880.000000	61.457	-145.6600
10000.000000	61.327	-144.6675
10150.000000	61.195	-143.6123
10300.000000	61.082	-142.6297
10440.000000	60.997	-141.6948
10600.000000	60.935	-140.5999
10750.000000	60.929	-139.6179
10900.000000	60.978	-138.7824
11060.000000	61.075	-138.1250
11200.000000	61.180	-137.7383
11380.000000	61.327	-137.4162
11500.000000	61.437	-137.2443
11720.000000	61.684	-136.8392
11800.000000	61.797	-136.6182
12060.000000	62.296	-135.5427
12200.000000	62.686	-134.7994
12410.000000	63.500	-133.7791
12500.000000	63.949	-133.5159
12650.000000	64.846	-133.5607
12800.000000	65.931	-134.5462
13150.000000	69.104	-143.2849
13200.000000	69.601	-145.5660
13400.000000	71.532	-157.9283
13600.000000	73.030	-175.6238
13800.000000	73.602	162.6745
14000.000000	72.943	140.4623
14300.000000	70.006	114.1883
14500.000000	67.363	103.4240
14750.000000	64.016	96.8353
15000.000000	61.176	95.5415
15250.000000	59.091	96.8826
15500.000000	57.683	98.9232
15750.000000	56.832	100.3859
16000.000000	56.531	100.2415
16250.000000	56.750	97.5174
16500.000000	57.289	91.4721
16750.000000	57.796	81.9389
17000.000000	57.923	69.6397
17250.000000	57.459	56.1809
17500.000000	56.384	43.5172
17750.000000	54.852	33.1321
18000.000000	53.093	25.6491
18250.000000	51.335	20.9568
18500.000000	49.752	18.5501
18750.000000	48.437	17.8027
19000.000000	47.421	18.1281
19250.000000	46.675	19.0013
19500.000000	46.138	19.9628
19750.000000	45.756	20.6779
20000.000000	45.544	21.0037
