* Measurement data measured by REW V5.40 beta 120
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Mar 28, 2026, 9:48:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Baseus BS1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
103.000000	63.164	-160.5160
104.400002	63.162	-161.5892
106.000000	63.170	-162.7246
107.500000	63.163	-163.5417
109.000000	63.169	-164.3758
110.599998	63.140	-165.5597
112.000000	63.096	-166.6846
113.800003	63.075	-168.1086
115.000000	63.053	-169.0165
117.199997	63.016	-170.5691
118.000000	63.016	-171.1763
120.599998	62.974	-172.7437
122.000000	62.942	-173.4880
124.099998	62.929	-174.6954
125.000000	62.930	-175.1118
126.500000	62.911	-175.7058
128.000000	62.867	-176.3134
131.500000	62.740	-177.8006
132.000000	62.726	-178.0710
134.000000	62.687	-179.4434
136.000000	62.641	179.3652
138.000000	62.618	178.4623
140.000000	62.576	177.5449
143.000000	62.511	176.3315
145.000000	62.460	175.6860
147.500000	62.438	174.9379
150.000000	62.385	174.0688
152.500000	62.300	173.2191
155.000000	62.246	172.2017
157.500000	62.245	171.4415
160.000000	62.238	170.7511
162.500000	62.181	169.7022
165.000000	62.127	168.6158
167.500000	62.110	168.1671
170.000000	62.089	167.8679
172.500000	62.061	167.3101
175.000000	62.054	166.8124
177.500000	62.046	165.9295
180.000000	61.999	165.0401
182.500000	61.940	164.4934
185.000000	61.936	164.2222
187.500000	61.917	163.9028
190.000000	61.875	163.2645
192.500000	61.844	162.6524
195.000000	61.804	162.2408
197.500000	61.740	161.7571
200.000000	61.696	161.2287
203.000000	61.700	160.5751
206.000000	61.719	159.8283
209.000000	61.767	159.1563
212.000000	61.834	158.7628
214.000000	61.890	158.5261
218.000000	61.956	157.7484
220.000000	61.965	157.3148
224.000000	61.963	156.5687
227.000000	61.984	156.2170
230.000000	61.982	155.5141
233.000000	61.973	154.4391
236.000000	61.976	153.4617
240.000000	61.951	152.4855
243.000000	61.941	151.7409
247.000000	61.910	150.7469
250.000000	61.843	150.0917
254.000000	61.759	149.5225
258.000000	61.708	149.0775
262.000000	61.690	148.7321
265.000000	61.677	148.6059
269.000000	61.668	148.2562
272.000000	61.689	148.0469
276.000000	61.736	147.7919
280.000000	61.813	147.4105
285.000000	61.896	146.6768
290.000000	61.942	146.0908
295.000000	61.978	145.5383
300.000000	62.022	144.8580
304.000000	62.059	144.1848
307.000000	62.086	143.6308
311.000000	62.120	142.9989
315.000000	62.154	142.3762
320.000000	62.181	141.4149
325.000000	62.204	140.5577
330.000000	62.273	139.7432
335.000000	62.345	138.8376
340.000000	62.428	138.0015
345.000000	62.494	137.3006
350.000000	62.540	136.5804
355.000000	62.561	136.1022
360.000000	62.577	135.5095
365.000000	62.628	134.5636
370.000000	62.682	133.6260
375.000000	62.723	132.5971
382.000000	62.800	131.5009
387.000000	62.860	130.7762
395.000000	62.959	129.7339
400.000000	63.039	129.1176
406.000000	63.145	128.1940
412.000000	63.259	127.3919
418.000000	63.342	126.7473
425.000000	63.409	126.0969
431.000000	63.463	125.5262
437.000000	63.513	124.5732
444.000000	63.576	123.5461
450.000000	63.609	122.9712
455.000000	63.621	122.5518
462.000000	63.700	121.8650
468.000000	63.787	121.2072
475.000000	63.832	120.1213
482.000000	63.869	119.2709
487.000000	63.911	118.6465
494.000000	63.977	117.7145
500.000000	64.022	116.9507
508.000000	64.072	116.0894
515.000000	64.112	115.3653
522.000000	64.172	114.7002
530.000000	64.253	113.9848
538.000000	64.315	113.1498
545.000000	64.353	112.4632
552.000000	64.397	111.8151
560.000000	64.451	111.0997
570.000000	64.484	110.0808
580.000000	64.507	108.9683
590.000000	64.558	108.1671
600.000000	64.618	107.5411
608.000000	64.657	106.8812
615.000000	64.692	106.3315
622.000000	64.736	105.8293
630.000000	64.785	105.3020
640.000000	64.840	104.7311
650.000000	64.927	104.0685
660.000000	65.006	103.3596
670.000000	65.078	102.5204
680.000000	65.177	101.7755
690.000000	65.244	101.1790
700.000000	65.303	100.5781
710.000000	65.374	99.9233
720.000000	65.418	99.5313
730.000000	65.492	99.0428
740.000000	65.579	98.3903
750.000000	65.675	97.7387
762.000000	65.798	97.2034
775.000000	65.898	96.8102
788.000000	65.986	96.3228
800.000000	66.107	95.6269
812.000000	66.271	95.0282
825.000000	66.438	94.4626
838.000000	66.580	93.7267
850.000000	66.688	92.9743
862.000000	66.789	92.2047
875.000000	66.920	91.5036
885.000000	67.024	91.0488
900.000000	67.194	90.1653
912.000000	67.333	89.3790
925.000000	67.479	88.6198
938.000000	67.601	87.9102
950.000000	67.698	87.1779
962.000000	67.780	86.3383
975.000000	67.868	85.2778
988.000000	67.979	84.1737
1000.000000	68.101	83.0533
1015.000000	68.256	81.2773
1030.000000	68.412	79.4902
1044.000000	68.569	77.8122
1060.000000	68.748	76.1245
1075.000000	68.912	74.5845
1090.000000	69.051	72.9157
1106.000000	69.206	70.9753
1120.000000	69.366	69.2528
1138.000000	69.569	67.3278
1150.000000	69.707	66.2040
1172.000000	69.968	63.8122
1180.000000	70.073	62.9221
1206.000000	70.440	60.1863
1220.000000	70.656	58.6192
1241.000000	71.014	56.0234
1250.000000	71.179	54.8871
1265.000000	71.461	53.0061
1280.000000	71.747	51.0016
1315.000000	72.383	45.7083
1320.000000	72.464	44.9285
1340.000000	72.751	41.8124
1360.000000	72.970	38.6219
1380.000000	73.123	35.3993
1400.000000	73.230	32.1578
1430.000000	73.423	27.3521
1450.000000	73.611	24.0004
1475.000000	73.898	19.7684
1500.000000	74.172	15.4096
1525.000000	74.401	10.8494
1550.000000	74.627	6.2470
1575.000000	74.826	1.8639
1600.000000	75.003	-2.5947
1625.000000	75.175	-7.0488
1650.000000	75.316	-11.4673
1675.000000	75.438	-16.0645
1700.000000	75.547	-20.5347
1725.000000	75.633	-24.9081
1750.000000	75.699	-29.2303
1775.000000	75.748	-33.4509
1800.000000	75.790	-37.5957
1825.000000	75.827	-41.5966
1850.000000	75.851	-45.6061
1875.000000	75.858	-49.5480
1900.000000	75.858	-53.3627
1925.000000	75.869	-57.0858
1950.000000	75.882	-60.7174
1975.000000	75.885	-64.2524
2000.000000	75.895	-67.7947
2030.000000	75.909	-72.0790
2060.000000	75.911	-76.1946
2090.000000	75.925	-80.1050
2120.000000	75.952	-84.0273
2140.000000	75.960	-86.6765
2180.000000	75.968	-92.1262
2200.000000	75.967	-94.7600
2240.000000	75.944	-99.8937
2270.000000	75.953	-103.5983
2300.000000	75.988	-107.2445
2330.000000	76.011	-110.8412
2360.000000	76.029	-114.4588
2400.000000	76.070	-119.3187
2430.000000	76.121	-122.8791
2470.000000	76.199	-127.6023
2500.000000	76.248	-131.2183
2540.000000	76.305	-135.9717
2580.000000	76.368	-140.6688
2620.000000	76.451	-145.3052
2650.000000	76.511	-148.7841
2690.000000	76.590	-153.5435
2720.000000	76.655	-157.1525
2760.000000	76.754	-161.9128
2800.000000	76.867	-166.7803
2850.000000	76.982	-173.0257
2900.000000	77.077	-179.0927
2950.000000	77.155	174.6677
3000.000000	77.226	168.6143
3040.000000	77.296	164.0365
3070.000000	77.370	160.5154
3110.000000	77.498	155.6595
3150.000000	77.628	150.7881
3200.000000	77.765	144.3623
3250.000000	77.878	137.9465
3300.000000	77.955	131.4395
3350.000000	78.002	124.8618
3400.000000	78.034	118.3847
3450.000000	78.040	111.8503
3500.000000	78.026	105.2942
3550.000000	77.978	98.7354
3600.000000	77.898	92.2999
3650.000000	77.807	86.0441
3700.000000	77.696	79.9483
3750.000000	77.572	74.0681
3820.000000	77.428	66.8456
3870.000000	77.365	63.0261
3950.000000	77.247	58.4896
4000.000000	77.164	56.0408
4060.000000	77.054	53.3743
4120.000000	76.931	50.7761
4180.000000	76.780	48.3846
4250.000000	76.576	45.8587
4310.000000	76.393	43.7755
4370.000000	76.225	41.8900
4440.000000	76.046	39.9667
4500.000000	75.909	38.5120
4550.000000	75.816	37.4966
4620.000000	75.725	36.4815
4680.000000	75.698	35.9747
4750.000000	75.761	35.4781
4820.000000	75.889	34.5222
4870.000000	75.980	33.6265
4940.000000	76.098	32.4788
5000.000000	76.202	31.5595
5080.000000	76.357	30.1596
5150.000000	76.502	28.7352
5220.000000	76.650	27.0540
5300.000000	76.812	25.0460
5380.000000	76.935	23.0170
5450.000000	77.021	21.1493
5520.000000	77.138	19.2907
5600.000000	77.307	16.6313
5700.000000	77.348	12.5143
5800.000000	77.241	8.4876
5900.000000	77.045	5.1025
6000.000000	76.807	2.0724
6080.000000	76.564	-0.0216
6150.000000	76.308	-1.5394
6220.000000	76.016	-2.7917
6300.000000	75.632	-3.7527
6400.000000	75.118	-3.9402
6500.000000	74.637	-3.1232
6600.000000	74.243	-1.5388
6700.000000	73.967	0.4605
6800.000000	73.792	2.6188
6900.000000	73.684	4.9395
7000.000000	73.639	7.4470
7100.000000	73.695	9.8766
7200.000000	73.849	12.0917
7300.000000	74.074	14.0663
7400.000000	74.346	15.7411
7500.000000	74.692	17.2162
7620.000000	75.205	18.4138
7750.000000	75.811	19.0014
7880.000000	76.337	18.6192
8000.000000	76.652	17.4261
8120.000000	76.783	15.4402
8250.000000	76.695	12.5966
8380.000000	76.394	9.4876
8500.000000	75.962	6.7612
8620.000000	75.381	4.5515
8750.000000	74.609	3.2052
8850.000000	73.937	3.0692
9000.000000	72.899	4.2940
9120.000000	72.037	6.2284
9250.000000	71.090	8.8947
9380.000000	70.145	10.9757
9500.000000	69.274	11.1132
9620.000000	68.474	10.1708
9750.000000	67.717	9.0143
9880.000000	67.044	8.1049
10000.000000	66.482	7.4362
10150.000000	65.836	7.0487
10300.000000	65.271	7.2693
10440.000000	64.837	7.7933
10600.000000	64.442	8.4774
10750.000000	64.180	8.8638
10900.000000	64.004	9.1080
11060.000000	63.908	9.3108
11200.000000	63.889	9.1960
11380.000000	63.876	8.3862
11500.000000	63.856	7.5482
11720.000000	63.835	6.3341
11800.000000	63.847	6.0153
12060.000000	64.046	5.7275
12200.000000	64.293	5.6849
12410.000000	64.880	5.0811
12500.000000	65.229	4.4849
12650.000000	65.969	2.8067
12800.000000	66.908	-0.4506
13150.000000	68.910	-20.1276
13200.000000	69.023	-24.3308
13400.000000	68.726	-42.3837
13600.000000	67.287	-59.0778
13800.000000	65.196	-71.3274
14000.000000	62.976	-78.6574
14300.000000	60.037	-82.3654
14500.000000	58.583	-81.6612
14750.000000	57.195	-80.2806
15000.000000	55.955	-79.1451
15250.000000	54.705	-76.2089
15500.000000	53.630	-71.5909
15750.000000	52.784	-66.9616
16000.000000	52.122	-62.7987
16250.000000	51.611	-59.0907
16500.000000	51.315	-54.6570
16750.000000	51.314	-50.2060
17000.000000	51.706	-46.3485
17250.000000	52.409	-43.3435
17500.000000	53.166	-42.7371
17750.000000	53.856	-44.2680
18000.000000	54.504	-48.0175
18250.000000	54.955	-54.2555
18500.000000	54.933	-61.9233
18750.000000	54.303	-69.4482
19000.000000	53.284	-74.9740
19250.000000	52.241	-77.7118
19500.000000	51.242	-78.5893
19750.000000	50.145	-78.7689
