* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), no input selected, L, volume: no control. Timing signal peak level -39.3 dBFS, measurement signal peak level -38.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 09-Apr-2023 12:29:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OnePlus Buds Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1150.000000	62.014	-116.4272
1172.000000	62.193	-31.3730
1180.000000	62.260	-0.3486
1206.000000	62.485	100.7549
1220.000000	62.609	155.2871
1241.000000	62.815	-122.7744
1250.000000	62.912	-87.5713
1265.000000	63.078	-28.7554
1280.000000	63.241	30.2173
1315.000000	63.568	168.1860
1320.000000	63.608	-172.0688
1340.000000	63.747	-92.9731
1360.000000	63.841	-13.6660
1380.000000	63.893	65.8682
1400.000000	63.930	145.6211
1430.000000	64.010	-94.2456
1450.000000	64.100	-13.7227
1475.000000	64.253	87.3872
1500.000000	64.434	-171.1694
1525.000000	64.630	-69.5015
1550.000000	64.823	32.3887
1575.000000	65.009	134.5317
1600.000000	65.192	-123.1094
1625.000000	65.370	-20.5977
1650.000000	65.544	82.1294
1675.000000	65.720	-174.8320
1700.000000	65.913	-71.4517
1725.000000	66.124	32.2319
1750.000000	66.336	136.1733
1775.000000	66.535	-119.6812
1800.000000	66.725	-15.3853
1825.000000	66.905	89.0171
1850.000000	67.077	-166.4756
1875.000000	67.246	-61.7832
1900.000000	67.419	43.2061
1925.000000	67.596	148.5635
1950.000000	67.768	-105.7139
1975.000000	67.927	0.3267
2000.000000	68.074	106.6494
2030.000000	68.243	-125.4541
2060.000000	68.409	2.7090
2090.000000	68.565	131.1528
2120.000000	68.708	-100.0547
2140.000000	68.795	-13.9873
2180.000000	68.953	158.5806
2200.000000	69.025	-114.9580
2240.000000	69.149	58.2871
2270.000000	69.223	-171.4482
2300.000000	69.281	-40.8584
2330.000000	69.317	90.0488
2360.000000	69.332	-138.7363
2400.000000	69.324	36.7441
2430.000000	69.305	168.7949
2470.000000	69.266	-14.5449
2500.000000	69.224	118.4004
2540.000000	69.154	-63.6953
2580.000000	69.064	114.9326
2620.000000	68.957	-65.7734
2650.000000	68.866	69.0859
2690.000000	68.736	-110.6367
2720.000000	68.634	24.9404
2760.000000	68.495	-153.7119
2800.000000	68.357	28.2939
2850.000000	68.178	-103.4736
2900.000000	67.998	125.4678
2950.000000	67.823	-4.8037
3000.000000	67.650	-134.2939
3040.000000	67.514	50.6543
3070.000000	67.413	-170.3154
3110.000000	67.279	15.5078
3150.000000	67.152	-158.1270
3200.000000	67.007	75.6201
3250.000000	66.868	-49.7607
3300.000000	66.725	-174.3457
3350.000000	66.589	61.6523
3400.000000	66.462	-61.9287
3450.000000	66.333	174.9531
3500.000000	66.205	52.4570
3550.000000	66.081	-69.3057
3600.000000	65.961	169.6738
3650.000000	65.843	49.3535
3700.000000	65.731	-70.2773
3750.000000	65.631	170.8379
3820.000000	65.531	149.7832
3870.000000	65.481	32.7920
3950.000000	65.424	62.8164
4000.000000	65.423	-52.8301
4060.000000	65.464	-119.5586
4120.000000	65.517	172.9141
4180.000000	65.549	103.8945
4250.000000	65.549	81.5859
4310.000000	65.542	10.4590
4370.000000	65.559	-60.4785
4440.000000	65.626	-83.1113
4500.000000	65.715	-154.5547
4550.000000	65.798	84.9668
4620.000000	65.924	58.6641
4680.000000	66.051	-16.5391
4750.000000	66.223	-45.3789
4820.000000	66.420	-75.4551
4870.000000	66.572	159.2207
4940.000000	66.789	126.1406
5000.000000	66.984	45.0137
5080.000000	67.268	55.7188
5150.000000	67.535	19.6543
5220.000000	67.811	-16.5059
5300.000000	68.130	-6.2852
5380.000000	68.457	4.3066
5450.000000	68.754	-31.0645
5520.000000	69.051	-66.2285
5600.000000	69.372	-54.9023
5700.000000	69.716	49.2324
5800.000000	69.971	153.3145
5900.000000	70.125	-102.4668
6000.000000	70.159	2.3008
6080.000000	70.084	14.7578
6150.000000	69.940	-18.7695
6220.000000	69.729	-51.6855
6300.000000	69.421	-37.1270
6400.000000	68.957	71.9727
6500.000000	68.439	-178.0938
6600.000000	67.907	-67.1992
6700.000000	67.393	44.8320
6800.000000	66.909	158.0430
6900.000000	66.471	-87.4102
7000.000000	66.107	28.7344
7100.000000	65.827	146.3926
7200.000000	65.630	-94.8789
7300.000000	65.516	24.4863
7400.000000	65.489	144.2969
7500.000000	65.558	-95.5234
7620.000000	65.750	121.0898
7750.000000	66.027	25.9219
7880.000000	66.294	-69.4219
8000.000000	66.476	146.9141
8120.000000	66.556	2.9180
8250.000000	66.491	-93.4180
8380.000000	66.224	170.1953
8500.000000	65.768	26.3516
8620.000000	65.103	-116.2500
8750.000000	64.181	151.5586
8850.000000	63.377	-83.5586
9000.000000	62.125	-73.1641
9120.000000	61.176	153.3008
9250.000000	60.260	70.0117
9380.000000	59.470	-12.3203
9500.000000	58.847	-142.8984
9620.000000	58.310	87.2617
9750.000000	57.797	7.2344
9880.000000	57.331	-72.3320
10000.000000	56.943	159.2227
10150.000000	56.521	179.5742
10300.000000	56.176	-158.4844
10440.000000	55.917	175.4062
10600.000000	55.682	-110.4258
10750.000000	55.514	-84.9219
10900.000000	55.401	-58.2461
11060.000000	55.341	19.7969
11200.000000	55.333	-0.5547
11380.000000	55.372	-179.4570
11500.000000	55.434	61.9570
11720.000000	55.623	85.3555
11800.000000	55.706	126.7227
12060.000000	55.999	-8.5703
12200.000000	56.172	-25.6133
12410.000000	56.467	-49.9336
12500.000000	56.614	43.1055
12650.000000	56.886	78.9844
12800.000000	57.183	115.6172
13150.000000	57.945	82.3203
13200.000000	58.062	-25.3789
13400.000000	58.580	-97.0156
13600.000000	59.230	-169.9766
13800.000000	60.023	116.4258
14000.000000	60.855	42.2812
14300.000000	61.824	108.7344
14500.000000	62.062	31.8047
14750.000000	61.739	-153.1172
15000.000000	60.748	26.4141
15250.000000	59.247	-148.6641
15500.000000	57.438	39.5000
15750.000000	55.531	-134.9453
16000.000000	53.764	34.0000
16250.000000	52.328	167.2969
16500.000000	51.290	-85.8516
16750.000000	50.600	41.4688
17000.000000	50.134	-151.2891
17250.000000	49.731	37.7188
17500.000000	49.220	-139.0078
17750.000000	48.492	-5.2656
18000.000000	47.586	-10.5781
18250.000000	46.679	53.4375
18500.000000	45.953	1.9375
18750.000000	45.504	-3.1328
19000.000000	45.297	-113.6094
19250.000000	45.194	-161.1094
19500.000000	45.060	71.7891
19750.000000	44.805	74.8594
