* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.300. Timing signal peak level -27.8 dBFS, measurement signal peak level -27.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 30-Jan-2023 14:43:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air3 Deluxe HS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
560.000000	65.336	65.4536
570.000000	65.291	65.4411
580.000000	65.245	65.3650
590.000000	65.205	65.3164
600.000000	65.172	65.3068
608.000000	65.149	65.2923
615.000000	65.130	65.2633
622.000000	65.114	65.2225
630.000000	65.101	65.1739
640.000000	65.089	65.1487
650.000000	65.077	65.2263
660.000000	65.061	65.4196
670.000000	65.040	65.6558
680.000000	65.019	65.8898
690.000000	64.999	66.1346
700.000000	64.983	66.4113
710.000000	64.973	66.6958
720.000000	64.963	66.9533
730.000000	64.950	67.2024
740.000000	64.928	67.4709
750.000000	64.898	67.7883
762.000000	64.862	68.2968
775.000000	64.842	69.0566
788.000000	64.835	70.0273
800.000000	64.827	71.1015
812.000000	64.812	72.3124
825.000000	64.787	73.6763
838.000000	64.756	75.0421
850.000000	64.725	76.3265
862.000000	64.689	77.6404
875.000000	64.646	79.0879
885.000000	64.614	80.2321
900.000000	64.563	82.0224
912.000000	64.515	83.5121
925.000000	64.460	85.1722
938.000000	64.411	86.9017
950.000000	64.370	88.5750
962.000000	64.331	90.2986
975.000000	64.293	92.1963
988.000000	64.263	94.1273
1000.000000	64.242	95.9276
1015.000000	64.218	98.1324
1030.000000	64.192	100.1827
1044.000000	64.167	101.9139
1060.000000	64.140	103.7530
1075.000000	64.124	105.4824
1090.000000	64.120	107.3004
1106.000000	64.125	109.3317
1120.000000	64.137	111.1566
1138.000000	64.160	113.5297
1150.000000	64.180	115.0992
1172.000000	64.214	117.8429
1180.000000	64.226	118.7847
1206.000000	64.263	121.7180
1220.000000	64.282	123.2722
1241.000000	64.312	125.6043
1250.000000	64.324	126.6154
1265.000000	64.338	128.3459
1280.000000	64.346	130.1631
1315.000000	64.364	134.8004
1320.000000	64.367	135.4943
1340.000000	64.372	138.2690
1360.000000	64.356	140.9629
1380.000000	64.317	143.5497
1400.000000	64.260	146.0931
1430.000000	64.160	149.9717
1450.000000	64.086	152.6676
1475.000000	63.974	156.2390
1500.000000	63.835	160.0403
1525.000000	63.682	164.0175
1550.000000	63.519	168.1296
1575.000000	63.342	172.3704
1600.000000	63.165	176.6920
1625.000000	62.993	-178.9146
1650.000000	62.823	-174.3436
1675.000000	62.664	-169.5048
1700.000000	62.519	-164.4071
1725.000000	62.383	-159.0651
1750.000000	62.259	-153.4597
1775.000000	62.156	-147.5925
1800.000000	62.076	-141.5322
1825.000000	62.010	-135.3755
1850.000000	61.959	-129.1381
1875.000000	61.931	-122.7696
1900.000000	61.931	-116.2665
1925.000000	61.953	-109.7214
1950.000000	61.984	-103.2820
1975.000000	62.020	-97.0543
2000.000000	62.060	-91.0487
2030.000000	62.118	-84.0428
2060.000000	62.190	-77.1037
2090.000000	62.275	-70.0949
2120.000000	62.373	-62.9376
2140.000000	62.441	-58.0806
2180.000000	62.568	-48.2636
2200.000000	62.622	-43.3546
2240.000000	62.701	-33.6048
2270.000000	62.738	-26.3590
2300.000000	62.758	-19.1417
2330.000000	62.766	-11.9101
2360.000000	62.766	-4.6416
2400.000000	62.750	5.0528
2430.000000	62.719	12.2606
2470.000000	62.657	21.7662
2500.000000	62.599	28.8650
2540.000000	62.507	38.4018
2580.000000	62.404	48.1721
2620.000000	62.294	58.2962
2650.000000	62.205	66.1417
2690.000000	62.084	76.9282
2720.000000	61.994	85.2452
2760.000000	61.877	96.5729
2800.000000	61.765	108.0485
2850.000000	61.632	122.4278
2900.000000	61.501	136.8395
2950.000000	61.371	151.4366
3000.000000	61.257	166.3668
3040.000000	61.181	178.5243
3070.000000	61.131	-172.3058
3110.000000	61.068	-160.1231
3150.000000	61.010	-148.0701
3200.000000	60.942	-133.1299
3250.000000	60.874	-118.0533
3300.000000	60.819	-102.4336
3350.000000	60.787	-85.9065
3400.000000	60.774	-68.3380
3450.000000	60.776	-49.8817
3500.000000	60.791	-30.8204
3550.000000	60.824	-11.3643
3600.000000	60.877	8.3526
3650.000000	60.955	28.1672
3700.000000	61.062	47.9429
3750.000000	61.204	67.6863
3820.000000	61.470	95.4525
3870.000000	61.713	115.3973
3950.000000	62.190	147.2902
4000.000000	62.548	167.1705
4060.000000	63.035	-169.0658
4120.000000	63.564	-145.5748
4180.000000	64.106	-122.5040
4250.000000	64.723	-96.1005
4310.000000	65.218	-73.8480
4370.000000	65.661	-51.9564
4440.000000	66.104	-26.7582
4500.000000	66.419	-5.2123
4550.000000	66.638	12.8678
4620.000000	66.888	38.5507
4680.000000	67.059	61.0390
4750.000000	67.219	87.9609
4820.000000	67.348	115.6895
4870.000000	67.428	135.9563
4940.000000	67.530	164.8499
5000.000000	67.610	-169.9629
5080.000000	67.715	-135.7180
5150.000000	67.815	-105.1595
5220.000000	67.924	-74.2407
5300.000000	68.066	-38.6013
5380.000000	68.230	-2.6519
5450.000000	68.395	28.9236
5520.000000	68.573	60.3270
5600.000000	68.776	95.6846
5700.000000	69.014	138.9011
5800.000000	69.221	-178.7222
5900.000000	69.376	-136.5887
6000.000000	69.461	-94.3179
6080.000000	69.472	-60.3250
6150.000000	69.441	-30.3810
6220.000000	69.375	-0.2009
6300.000000	69.257	34.5891
6400.000000	69.059	78.4988
6500.000000	68.825	122.8231
6600.000000	68.582	167.6377
6700.000000	68.362	-146.9160
6800.000000	68.199	-100.9781
6900.000000	68.133	-54.8821
7000.000000	68.214	-8.8655
7100.000000	68.494	37.0394
7200.000000	69.020	82.9741
7300.000000	69.800	128.9336
7400.000000	70.776	174.5234
7500.000000	71.844	-140.8567
7620.000000	73.102	-89.2468
7750.000000	74.292	-35.8428
7880.000000	75.232	15.6692
8000.000000	75.872	62.4297
8120.000000	76.321	109.1372
8250.000000	76.644	160.3577
8380.000000	76.835	-147.5186
8500.000000	76.904	-98.8135
8620.000000	76.870	-49.7061
8750.000000	76.715	4.0557
8850.000000	76.511	45.9082
9000.000000	76.067	109.3738
9120.000000	75.605	160.2275
9250.000000	75.016	-145.9014
9380.000000	74.345	-95.1072
9500.000000	73.667	-51.5530
9620.000000	72.970	-10.2422
9750.000000	72.240	33.4082
9880.000000	71.560	76.3020
10000.000000	70.982	114.2673
10150.000000	70.310	157.2866
10300.000000	69.666	-165.8958
10440.000000	69.076	-135.9939
10600.000000	68.390	-104.5486
10750.000000	67.706	-75.7837
10900.000000	66.969	-46.6680
11060.000000	66.118	-14.9692
11200.000000	65.323	13.1924
11380.000000	64.248	49.8774
11500.000000	63.513	74.7734
11720.000000	62.177	121.7061
11800.000000	61.710	139.1626
12060.000000	60.336	-162.7058
12200.000000	59.729	-130.7151
12410.000000	59.015	-82.7798
12500.000000	58.776	-62.3608
12650.000000	58.457	-28.2300
12800.000000	58.218	6.4282
13150.000000	57.825	89.3127
13200.000000	57.777	101.2058
13400.000000	57.591	148.4565
13600.000000	57.399	-165.2209
13800.000000	57.186	-120.4631
14000.000000	56.949	-78.2629
14300.000000	56.522	-21.4624
14500.000000	56.181	12.5781
14750.000000	55.680	52.8579
15000.000000	55.095	92.6699
15250.000000	54.446	133.2080
15500.000000	53.745	174.1509
15750.000000	52.979	-146.4321
16000.000000	52.134	-111.1636
16250.000000	51.260	-81.4697
16500.000000	50.488	-57.1572
16750.000000	50.019	-37.2344
17000.000000	50.002	-19.9253
17250.000000	50.386	-2.6450
17500.000000	50.956	16.4463
17750.000000	51.477	37.3940
18000.000000	51.780	59.8486
18250.000000	51.764	84.0410
18500.000000	51.376	110.5796
18750.000000	50.600	140.2656
19000.000000	49.441	173.7266
19250.000000	47.959	-149.3555
19500.000000	46.292	-111.5854
19750.000000	44.698	-78.8003
