* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.5 dBFS, measurement signal peak level -35.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 12:18:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Technics AZ80 Vocal L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14300.000000	69.352	-171.0892
14500.000000	70.155	-175.7283
14750.000000	71.125	177.4182
15000.000000	71.821	169.0973
15250.000000	72.012	158.5294
15500.000000	71.567	145.8044
15750.000000	70.541	133.0620
16000.000000	69.150	123.0855
16250.000000	67.686	116.7966
16500.000000	66.383	113.2043
16750.000000	65.354	111.0762
17000.000000	64.627	109.6423
17250.000000	64.204	108.4545
17500.000000	64.082	107.2191
17750.000000	64.243	105.3456
18000.000000	64.633	101.3725
18250.000000	65.120	92.9018
18500.000000	65.524	76.1691
18750.000000	65.704	43.6729
19000.000000	65.576	-18.5748
19250.000000	65.123	-127.2572
19500.000000	64.413	78.3768
19750.000000	63.613	-82.7936
