* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Oct-2024 22:21:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Breezy R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
90.000000	70.396	-105.4919
91.199997	70.678	-107.3285
92.500000	70.970	-108.8920
93.800003	71.182	-110.3975
95.000000	71.288	-111.9210
96.199997	71.390	-113.5887
97.500000	71.560	-115.6994
98.800003	71.778	-118.1015
100.000000	72.003	-120.4474
101.500000	72.267	-123.2255
103.000000	72.466	-125.5764
104.400002	72.596	-127.7690
106.000000	72.727	-130.5029
107.500000	72.878	-133.1776
109.000000	73.055	-136.0730
110.599998	73.200	-139.0372
112.000000	73.261	-141.1947
113.800003	73.295	-143.2184
115.000000	73.309	-144.1765
117.199997	73.334	-145.9643
118.000000	73.367	-146.7188
120.599998	73.663	-149.1623
122.000000	73.893	-150.6906
124.099998	74.222	-153.4265
125.000000	74.338	-154.6433
126.500000	74.473	-156.5260
128.000000	74.533	-158.1446
131.500000	74.542	-160.9001
132.000000	74.558	-161.1828
134.000000	74.693	-162.1155
136.000000	74.893	-162.9530
138.000000	75.144	-164.0925
140.000000	75.472	-165.6244
143.000000	76.019	-167.8308
145.000000	76.345	-168.9232
147.500000	76.741	-170.3339
150.000000	77.162	-172.3167
152.500000	77.529	-174.7406
155.000000	77.870	-177.3696
157.500000	78.243	-179.8920
160.000000	78.643	177.6339
162.500000	79.021	175.0292
165.000000	79.347	172.2256
167.500000	79.640	169.1573
170.000000	79.926	165.9620
172.500000	80.189	162.7124
175.000000	80.425	159.4467
177.500000	80.650	156.3266
180.000000	80.857	153.3587
182.500000	81.018	150.3556
185.000000	81.123	147.2743
187.500000	81.189	144.0691
190.000000	81.235	140.7656
192.500000	81.272	137.6258
195.000000	81.298	134.6649
197.500000	81.311	131.7675
200.000000	81.306	128.9713
203.000000	81.286	125.8213
206.000000	81.270	122.9356
209.000000	81.277	120.2596
212.000000	81.316	117.7573
214.000000	81.350	116.1763
218.000000	81.404	113.0848
220.000000	81.418	111.5630
224.000000	81.409	108.5517
227.000000	81.375	106.2723
230.000000	81.338	104.0406
233.000000	81.305	101.9248
236.000000	81.274	99.7774
240.000000	81.243	96.5088
243.000000	81.215	93.8510
247.000000	81.113	90.4388
250.000000	80.976	88.0682
254.000000	80.742	84.9451
258.000000	80.477	81.8850
262.000000	80.163	79.0731
265.000000	79.877	77.2504
269.000000	79.427	75.2934
272.000000	79.052	74.3116
276.000000	78.547	73.7399
280.000000	78.089	74.0094
285.000000	77.635	75.5064
290.000000	77.377	77.9367
295.000000	77.339	80.4431
300.000000	77.463	82.1700
304.000000	77.612	82.7176
307.000000	77.726	82.6726
311.000000	77.865	82.1055
315.000000	77.971	81.0556
320.000000	78.029	79.3576
325.000000	78.002	77.4739
330.000000	77.894	75.7450
335.000000	77.720	74.5241
340.000000	77.506	74.1700
345.000000	77.305	74.8540
350.000000	77.188	76.5706
355.000000	77.193	78.7449
360.000000	77.347	80.6289
365.000000	77.642	81.6467
370.000000	78.036	81.4852
375.000000	78.453	80.2356
382.000000	78.949	76.9704
387.000000	79.193	73.9578
395.000000	79.342	68.8031
400.000000	79.267	65.7627
406.000000	79.021	62.8050
412.000000	78.664	60.9587
418.000000	78.291	60.5151
425.000000	77.968	61.4557
431.000000	77.852	62.8425
437.000000	77.914	63.9756
444.000000	78.163	64.2531
450.000000	78.408	63.4547
455.000000	78.557	62.1075
462.000000	78.609	59.3065
468.000000	78.484	56.6189
475.000000	78.137	54.3110
482.000000	77.637	53.9254
487.000000	77.273	55.1740
494.000000	76.921	58.9324
500.000000	76.900	63.1049
508.000000	77.331	67.6528
515.000000	77.943	69.2059
522.000000	78.509	68.3892
530.000000	78.917	65.7905
538.000000	79.033	62.9062
545.000000	78.963	61.0365
552.000000	78.848	60.3920
560.000000	78.833	61.1008
570.000000	79.166	62.7746
580.000000	79.785	62.7874
590.000000	80.398	59.9630
600.000000	80.725	55.0281
608.000000	80.691	50.5096
615.000000	80.461	47.0477
622.000000	80.103	44.7984
630.000000	79.665	44.1568
640.000000	79.349	45.4956
650.000000	79.450	46.7745
660.000000	79.730	46.0001
670.000000	79.807	43.4421
680.000000	79.513	40.7221
690.000000	78.961	39.9273
700.000000	78.487	42.4407
710.000000	78.474	46.9731
720.000000	78.954	50.0355
730.000000	79.572	49.7031
740.000000	79.991	46.9141
750.000000	80.108	43.7017
762.000000	80.002	41.5068
775.000000	80.016	41.4622
788.000000	80.402	41.1713
800.000000	80.822	38.3326
812.000000	80.947	33.6072
825.000000	80.600	28.8889
838.000000	79.961	27.0542
850.000000	79.522	27.9801
862.000000	79.434	29.0319
875.000000	79.470	28.2576
885.000000	79.349	26.9180
900.000000	78.932	26.6268
912.000000	78.770	28.9454
925.000000	79.095	31.6843
938.000000	79.685	31.6405
950.000000	80.069	29.3499
962.000000	80.166	26.6126
975.000000	80.091	24.6204
988.000000	80.073	23.7087
1000.000000	80.188	22.6388
1015.000000	80.297	19.8592
1030.000000	80.079	16.7034
1044.000000	79.592	15.6699
1060.000000	79.097	17.6429
1075.000000	78.971	20.2171
1090.000000	78.990	21.5339
1106.000000	78.945	22.7467
1120.000000	78.982	24.8767
1138.000000	79.399	27.2498
1150.000000	79.767	27.0245
1172.000000	80.091	23.9890
1180.000000	80.082	22.9957
1206.000000	80.009	21.3464
1220.000000	79.989	20.1417
1241.000000	79.700	17.9611
1250.000000	79.471	17.7346
1265.000000	79.116	19.0264
1280.000000	78.977	21.5646
1315.000000	79.241	25.4260
1320.000000	79.300	25.8846
1340.000000	79.661	27.7452
1360.000000	80.137	27.8516
1380.000000	80.346	25.7803
1400.000000	80.194	23.7003
1430.000000	79.814	22.0918
1450.000000	79.513	21.5507
1475.000000	79.098	23.7035
1500.000000	79.077	27.7610
1525.000000	79.377	29.9003
1550.000000	79.785	30.8444
1575.000000	80.200	30.0066
1600.000000	80.277	27.6305
1625.000000	80.037	26.3650
1650.000000	79.733	26.8389
1675.000000	79.453	29.3746
1700.000000	79.464	34.0651
1725.000000	79.845	37.9277
1750.000000	80.312	39.8974
1775.000000	80.744	40.4555
1800.000000	80.986	39.5932
1825.000000	80.923	38.8963
1850.000000	80.733	39.7100
1875.000000	80.577	41.8756
1900.000000	80.557	45.6009
1925.000000	80.782	49.7037
1950.000000	81.109	52.8016
1975.000000	81.394	55.3914
2000.000000	81.595	57.9062
2030.000000	81.682	62.0227
2060.000000	81.897	69.1153
2090.000000	82.569	77.7353
2120.000000	83.676	85.4994
2140.000000	84.518	88.8333
2180.000000	86.028	91.4560
2200.000000	86.650	91.8562
2240.000000	87.663	93.0045
2270.000000	88.481	95.6322
2300.000000	89.546	98.6270
2330.000000	90.764	100.4037
2360.000000	91.911	99.8994
2400.000000	93.050	96.8461
2430.000000	93.648	94.3497
2470.000000	94.386	92.5742
2500.000000	95.132	92.0599
2540.000000	96.310	90.3096
2580.000000	97.303	86.2194
2620.000000	97.876	81.5048
2650.000000	98.144	78.9779
2690.000000	98.564	77.5852
2720.000000	99.029	77.0620
2760.000000	99.717	75.7762
2800.000000	100.279	73.8462
2850.000000	100.860	72.2416
2900.000000	101.684	71.2944
2950.000000	102.689	68.3174
3000.000000	103.443	63.2704
3040.000000	103.818	59.4931
3070.000000	104.114	57.2758
3110.000000	104.651	54.4025
3150.000000	105.257	50.4191
3200.000000	105.820	44.2103
3250.000000	106.159	38.6454
3300.000000	106.590	33.9866
3350.000000	107.131	28.2771
3400.000000	107.460	21.2109
3450.000000	107.523	14.5427
3500.000000	107.570	8.7724
3550.000000	107.667	2.4735
3600.000000	107.585	-4.6494
3650.000000	107.258	-11.1025
3700.000000	106.881	-16.2019
3750.000000	106.568	-21.0054
3820.000000	105.951	-27.4747
3870.000000	105.362	-30.2477
3950.000000	104.631	-31.7478
4000.000000	104.278	-31.9465
4060.000000	103.873	-30.1341
4120.000000	103.700	-26.1287
4180.000000	103.746	-22.1468
4250.000000	103.864	-17.5304
4310.000000	104.123	-13.4430
4370.000000	104.521	-10.8828
4440.000000	104.965	-9.7597
4500.000000	105.339	-9.6964
4550.000000	105.592	-10.7481
4620.000000	105.594	-13.3524
4680.000000	105.276	-14.9503
4750.000000	104.760	-15.6915
4820.000000	104.129	-15.5868
4870.000000	103.618	-14.6264
4940.000000	102.917	-12.4076
5000.000000	102.314	-10.2901
5080.000000	101.480	-6.2412
5150.000000	100.840	-1.7661
5220.000000	100.244	2.9025
5300.000000	99.600	8.9325
5380.000000	99.041	14.4967
5450.000000	98.538	18.8104
5520.000000	98.059	22.9605
5600.000000	97.543	27.0731
5700.000000	96.882	32.5250
5800.000000	96.254	38.9796
5900.000000	95.592	47.2102
6000.000000	94.942	56.1877
6080.000000	94.393	63.6868
6150.000000	93.940	70.3845
6220.000000	93.505	77.0293
6300.000000	93.050	85.0478
6400.000000	92.611	95.2311
6500.000000	92.308	105.3386
6600.000000	92.156	114.9798
6700.000000	92.123	124.7310
6800.000000	92.208	134.6999
6900.000000	92.365	145.1477
7000.000000	92.587	155.9797
7100.000000	92.879	167.4423
7200.000000	93.286	179.1855
7300.000000	93.829	-169.1822
7400.000000	94.525	-158.2943
7500.000000	95.357	-148.0622
7620.000000	96.480	-136.3301
7750.000000	97.681	-124.0371
7880.000000	98.730	-112.5695
8000.000000	99.532	-103.0931
8120.000000	100.152	-95.3244
8250.000000	100.474	-89.9066
8380.000000	100.264	-86.0339
8500.000000	99.632	-80.9928
8620.000000	98.810	-72.6340
8750.000000	98.003	-59.5119
8850.000000	97.596	-47.5415
9000.000000	97.410	-29.2659
9120.000000	97.526	-16.4631
9250.000000	97.708	-5.9067
9380.000000	97.763	1.2974
9500.000000	97.610	5.6755
9620.000000	97.227	8.5814
9750.000000	96.574	10.8108
9880.000000	95.742	12.7906
10000.000000	94.894	14.9453
10150.000000	93.865	18.4688
10300.000000	93.041	22.7690
10440.000000	92.579	26.5200
10600.000000	92.402	28.7919
10750.000000	92.440	28.4327
10900.000000	92.554	26.6737
11060.000000	92.665	24.6724
11200.000000	92.715	23.5028
11380.000000	92.737	22.9865
11500.000000	92.744	23.1036
11720.000000	92.734	24.0072
11800.000000	92.727	24.4718
12060.000000	92.746	25.8079
12200.000000	92.779	26.2799
12410.000000	92.776	26.6628
12500.000000	92.731	26.7440
12650.000000	92.591	26.9362
12800.000000	92.391	27.3811
13150.000000	91.773	29.8651
13200.000000	91.653	30.3198
13400.000000	90.992	31.7389
13600.000000	89.909	31.6224
13800.000000	88.281	30.0074
14000.000000	86.025	29.0739
14300.000000	81.571	39.9609
14500.000000	78.475	66.7368
14750.000000	75.809	121.2289
15000.000000	75.128	167.2507
15250.000000	75.881	-154.5561
15500.000000	77.624	-121.1104
15750.000000	79.967	-98.3364
16000.000000	82.317	-88.6782
16250.000000	84.105	-88.9740
16500.000000	84.945	-95.1218
16750.000000	84.657	-102.7636
17000.000000	83.316	-108.4432
17250.000000	81.144	-110.6140
17500.000000	78.389	-108.7348
17750.000000	75.317	-102.2489
18000.000000	72.267	-90.2797
18250.000000	69.721	-72.1667
18500.000000	68.149	-49.7875
18750.000000	67.592	-25.4258
19000.000000	67.644	8.2139
19250.000000	67.831	54.7670
19500.000000	67.937	97.1691
19750.000000	67.903	129.4106
20000.000000	67.780	144.4707
