* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 15:24:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Pill L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1825.000000	64.881	-13.5745
1850.000000	64.996	-19.1036
1875.000000	65.121	-24.4888
1900.000000	65.263	-29.7291
1925.000000	65.427	-34.8641
1950.000000	65.619	-39.9863
1975.000000	65.841	-45.1555
2000.000000	66.090	-50.3570
2030.000000	66.413	-56.6501
2060.000000	66.768	-63.0978
2090.000000	67.158	-69.7618
2120.000000	67.575	-76.6180
2140.000000	67.858	-81.2974
2180.000000	68.436	-91.0435
2200.000000	68.736	-96.1233
2240.000000	69.357	-106.6136
2270.000000	69.826	-114.6260
2300.000000	70.279	-122.7312
2330.000000	70.713	-130.9900
2360.000000	71.139	-139.3681
2400.000000	71.700	-150.6932
2430.000000	72.112	-159.3530
2470.000000	72.643	-171.1238
2500.000000	73.027	179.9569
2540.000000	73.520	168.0831
2580.000000	74.004	156.3102
2620.000000	74.505	144.5276
2650.000000	74.898	135.5818
2690.000000	75.442	123.5233
2720.000000	75.868	114.3973
2760.000000	76.472	102.1249
2800.000000	77.129	89.5780
2850.000000	77.992	73.0965
2900.000000	78.826	55.6370
2950.000000	79.554	37.4540
3000.000000	80.134	18.7585
3040.000000	80.520	3.6276
3070.000000	80.785	-7.7516
3110.000000	81.106	-22.9989
3150.000000	81.371	-38.4036
3200.000000	81.601	-57.7477
3250.000000	81.723	-76.8945
3300.000000	81.761	-95.7540
3350.000000	81.748	-114.3210
3400.000000	81.703	-132.5795
3450.000000	81.645	-150.6055
3500.000000	81.573	-168.5168
3550.000000	81.488	173.5933
3600.000000	81.382	155.7635
3650.000000	81.244	138.1304
3700.000000	81.069	120.9861
3750.000000	80.884	104.9647
3820.000000	80.697	86.2319
3870.000000	80.623	75.9937
3950.000000	80.476	63.0928
4000.000000	80.334	55.9028
4060.000000	80.103	47.4208
4120.000000	79.783	38.9386
4180.000000	79.360	30.5917
4250.000000	78.732	21.2566
4310.000000	78.070	13.7589
4370.000000	77.272	6.9873
4440.000000	76.191	0.5522
4500.000000	75.224	-3.4187
4550.000000	74.460	-5.7899
4620.000000	73.492	-8.0563
4680.000000	72.752	-9.1042
4750.000000	72.008	-9.3115
4820.000000	71.420	-8.8044
4870.000000	71.079	-8.3132
4940.000000	70.649	-7.4412
5000.000000	70.302	-6.1860
5080.000000	69.941	-3.3115
5150.000000	69.826	0.4094
5220.000000	69.992	4.6941
5300.000000	70.528	8.9677
5380.000000	71.309	11.4332
5450.000000	72.045	11.9038
5520.000000	72.751	11.2570
5600.000000	73.519	9.6992
5700.000000	74.429	6.6952
5800.000000	75.214	2.5592
5900.000000	75.831	-2.3264
6000.000000	76.244	-7.6414
6080.000000	76.394	-11.7999
6150.000000	76.415	-14.9943
6220.000000	76.377	-17.6569
6300.000000	76.309	-20.1945
6400.000000	76.195	-22.9504
6500.000000	76.016	-25.2382
6600.000000	75.768	-26.7383
6700.000000	75.505	-27.1903
6800.000000	75.306	-26.7288
6900.000000	75.203	-25.7551
7000.000000	75.176	-24.6586
7100.000000	75.188	-23.6992
7200.000000	75.204	-22.8900
7300.000000	75.204	-22.0580
7400.000000	75.189	-21.0125
7500.000000	75.182	-19.7598
7620.000000	75.179	-18.2155
7750.000000	75.081	-16.4467
7880.000000	74.789	-13.9327
8000.000000	74.357	-10.3450
8120.000000	73.840	-5.0994
8250.000000	73.335	2.7561
8380.000000	73.096	12.2832
8500.000000	73.215	21.2030
8620.000000	73.613	28.8237
8750.000000	74.173	34.7675
8850.000000	74.570	37.8505
9000.000000	74.999	40.5656
9120.000000	75.165	40.8881
9250.000000	75.157	38.1906
9380.000000	74.963	30.2566
9500.000000	74.644	17.2118
9620.000000	74.243	-0.2573
9750.000000	73.737	-21.8408
9880.000000	73.112	-44.2595
10000.000000	72.366	-64.8088
10150.000000	71.159	-89.4746
10300.000000	69.749	-112.3489
10440.000000	68.512	-132.1594
10600.000000	67.544	-154.2374
10750.000000	67.094	-175.9147
10900.000000	66.785	160.7867
11060.000000	66.237	134.6306
11200.000000	65.438	111.5203
11380.000000	64.010	82.5608
11500.000000	62.888	63.9614
11720.000000	60.659	31.4008
11800.000000	59.824	20.0321
12060.000000	57.104	-15.2562
12200.000000	55.659	-33.4706
12410.000000	53.493	-60.4529
12500.000000	52.533	-71.9487
12650.000000	50.844	-90.9324
12800.000000	49.022	-109.3553
13150.000000	44.873	-136.8733
13200.000000	44.525	-132.6309
13400.000000	44.644	-80.9966
13600.000000	46.599	-82.0370
13800.000000	48.759	-106.0266
14000.000000	50.525	-134.6077
14300.000000	52.384	179.9347
14500.000000	53.201	148.8080
14750.000000	53.976	110.2202
15000.000000	54.642	72.0056
15250.000000	55.097	33.0708
15500.000000	55.203	-6.2590
15750.000000	54.971	-44.9221
16000.000000	54.541	-83.2153
16250.000000	54.157	-121.1724
16500.000000	54.084	-158.3860
16750.000000	54.415	164.7407
17000.000000	54.953	126.9021
17250.000000	55.369	87.5647
17500.000000	55.412	47.6848
17750.000000	55.024	7.7993
18000.000000	54.309	-31.7542
18250.000000	53.368	-69.9934
18500.000000	52.228	-105.6953
18750.000000	50.934	-138.6809
19000.000000	49.725	-170.3582
19250.000000	49.036	157.3237
19500.000000	49.143	124.8005
19750.000000	49.781	98.2874
20000.000000	50.319	84.0625
