* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:09:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith BG R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
62.200001	69.009	170.8983
63.000000	68.979	170.6366
64.000000	68.943	170.3168
65.000000	68.906	170.0047
66.000000	68.869	169.7009
67.000000	68.832	169.4057
68.000000	68.794	169.1185
69.000000	68.752	168.8382
70.000000	68.710	168.5660
71.000000	68.668	168.3042
72.000000	68.628	168.0532
73.000000	68.591	167.8115
74.000000	68.554	167.5779
75.000000	68.516	167.3538
76.199997	68.468	167.1026
77.500000	68.416	166.8525
78.800003	68.363	166.6229
80.000000	68.316	166.4344
81.199997	68.271	166.2714
82.500000	68.228	166.1195
83.800003	68.191	165.9770
85.000000	68.163	165.8299
86.199997	68.134	165.6525
87.500000	68.099	165.4360
88.500000	68.070	165.2698
90.000000	68.025	165.0439
91.199997	67.992	164.8813
92.500000	67.961	164.7028
93.800003	67.932	164.5027
95.000000	67.904	164.2954
96.199997	67.872	164.0747
97.500000	67.833	163.8321
98.800003	67.791	163.5952
100.000000	67.752	163.3857
101.500000	67.705	163.1380
103.000000	67.659	162.9055
104.400002	67.616	162.7017
106.000000	67.565	162.4843
107.500000	67.516	162.2954
109.000000	67.466	162.1192
110.599998	67.412	161.9432
112.000000	67.366	161.7980
113.800003	67.307	161.6223
115.000000	67.268	161.5124
117.199997	67.197	161.3254
118.000000	67.171	161.2612
120.599998	67.091	161.0643
122.000000	67.048	160.9662
124.099998	66.985	160.8300
125.000000	66.958	160.7750
126.500000	66.914	160.6868
128.000000	66.869	160.6024
131.500000	66.767	160.4236
132.000000	66.752	160.4005
134.000000	66.695	160.3137
136.000000	66.637	160.2350
138.000000	66.579	160.1640
140.000000	66.521	160.1007
143.000000	66.436	160.0197
145.000000	66.381	159.9742
147.500000	66.313	159.9269
150.000000	66.248	159.8902
152.500000	66.188	159.8633
155.000000	66.129	159.8434
157.500000	66.069	159.8272
160.000000	66.008	159.8156
162.500000	65.951	159.8109
165.000000	65.898	159.8138
167.500000	65.846	159.8235
170.000000	65.795	159.8401
172.500000	65.744	159.8624
175.000000	65.693	159.8907
177.500000	65.640	159.9259
180.000000	65.582	159.9673
182.500000	65.516	160.0139
185.000000	65.440	160.0653
187.500000	65.354	160.1215
190.000000	65.264	160.1821
192.500000	65.180	160.2477
195.000000	65.108	160.3182
197.500000	65.049	160.3928
200.000000	65.004	160.4707
203.000000	64.965	160.5686
206.000000	64.940	160.6721
209.000000	64.921	160.7803
212.000000	64.901	160.8918
214.000000	64.883	160.9683
218.000000	64.835	161.1268
220.000000	64.807	161.2093
224.000000	64.744	161.3799
227.000000	64.694	161.5118
230.000000	64.643	161.6467
233.000000	64.593	161.7850
236.000000	64.545	161.9269
240.000000	64.484	162.1210
243.000000	64.439	162.2699
247.000000	64.377	162.4718
250.000000	64.331	162.6246
254.000000	64.274	162.8310
258.000000	64.220	163.0407
262.000000	64.167	163.2538
265.000000	64.129	163.4163
269.000000	64.079	163.6364
272.000000	64.042	163.8033
276.000000	63.994	164.0285
280.000000	63.947	164.2563
285.000000	63.892	164.5437
290.000000	63.837	164.8310
295.000000	63.784	165.1200
300.000000	63.731	165.4161
304.000000	63.689	165.6559
307.000000	63.657	165.8362
311.000000	63.616	166.0767
315.000000	63.575	166.3173
320.000000	63.525	166.6199
325.000000	63.478	166.9260
330.000000	63.434	167.2345
335.000000	63.393	167.5450
340.000000	63.358	167.8573
345.000000	63.324	168.1706
350.000000	63.287	168.4845
355.000000	63.245	168.7994
360.000000	63.204	169.1155
365.000000	63.166	169.4332
370.000000	63.132	169.7520
375.000000	63.098	170.0707
382.000000	63.051	170.5156
387.000000	63.019	170.8325
395.000000	62.973	171.3399
400.000000	62.946	171.6577
406.000000	62.915	172.0376
412.000000	62.882	172.4156
418.000000	62.850	172.7936
425.000000	62.813	173.2364
431.000000	62.783	173.6176
437.000000	62.752	174.0002
444.000000	62.717	174.4487
450.000000	62.689	174.8354
455.000000	62.669	175.1596
462.000000	62.642	175.6161
468.000000	62.621	176.0094
475.000000	62.597	176.4722
482.000000	62.575	176.9397
487.000000	62.558	177.2758
494.000000	62.536	177.7459
500.000000	62.519	178.1454
508.000000	62.500	178.6696
515.000000	62.486	179.1215
522.000000	62.472	179.5708
530.000000	62.456	-179.9166
538.000000	62.441	-179.4071
545.000000	62.429	-178.9662
552.000000	62.419	-178.5299
560.000000	62.409	-178.0360
570.000000	62.398	-177.4236
580.000000	62.388	-176.8121
590.000000	62.377	-176.1964
600.000000	62.366	-175.5757
608.000000	62.357	-175.0762
615.000000	62.350	-174.6380
622.000000	62.344	-174.1994
630.000000	62.340	-173.6973
640.000000	62.336	-173.0671
650.000000	62.336	-172.4334
660.000000	62.339	-171.7973
670.000000	62.345	-171.1617
680.000000	62.352	-170.5323
690.000000	62.357	-169.9134
700.000000	62.360	-169.2973
710.000000	62.361	-168.6561
720.000000	62.366	-167.9659
730.000000	62.380	-167.2529
740.000000	62.403	-166.5617
750.000000	62.429	-165.9013
762.000000	62.460	-165.1276
775.000000	62.492	-164.2903
788.000000	62.528	-163.4457
800.000000	62.564	-162.6583
812.000000	62.605	-161.8673
825.000000	62.654	-161.0145
838.000000	62.708	-160.1764
850.000000	62.763	-159.4258
862.000000	62.824	-158.7034
875.000000	62.894	-157.9550
885.000000	62.951	-157.4005
900.000000	63.037	-156.5961
912.000000	63.107	-155.9723
925.000000	63.183	-155.3147
938.000000	63.263	-154.6780
950.000000	63.338	-154.1117
962.000000	63.415	-153.5675
975.000000	63.501	-153.0024
988.000000	63.590	-152.4629
1000.000000	63.674	-151.9890
1015.000000	63.781	-151.4343
1030.000000	63.889	-150.9252
1044.000000	63.992	-150.4915
1060.000000	64.112	-150.0440
1075.000000	64.223	-149.6687
1090.000000	64.333	-149.3330
1106.000000	64.448	-149.0149
1120.000000	64.548	-148.7680
1138.000000	64.677	-148.4889
1150.000000	64.762	-148.3252
1172.000000	64.918	-148.0688
1180.000000	64.976	-147.9887
1206.000000	65.166	-147.7708
1220.000000	65.273	-147.6769
1241.000000	65.442	-147.5623
1250.000000	65.518	-147.5220
1265.000000	65.649	-147.4645
1280.000000	65.782	-147.4163
1315.000000	66.065	-147.3184
1320.000000	66.098	-147.3045
1340.000000	66.199	-147.2473
1360.000000	66.250	-147.1855
1380.000000	66.265	-147.1180
1400.000000	66.266	-147.0460
1430.000000	66.289	-146.9366
1450.000000	66.333	-146.8681
1475.000000	66.421	-146.7913
1500.000000	66.534	-146.7248
1525.000000	66.661	-146.6699
1550.000000	66.794	-146.6267
1575.000000	66.926	-146.5925
1600.000000	67.055	-146.5626
1625.000000	67.182	-146.5324
1650.000000	67.307	-146.4996
1675.000000	67.431	-146.4662
1700.000000	67.557	-146.4397
1725.000000	67.685	-146.4301
1750.000000	67.813	-146.4447
1775.000000	67.942	-146.4869
1800.000000	68.069	-146.5578
1825.000000	68.197	-146.6588
1850.000000	68.326	-146.7919
1875.000000	68.454	-146.9585
1900.000000	68.580	-147.1598
1925.000000	68.704	-147.3963
1950.000000	68.824	-147.6666
1975.000000	68.940	-147.9655
2000.000000	69.054	-148.2849
2030.000000	69.186	-148.6812
2060.000000	69.318	-149.0844
2090.000000	69.451	-149.5116
2120.000000	69.585	-149.9907
2140.000000	69.671	-150.3385
2180.000000	69.835	-151.0606
2200.000000	69.917	-151.4174
2240.000000	70.086	-152.1482
2270.000000	70.218	-152.7690
2300.000000	70.350	-153.4783
2330.000000	70.478	-154.2716
2360.000000	70.599	-155.1400
2400.000000	70.744	-156.3870
2430.000000	70.843	-157.3649
2470.000000	70.965	-158.7268
2500.000000	71.047	-159.8078
2540.000000	71.138	-161.3175
2580.000000	71.208	-162.8715
2620.000000	71.256	-164.4308
2650.000000	71.280	-165.5853
2690.000000	71.299	-167.1020
2720.000000	71.303	-168.2269
2760.000000	71.297	-169.7105
2800.000000	71.279	-171.1716
2850.000000	71.238	-172.9550
2900.000000	71.178	-174.6727
2950.000000	71.101	-176.3068
3000.000000	71.007	-177.8441
3040.000000	70.921	-179.0012
3070.000000	70.852	-179.8270
3110.000000	70.755	179.1270
3150.000000	70.653	178.1421
3200.000000	70.522	176.9954
3250.000000	70.385	175.9434
3300.000000	70.243	174.9863
3350.000000	70.095	174.1219
3400.000000	69.940	173.3463
3450.000000	69.779	172.6558
3500.000000	69.613	172.0453
3550.000000	69.445	171.5065
3600.000000	69.278	171.0323
3650.000000	69.118	170.6170
3700.000000	68.967	170.2547
3750.000000	68.828	169.9413
3820.000000	68.651	169.5798
3870.000000	68.533	169.3724
3950.000000	68.349	169.1185
4000.000000	68.231	169.0047
4060.000000	68.079	168.9145
4120.000000	67.915	168.8754
4180.000000	67.736	168.8851
4250.000000	67.512	168.9536
4310.000000	67.312	169.0607
4370.000000	67.112	169.2105
4440.000000	66.887	169.4376
4500.000000	66.707	169.6884
4550.000000	66.567	169.9521
4620.000000	66.386	170.4232
4680.000000	66.245	170.9236
4750.000000	66.092	171.6032
4820.000000	65.952	172.3572
4870.000000	65.858	172.9245
4940.000000	65.733	173.7403
5000.000000	65.631	174.4484
5080.000000	65.500	175.3983
5150.000000	65.387	176.2390
5220.000000	65.273	177.0991
5300.000000	65.144	178.1219
5380.000000	65.016	179.1941
5450.000000	64.909	-179.8333
5520.000000	64.810	-178.8381
5600.000000	64.712	-177.6839
5700.000000	64.615	-176.2310
5800.000000	64.545	-174.7773
5900.000000	64.506	-173.3275
6000.000000	64.493	-171.8853
6080.000000	64.493	-170.7377
6150.000000	64.495	-169.7387
6220.000000	64.499	-168.7447
6300.000000	64.505	-167.6149
6400.000000	64.521	-166.2121
6500.000000	64.551	-164.8197
6600.000000	64.602	-163.4357
6700.000000	64.679	-162.0630
6800.000000	64.791	-160.7277
6900.000000	64.939	-159.4610
7000.000000	65.124	-158.2744
7100.000000	65.352	-157.1919
7200.000000	65.636	-156.2590
7300.000000	65.979	-155.5320
7400.000000	66.387	-155.0727
7500.000000	66.860	-154.9569
7620.000000	67.502	-155.4078
7750.000000	68.235	-156.8350
7880.000000	68.923	-159.4878
8000.000000	69.454	-163.1968
8120.000000	69.838	-168.1594
8250.000000	70.043	-174.7986
8380.000000	69.993	177.6597
8500.000000	69.705	170.4570
8620.000000	69.192	163.6057
8750.000000	68.421	157.1317
8850.000000	67.715	153.0564
9000.000000	66.543	148.5665
9120.000000	65.564	146.3222
9250.000000	64.510	145.0671
9380.000000	63.499	144.8130
9500.000000	62.625	145.2743
9620.000000	61.825	146.2477
9750.000000	61.044	147.7354
9880.000000	60.351	149.5470
10000.000000	59.785	151.4188
10150.000000	59.170	153.9294
10300.000000	58.646	156.5385
10440.000000	58.227	158.9906
10600.000000	57.823	161.7411
10750.000000	57.513	164.2095
10900.000000	57.267	166.5164
11060.000000	57.070	168.7447
11200.000000	56.941	170.4573
11380.000000	56.818	172.2831
11500.000000	56.754	173.2412
11720.000000	56.659	174.4265
11800.000000	56.628	174.6718
12060.000000	56.502	174.8155
12200.000000	56.398	174.5255
12410.000000	56.165	173.7340
12500.000000	56.031	173.3081
12650.000000	55.755	172.5502
12800.000000	55.403	171.8058
13150.000000	54.227	170.5670
13200.000000	54.016	170.4824
13400.000000	53.077	170.4597
13600.000000	52.033	171.0932
13800.000000	50.958	172.7420
14000.000000	49.945	176.0399
14300.000000	48.960	-175.3597
14500.000000	48.907	-169.7477
14750.000000	49.137	-166.8183
15000.000000	49.114	-167.0178
15250.000000	48.735	-167.4315
15500.000000	48.137	-166.9976
15750.000000	47.468	-165.9071
16000.000000	46.857	-164.6583
16250.000000	46.373	-163.5766
16500.000000	46.000	-162.7181
16750.000000	45.676	-161.9668
17000.000000	45.360	-161.1800
17250.000000	45.029	-160.2656
17500.000000	44.678	-159.2022
17750.000000	44.317	-158.0497
18000.000000	43.951	-156.9123
18250.000000	43.568	-155.8571
18500.000000	43.140	-154.9026
18750.000000	42.632	-154.0303
19000.000000	42.025	-153.2478
19250.000000	41.301	-152.6551
19500.000000	40.457	-152.3448
19750.000000	39.588	-152.2903
20000.000000	39.002	-152.3389
