* Measurement data measured by REW V5.31
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Mar-2024 11:40:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Technics Earfree I3 O
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
825.000000	95.603	-170.0915
838.000000	95.645	-170.5888
850.000000	95.690	-171.0301
862.000000	95.739	-171.4750
875.000000	95.794	-171.9617
885.000000	95.838	-172.3275
900.000000	95.908	-172.8742
912.000000	95.969	-173.3521
925.000000	96.040	-173.9528
938.000000	96.113	-174.6430
950.000000	96.181	-175.3240
962.000000	96.252	-176.0004
975.000000	96.335	-176.6952
988.000000	96.425	-177.3943
1000.000000	96.517	-178.1029
1015.000000	96.639	-179.0997
1030.000000	96.757	179.7648
1044.000000	96.858	178.5710
1060.000000	96.967	177.1011
1075.000000	97.076	175.6885
1090.000000	97.200	174.3057
1106.000000	97.344	172.8976
1120.000000	97.474	171.6516
1138.000000	97.639	169.9082
1150.000000	97.743	168.6564
1172.000000	97.920	166.2559
1180.000000	97.982	165.3802
1206.000000	98.181	162.6330
1220.000000	98.285	161.1776
1241.000000	98.434	158.9474
1250.000000	98.495	157.9751
1265.000000	98.599	156.3500
1280.000000	98.705	154.7386
1315.000000	98.948	151.0345
1320.000000	98.982	150.5029
1340.000000	99.117	148.3804
1360.000000	99.250	146.3023
1380.000000	99.380	144.2632
1400.000000	99.504	142.1899
1430.000000	99.670	138.8487
1450.000000	99.763	136.4246
1475.000000	99.863	133.2737
1500.000000	99.958	130.1446
1525.000000	100.053	127.2102
1550.000000	100.147	124.5447
1575.000000	100.252	122.0919
1600.000000	100.376	119.8317
1625.000000	100.508	117.7458
1650.000000	100.644	115.7820
1675.000000	100.789	113.9077
1700.000000	100.943	112.1094
1725.000000	101.101	110.3557
1750.000000	101.258	108.5862
1775.000000	101.408	106.7556
1800.000000	101.548	104.8557
1825.000000	101.681	102.8826
1850.000000	101.812	100.8270
1875.000000	101.946	98.7130
1900.000000	102.087	96.5927
1925.000000	102.236	94.4957
1950.000000	102.389	92.4210
1975.000000	102.545	90.3337
2000.000000	102.704	88.1866
2030.000000	102.905	85.4844
2060.000000	103.110	82.6059
2090.000000	103.319	79.5554
2120.000000	103.534	76.3871
2140.000000	103.681	74.2511
2180.000000	103.977	70.0069
2200.000000	104.125	67.8929
2240.000000	104.410	63.6393
2270.000000	104.613	60.4480
2300.000000	104.802	57.3257
2330.000000	104.981	54.3334
2360.000000	105.149	51.5075
2400.000000	105.350	48.0042
2430.000000	105.479	45.5648
2470.000000	105.626	42.5062
2500.000000	105.713	40.2600
2540.000000	105.792	37.1625
2580.000000	105.834	33.8564
2620.000000	105.844	30.3769
2650.000000	105.832	27.7371
2690.000000	105.796	24.3206
2720.000000	105.759	21.8920
2760.000000	105.704	18.8092
2800.000000	105.649	15.8356
2850.000000	105.586	12.2897
2900.000000	105.535	9.0212
2950.000000	105.489	5.9638
3000.000000	105.432	2.8602
3040.000000	105.370	0.1953
3070.000000	105.316	-1.8874
3110.000000	105.232	-4.7067
3150.000000	105.125	-7.5058
3200.000000	104.947	-10.9001
3250.000000	104.708	-14.0862
3300.000000	104.414	-16.9347
3350.000000	104.086	-19.2073
3400.000000	103.750	-20.6945
3450.000000	103.426	-21.3217
3500.000000	103.135	-21.1660
3550.000000	102.884	-20.5232
3600.000000	102.676	-19.7394
3650.000000	102.515	-19.0148
3700.000000	102.403	-18.4348
3750.000000	102.337	-18.0580
3820.000000	102.313	-17.8670
3870.000000	102.342	-17.8190
3950.000000	102.460	-17.6687
4000.000000	102.559	-17.6439
4060.000000	102.689	-17.8889
4120.000000	102.825	-18.3718
4180.000000	102.962	-18.8911
4250.000000	103.106	-19.4210
4310.000000	103.211	-19.7196
4370.000000	103.299	-19.7677
4440.000000	103.382	-19.5339
4500.000000	103.437	-19.1486
4550.000000	103.477	-18.7339
4620.000000	103.524	-18.1752
4680.000000	103.556	-17.9523
4750.000000	103.580	-18.2319
4820.000000	103.595	-19.0769
4870.000000	103.602	-19.9299
4940.000000	103.603	-21.4199
5000.000000	103.588	-23.0364
5080.000000	103.524	-25.7897
5150.000000	103.415	-28.5573
5220.000000	103.254	-31.1991
5300.000000	103.001	-33.6413
5380.000000	102.659	-35.3409
5450.000000	102.290	-36.1985
5520.000000	101.864	-36.4443
5600.000000	101.323	-35.9637
5700.000000	100.600	-34.3986
5800.000000	99.860	-32.1906
5900.000000	99.152	-29.4775
6000.000000	98.507	-26.3112
6080.000000	98.054	-23.4786
6150.000000	97.713	-20.7563
6220.000000	97.427	-17.8303
6300.000000	97.170	-14.2976
6400.000000	96.953	-9.5875
6500.000000	96.849	-4.4716
6600.000000	96.857	1.0433
6700.000000	96.981	6.6906
6800.000000	97.219	11.8470
6900.000000	97.573	16.1416
7000.000000	98.044	19.6586
7100.000000	98.625	22.4600
7200.000000	99.309	24.4807
7300.000000	100.079	25.6530
7400.000000	100.900	25.7538
7500.000000	101.717	24.3947
7620.000000	102.587	20.2805
7750.000000	103.248	12.7716
7880.000000	103.499	3.5771
8000.000000	103.337	-4.7526
8120.000000	102.826	-12.2047
8250.000000	101.969	-18.9924
8380.000000	100.939	-23.9634
8500.000000	99.944	-26.6289
8620.000000	98.978	-27.3211
8750.000000	98.010	-25.9496
8850.000000	97.336	-23.6376
9000.000000	96.447	-18.7709
9120.000000	95.824	-14.1222
9250.000000	95.224	-8.2916
9380.000000	94.697	-1.4947
9500.000000	94.258	5.4574
9620.000000	93.853	12.8079
9750.000000	93.445	21.1204
9880.000000	93.063	30.0691
10000.000000	92.729	39.2478
10150.000000	92.326	52.1405
10300.000000	91.938	66.5275
10440.000000	91.595	80.9539
10600.000000	91.228	97.7769
10750.000000	90.913	113.2106
10900.000000	90.644	128.2900
11060.000000	90.433	144.3496
11200.000000	90.322	158.5331
11380.000000	90.294	177.2893
11500.000000	90.359	-169.4701
11720.000000	90.684	-143.6119
11800.000000	90.873	-134.0739
12060.000000	91.780	-104.4979
12200.000000	92.479	-90.0184
12410.000000	93.835	-70.2873
12500.000000	94.527	-62.5292
12650.000000	95.803	-50.5749
12800.000000	97.172	-40.1856
13150.000000	100.040	-25.1352
13200.000000	100.336	-24.0515
13400.000000	101.071	-21.5523
13600.000000	100.998	-20.0755
13800.000000	100.227	-16.7131
14000.000000	99.051	-9.3199
14300.000000	97.200	9.5320
14500.000000	96.203	24.4516
14750.000000	95.321	41.7623
15000.000000	94.737	56.7905
15250.000000	94.223	69.9650
15500.000000	93.537	82.1383
15750.000000	92.512	95.1975
16000.000000	91.109	111.2493
16250.000000	89.446	131.4740
16500.000000	87.719	155.2491
16750.000000	86.093	-179.6875
17000.000000	84.627	-155.3209
17250.000000	83.288	-131.9551
17500.000000	82.018	-109.5212
17750.000000	80.760	-88.5291
18000.000000	79.499	-67.9866
18250.000000	78.287	-45.7677
18500.000000	77.201	-20.4929
18750.000000	76.287	7.3951
19000.000000	75.558	35.2218
19250.000000	74.976	57.9419
19500.000000	74.483	71.3802
19750.000000	74.083	76.2434
20000.000000	73.852	76.8787
