* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:18:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Redmi Buds 6 Pro EB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
93.800003	92.437	154.8497
95.000000	92.327	154.1370
96.199997	92.222	153.4504
97.500000	92.110	152.7374
98.800003	91.996	152.0579
100.000000	91.890	151.4717
101.500000	91.762	150.8118
103.000000	91.638	150.2155
104.400002	91.521	149.6879
106.000000	91.392	149.0948
107.500000	91.273	148.5430
109.000000	91.149	148.0203
110.599998	91.013	147.5247
112.000000	90.890	147.1386
113.800003	90.730	146.6581
115.000000	90.625	146.3363
117.199997	90.441	145.7772
118.000000	90.377	145.5883
120.599998	90.173	145.0206
122.000000	90.064	144.7568
124.099998	89.895	144.4102
125.000000	89.821	144.2704
126.500000	89.696	144.0509
128.000000	89.568	143.8459
131.500000	89.271	143.4147
132.000000	89.230	143.3676
134.000000	89.070	143.2216
136.000000	88.913	143.1254
138.000000	88.751	143.0845
140.000000	88.583	143.1083
143.000000	88.330	143.2963
145.000000	88.161	143.5321
147.500000	87.961	143.8922
150.000000	87.787	144.2584
152.500000	87.631	144.6552
155.000000	87.477	145.1432
157.500000	87.324	145.7288
160.000000	87.180	146.4180
162.500000	87.058	147.2025
165.000000	86.960	148.0276
167.500000	86.886	148.8872
170.000000	86.833	149.7420
172.500000	86.800	150.4943
175.000000	86.783	151.1042
177.500000	86.773	151.5881
180.000000	86.758	151.9577
182.500000	86.730	152.2258
185.000000	86.683	152.4377
187.500000	86.623	152.6439
190.000000	86.556	152.8825
192.500000	86.493	153.1376
195.000000	86.442	153.3750
197.500000	86.406	153.6001
200.000000	86.383	153.8507
203.000000	86.376	154.2153
206.000000	86.387	154.5990
209.000000	86.406	154.9485
212.000000	86.423	155.2440
214.000000	86.431	155.4122
218.000000	86.434	155.6926
220.000000	86.430	155.8135
224.000000	86.417	156.0363
227.000000	86.399	156.1783
230.000000	86.379	156.2756
233.000000	86.362	156.3537
236.000000	86.350	156.4529
240.000000	86.339	156.5883
243.000000	86.328	156.6590
247.000000	86.307	156.7194
250.000000	86.288	156.7488
254.000000	86.268	156.7759
258.000000	86.252	156.8094
262.000000	86.236	156.8420
265.000000	86.221	156.8579
269.000000	86.196	156.8696
272.000000	86.175	156.8702
276.000000	86.147	156.8637
280.000000	86.121	156.8423
285.000000	86.083	156.8120
290.000000	86.040	156.8304
295.000000	85.999	156.8955
300.000000	85.958	156.9693
304.000000	85.923	157.0276
307.000000	85.893	157.0641
311.000000	85.850	157.1057
315.000000	85.810	157.1456
320.000000	85.766	157.1935
325.000000	85.720	157.2436
330.000000	85.667	157.2961
335.000000	85.611	157.3523
340.000000	85.559	157.4267
345.000000	85.510	157.5370
350.000000	85.463	157.6981
355.000000	85.418	157.8926
360.000000	85.373	158.0836
365.000000	85.326	158.2898
370.000000	85.280	158.5250
375.000000	85.238	158.7610
382.000000	85.185	159.0695
387.000000	85.149	159.2677
395.000000	85.090	159.5480
400.000000	85.049	159.7250
406.000000	84.994	159.9656
412.000000	84.944	160.2443
418.000000	84.908	160.5626
425.000000	84.877	160.9721
431.000000	84.850	161.3052
437.000000	84.816	161.6218
444.000000	84.770	162.0169
450.000000	84.731	162.3456
455.000000	84.702	162.6037
462.000000	84.670	162.9813
468.000000	84.653	163.3486
475.000000	84.644	163.8167
482.000000	84.637	164.2899
487.000000	84.629	164.6004
494.000000	84.618	164.9637
500.000000	84.617	165.2329
508.000000	84.626	165.6096
515.000000	84.634	165.9669
522.000000	84.638	166.3183
530.000000	84.641	166.7049
538.000000	84.642	167.0886
545.000000	84.644	167.4339
552.000000	84.650	167.7835
560.000000	84.665	168.1675
570.000000	84.693	168.6237
580.000000	84.723	169.0508
590.000000	84.758	169.4332
600.000000	84.793	169.7768
608.000000	84.819	170.0646
615.000000	84.843	170.3253
622.000000	84.870	170.5685
630.000000	84.900	170.8046
640.000000	84.935	171.0488
650.000000	84.969	171.3201
660.000000	85.005	171.6306
670.000000	85.053	171.9122
680.000000	85.112	172.1792
690.000000	85.170	172.4196
700.000000	85.224	172.5709
710.000000	85.278	172.6598
720.000000	85.326	172.7294
730.000000	85.359	172.7838
740.000000	85.386	172.8387
750.000000	85.418	172.8978
762.000000	85.466	172.9743
775.000000	85.522	173.0856
788.000000	85.580	173.2289
800.000000	85.636	173.3540
812.000000	85.695	173.3494
825.000000	85.762	173.1644
838.000000	85.826	172.8798
850.000000	85.877	172.5706
862.000000	85.914	172.2226
875.000000	85.939	171.7954
885.000000	85.946	171.4361
900.000000	85.938	170.8863
912.000000	85.923	170.4720
925.000000	85.904	170.0649
938.000000	85.877	169.6977
950.000000	85.841	169.3878
962.000000	85.796	169.1205
975.000000	85.741	168.9043
988.000000	85.682	168.7443
1000.000000	85.622	168.6107
1015.000000	85.531	168.4571
1030.000000	85.426	168.3908
1044.000000	85.324	168.4487
1060.000000	85.202	168.6048
1075.000000	85.086	168.8194
1090.000000	84.975	169.1302
1106.000000	84.871	169.5901
1120.000000	84.794	170.1136
1138.000000	84.708	170.9526
1150.000000	84.658	171.5842
1172.000000	84.591	172.8118
1180.000000	84.576	173.2714
1206.000000	84.563	174.8000
1220.000000	84.578	175.6544
1241.000000	84.631	176.9634
1250.000000	84.664	177.5217
1265.000000	84.733	178.4252
1280.000000	84.812	179.2822
1315.000000	85.012	-178.8906
1320.000000	85.038	-178.6453
1340.000000	85.128	-177.6799
1360.000000	85.184	-176.7192
1380.000000	85.218	-175.7590
1400.000000	85.252	-174.8161
1430.000000	85.345	-173.4718
1450.000000	85.449	-172.6452
1475.000000	85.629	-171.7131
1500.000000	85.847	-170.9363
1525.000000	86.083	-170.3706
1550.000000	86.320	-170.0272
1575.000000	86.551	-169.9097
1600.000000	86.775	-169.9530
1625.000000	86.995	-170.0156
1650.000000	87.206	-170.0206
1675.000000	87.403	-169.9980
1700.000000	87.587	-169.9865
1725.000000	87.765	-170.0003
1750.000000	87.943	-170.0347
1775.000000	88.121	-170.0683
1800.000000	88.296	-170.1232
1825.000000	88.472	-170.2306
1850.000000	88.653	-170.3952
1875.000000	88.837	-170.6179
1900.000000	89.030	-170.8743
1925.000000	89.235	-171.1297
1950.000000	89.455	-171.3803
1975.000000	89.687	-171.6618
2000.000000	89.923	-172.0291
2030.000000	90.203	-172.6446
2060.000000	90.477	-173.4837
2090.000000	90.745	-174.5317
2120.000000	91.006	-175.7954
2140.000000	91.175	-176.7726
2180.000000	91.490	-179.0734
2200.000000	91.630	179.6018
2240.000000	91.865	176.6591
2270.000000	92.004	174.3147
2300.000000	92.112	171.9631
2330.000000	92.186	169.6551
2360.000000	92.224	167.4080
2400.000000	92.212	164.5223
2430.000000	92.158	162.4771
2470.000000	92.041	159.9818
2500.000000	91.929	158.3105
2540.000000	91.763	156.2988
2580.000000	91.587	154.4195
2620.000000	91.403	152.5705
2650.000000	91.254	151.1767
2690.000000	91.036	149.3694
2720.000000	90.857	148.1548
2760.000000	90.607	146.8263
2800.000000	90.350	145.8479
2850.000000	90.030	145.0575
2900.000000	89.714	144.6492
2950.000000	89.403	144.5007
3000.000000	89.104	144.5159
3040.000000	88.874	144.6343
3070.000000	88.710	144.7786
3110.000000	88.505	145.0107
3150.000000	88.315	145.2404
3200.000000	88.093	145.5326
3250.000000	87.886	145.9752
3300.000000	87.695	146.6830
3350.000000	87.520	147.6469
3400.000000	87.364	148.8006
3450.000000	87.229	150.0928
3500.000000	87.115	151.4845
3550.000000	87.024	152.9267
3600.000000	86.961	154.3692
3650.000000	86.932	155.7509
3700.000000	86.935	157.0197
3750.000000	86.967	158.1594
3820.000000	87.077	159.5883
3870.000000	87.216	160.5543
3950.000000	87.523	161.9568
4000.000000	87.739	162.6363
4060.000000	87.997	163.1172
4120.000000	88.230	163.2368
4180.000000	88.433	163.0790
4250.000000	88.643	162.5654
4310.000000	88.800	161.8036
4370.000000	88.934	160.6994
4440.000000	89.055	158.9330
4500.000000	89.122	157.0171
4550.000000	89.145	155.2238
4620.000000	89.120	152.6670
4680.000000	89.041	150.6421
4750.000000	88.880	148.5981
4820.000000	88.648	146.9223
4870.000000	88.447	145.9570
4940.000000	88.126	144.9286
5000.000000	87.826	144.3556
5080.000000	87.406	144.0682
5150.000000	87.028	144.2380
5220.000000	86.653	144.7149
5300.000000	86.238	145.5103
5380.000000	85.845	146.4347
5450.000000	85.522	147.3340
5520.000000	85.227	148.4385
5600.000000	84.930	150.0996
5700.000000	84.621	152.7323
5800.000000	84.378	155.7173
5900.000000	84.214	158.8588
6000.000000	84.126	162.0797
6080.000000	84.099	164.6905
6150.000000	84.104	166.9758
6220.000000	84.135	169.2104
6300.000000	84.204	171.6070
6400.000000	84.341	174.2401
6500.000000	84.544	176.4949
6600.000000	84.820	178.5868
6700.000000	85.181	-179.3141
6800.000000	85.631	-177.3067
6900.000000	86.174	-175.6832
7000.000000	86.812	-174.7434
7100.000000	87.539	-174.7409
7200.000000	88.329	-175.9368
7300.000000	89.134	-178.5894
7400.000000	89.882	177.1408
7500.000000	90.486	171.2647
7620.000000	90.893	162.4359
7750.000000	90.816	151.7597
7880.000000	90.172	141.7307
8000.000000	89.152	134.4565
8120.000000	87.851	129.6495
8250.000000	86.278	127.1126
8380.000000	84.684	126.9028
8500.000000	83.294	128.3129
8620.000000	82.031	130.8850
8750.000000	80.826	134.6379
8850.000000	80.013	137.9832
9000.000000	78.956	143.3004
9120.000000	78.217	147.5311
9250.000000	77.503	152.0834
9380.000000	76.882	156.8454
9500.000000	76.410	161.6016
9620.000000	76.038	166.6360
9750.000000	75.723	172.2632
9880.000000	75.480	178.0264
10000.000000	75.321	-176.5620
10150.000000	75.221	-169.6955
10300.000000	75.239	-162.8077
10440.000000	75.365	-156.5822
10600.000000	75.635	-149.9877
10750.000000	76.007	-144.5210
10900.000000	76.494	-139.9063
11060.000000	77.162	-135.8778
11200.000000	77.904	-132.9484
11380.000000	79.096	-130.1668
11500.000000	80.013	-129.4474
11720.000000	81.745	-132.0566
11800.000000	82.305	-134.4780
12060.000000	83.416	-146.8241
12200.000000	83.402	-154.8340
12410.000000	82.554	-165.6607
12500.000000	81.947	-169.2137
12650.000000	80.732	-173.2277
12800.000000	79.385	-174.8366
13150.000000	76.308	-171.7065
13200.000000	75.906	-170.7515
13400.000000	74.434	-166.0365
13600.000000	73.225	-160.0279
13800.000000	72.331	-153.0536
14000.000000	71.772	-145.5840
14300.000000	71.551	-134.4437
14500.000000	71.785	-127.7283
14750.000000	72.440	-121.0244
15000.000000	73.390	-117.5085
15250.000000	74.402	-118.7098
15500.000000	75.127	-125.4897
15750.000000	75.201	-137.0903
16000.000000	74.409	-150.5754
16250.000000	72.772	-162.3070
16500.000000	70.496	-170.0007
16750.000000	67.828	-172.9359
17000.000000	64.971	-170.6811
17250.000000	62.120	-161.9869
17500.000000	59.635	-145.6927
17750.000000	57.946	-125.6748
18000.000000	57.048	-108.3546
18250.000000	56.587	-94.8101
18500.000000	56.320	-83.5733
18750.000000	56.165	-73.6978
19000.000000	56.073	-64.9143
19250.000000	55.975	-56.9909
19500.000000	55.796	-49.8349
19750.000000	55.524	-43.9924
20000.000000	55.309	-40.5033
