* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 23:45:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY HT05 Melobuds A L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.799999	96.037	179.2660
61.500000	95.984	178.8937
62.200001	95.933	178.5336
63.000000	95.874	178.1271
64.000000	95.799	177.6296
65.000000	95.719	177.1516
66.000000	95.633	176.7139
67.000000	95.546	176.3372
68.000000	95.459	176.0165
69.000000	95.376	175.7255
70.000000	95.299	175.4501
71.000000	95.229	175.2009
72.000000	95.161	174.9737
73.000000	95.095	174.7329
74.000000	95.029	174.4633
75.000000	94.964	174.1932
76.199997	94.884	173.9020
77.500000	94.793	173.6204
78.800003	94.704	173.3319
80.000000	94.626	173.0560
81.199997	94.546	172.8059
82.500000	94.454	172.5812
83.800003	94.360	172.3995
85.000000	94.277	172.2787
86.199997	94.198	172.1782
87.500000	94.113	172.0468
88.500000	94.046	171.9336
90.000000	93.943	171.7847
91.199997	93.860	171.6949
92.500000	93.771	171.6287
93.800003	93.685	171.5922
95.000000	93.607	171.5686
96.199997	93.529	171.5475
97.500000	93.446	171.5288
98.800003	93.367	171.5027
100.000000	93.295	171.4572
101.500000	93.208	171.3936
103.000000	93.125	171.3678
104.400002	93.052	171.3716
106.000000	92.968	171.3514
107.500000	92.881	171.2878
109.000000	92.785	171.2239
110.599998	92.677	171.2039
112.000000	92.584	171.2375
113.800003	92.473	171.3209
115.000000	92.404	171.3838
117.199997	92.281	171.4994
118.000000	92.236	171.5397
120.599998	92.085	171.6756
122.000000	92.000	171.7594
124.099998	91.870	171.9366
125.000000	91.815	172.0375
126.500000	91.723	172.2194
128.000000	91.630	172.3875
131.500000	91.420	172.7601
132.000000	91.391	172.8341
134.000000	91.277	173.1908
136.000000	91.164	173.5854
138.000000	91.048	173.9729
140.000000	90.928	174.3477
143.000000	90.746	174.8909
145.000000	90.629	175.2831
147.500000	90.490	175.8530
150.000000	90.357	176.4926
152.500000	90.236	177.1521
155.000000	90.122	177.8104
157.500000	90.004	178.5073
160.000000	89.886	179.2701
162.500000	89.778	-179.9366
165.000000	89.682	-179.1450
167.500000	89.590	-178.3529
170.000000	89.499	-177.5405
172.500000	89.413	-176.7059
175.000000	89.332	-175.8780
177.500000	89.253	-175.0584
180.000000	89.172	-174.2144
182.500000	89.089	-173.3134
185.000000	89.003	-172.3636
187.500000	88.915	-171.3923
190.000000	88.833	-170.4073
192.500000	88.760	-169.4350
195.000000	88.702	-168.5262
197.500000	88.665	-167.6993
200.000000	88.649	-166.9343
203.000000	88.649	-166.0515
206.000000	88.662	-165.1787
209.000000	88.679	-164.3124
212.000000	88.697	-163.4457
214.000000	88.708	-162.8605
218.000000	88.721	-161.6631
220.000000	88.723	-161.0694
224.000000	88.720	-159.9288
227.000000	88.715	-159.1280
230.000000	88.713	-158.3803
233.000000	88.713	-157.6851
236.000000	88.716	-157.0215
240.000000	88.718	-156.1525
243.000000	88.715	-155.5246
247.000000	88.705	-154.7125
250.000000	88.697	-154.0987
254.000000	88.689	-153.2691
258.000000	88.682	-152.4339
262.000000	88.677	-151.5798
265.000000	88.677	-150.9261
269.000000	88.682	-150.0784
272.000000	88.687	-149.4831
276.000000	88.692	-148.7332
280.000000	88.700	-148.0084
285.000000	88.712	-147.1118
290.000000	88.724	-146.1881
295.000000	88.736	-145.2431
300.000000	88.750	-144.3230
304.000000	88.760	-143.5987
307.000000	88.768	-143.0519
311.000000	88.781	-142.3185
315.000000	88.795	-141.5971
320.000000	88.814	-140.7594
325.000000	88.833	-139.9956
330.000000	88.857	-139.2680
335.000000	88.884	-138.5382
340.000000	88.914	-137.7753
345.000000	88.946	-136.9903
350.000000	88.976	-136.2341
355.000000	89.002	-135.5441
360.000000	89.028	-134.9062
365.000000	89.057	-134.3001
370.000000	89.090	-133.7293
375.000000	89.123	-133.1852
382.000000	89.158	-132.4482
387.000000	89.173	-131.9496
395.000000	89.192	-131.1752
400.000000	89.208	-130.6802
406.000000	89.229	-130.0758
412.000000	89.244	-129.4957
418.000000	89.255	-128.9744
425.000000	89.262	-128.4163
431.000000	89.267	-127.9346
437.000000	89.275	-127.4500
444.000000	89.281	-126.9149
450.000000	89.276	-126.4829
455.000000	89.267	-126.1336
462.000000	89.256	-125.6561
468.000000	89.246	-125.2562
475.000000	89.229	-124.7794
482.000000	89.201	-124.2657
487.000000	89.175	-123.8870
494.000000	89.132	-123.3831
500.000000	89.094	-122.9744
508.000000	89.046	-122.4131
515.000000	89.006	-121.8716
522.000000	88.960	-121.2791
530.000000	88.896	-120.5520
538.000000	88.822	-119.7779
545.000000	88.754	-119.0604
552.000000	88.686	-118.2957
560.000000	88.611	-117.3700
570.000000	88.523	-116.1597
580.000000	88.439	-114.9126
590.000000	88.360	-113.6459
600.000000	88.290	-112.3818
608.000000	88.235	-111.3568
615.000000	88.189	-110.4306
622.000000	88.146	-109.4799
630.000000	88.102	-108.3729
640.000000	88.053	-106.9763
650.000000	88.018	-105.6065
660.000000	87.990	-104.2584
670.000000	87.961	-102.8756
680.000000	87.929	-101.4649
690.000000	87.893	-100.0963
700.000000	87.858	-98.7853
710.000000	87.832	-97.5066
720.000000	87.811	-96.2128
730.000000	87.789	-94.8390
740.000000	87.764	-93.4209
750.000000	87.735	-92.0149
762.000000	87.701	-90.3330
775.000000	87.674	-88.4820
788.000000	87.659	-86.5848
800.000000	87.658	-84.8244
812.000000	87.669	-83.0638
825.000000	87.688	-81.1623
838.000000	87.714	-79.2943
850.000000	87.746	-77.6237
862.000000	87.783	-75.9916
875.000000	87.828	-74.2414
885.000000	87.866	-72.9071
900.000000	87.926	-70.9162
912.000000	87.974	-69.3346
925.000000	88.027	-67.6462
938.000000	88.086	-65.9922
950.000000	88.148	-64.5099
962.000000	88.216	-63.0868
975.000000	88.294	-61.6120
988.000000	88.372	-60.1876
1000.000000	88.445	-58.9017
1015.000000	88.537	-57.3282
1030.000000	88.630	-55.8109
1044.000000	88.718	-54.4506
1060.000000	88.822	-52.9552
1075.000000	88.918	-51.5966
1090.000000	89.014	-50.2750
1106.000000	89.114	-48.9151
1120.000000	89.198	-47.7454
1138.000000	89.299	-46.2508
1150.000000	89.363	-45.2844
1172.000000	89.486	-43.5901
1180.000000	89.530	-42.9817
1206.000000	89.678	-41.0162
1220.000000	89.766	-39.9636
1241.000000	89.917	-38.3863
1250.000000	89.988	-37.7191
1265.000000	90.113	-36.6240
1280.000000	90.241	-35.5537
1315.000000	90.508	-33.1432
1320.000000	90.538	-32.8026
1340.000000	90.629	-31.4358
1360.000000	90.671	-30.0671
1380.000000	90.681	-28.7068
1400.000000	90.681	-27.3530
1430.000000	90.700	-25.3407
1450.000000	90.743	-24.0258
1475.000000	90.835	-22.4359
1500.000000	90.955	-20.8499
1525.000000	91.092	-19.2464
1550.000000	91.235	-17.6812
1575.000000	91.370	-16.1881
1600.000000	91.497	-14.7366
1625.000000	91.624	-13.2952
1650.000000	91.755	-11.8760
1675.000000	91.887	-10.4676
1700.000000	92.023	-9.0827
1725.000000	92.163	-7.7232
1750.000000	92.302	-6.3636
1775.000000	92.439	-5.0323
1800.000000	92.574	-3.7424
1825.000000	92.705	-2.4778
1850.000000	92.837	-1.2368
1875.000000	92.970	-0.0281
1900.000000	93.101	1.1457
1925.000000	93.228	2.2882
1950.000000	93.354	3.3882
1975.000000	93.482	4.4358
2000.000000	93.612	5.4480
2030.000000	93.769	6.6520
2060.000000	93.924	7.8584
2090.000000	94.077	9.0459
2120.000000	94.233	10.1945
2140.000000	94.341	10.9446
2180.000000	94.562	12.3868
2200.000000	94.670	13.0712
2240.000000	94.875	14.3846
2270.000000	95.029	15.3245
2300.000000	95.191	16.2267
2330.000000	95.358	17.0770
2360.000000	95.527	17.8743
2400.000000	95.752	18.8727
2430.000000	95.920	19.5871
2470.000000	96.138	20.4996
2500.000000	96.296	21.1406
2540.000000	96.505	21.9213
2580.000000	96.715	22.6120
2620.000000	96.929	23.2107
2650.000000	97.090	23.5995
2690.000000	97.303	24.0353
2720.000000	97.462	24.2840
2760.000000	97.676	24.5057
2800.000000	97.886	24.6288
2850.000000	98.135	24.6863
2900.000000	98.362	24.5908
2950.000000	98.572	24.3033
3000.000000	98.761	23.8807
3040.000000	98.898	23.4700
3070.000000	98.995	23.1014
3110.000000	99.118	22.5160
3150.000000	99.229	21.8426
3200.000000	99.342	20.9295
3250.000000	99.420	19.9454
3300.000000	99.465	18.9050
3350.000000	99.474	17.8510
3400.000000	99.442	16.8236
3450.000000	99.372	15.8569
3500.000000	99.265	14.9708
3550.000000	99.124	14.1897
3600.000000	98.956	13.5403
3650.000000	98.768	13.0623
3700.000000	98.570	12.7810
3750.000000	98.372	12.6827
3820.000000	98.099	12.8715
3870.000000	97.906	13.2901
3950.000000	97.610	14.4975
4000.000000	97.442	15.5554
4060.000000	97.264	17.0531
4120.000000	97.116	18.7157
4180.000000	97.001	20.4770
4250.000000	96.905	22.5472
4310.000000	96.857	24.2746
4370.000000	96.844	25.9324
4440.000000	96.881	27.7591
4500.000000	96.963	29.1971
4550.000000	97.065	30.2639
4620.000000	97.246	31.5148
4680.000000	97.422	32.3750
4750.000000	97.647	33.2399
4820.000000	97.923	33.9637
4870.000000	98.155	34.1433
4940.000000	98.475	33.6679
5000.000000	98.706	32.7388
5080.000000	98.942	31.0337
5150.000000	99.081	29.2337
5220.000000	99.151	27.2525
5300.000000	99.144	24.9163
5380.000000	99.049	22.6535
5450.000000	98.905	20.8274
5520.000000	98.719	19.1761
5600.000000	98.476	17.4923
5700.000000	98.148	15.6519
5800.000000	97.800	14.0683
5900.000000	97.438	12.7672
6000.000000	97.062	11.7906
6080.000000	96.749	11.2425
6150.000000	96.465	10.9425
6220.000000	96.175	10.8222
6300.000000	95.843	10.9105
6400.000000	95.440	11.3416
6500.000000	95.065	12.0765
6600.000000	94.726	13.0491
6700.000000	94.432	14.2059
6800.000000	94.193	15.4968
6900.000000	94.020	16.8553
7000.000000	93.919	18.2134
7100.000000	93.895	19.4862
7200.000000	93.958	20.5709
7300.000000	94.106	21.3572
7400.000000	94.333	21.7396
7500.000000	94.634	21.6136
7620.000000	95.068	20.6391
7750.000000	95.555	18.3714
7880.000000	95.943	14.6963
8000.000000	96.127	10.0950
8120.000000	96.088	4.5527
8250.000000	95.762	-2.0622
8380.000000	95.152	-8.6846
8500.000000	94.376	-14.2607
8620.000000	93.447	-18.9404
8750.000000	92.335	-22.7700
8850.000000	91.448	-24.8187
9000.000000	90.114	-26.5630
9120.000000	89.072	-26.9837
9250.000000	87.990	-26.6598
9380.000000	86.969	-25.7064
9500.000000	86.087	-24.4024
9620.000000	85.265	-22.7635
9750.000000	84.442	-20.6601
9880.000000	83.690	-18.2704
10000.000000	83.061	-15.8558
10150.000000	82.359	-12.6098
10300.000000	81.741	-9.1774
10440.000000	81.229	-5.8488
10600.000000	80.724	-1.9287
10750.000000	80.336	1.8036
10900.000000	80.033	5.5498
11060.000000	79.803	9.5353
11200.000000	79.677	12.9816
11380.000000	79.615	17.3090
11500.000000	79.639	20.0947
11720.000000	79.829	24.9030
11800.000000	79.946	26.5462
12060.000000	80.506	31.5030
12200.000000	80.935	33.8820
12410.000000	81.778	36.7902
12500.000000	82.215	37.6628
12650.000000	83.034	38.4172
12800.000000	83.942	38.0595
13150.000000	86.148	31.1919
13200.000000	86.438	29.3926
13400.000000	87.434	20.0951
13600.000000	88.017	7.9953
13800.000000	88.043	-5.4808
14000.000000	87.487	-18.5600
14300.000000	85.855	-34.3790
14500.000000	84.543	-41.5738
14750.000000	82.968	-47.2350
15000.000000	81.609	-50.3065
15250.000000	80.458	-51.5556
15500.000000	79.533	-51.2732
15750.000000	78.981	-50.4379
16000.000000	78.928	-50.5291
16250.000000	79.360	-52.5208
16500.000000	80.128	-56.9152
16750.000000	81.009	-63.9792
17000.000000	81.781	-73.6286
17250.000000	82.269	-85.3162
17500.000000	82.376	-98.0919
17750.000000	82.104	-110.9019
18000.000000	81.539	-122.9089
18250.000000	80.808	-133.6070
18500.000000	80.028	-142.9175
18750.000000	79.291	-151.0869
19000.000000	78.661	-158.4043
19250.000000	78.145	-165.1405
19500.000000	77.720	-171.4071
19750.000000	77.384	-176.7838
20000.000000	77.194	179.9633
