* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-May-2025 13:52:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Haylou S30 ANC off R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2800.000000	68.546	-26.9187
2850.000000	68.731	-26.8220
2900.000000	68.936	-27.0018
2950.000000	69.146	-27.3121
3000.000000	69.344	-27.4401
3040.000000	69.521	-27.2374
3070.000000	69.691	-27.0040
3110.000000	69.972	-26.9306
3150.000000	70.265	-27.3676
3200.000000	70.570	-28.4111
3250.000000	70.785	-29.5441
3300.000000	70.941	-30.4559
3350.000000	71.077	-31.0817
3400.000000	71.215	-31.4714
3450.000000	71.361	-31.6942
3500.000000	71.509	-31.8024
3550.000000	71.652	-31.8423
3600.000000	71.790	-31.8292
3650.000000	71.929	-31.7463
3700.000000	72.076	-31.6229
3750.000000	72.241	-31.5576
3820.000000	72.529	-31.6983
3870.000000	72.795	-32.0258
3950.000000	73.338	-33.0414
4000.000000	73.734	-34.0583
4060.000000	74.221	-35.8076
4120.000000	74.654	-38.1639
4180.000000	74.961	-40.8672
4250.000000	75.136	-43.8517
4310.000000	75.188	-46.0068
4370.000000	75.193	-47.9208
4440.000000	75.148	-50.0868
4500.000000	75.056	-51.9359
4550.000000	74.942	-53.4054
4620.000000	74.743	-55.1774
4680.000000	74.563	-56.3277
4750.000000	74.361	-57.2655
4820.000000	74.166	-57.8452
4870.000000	74.023	-58.0513
4940.000000	73.812	-58.0563
5000.000000	73.617	-57.7914
5080.000000	73.340	-57.0496
5150.000000	73.091	-56.0603
5220.000000	72.845	-54.7807
5300.000000	72.566	-53.0017
5380.000000	72.283	-50.8882
5450.000000	72.041	-48.7040
5520.000000	71.833	-46.2235
5600.000000	71.659	-43.3468
5700.000000	71.447	-40.0336
5800.000000	71.146	-36.4033
5900.000000	70.798	-31.8271
6000.000000	70.499	-26.3900
6080.000000	70.330	-21.8076
6150.000000	70.229	-17.8718
6220.000000	70.156	-14.0833
6300.000000	70.086	-9.8403
6400.000000	70.041	-4.1788
6500.000000	70.159	2.3030
6600.000000	70.596	9.1868
6700.000000	71.390	15.4673
6800.000000	72.422	20.3574
6900.000000	73.529	23.5062
7000.000000	74.568	24.8789
7100.000000	75.433	24.6042
7200.000000	76.050	22.9807
7300.000000	76.366	20.5770
7400.000000	76.378	18.1204
7500.000000	76.132	16.3102
7620.000000	75.612	15.8450
7750.000000	74.944	18.1560
7880.000000	74.300	23.2693
8000.000000	73.795	29.7103
8120.000000	73.415	36.9365
8250.000000	73.161	44.7637
8380.000000	73.066	52.0030
8500.000000	73.131	57.7999
8620.000000	73.346	62.2292
8750.000000	73.694	64.8452
8850.000000	73.953	65.0715
9000.000000	74.083	62.7599
9120.000000	73.784	59.4852
9250.000000	72.951	55.8784
9380.000000	71.609	53.5451
9500.000000	70.001	53.3918
9620.000000	68.137	55.5239
9750.000000	65.936	60.2475
9880.000000	63.613	66.8763
10000.000000	61.362	74.4442
10150.000000	58.531	89.2950
10300.000000	56.739	158.7428
10440.000000	57.304	-132.6184
10600.000000	59.298	-117.3303
10750.000000	61.008	-110.4183
10900.000000	62.293	-104.3982
11060.000000	63.297	-97.5054
11200.000000	63.985	-90.8785
11380.000000	64.755	-82.0480
11500.000000	65.222	-76.6891
11720.000000	65.847	-69.5196
11800.000000	65.942	-67.7961
12060.000000	65.584	-63.7741
12200.000000	64.952	-61.4910
12410.000000	63.479	-56.4937
12500.000000	62.671	-53.4275
12650.000000	61.107	-46.4817
12800.000000	59.314	-36.3430
13150.000000	54.902	10.3801
13200.000000	54.358	20.1599
13400.000000	52.656	58.7319
13600.000000	51.651	88.2258
13800.000000	51.327	120.5089
14000.000000	52.304	-177.2110
14300.000000	55.668	-123.4966
14500.000000	57.665	-112.9645
14750.000000	59.271	-103.7029
15000.000000	59.957	-94.5581
15250.000000	59.781	-83.9531
15500.000000	58.899	-67.1661
15750.000000	58.016	-35.3992
16000.000000	58.022	2.1623
16250.000000	58.724	28.0032
16500.000000	59.539	46.2000
16750.000000	60.153	59.4884
17000.000000	60.225	68.4686
17250.000000	59.445	75.7621
17500.000000	57.775	85.2375
17750.000000	55.464	100.1664
18000.000000	52.996	124.2716
18250.000000	51.231	-178.9597
18500.000000	51.026	-69.2082
18750.000000	51.968	-30.9516
19000.000000	53.061	-6.2098
19250.000000	53.793	15.3737
19500.000000	54.045	36.1647
19750.000000	53.929	55.5017
20000.000000	53.743	67.9867
