* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:09:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith BG L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	67.236	161.0934
115.000000	67.198	160.9934
117.199997	67.127	160.8228
118.000000	67.102	160.7639
120.599998	67.021	160.5830
122.000000	66.979	160.4933
124.099998	66.917	160.3695
125.000000	66.891	160.3196
126.500000	66.847	160.2393
128.000000	66.804	160.1619
131.500000	66.703	159.9931
132.000000	66.688	159.9707
134.000000	66.631	159.8859
136.000000	66.574	159.8092
138.000000	66.517	159.7413
140.000000	66.459	159.6816
143.000000	66.374	159.6060
145.000000	66.319	159.5655
147.500000	66.252	159.5274
150.000000	66.187	159.5006
152.500000	66.127	159.4813
155.000000	66.069	159.4675
157.500000	66.010	159.4565
160.000000	65.950	159.4490
162.500000	65.893	159.4474
165.000000	65.840	159.4540
167.500000	65.788	159.4695
170.000000	65.737	159.4928
172.500000	65.686	159.5221
175.000000	65.636	159.5570
177.500000	65.583	159.5977
180.000000	65.525	159.6438
182.500000	65.459	159.6945
185.000000	65.383	159.7497
187.500000	65.298	159.8099
190.000000	65.209	159.8746
192.500000	65.125	159.9430
195.000000	65.053	160.0153
197.500000	64.995	160.0923
200.000000	64.949	160.1743
203.000000	64.911	160.2778
206.000000	64.887	160.3862
209.000000	64.869	160.4991
212.000000	64.850	160.6163
214.000000	64.832	160.6965
218.000000	64.785	160.8615
220.000000	64.757	160.9464
224.000000	64.695	161.1214
227.000000	64.645	161.2572
230.000000	64.595	161.3970
233.000000	64.545	161.5406
236.000000	64.497	161.6872
240.000000	64.436	161.8859
243.000000	64.390	162.0368
247.000000	64.329	162.2403
250.000000	64.284	162.3950
254.000000	64.228	162.6044
258.000000	64.175	162.8173
262.000000	64.123	163.0346
265.000000	64.085	163.2003
269.000000	64.035	163.4238
272.000000	63.999	163.5931
276.000000	63.951	163.8200
280.000000	63.905	164.0480
285.000000	63.849	164.3373
290.000000	63.795	164.6334
295.000000	63.742	164.9324
300.000000	63.689	165.2314
304.000000	63.647	165.4716
307.000000	63.615	165.6523
311.000000	63.574	165.8942
315.000000	63.534	166.1377
320.000000	63.485	166.4442
325.000000	63.438	166.7528
330.000000	63.393	167.0624
335.000000	63.353	167.3735
340.000000	63.318	167.6874
345.000000	63.284	168.0026
350.000000	63.248	168.3185
355.000000	63.206	168.6361
360.000000	63.165	168.9552
365.000000	63.128	169.2746
370.000000	63.093	169.5942
375.000000	63.060	169.9142
382.000000	63.014	170.3643
387.000000	62.982	170.6865
395.000000	62.936	171.1969
400.000000	62.910	171.5130
406.000000	62.879	171.8915
412.000000	62.847	172.2706
418.000000	62.815	172.6508
425.000000	62.778	173.0962
431.000000	62.748	173.4795
437.000000	62.718	173.8638
444.000000	62.683	174.3143
450.000000	62.656	174.7039
455.000000	62.635	175.0312
462.000000	62.609	175.4913
468.000000	62.589	175.8868
475.000000	62.566	176.3507
482.000000	62.543	176.8184
487.000000	62.528	177.1548
494.000000	62.506	177.6255
500.000000	62.490	178.0246
508.000000	62.472	178.5480
515.000000	62.458	178.9997
522.000000	62.445	179.4490
530.000000	62.430	179.9628
538.000000	62.416	-179.5250
545.000000	62.405	-179.0818
552.000000	62.395	-178.6442
560.000000	62.386	-178.1495
570.000000	62.376	-177.5377
580.000000	62.366	-176.9283
590.000000	62.356	-176.3157
600.000000	62.345	-175.6970
608.000000	62.337	-175.1980
615.000000	62.331	-174.7595
622.000000	62.326	-174.3197
630.000000	62.322	-173.8161
640.000000	62.319	-173.1861
650.000000	62.320	-172.5546
660.000000	62.324	-171.9214
670.000000	62.331	-171.2892
680.000000	62.338	-170.6643
690.000000	62.343	-170.0493
700.000000	62.346	-169.4357
710.000000	62.348	-168.7928
720.000000	62.354	-168.0988
730.000000	62.370	-167.3865
740.000000	62.394	-166.7003
750.000000	62.421	-166.0450
762.000000	62.452	-165.2754
775.000000	62.485	-164.4399
788.000000	62.521	-163.5963
800.000000	62.558	-162.8129
812.000000	62.599	-162.0285
825.000000	62.648	-161.1844
838.000000	62.702	-160.3554
850.000000	62.757	-159.6120
862.000000	62.816	-158.8941
875.000000	62.885	-158.1439
885.000000	62.940	-157.5823
900.000000	63.024	-156.7585
912.000000	63.093	-156.1147
925.000000	63.169	-155.4354
938.000000	63.250	-154.7789
950.000000	63.326	-154.1975
962.000000	63.405	-153.6418
975.000000	63.493	-153.0684
988.000000	63.585	-152.5260
1000.000000	63.671	-152.0538
1015.000000	63.781	-151.5035
1030.000000	63.892	-151.0002
1044.000000	63.997	-150.5732
1060.000000	64.117	-150.1344
1075.000000	64.230	-149.7681
1090.000000	64.340	-149.4409
1106.000000	64.456	-149.1293
1120.000000	64.557	-148.8858
1138.000000	64.686	-148.6113
1150.000000	64.772	-148.4502
1172.000000	64.929	-148.1973
1180.000000	64.986	-148.1187
1206.000000	65.177	-147.9047
1220.000000	65.284	-147.8123
1241.000000	65.453	-147.7006
1250.000000	65.530	-147.6612
1265.000000	65.661	-147.6047
1280.000000	65.795	-147.5579
1315.000000	66.080	-147.4658
1320.000000	66.113	-147.4531
1340.000000	66.215	-147.4016
1360.000000	66.267	-147.3462
1380.000000	66.282	-147.2852
1400.000000	66.284	-147.2199
1430.000000	66.309	-147.1180
1450.000000	66.353	-147.0518
1475.000000	66.442	-146.9760
1500.000000	66.557	-146.9110
1525.000000	66.686	-146.8601
1550.000000	66.822	-146.8235
1575.000000	66.958	-146.8002
1600.000000	67.091	-146.7889
1625.000000	67.222	-146.7881
1650.000000	67.351	-146.8018
1675.000000	67.478	-146.8315
1700.000000	67.604	-146.8769
1725.000000	67.728	-146.9409
1750.000000	67.851	-147.0243
1775.000000	67.970	-147.1248
1800.000000	68.087	-147.2395
1825.000000	68.202	-147.3634
1850.000000	68.316	-147.4931
1875.000000	68.430	-147.6286
1900.000000	68.544	-147.7704
1925.000000	68.657	-147.9218
1950.000000	68.772	-148.0898
1975.000000	68.887	-148.2822
2000.000000	69.003	-148.5054
2030.000000	69.143	-148.8202
2060.000000	69.282	-149.1893
2090.000000	69.418	-149.6081
2120.000000	69.551	-150.0615
2140.000000	69.638	-150.3748
2180.000000	69.811	-151.0225
2200.000000	69.899	-151.3640
2240.000000	70.079	-152.1154
2270.000000	70.213	-152.7576
2300.000000	70.346	-153.4728
2330.000000	70.476	-154.2611
2360.000000	70.598	-155.1192
2400.000000	70.748	-156.3554
2430.000000	70.851	-157.3389
2470.000000	70.975	-158.7189
2500.000000	71.057	-159.8044
2540.000000	71.149	-161.3045
2580.000000	71.222	-162.8406
2620.000000	71.276	-164.3921
2650.000000	71.306	-165.5592
2690.000000	71.330	-167.1144
2720.000000	71.337	-168.2748
2760.000000	71.332	-169.8044
2800.000000	71.312	-171.3026
2850.000000	71.269	-173.1143
2900.000000	71.207	-174.8415
2950.000000	71.128	-176.4732
3000.000000	71.033	-178.0066
3040.000000	70.948	-179.1630
3070.000000	70.879	-179.9897
3110.000000	70.782	178.9610
3150.000000	70.681	177.9710
3200.000000	70.549	176.8163
3250.000000	70.413	175.7538
3300.000000	70.271	174.7852
3350.000000	70.123	173.9090
3400.000000	69.968	173.1221
3450.000000	69.807	172.4204
3500.000000	69.641	171.7982
3550.000000	69.473	171.2485
3600.000000	69.307	170.7634
3650.000000	69.147	170.3349
3700.000000	68.996	169.9575
3750.000000	68.856	169.6278
3820.000000	68.678	169.2419
3870.000000	68.558	169.0171
3950.000000	68.370	168.7399
4000.000000	68.249	168.6163
4060.000000	68.095	168.5171
4120.000000	67.927	168.4703
4180.000000	67.744	168.4749
4250.000000	67.514	168.5457
4310.000000	67.308	168.6653
4370.000000	67.102	168.8431
4440.000000	66.871	169.1292
4500.000000	66.690	169.4454
4550.000000	66.553	169.7611
4620.000000	66.381	170.2817
4680.000000	66.246	170.7957
4750.000000	66.101	171.4640
4820.000000	65.966	172.1918
4870.000000	65.873	172.7386
4940.000000	65.748	173.5294
5000.000000	65.645	174.2214
5080.000000	65.511	175.1573
5150.000000	65.395	175.9919
5220.000000	65.280	176.8505
5300.000000	65.150	177.8719
5380.000000	65.022	178.9388
5450.000000	64.915	179.9037
5520.000000	64.816	-179.1107
5600.000000	64.718	-177.9687
5700.000000	64.619	-176.5307
5800.000000	64.547	-175.0923
5900.000000	64.506	-173.6576
6000.000000	64.490	-172.2281
6080.000000	64.488	-171.0895
6150.000000	64.489	-170.0977
6220.000000	64.491	-169.1106
6300.000000	64.495	-167.9885
6400.000000	64.508	-166.5955
6500.000000	64.536	-165.2125
6600.000000	64.583	-163.8372
6700.000000	64.658	-162.4740
6800.000000	64.767	-161.1509
6900.000000	64.912	-159.8978
7000.000000	65.093	-158.7248
7100.000000	65.318	-157.6558
7200.000000	65.597	-156.7367
7300.000000	65.935	-156.0233
7400.000000	66.336	-155.5770
7500.000000	66.802	-155.4713
7620.000000	67.434	-155.9251
7750.000000	68.154	-157.3387
7880.000000	68.830	-159.9579
8000.000000	69.350	-163.6185
8120.000000	69.724	-168.5179
8250.000000	69.921	-175.0715
8380.000000	69.868	177.4924
8500.000000	69.582	170.3937
8620.000000	69.075	163.6365
8750.000000	68.315	157.2392
8850.000000	67.617	153.2010
9000.000000	66.459	148.7336
9120.000000	65.489	146.4851
9250.000000	64.443	145.2108
9380.000000	63.437	144.9267
9500.000000	62.567	145.3557
9620.000000	61.767	146.2979
9750.000000	60.987	147.7571
9880.000000	60.294	149.5475
10000.000000	59.728	151.4049
10150.000000	59.112	153.9039
10300.000000	58.587	156.5082
10440.000000	58.166	158.9610
10600.000000	57.760	161.7169
10750.000000	57.449	164.1933
10900.000000	57.202	166.5098
11060.000000	57.004	168.7493
11200.000000	56.875	170.4742
11380.000000	56.753	172.3202
11500.000000	56.689	173.2936
11720.000000	56.597	174.5062
11800.000000	56.567	174.7593
12060.000000	56.447	174.9146
12200.000000	56.346	174.6203
12410.000000	56.117	173.8078
12500.000000	55.985	173.3678
12650.000000	55.710	172.5804
12800.000000	55.359	171.7986
13150.000000	54.177	170.4368
13200.000000	53.964	170.3325
13400.000000	53.012	170.2358
13600.000000	51.946	170.8257
13800.000000	50.841	172.5110
14000.000000	49.796	175.9922
14300.000000	48.790	-174.9350
14500.000000	48.737	-169.1388
14750.000000	48.953	-166.0312
15000.000000	48.924	-165.8476
15250.000000	48.576	-165.7856
15500.000000	48.046	-164.9883
15750.000000	47.466	-163.7704
16000.000000	46.945	-162.6443
16250.000000	46.533	-161.8822
16500.000000	46.203	-161.4527
16750.000000	45.892	-161.1305
17000.000000	45.564	-160.6746
17250.000000	45.210	-159.9604
17500.000000	44.836	-159.0013
17750.000000	44.458	-157.8993
18000.000000	44.083	-156.7979
18250.000000	43.697	-155.8100
18500.000000	43.262	-154.9577
18750.000000	42.737	-154.1924
19000.000000	42.104	-153.4922
19250.000000	41.352	-152.9270
19500.000000	40.481	-152.5910
19750.000000	39.588	-152.4843
20000.000000	38.988	-152.4875
