* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.500. Timing signal peak level -30.8 dBFS, measurement signal peak level -28.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 07-Jan-2023 14:07:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Capsule3 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	67.140	6.5476
43.700001	67.169	5.4865
44.400002	67.197	4.2629
45.000000	67.220	3.2291
45.500000	67.237	2.3742
46.200001	67.258	1.1874
46.799999	67.275	0.1834
47.500000	67.290	-0.9701
48.200001	67.297	-2.1041
48.700001	67.296	-2.9041
49.400002	67.288	-4.0215
50.000000	67.279	-4.9900
50.799999	67.269	-6.2985
51.500000	67.263	-7.4362
52.200001	67.260	-8.5473
53.000000	67.251	-9.7885
53.799999	67.231	-11.0221
54.500000	67.204	-12.1122
55.200001	67.170	-13.2148
56.000000	67.128	-14.4707
57.000000	67.074	-15.9826
58.000000	67.023	-17.4091
59.000000	66.973	-18.7947
60.000000	66.918	-20.1777
60.799999	66.872	-21.2672
61.500000	66.832	-22.1911
62.200001	66.793	-23.0790
63.000000	66.750	-24.0459
64.000000	66.693	-25.2043
65.000000	66.634	-26.3798
66.000000	66.575	-27.6217
67.000000	66.512	-28.8987
68.000000	66.446	-30.1594
69.000000	66.380	-31.3768
70.000000	66.312	-32.5365
71.000000	66.240	-33.6393
72.000000	66.166	-34.7135
73.000000	66.092	-35.7911
74.000000	66.018	-36.8638
75.000000	65.943	-37.8949
76.199997	65.849	-39.0671
77.500000	65.745	-40.3144
78.800003	65.644	-41.5692
80.000000	65.555	-42.7045
81.199997	65.467	-43.7912
82.500000	65.365	-44.9225
83.800003	65.259	-46.0306
85.000000	65.158	-47.0263
86.199997	65.059	-47.9787
87.500000	64.953	-48.9941
88.500000	64.875	-49.8051
90.000000	64.763	-51.0847
91.199997	64.674	-52.1195
92.500000	64.571	-53.1952
93.800003	64.462	-54.1945
95.000000	64.359	-55.0488
96.199997	64.258	-55.8598
97.500000	64.155	-56.7261
98.800003	64.059	-57.5993
100.000000	63.973	-58.3997
101.500000	63.865	-59.3726
103.000000	63.751	-60.3269
104.400002	63.640	-61.2222
106.000000	63.508	-62.2591
107.500000	63.387	-63.2358
109.000000	63.274	-64.2005
110.599998	63.159	-65.2065
112.000000	63.054	-66.0683
113.800003	62.911	-67.1533
115.000000	62.813	-67.8612
117.199997	62.634	-69.1524
118.000000	62.570	-69.6273
120.599998	62.375	-71.1470
122.000000	62.279	-71.9063
124.099998	62.139	-72.9366
125.000000	62.078	-73.3523
126.500000	61.974	-74.0425
128.000000	61.866	-74.7410
131.500000	61.609	-76.3713
132.000000	61.573	-76.6088
134.000000	61.431	-77.5701
136.000000	61.288	-78.5118
138.000000	61.146	-79.4144
140.000000	61.002	-80.2850
143.000000	60.790	-81.4370
145.000000	60.656	-82.0766
147.500000	60.494	-82.8027
150.000000	60.336	-83.5021
152.500000	60.181	-84.1805
155.000000	60.026	-84.7916
157.500000	59.867	-85.3442
160.000000	59.708	-85.8584
162.500000	59.554	-86.3372
165.000000	59.407	-86.7952
167.500000	59.260	-87.2204
170.000000	59.113	-87.6145
172.500000	58.967	-88.0088
175.000000	58.824	-88.4000
177.500000	58.683	-88.7481
180.000000	58.542	-89.0291
182.500000	58.406	-89.2766
185.000000	58.278	-89.5281
187.500000	58.155	-89.7754
190.000000	58.035	-90.0061
192.500000	57.919	-90.2325
195.000000	57.812	-90.4643
197.500000	57.714	-90.6935
200.000000	57.627	-90.8969
203.000000	57.529	-91.0763
206.000000	57.435	-91.1896
209.000000	57.343	-91.2628
212.000000	57.257	-91.3107
214.000000	57.204	-91.3363
218.000000	57.105	-91.4257
220.000000	57.060	-91.4942
224.000000	56.973	-91.6176
227.000000	56.912	-91.6657
230.000000	56.856	-91.6864
233.000000	56.804	-91.7161
236.000000	56.760	-91.7853
240.000000	56.715	-91.9371
243.000000	56.689	-92.0516
247.000000	56.655	-92.1709
250.000000	56.628	-92.2555
254.000000	56.596	-92.4042
258.000000	56.575	-92.5614
262.000000	56.562	-92.6747
265.000000	56.558	-92.7632
269.000000	56.558	-92.9349
272.000000	56.561	-93.0880
276.000000	56.569	-93.2865
280.000000	56.585	-93.4716
285.000000	56.609	-93.7093
290.000000	56.635	-94.0012
295.000000	56.669	-94.3545
300.000000	56.708	-94.7348
304.000000	56.740	-95.0311
307.000000	56.764	-95.2459
311.000000	56.799	-95.5415
315.000000	56.838	-95.8800
320.000000	56.887	-96.3816
325.000000	56.938	-96.9445
330.000000	56.992	-97.5287
335.000000	57.050	-98.1424
340.000000	57.113	-98.8183
345.000000	57.178	-99.5240
350.000000	57.242	-100.2316
355.000000	57.303	-100.9500
360.000000	57.362	-101.6948
365.000000	57.423	-102.5031
370.000000	57.488	-103.4041
375.000000	57.555	-104.3648
382.000000	57.647	-105.7177
387.000000	57.711	-106.7119
395.000000	57.811	-108.4619
400.000000	57.873	-109.6203
406.000000	57.947	-111.0275
412.000000	58.017	-112.4372
418.000000	58.080	-113.8342
425.000000	58.145	-115.4188
431.000000	58.198	-116.7429
437.000000	58.253	-118.0779
444.000000	58.320	-119.7001
450.000000	58.380	-121.1334
455.000000	58.429	-122.3306
462.000000	58.496	-123.9978
468.000000	58.554	-125.4317
475.000000	58.616	-127.1232
482.000000	58.672	-128.8401
487.000000	58.707	-130.0784
494.000000	58.750	-131.8097
500.000000	58.785	-133.2787
508.000000	58.829	-135.2158
515.000000	58.865	-136.9032
522.000000	58.900	-138.5993
530.000000	58.937	-140.5546
538.000000	58.967	-142.5111
545.000000	58.988	-144.2033
552.000000	59.006	-145.8672
560.000000	59.025	-147.7404
570.000000	59.043	-150.0685
580.000000	59.055	-152.4065
590.000000	59.064	-154.7752
600.000000	59.067	-157.1719
608.000000	59.057	-159.0926
615.000000	59.038	-160.7831
622.000000	59.013	-162.4906
630.000000	58.979	-164.4437
640.000000	58.930	-166.8313
650.000000	58.882	-169.0955
660.000000	58.843	-171.2305
670.000000	58.811	-173.2868
680.000000	58.776	-175.2748
690.000000	58.731	-177.1791
700.000000	58.683	-179.0170
710.000000	58.641	179.1694
720.000000	58.602	177.3770
730.000000	58.563	175.6298
740.000000	58.526	173.9345
750.000000	58.494	172.2628
762.000000	58.467	170.2422
775.000000	58.448	168.0478
788.000000	58.430	165.8810
800.000000	58.410	163.9294
812.000000	58.392	162.0729
825.000000	58.384	160.1945
838.000000	58.392	158.3969
850.000000	58.408	156.7482
862.000000	58.428	155.0770
875.000000	58.452	153.2304
885.000000	58.474	151.8059
900.000000	58.518	149.6942
912.000000	58.564	147.9889
925.000000	58.625	146.0682
938.000000	58.696	144.0669
950.000000	58.766	142.1708
962.000000	58.838	140.2353
975.000000	58.919	138.0862
988.000000	59.004	135.8928
1000.000000	59.085	133.8447
1015.000000	59.195	131.2636
1030.000000	59.318	128.6503
1044.000000	59.439	126.1597
1060.000000	59.574	123.2357
1075.000000	59.696	120.4102
1090.000000	59.819	117.5168
1106.000000	59.956	114.3954
1120.000000	60.080	111.6578
1138.000000	60.244	108.1501
1150.000000	60.354	105.8292
1172.000000	60.561	101.6314
1180.000000	60.635	100.1262
1206.000000	60.865	95.2790
1220.000000	60.981	92.6856
1241.000000	61.151	88.8200
1250.000000	61.225	87.1682
1265.000000	61.347	84.4074
1280.000000	61.464	81.6030
1315.000000	61.704	74.7322
1320.000000	61.736	73.7171
1340.000000	61.864	69.6063
1360.000000	61.992	65.4381
1380.000000	62.117	61.2092
1400.000000	62.236	56.9016
1430.000000	62.410	50.2792
1450.000000	62.527	45.7858
1475.000000	62.672	40.1551
1500.000000	62.814	34.6139
1525.000000	62.957	29.3079
1550.000000	63.110	24.3633
1575.000000	63.280	19.7748
1600.000000	63.459	15.3354
1625.000000	63.642	10.7366
1650.000000	63.821	5.8013
1675.000000	63.992	0.5485
1700.000000	64.152	-4.9338
1725.000000	64.311	-10.5744
1750.000000	64.472	-16.2625
1775.000000	64.636	-21.8990
1800.000000	64.800	-27.4677
1825.000000	64.963	-33.0318
1850.000000	65.118	-38.6857
1875.000000	65.263	-44.4700
1900.000000	65.399	-50.3380
1925.000000	65.535	-56.2178
1950.000000	65.676	-62.1064
1975.000000	65.817	-68.0825
2000.000000	65.949	-74.2401
2030.000000	66.091	-81.8888
2060.000000	66.228	-89.6699
2090.000000	66.365	-97.4165
2120.000000	66.501	-105.0947
2140.000000	66.590	-110.1856
2180.000000	66.762	-120.3387
2200.000000	66.842	-125.4198
2240.000000	66.997	-135.5549
2270.000000	67.118	-143.0612
2300.000000	67.240	-150.4362
2330.000000	67.360	-157.7118
2360.000000	67.476	-164.9747
2400.000000	67.625	-174.7426
2430.000000	67.731	177.8792
2470.000000	67.870	168.0579
2500.000000	67.973	160.7319
2540.000000	68.102	150.9692
2580.000000	68.215	141.1651
2620.000000	68.313	131.3862
2650.000000	68.379	124.1830
2690.000000	68.459	114.9259
2720.000000	68.511	108.3099
2760.000000	68.569	99.9114
2800.000000	68.619	91.8381
2850.000000	68.670	81.7681
2900.000000	68.701	71.3515
2950.000000	68.710	60.5734
3000.000000	68.698	49.6363
3040.000000	68.678	40.9170
3070.000000	68.659	34.4421
3110.000000	68.628	25.9390
3150.000000	68.588	17.6975
3200.000000	68.536	8.0533
3250.000000	68.495	-0.6829
3300.000000	68.459	-8.6696
3350.000000	68.421	-16.2216
3400.000000	68.382	-23.5559
3450.000000	68.344	-30.7998
3500.000000	68.308	-38.0770
3550.000000	68.276	-45.4756
3600.000000	68.246	-52.9673
3650.000000	68.223	-60.4293
3700.000000	68.208	-67.7233
3750.000000	68.203	-74.7361
3820.000000	68.213	-83.9688
3870.000000	68.231	-90.2355
3950.000000	68.272	-100.1625
4000.000000	68.310	-106.4449
4060.000000	68.377	-114.0377
4120.000000	68.464	-121.7870
4180.000000	68.562	-129.8625
4250.000000	68.695	-139.6494
4310.000000	68.817	-148.2554
4370.000000	68.933	-157.1562
4440.000000	69.042	-168.1757
4500.000000	69.103	-178.2528
4550.000000	69.128	173.0070
4620.000000	69.124	160.4978
4680.000000	69.080	149.6921
4750.000000	68.979	137.1768
4820.000000	68.831	124.9647
4870.000000	68.700	116.4956
4940.000000	68.489	104.9211
5000.000000	68.288	95.0601
5080.000000	67.996	81.6970
5150.000000	67.724	69.8904
5220.000000	67.451	58.3234
5300.000000	67.147	45.5726
5380.000000	66.852	33.1453
5450.000000	66.607	22.4528
5520.000000	66.375	11.9990
5600.000000	66.122	0.5294
5700.000000	65.831	-12.8107
5800.000000	65.576	-25.2615
5900.000000	65.345	-37.4778
6000.000000	65.134	-49.8345
6080.000000	64.976	-60.0066
6150.000000	64.843	-69.2236
6220.000000	64.713	-78.7053
6300.000000	64.567	-89.6888
6400.000000	64.386	-103.3900
6500.000000	64.195	-116.9535
6600.000000	63.985	-130.1973
6700.000000	63.756	-142.9399
6800.000000	63.511	-155.1510
6900.000000	63.265	-166.7526
7000.000000	63.048	-177.7048
7100.000000	62.856	171.6877
7200.000000	62.655	161.0498
7300.000000	62.424	150.2897
7400.000000	62.165	139.5811
7500.000000	61.895	129.2264
7620.000000	61.582	117.5212
7750.000000	61.281	105.7416
7880.000000	61.067	94.7426
8000.000000	60.982	84.7754
8120.000000	61.030	74.4650
8250.000000	61.245	62.5490
8380.000000	61.581	49.0402
8500.000000	61.890	34.2596
8620.000000	62.072	17.1743
8750.000000	61.995	-2.9631
8850.000000	61.692	-18.5348
9000.000000	60.847	-40.2769
9120.000000	59.902	-55.5122
9250.000000	58.732	-69.8143
9380.000000	57.528	-82.3677
9500.000000	56.448	-93.0029
9620.000000	55.419	-103.1444
9750.000000	54.369	-113.8662
9880.000000	53.392	-124.4028
10000.000000	52.558	-133.8099
10150.000000	51.605	-144.7642
10300.000000	50.748	-154.7423
10440.000000	50.023	-163.5325
10600.000000	49.267	-173.3732
10750.000000	48.617	177.5764
10900.000000	48.023	168.9780
11060.000000	47.458	160.4890
11200.000000	47.023	153.5349
11380.000000	46.539	144.7672
11500.000000	46.257	138.6978
11720.000000	45.808	126.4640
11800.000000	45.660	121.5948
12060.000000	45.218	104.7527
12200.000000	45.010	95.7158
12410.000000	44.775	83.1230
12500.000000	44.709	78.1230
12650.000000	44.635	70.2920
12800.000000	44.602	63.2617
13150.000000	44.678	51.2601
13200.000000	44.706	49.8801
13400.000000	44.850	43.9181
13600.000000	45.042	36.2261
13800.000000	45.316	26.8531
14000.000000	45.728	16.4501
14300.000000	46.721	-0.6830
14500.000000	47.688	-13.5477
14750.000000	49.208	-32.0679
15000.000000	50.844	-54.6348
15250.000000	52.209	-82.6848
15500.000000	52.936	-115.8965
15750.000000	52.860	-150.4365
16000.000000	52.068	178.6313
16250.000000	50.775	153.2693
16500.000000	49.216	132.8101
16750.000000	47.580	116.2231
17000.000000	46.029	102.8308
17250.000000	44.716	91.2307
17500.000000	43.780	77.8435
17750.000000	43.312	54.9785
18000.000000	43.258	9.2803
18250.000000	43.382	-72.1326
18500.000000	43.399	179.5107
18750.000000	43.105	79.3672
19000.000000	42.431	6.6685
19250.000000	41.433	-51.2278
19500.000000	40.287	-115.0754
19750.000000	39.252	171.3225
