* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 17:42:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Delci AE Gold R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	63.086	171.7535
406.000000	63.046	172.1444
412.000000	62.999	172.5707
418.000000	62.949	173.0389
425.000000	62.890	173.6393
431.000000	62.840	174.1981
437.000000	62.793	174.7946
444.000000	62.742	175.5360
450.000000	62.704	176.2062
455.000000	62.679	176.7842
462.000000	62.654	177.6099
468.000000	62.641	178.3187
475.000000	62.635	179.1297
482.000000	62.635	179.9091
487.000000	62.637	-179.5571
494.000000	62.642	-178.8407
500.000000	62.649	-178.2502
508.000000	62.661	-177.4886
515.000000	62.675	-176.8427
522.000000	62.691	-176.2151
530.000000	62.709	-175.5194
538.000000	62.728	-174.8456
545.000000	62.747	-174.2734
552.000000	62.767	-173.7176
560.000000	62.793	-173.1034
570.000000	62.828	-172.3699
580.000000	62.865	-171.6810
590.000000	62.901	-171.0423
600.000000	62.932	-170.4492
608.000000	62.953	-169.9970
615.000000	62.968	-169.6103
622.000000	62.982	-169.2280
630.000000	62.996	-168.7919
640.000000	63.011	-168.2430
650.000000	63.024	-167.6848
660.000000	63.038	-167.1118
670.000000	63.052	-166.5221
680.000000	63.065	-165.9187
690.000000	63.077	-165.3072
700.000000	63.091	-164.6908
710.000000	63.106	-164.0702
720.000000	63.122	-163.4446
730.000000	63.139	-162.8147
740.000000	63.159	-162.1820
750.000000	63.180	-161.5456
762.000000	63.205	-160.7750
775.000000	63.233	-159.9295
788.000000	63.263	-159.0718
800.000000	63.294	-158.2700
812.000000	63.327	-157.4590
825.000000	63.366	-156.5687
838.000000	63.409	-155.6685
850.000000	63.455	-154.8373
862.000000	63.508	-154.0170
875.000000	63.572	-153.1508
885.000000	63.624	-152.5021
900.000000	63.706	-151.5522
912.000000	63.772	-150.8074
925.000000	63.846	-150.0141
938.000000	63.924	-149.2382
950.000000	63.999	-148.5429
962.000000	64.078	-147.8716
975.000000	64.167	-147.1738
988.000000	64.259	-146.5076
1000.000000	64.347	-145.9224
1015.000000	64.458	-145.2332
1030.000000	64.570	-144.5891
1044.000000	64.676	-144.0261
1060.000000	64.798	-143.4252
1075.000000	64.912	-142.9007
1090.000000	65.024	-142.4109
1106.000000	65.142	-141.9220
1120.000000	65.245	-141.5196
1138.000000	65.379	-141.0338
1150.000000	65.468	-140.7276
1172.000000	65.633	-140.1972
1180.000000	65.694	-140.0137
1206.000000	65.902	-139.4565
1220.000000	66.020	-139.1840
1241.000000	66.208	-138.8135
1250.000000	66.293	-138.6672
1265.000000	66.439	-138.4363
1280.000000	66.588	-138.2167
1315.000000	66.907	-137.7207
1320.000000	66.946	-137.6497
1340.000000	67.069	-137.3629
1360.000000	67.145	-137.0709
1380.000000	67.186	-136.7760
1400.000000	67.217	-136.4840
1430.000000	67.288	-136.0636
1450.000000	67.367	-135.8029
1475.000000	67.498	-135.5038
1500.000000	67.656	-135.2345
1525.000000	67.829	-134.9908
1550.000000	68.008	-134.7680
1575.000000	68.188	-134.5645
1600.000000	68.367	-134.3812
1625.000000	68.546	-134.2189
1650.000000	68.724	-134.0795
1675.000000	68.902	-133.9655
1700.000000	69.081	-133.8825
1725.000000	69.260	-133.8357
1750.000000	69.440	-133.8280
1775.000000	69.618	-133.8617
1800.000000	69.796	-133.9383
1825.000000	69.974	-134.0580
1850.000000	70.153	-134.2222
1875.000000	70.332	-134.4332
1900.000000	70.510	-134.6956
1925.000000	70.688	-135.0147
1950.000000	70.865	-135.3972
1975.000000	71.041	-135.8507
2000.000000	71.215	-136.3816
2030.000000	71.417	-137.1247
2060.000000	71.612	-137.9802
2090.000000	71.795	-138.9374
2120.000000	71.965	-139.9825
2140.000000	72.072	-140.7226
2180.000000	72.265	-142.2948
2200.000000	72.353	-143.1214
2240.000000	72.508	-144.8392
2270.000000	72.606	-146.1698
2300.000000	72.689	-147.5248
2330.000000	72.756	-148.8955
2360.000000	72.807	-150.2740
2400.000000	72.849	-152.1078
2430.000000	72.863	-153.4655
2470.000000	72.859	-155.2309
2500.000000	72.839	-156.5077
2540.000000	72.792	-158.1300
2580.000000	72.725	-159.6467
2620.000000	72.640	-161.0458
2650.000000	72.566	-162.0128
2690.000000	72.458	-163.1879
2720.000000	72.370	-163.9829
2760.000000	72.246	-164.9285
2800.000000	72.118	-165.7455
2850.000000	71.955	-166.5923
2900.000000	71.791	-167.2552
2950.000000	71.628	-167.7469
3000.000000	71.466	-168.0797
3040.000000	71.340	-168.2403
3070.000000	71.247	-168.3035
3110.000000	71.128	-168.3165
3150.000000	71.016	-168.2542
3200.000000	70.887	-168.0817
3250.000000	70.769	-167.8155
3300.000000	70.661	-167.4653
3350.000000	70.561	-167.0403
3400.000000	70.469	-166.5505
3450.000000	70.382	-166.0054
3500.000000	70.303	-165.4131
3550.000000	70.232	-164.7799
3600.000000	70.174	-164.1129
3650.000000	70.132	-163.4185
3700.000000	70.110	-162.7025
3750.000000	70.109	-161.9710
3820.000000	70.142	-160.9332
3870.000000	70.185	-160.1905
3950.000000	70.280	-159.0150
4000.000000	70.349	-158.2970
4060.000000	70.435	-157.4622
4120.000000	70.521	-156.6669
4180.000000	70.604	-155.9214
4250.000000	70.701	-155.1283
4310.000000	70.789	-154.5251
4370.000000	70.891	-154.0041
4440.000000	71.033	-153.5126
4500.000000	71.181	-153.2004
4550.000000	71.321	-153.0242
4620.000000	71.537	-152.9189
4680.000000	71.733	-152.9685
4750.000000	71.966	-153.1972
4820.000000	72.196	-153.6187
4870.000000	72.355	-154.0429
4940.000000	72.566	-154.8121
5000.000000	72.733	-155.6322
5080.000000	72.933	-156.9455
5150.000000	73.078	-158.2839
5220.000000	73.192	-159.7744
5300.000000	73.279	-161.6239
5380.000000	73.316	-163.5747
5450.000000	73.305	-165.3124
5520.000000	73.257	-167.0271
5600.000000	73.165	-168.8968
5700.000000	73.003	-171.0040
5800.000000	72.801	-172.7655
5900.000000	72.581	-174.1224
6000.000000	72.356	-175.0533
6080.000000	72.175	-175.4979
6150.000000	72.017	-175.6824
6220.000000	71.863	-175.6924
6300.000000	71.695	-175.5144
6400.000000	71.510	-175.0545
6500.000000	71.365	-174.3915
6600.000000	71.267	-173.5942
6700.000000	71.224	-172.7332
6800.000000	71.245	-171.8812
6900.000000	71.333	-171.1169
7000.000000	71.490	-170.5319
7100.000000	71.723	-170.2428
7200.000000	72.036	-170.3973
7300.000000	72.425	-171.1705
7400.000000	72.875	-172.7531
7500.000000	73.357	-175.3268
7620.000000	73.905	-179.8884
7750.000000	74.329	173.4029
7880.000000	74.422	165.3339
8000.000000	74.134	157.4547
8120.000000	73.486	150.0111
8250.000000	72.441	143.2397
8380.000000	71.156	138.3005
8500.000000	69.866	135.4819
8620.000000	68.561	134.2355
8750.000000	67.196	134.4420
8850.000000	66.203	135.5511
9000.000000	64.820	138.5498
9120.000000	63.815	141.9888
9250.000000	62.845	146.6711
9380.000000	62.030	152.2209
9500.000000	61.457	157.8730
9620.000000	61.082	163.6561
9750.000000	60.894	169.5773
9880.000000	60.884	174.7386
10000.000000	60.976	178.7012
10150.000000	61.158	-177.3042
10300.000000	61.364	-174.0876
10440.000000	61.564	-171.5412
10600.000000	61.809	-168.9984
10750.000000	62.074	-166.9277
10900.000000	62.386	-165.2063
11060.000000	62.775	-163.8612
11200.000000	63.153	-163.2061
11380.000000	63.665	-163.2260
11500.000000	64.006	-163.8420
11720.000000	64.586	-166.2759
11800.000000	64.768	-167.5615
12060.000000	65.178	-172.9369
12200.000000	65.251	-176.3468
12410.000000	65.144	178.3392
12500.000000	65.018	176.1194
12650.000000	64.709	172.6514
12800.000000	64.283	169.5991
13150.000000	62.892	164.5622
13200.000000	62.655	164.0937
13400.000000	61.647	162.8156
13600.000000	60.614	162.4043
13800.000000	59.655	162.7286
14000.000000	58.835	163.6416
14300.000000	57.924	165.6614
14500.000000	57.527	166.9943
14750.000000	57.206	167.9943
15000.000000	56.955	167.6791
15250.000000	56.589	165.8726
15500.000000	55.934	163.1141
15750.000000	54.930	160.4736
16000.000000	53.675	158.9926
16250.000000	52.345	159.3220
16500.000000	51.109	161.6709
16750.000000	50.083	165.8856
17000.000000	49.344	171.4684
17250.000000	48.925	177.4909
17500.000000	48.772	-177.3307
17750.000000	48.707	-173.8892
18000.000000	48.516	-171.4572
18250.000000	48.218	-167.9656
18500.000000	48.085	-162.9575
18750.000000	48.208	-158.5726
19000.000000	48.384	-156.4437
19250.000000	48.385	-156.4327
19500.000000	48.111	-157.6414
19750.000000	47.644	-159.1055
20000.000000	47.272	-160.0171
