* Measurement data measured by REW V5.30
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Dec-2023 10:45:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hidizs MS3 Gold R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
103.000000	77.560	135.2921
104.400002	77.525	134.3683
106.000000	77.486	133.3323
107.500000	77.448	132.3752
109.000000	77.409	131.4280
110.599998	77.368	130.4299
112.000000	77.332	129.5706
113.800003	77.286	128.4872
115.000000	77.255	127.7775
117.199997	77.198	126.4983
118.000000	77.176	126.0389
120.599998	77.105	124.5617
122.000000	77.066	123.7743
124.099998	77.007	122.6001
125.000000	76.982	122.0987
126.500000	76.938	121.2691
128.000000	76.893	120.4540
131.500000	76.784	118.6185
132.000000	76.769	118.3622
134.000000	76.706	117.3472
136.000000	76.644	116.3504
138.000000	76.583	115.3759
140.000000	76.521	114.4178
143.000000	76.425	113.0054
145.000000	76.358	112.0918
147.500000	76.273	110.9885
150.000000	76.184	109.9222
152.500000	76.090	108.8973
155.000000	75.996	107.9250
157.500000	75.902	107.0001
160.000000	75.813	106.1158
162.500000	75.727	105.2624
165.000000	75.645	104.4290
167.500000	75.562	103.6034
170.000000	75.475	102.7697
172.500000	75.380	101.9261
175.000000	75.279	101.0834
177.500000	75.170	100.2567
180.000000	75.052	99.4704
182.500000	74.925	98.7572
185.000000	74.795	98.1489
187.500000	74.666	97.6743
190.000000	74.549	97.3571
192.500000	74.453	97.1948
195.000000	74.387	97.1464
197.500000	74.357	97.1413
200.000000	74.363	97.1017
203.000000	74.408	96.9076
206.000000	74.478	96.4530
209.000000	74.549	95.7033
212.000000	74.608	94.7020
214.000000	74.637	93.9353
218.000000	74.664	92.2694
220.000000	74.662	91.4072
224.000000	74.628	89.6824
227.000000	74.584	88.4170
230.000000	74.527	87.1940
233.000000	74.464	86.0232
236.000000	74.396	84.9105
240.000000	74.301	83.5153
243.000000	74.228	82.5217
247.000000	74.131	81.2489
250.000000	74.056	80.3326
254.000000	73.955	79.1636
258.000000	73.854	78.0471
262.000000	73.754	76.9737
265.000000	73.681	76.1923
269.000000	73.587	75.1758
272.000000	73.518	74.4296
276.000000	73.428	73.4533
280.000000	73.338	72.4931
285.000000	73.227	71.3054
290.000000	73.114	70.1271
295.000000	73.004	68.9734
300.000000	72.897	67.8547
304.000000	72.813	66.9846
307.000000	72.752	66.3476
311.000000	72.672	65.5197
315.000000	72.595	64.7177
320.000000	72.500	63.7562
325.000000	72.405	62.8366
330.000000	72.310	61.9495
335.000000	72.217	61.0950
340.000000	72.126	60.2847
345.000000	72.038	59.5233
350.000000	71.952	58.8034
355.000000	71.871	58.1168
360.000000	71.791	57.4576
365.000000	71.712	56.8234
370.000000	71.632	56.2145
375.000000	71.553	55.6242
382.000000	71.445	54.8120
387.000000	71.372	54.2414
395.000000	71.263	53.3795
400.000000	71.198	52.8789
406.000000	71.122	52.3037
412.000000	71.050	51.7414
418.000000	70.981	51.1796
425.000000	70.905	50.5102
431.000000	70.843	49.9159
437.000000	70.783	49.2993
444.000000	70.712	48.5545
450.000000	70.650	47.8900
455.000000	70.596	47.3143
462.000000	70.519	46.4736
468.000000	70.453	45.7333
475.000000	70.377	44.8866
482.000000	70.304	44.0956
487.000000	70.255	43.5721
494.000000	70.193	42.8934
500.000000	70.145	42.3506
508.000000	70.083	41.6557
515.000000	70.025	41.0531
522.000000	69.962	40.4432
530.000000	69.886	39.7350
538.000000	69.813	39.0461
545.000000	69.754	38.4993
552.000000	69.701	38.0181
560.000000	69.649	37.5293
570.000000	69.590	36.9441
580.000000	69.531	36.3113
590.000000	69.466	35.5780
600.000000	69.396	34.7458
608.000000	69.342	34.0496
615.000000	69.298	33.4431
622.000000	69.258	32.8459
630.000000	69.217	32.1772
640.000000	69.170	31.3571
650.000000	69.125	30.5339
660.000000	69.082	29.6943
670.000000	69.042	28.8447
680.000000	69.004	27.9956
690.000000	68.970	27.1677
700.000000	68.941	26.3951
710.000000	68.917	25.6987
720.000000	68.898	25.0783
730.000000	68.883	24.5179
740.000000	68.871	23.9869
750.000000	68.858	23.4489
762.000000	68.842	22.7647
775.000000	68.825	21.9839
788.000000	68.815	21.1907
800.000000	68.814	20.4784
812.000000	68.821	19.8154
825.000000	68.840	19.1498
838.000000	68.872	18.5295
850.000000	68.913	17.9979
862.000000	68.962	17.4807
875.000000	69.021	16.8910
885.000000	69.070	16.4171
900.000000	69.150	15.6803
912.000000	69.224	15.0614
925.000000	69.315	14.3835
938.000000	69.418	13.7154
950.000000	69.525	13.0944
962.000000	69.644	12.4531
975.000000	69.783	11.7167
988.000000	69.928	10.9108
1000.000000	70.066	10.0927
1015.000000	70.245	8.9820
1030.000000	70.431	7.7975
1044.000000	70.611	6.6305
1060.000000	70.821	5.1875
1075.000000	71.012	3.6959
1090.000000	71.191	2.0903
1106.000000	71.374	0.3281
1120.000000	71.534	-1.1844
1138.000000	71.738	-3.0248
1150.000000	71.869	-4.1988
1172.000000	72.096	-6.3293
1180.000000	72.174	-7.1133
1206.000000	72.414	-9.7321
1220.000000	72.535	-11.1910
1241.000000	72.705	-13.4095
1250.000000	72.774	-14.3521
1265.000000	72.889	-15.8868
1280.000000	73.005	-17.3737
1315.000000	73.268	-20.7589
1320.000000	73.303	-21.2421
1340.000000	73.444	-23.1794
1360.000000	73.582	-25.1030
1380.000000	73.717	-26.9854
1400.000000	73.849	-28.8174
1430.000000	74.057	-31.4775
1450.000000	74.199	-33.2751
1475.000000	74.373	-35.6666
1500.000000	74.548	-38.2643
1525.000000	74.732	-41.0540
1550.000000	74.920	-44.0197
1575.000000	75.108	-47.0990
1600.000000	75.302	-50.1497
1625.000000	75.504	-53.0457
1650.000000	75.713	-55.7424
1675.000000	75.928	-58.2968
1700.000000	76.145	-60.8312
1725.000000	76.357	-63.4719
1750.000000	76.566	-66.2681
1775.000000	76.777	-69.2053
1800.000000	76.987	-72.2634
1825.000000	77.194	-75.4258
1850.000000	77.398	-78.6580
1875.000000	77.602	-81.9166
1900.000000	77.804	-85.2010
1925.000000	78.000	-88.5477
1950.000000	78.188	-91.9842
1975.000000	78.367	-95.4982
2000.000000	78.538	-99.0378
2030.000000	78.732	-103.2377
2060.000000	78.913	-107.3307
2090.000000	79.079	-111.3190
2120.000000	79.228	-115.2694
2140.000000	79.316	-117.9242
2180.000000	79.463	-123.3479
2200.000000	79.523	-126.1135
2240.000000	79.618	-131.6967
2270.000000	79.671	-135.8765
2300.000000	79.709	-140.0165
2330.000000	79.734	-144.1113
2360.000000	79.743	-148.1743
2400.000000	79.733	-153.5232
2430.000000	79.708	-157.3867
2470.000000	79.666	-162.1360
2500.000000	79.630	-165.3273
2540.000000	79.574	-169.1663
2580.000000	79.507	-172.6639
2620.000000	79.438	-175.9417
2650.000000	79.385	-178.3623
2690.000000	79.307	178.3172
2720.000000	79.245	175.7761
2760.000000	79.168	172.4854
2800.000000	79.104	169.4520
2850.000000	79.043	165.9865
2900.000000	78.997	162.5576
2950.000000	78.958	158.8408
3000.000000	78.933	154.8486
3040.000000	78.926	151.5814
3070.000000	78.929	149.1551
3110.000000	78.945	146.0231
3150.000000	78.974	143.0638
3200.000000	79.033	139.6483
3250.000000	79.120	136.4925
3300.000000	79.231	133.3615
3350.000000	79.360	129.9633
3400.000000	79.506	126.2048
3450.000000	79.676	122.1881
3500.000000	79.869	118.0586
3550.000000	80.089	113.9129
3600.000000	80.330	109.7512
3650.000000	80.588	105.5867
3700.000000	80.869	101.5256
3750.000000	81.175	97.5645
3820.000000	81.621	91.7448
3870.000000	81.943	87.1302
3950.000000	82.454	78.9098
4000.000000	82.761	73.4091
4060.000000	83.109	66.8096
4120.000000	83.426	60.6042
4180.000000	83.697	54.9738
4250.000000	83.933	49.0285
4310.000000	84.044	44.2065
4370.000000	84.058	39.4972
4440.000000	83.959	34.3334
4500.000000	83.786	30.3855
4550.000000	83.583	27.4556
4620.000000	83.226	23.8848
4680.000000	82.869	21.2876
4750.000000	82.408	18.6641
4820.000000	81.916	16.4153
4870.000000	81.557	15.1388
4940.000000	81.062	13.9711
5000.000000	80.649	13.5697
5080.000000	80.133	13.8217
5150.000000	79.735	14.6475
5220.000000	79.421	15.7905
5300.000000	79.161	16.8494
5380.000000	78.926	17.1060
5450.000000	78.708	16.8015
5520.000000	78.499	16.2974
5600.000000	78.294	15.6289
5700.000000	78.106	14.6157
5800.000000	78.001	13.5373
5900.000000	77.988	12.8035
6000.000000	78.070	12.6185
6080.000000	78.200	12.6841
6150.000000	78.358	12.6974
6220.000000	78.559	12.6510
6300.000000	78.848	12.6041
6400.000000	79.302	12.5873
6500.000000	79.860	12.4557
6600.000000	80.518	11.8480
6700.000000	81.259	10.2398
6800.000000	82.045	7.0653
6900.000000	82.818	1.9236
7000.000000	83.494	-5.2709
7100.000000	83.994	-14.0135
7200.000000	84.258	-23.2936
7300.000000	84.248	-32.1390
7400.000000	83.959	-39.9440
7500.000000	83.428	-46.2470
7620.000000	82.569	-51.3075
7750.000000	81.496	-53.7495
7880.000000	80.401	-53.8420
8000.000000	79.451	-52.7061
8120.000000	78.601	-51.0272
8250.000000	77.818	-48.7128
8380.000000	77.187	-45.8376
8500.000000	76.732	-42.8629
8620.000000	76.392	-39.7543
8750.000000	76.145	-36.4413
8850.000000	76.035	-34.0734
9000.000000	75.997	-30.8819
9120.000000	76.069	-28.7309
9250.000000	76.233	-27.0037
9380.000000	76.467	-25.9795
9500.000000	76.720	-25.5557
9620.000000	76.984	-25.2831
9750.000000	77.253	-24.7258
9880.000000	77.464	-23.8588
10000.000000	77.567	-23.1071
10150.000000	77.532	-22.6441
10300.000000	77.299	-22.8574
10440.000000	76.911	-23.3527
10600.000000	76.308	-23.5569
10750.000000	75.627	-23.1073
10900.000000	74.865	-22.0770
11060.000000	73.995	-20.1381
11200.000000	73.213	-17.2784
11380.000000	72.257	-11.3028
11500.000000	71.723	-5.6133
11720.000000	71.180	8.8365
11800.000000	71.165	15.3050
12060.000000	71.734	37.8539
12200.000000	72.301	48.6486
12410.000000	73.226	60.2356
12500.000000	73.578	63.2291
12650.000000	74.010	65.6898
12800.000000	74.166	65.5631
13150.000000	73.172	61.9478
13200.000000	72.878	61.7122
13400.000000	71.403	62.7484
13600.000000	69.596	67.7193
13800.000000	67.645	76.7179
14000.000000	65.709	89.2579
14300.000000	63.102	113.2986
14500.000000	61.656	131.4834
14750.000000	60.197	154.7448
15000.000000	59.117	177.3873
15250.000000	58.417	-160.4196
15500.000000	58.106	-138.3545
15750.000000	58.166	-116.9396
16000.000000	58.520	-97.8282
16250.000000	59.053	-82.1669
16500.000000	59.631	-70.0948
16750.000000	60.105	-61.0526
17000.000000	60.357	-54.0540
17250.000000	60.345	-47.6954
17500.000000	60.133	-39.9271
17750.000000	59.846	-29.1447
18000.000000	59.597	-15.7874
18250.000000	59.424	-1.6292
18500.000000	59.296	12.5927
18750.000000	59.168	26.9233
19000.000000	58.998	39.7803
19250.000000	58.690	49.5364
19500.000000	58.163	56.6186
19750.000000	57.502	62.1540
20000.000000	57.028	65.7114
