* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Oct-2024 21:39:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air5 ANC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
236.000000	77.738	-53.3597
240.000000	77.540	-54.2150
243.000000	77.393	-54.8260
247.000000	77.198	-55.5680
250.000000	77.051	-56.0963
254.000000	76.860	-56.7906
258.000000	76.673	-57.4565
262.000000	76.486	-58.0475
265.000000	76.344	-58.4320
269.000000	76.155	-58.8633
272.000000	76.014	-59.1202
276.000000	75.829	-59.3711
280.000000	75.651	-59.5335
285.000000	75.444	-59.6622
290.000000	75.253	-59.7463
295.000000	75.075	-59.7827
300.000000	74.904	-59.7713
304.000000	74.769	-59.7460
307.000000	74.667	-59.7202
311.000000	74.533	-59.6812
315.000000	74.400	-59.6438
320.000000	74.239	-59.5771
325.000000	74.083	-59.4786
330.000000	73.931	-59.3748
335.000000	73.785	-59.2735
340.000000	73.640	-59.1668
345.000000	73.496	-59.0781
350.000000	73.349	-59.0245
355.000000	73.201	-58.9655
360.000000	73.056	-58.8446
365.000000	72.918	-58.6522
370.000000	72.788	-58.4270
375.000000	72.667	-58.1847
382.000000	72.510	-57.7695
387.000000	72.408	-57.4041
395.000000	72.254	-56.7165
400.000000	72.158	-56.2188
406.000000	72.045	-55.5414
412.000000	71.936	-54.8005
418.000000	71.835	-54.0243
425.000000	71.729	-53.0661
431.000000	71.643	-52.1959
437.000000	71.561	-51.3031
444.000000	71.477	-50.2443
450.000000	71.419	-49.3174
455.000000	71.376	-48.5373
462.000000	71.324	-47.4472
468.000000	71.290	-46.5210
475.000000	71.267	-45.4653
482.000000	71.263	-44.4126
487.000000	71.270	-43.6297
494.000000	71.287	-42.4832
500.000000	71.308	-41.4762
508.000000	71.346	-40.1268
515.000000	71.391	-38.9568
522.000000	71.445	-37.8137
530.000000	71.519	-36.5698
538.000000	71.607	-35.4122
545.000000	71.696	-34.4458
552.000000	71.795	-33.5028
560.000000	71.921	-32.4726
570.000000	72.094	-31.2390
580.000000	72.281	-30.0369
590.000000	72.483	-28.9317
600.000000	72.698	-27.9174
608.000000	72.877	-27.1462
615.000000	73.040	-26.5021
622.000000	73.209	-25.9054
630.000000	73.410	-25.2973
640.000000	73.667	-24.6089
650.000000	73.925	-23.9403
660.000000	74.185	-23.3101
670.000000	74.444	-22.7295
680.000000	74.700	-22.1546
690.000000	74.949	-21.5754
700.000000	75.193	-21.0309
710.000000	75.431	-20.5412
720.000000	75.668	-20.1227
730.000000	75.905	-19.7893
740.000000	76.146	-19.5277
750.000000	76.384	-19.3347
762.000000	76.654	-19.2320
775.000000	76.926	-19.2977
788.000000	77.183	-19.4889
800.000000	77.409	-19.7063
812.000000	77.622	-19.9719
825.000000	77.839	-20.3505
838.000000	78.036	-20.8086
850.000000	78.201	-21.2566
862.000000	78.357	-21.6835
875.000000	78.520	-22.0814
885.000000	78.639	-22.3217
900.000000	78.804	-22.5709
912.000000	78.928	-22.7219
925.000000	79.064	-22.8756
938.000000	79.199	-23.0324
950.000000	79.317	-23.1826
962.000000	79.427	-23.3276
975.000000	79.539	-23.4606
988.000000	79.648	-23.5332
1000.000000	79.746	-23.5163
1015.000000	79.863	-23.4037
1030.000000	79.973	-23.2398
1044.000000	80.073	-23.0654
1060.000000	80.187	-22.8263
1075.000000	80.293	-22.5597
1090.000000	80.396	-22.2955
1106.000000	80.506	-22.0613
1120.000000	80.606	-21.8702
1138.000000	80.739	-21.5523
1150.000000	80.832	-21.2771
1172.000000	81.015	-20.6997
1180.000000	81.085	-20.4993
1206.000000	81.322	-19.9855
1220.000000	81.456	-19.7887
1241.000000	81.668	-19.5378
1250.000000	81.765	-19.4241
1265.000000	81.931	-19.2139
1280.000000	82.097	-18.9913
1315.000000	82.431	-18.6080
1320.000000	82.465	-18.5863
1340.000000	82.560	-18.5956
1360.000000	82.587	-18.7312
1380.000000	82.566	-18.9251
1400.000000	82.518	-19.1139
1430.000000	82.439	-19.4272
1450.000000	82.390	-19.6989
1475.000000	82.327	-20.0854
1500.000000	82.258	-20.4179
1525.000000	82.178	-20.5425
1550.000000	82.087	-20.3712
1575.000000	81.983	-19.9084
1600.000000	81.865	-19.2221
1625.000000	81.735	-18.3170
1650.000000	81.605	-17.1061
1675.000000	81.493	-15.5159
1700.000000	81.409	-13.5785
1725.000000	81.355	-11.3473
1750.000000	81.335	-8.9095
1775.000000	81.351	-6.3926
1800.000000	81.403	-3.8888
1825.000000	81.492	-1.4387
1850.000000	81.619	0.9440
1875.000000	81.784	3.2297
1900.000000	81.981	5.3550
1925.000000	82.202	7.2524
1950.000000	82.443	8.8580
1975.000000	82.699	10.1130
2000.000000	82.966	10.9955
2030.000000	83.298	11.6116
2060.000000	83.640	11.8032
2090.000000	83.988	11.6225
2120.000000	84.342	11.1398
2140.000000	84.579	10.6805
2180.000000	85.039	9.4933
2200.000000	85.259	8.7703
2240.000000	85.669	7.0776
2270.000000	85.948	5.6569
2300.000000	86.196	4.1390
2330.000000	86.402	2.4876
2360.000000	86.556	0.6765
2400.000000	86.681	-1.8866
2430.000000	86.719	-3.8000
2470.000000	86.696	-6.2177
2500.000000	86.629	-7.8986
2540.000000	86.478	-9.9547
2580.000000	86.270	-11.7687
2620.000000	86.020	-13.2144
2650.000000	85.817	-13.9559
2690.000000	85.540	-14.4927
2720.000000	85.328	-14.6738
2760.000000	85.033	-14.8071
2800.000000	84.731	-14.8733
2850.000000	84.366	-14.7524
2900.000000	84.028	-14.2922
2950.000000	83.720	-13.4412
3000.000000	83.443	-12.1464
3040.000000	83.238	-10.7877
3070.000000	83.094	-9.6123
3110.000000	82.912	-7.8917
3150.000000	82.740	-6.0130
3200.000000	82.547	-3.3854
3250.000000	82.383	-0.4739
3300.000000	82.237	2.4895
3350.000000	82.103	5.2502
3400.000000	81.976	7.7185
3450.000000	81.859	9.9759
3500.000000	81.754	12.1529
3550.000000	81.666	14.3055
3600.000000	81.598	16.4384
3650.000000	81.556	18.6213
3700.000000	81.553	21.0061
3750.000000	81.597	23.6344
3820.000000	81.721	27.2944
3870.000000	81.836	29.5619
3950.000000	82.064	32.6540
4000.000000	82.235	34.5277
4060.000000	82.465	36.8651
4120.000000	82.716	39.1564
4180.000000	82.984	41.1186
4250.000000	83.314	42.6682
4310.000000	83.605	43.2047
4370.000000	83.901	43.0425
4440.000000	84.264	42.2675
4500.000000	84.595	41.3190
4550.000000	84.875	40.2992
4620.000000	85.246	38.3266
4680.000000	85.522	36.0112
4750.000000	85.771	32.6384
4820.000000	85.928	28.8882
4870.000000	85.982	26.2302
4940.000000	85.974	22.7985
5000.000000	85.893	20.2725
5080.000000	85.685	17.5755
5150.000000	85.418	15.7062
5220.000000	85.084	14.0451
5300.000000	84.632	12.1785
5380.000000	84.128	10.4034
5450.000000	83.668	9.0875
5520.000000	83.204	7.9416
5600.000000	82.682	6.7101
5700.000000	82.069	5.6920
5800.000000	81.532	6.1988
5900.000000	81.092	8.5726
6000.000000	80.755	12.4506
6080.000000	80.563	16.4224
6150.000000	80.462	20.5769
6220.000000	80.431	25.3592
6300.000000	80.486	31.3568
6400.000000	80.704	39.0165
6500.000000	81.098	46.2834
6600.000000	81.667	52.8935
6700.000000	82.385	58.6603
6800.000000	83.202	63.2783
6900.000000	84.067	66.6465
7000.000000	84.938	68.8151
7100.000000	85.788	69.5210
7200.000000	86.606	68.1415
7300.000000	87.379	63.9586
7400.000000	88.097	56.8077
7500.000000	88.741	47.2621
7620.000000	89.334	33.8365
7750.000000	89.600	18.2664
7880.000000	89.334	3.1473
8000.000000	88.578	-9.6091
8120.000000	87.389	-21.0295
8250.000000	85.757	-31.6231
8380.000000	83.950	-39.9927
8500.000000	82.269	-45.7381
8620.000000	80.666	-50.0556
8750.000000	79.068	-53.7518
8850.000000	77.945	-56.0918
9000.000000	76.431	-58.5978
9120.000000	75.363	-59.6355
9250.000000	74.346	-60.1461
9380.000000	73.473	-60.6846
9500.000000	72.777	-61.7903
9620.000000	72.148	-63.7287
9750.000000	71.503	-66.5284
9880.000000	70.890	-69.5030
10000.000000	70.371	-71.9696
10150.000000	69.802	-74.2180
10300.000000	69.321	-75.0775
10440.000000	68.936	-74.4724
10600.000000	68.544	-72.4190
10750.000000	68.183	-69.7544
10900.000000	67.787	-66.9209
11060.000000	67.314	-63.8546
11200.000000	66.881	-60.9739
11380.000000	66.373	-56.6067
11500.000000	66.113	-52.8554
11720.000000	65.899	-43.7390
11800.000000	65.911	-39.9810
12060.000000	66.246	-27.9510
12200.000000	66.596	-21.6353
12410.000000	67.344	-11.6569
12500.000000	67.748	-7.2644
12650.000000	68.534	-0.3542
12800.000000	69.451	5.1493
13150.000000	71.840	8.2725
13200.000000	72.170	7.4776
13400.000000	73.315	1.3090
13600.000000	73.988	-8.6653
13800.000000	73.993	-20.5380
14000.000000	73.293	-32.1850
14300.000000	71.280	-44.6285
14500.000000	69.658	-47.9254
14750.000000	67.671	-47.1427
15000.000000	65.899	-42.5875
15250.000000	64.372	-34.8741
15500.000000	63.070	-24.6489
15750.000000	62.035	-13.7536
16000.000000	61.426	-3.1560
16250.000000	61.413	6.7114
16500.000000	61.943	14.2955
16750.000000	62.767	18.7559
17000.000000	63.618	20.3124
17250.000000	64.286	18.9979
17500.000000	64.637	14.8561
17750.000000	64.621	8.6039
18000.000000	64.240	1.2212
18250.000000	63.518	-6.3191
18500.000000	62.474	-13.2664
18750.000000	61.095	-19.6119
19000.000000	59.371	-25.6970
19250.000000	57.337	-31.6024
19500.000000	55.102	-37.3166
19750.000000	52.935	-42.8686
20000.000000	51.488	-46.9379
