* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:59:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
103.000000	79.060	-23.7889
104.400002	79.027	-28.0075
106.000000	78.996	-32.8362
107.500000	78.977	-37.3038
109.000000	78.960	-41.7025
110.599998	78.939	-46.3501
112.000000	78.921	-50.4069
113.800003	78.908	-55.6298
115.000000	78.908	-59.1133
117.199997	78.920	-65.5031
118.000000	78.926	-67.8341
120.599998	78.932	-75.4664
122.000000	78.928	-79.5892
124.099998	78.925	-85.7388
125.000000	78.927	-88.3671
126.500000	78.935	-92.7515
128.000000	78.945	-97.1337
131.500000	78.977	-107.2870
132.000000	78.982	-108.7239
134.000000	78.998	-114.4274
136.000000	79.000	-120.1066
138.000000	78.992	-125.7858
140.000000	78.986	-131.4526
143.000000	78.991	-140.0001
145.000000	78.996	-145.7302
147.500000	79.000	-152.8394
150.000000	78.999	-159.8760
152.500000	78.997	-166.9490
155.000000	79.006	-174.1561
157.500000	79.033	178.6430
160.000000	79.049	171.5697
162.500000	79.053	164.5723
165.000000	79.055	157.6371
167.500000	79.061	150.7501
170.000000	79.074	143.8987
172.500000	79.090	137.0939
175.000000	79.096	130.2913
177.500000	79.089	123.4556
180.000000	79.071	116.6268
182.500000	79.046	109.8701
185.000000	79.013	103.1877
187.500000	78.974	96.5659
190.000000	78.935	90.0084
192.500000	78.905	83.5186
195.000000	78.888	77.0779
197.500000	78.887	70.6401
200.000000	78.900	64.1821
203.000000	78.940	56.4202
206.000000	79.002	48.6470
209.000000	79.075	40.8750
212.000000	79.145	33.1453
214.000000	79.189	28.0206
218.000000	79.268	17.7814
220.000000	79.306	12.6412
224.000000	79.380	2.3206
227.000000	79.430	-5.4222
230.000000	79.473	-13.1542
233.000000	79.507	-20.9080
236.000000	79.538	-28.6970
240.000000	79.588	-39.0960
243.000000	79.633	-46.9095
247.000000	79.682	-57.3273
250.000000	79.708	-65.0837
254.000000	79.736	-75.2769
258.000000	79.759	-85.3694
262.000000	79.781	-95.4537
265.000000	79.798	-102.9910
269.000000	79.819	-113.0013
272.000000	79.837	-120.5087
276.000000	79.865	-130.5225
280.000000	79.893	-140.5139
285.000000	79.924	-152.9536
290.000000	79.952	-165.3270
295.000000	79.978	-177.6144
300.000000	79.997	170.1604
304.000000	80.011	160.4160
307.000000	80.022	153.1350
311.000000	80.036	143.4558
315.000000	80.049	133.8032
320.000000	80.062	121.7822
325.000000	80.074	109.8071
330.000000	80.089	97.8901
335.000000	80.107	86.0010
340.000000	80.125	74.1161
345.000000	80.140	62.2618
350.000000	80.153	50.4840
355.000000	80.161	38.7953
360.000000	80.167	27.1808
365.000000	80.173	15.6266
370.000000	80.182	4.1064
375.000000	80.189	-7.4153
382.000000	80.194	-23.5525
387.000000	80.200	-35.0464
395.000000	80.212	-53.2681
400.000000	80.214	-64.5470
406.000000	80.205	-78.0524
412.000000	80.191	-91.5404
418.000000	80.179	-104.9595
425.000000	80.165	-120.5374
431.000000	80.155	-133.8383
437.000000	80.145	-147.0519
444.000000	80.127	-162.3628
450.000000	80.111	-175.4460
455.000000	80.101	173.6899
462.000000	80.089	158.5800
468.000000	80.081	145.6897
475.000000	80.072	130.6838
482.000000	80.057	115.7201
487.000000	80.042	105.0702
494.000000	80.019	90.2473
500.000000	80.004	77.6392
508.000000	79.988	60.9512
515.000000	79.974	46.4202
522.000000	79.956	31.9292
530.000000	79.931	15.4235
538.000000	79.902	-1.0300
545.000000	79.875	-15.3408
552.000000	79.849	-29.5585
560.000000	79.820	-45.7244
570.000000	79.782	-65.8284
580.000000	79.744	-85.7844
590.000000	79.703	-105.5916
600.000000	79.660	-125.3054
608.000000	79.628	-140.9956
615.000000	79.603	-154.6447
622.000000	79.581	-168.2356
630.000000	79.557	176.2810
640.000000	79.527	157.0181
650.000000	79.498	137.9083
660.000000	79.469	118.9637
670.000000	79.441	100.1560
680.000000	79.415	81.4581
690.000000	79.393	62.8213
700.000000	79.376	44.2780
710.000000	79.362	25.8638
720.000000	79.348	7.5588
730.000000	79.334	-10.6621
740.000000	79.318	-28.8241
750.000000	79.302	-46.9120
762.000000	79.282	-68.4653
775.000000	79.265	-91.6702
788.000000	79.260	-114.7734
800.000000	79.262	-135.9326
812.000000	79.261	-156.9119
825.000000	79.255	-179.5063
838.000000	79.252	157.9961
850.000000	79.256	137.3340
862.000000	79.264	116.7773
875.000000	79.276	94.6191
885.000000	79.291	77.6636
900.000000	79.318	52.3855
912.000000	79.345	32.2456
925.000000	79.382	10.4792
938.000000	79.422	-11.2036
950.000000	79.454	-31.0720
962.000000	79.480	-50.7810
975.000000	79.507	-72.0610
988.000000	79.541	-93.3447
1000.000000	79.581	-112.9558
1015.000000	79.640	-137.3198
1030.000000	79.697	-161.4968
1044.000000	79.749	176.0378
1060.000000	79.809	150.4055
1075.000000	79.869	126.4402
1090.000000	79.928	102.6086
1106.000000	79.988	77.3818
1120.000000	80.036	55.4302
1138.000000	80.093	27.2888
1150.000000	80.132	8.6016
1172.000000	80.204	-25.4551
1180.000000	80.231	-37.7961
1206.000000	80.325	-77.6833
1220.000000	80.379	-98.9270
1241.000000	80.462	-130.5647
1250.000000	80.501	-144.0813
1265.000000	80.570	-166.5493
1280.000000	80.643	171.0786
1315.000000	80.789	119.3403
1320.000000	80.803	112.0068
1340.000000	80.830	82.8093
1360.000000	80.808	53.8342
1380.000000	80.746	25.0762
1400.000000	80.668	-3.4854
1430.000000	80.569	-45.9094
1450.000000	80.535	-73.8987
1475.000000	80.530	-108.5815
1500.000000	80.553	-142.9590
1525.000000	80.596	-177.0298
1550.000000	80.651	149.2432
1575.000000	80.713	115.8506
1600.000000	80.783	82.6785
1625.000000	80.869	49.6011
1650.000000	80.970	16.7642
1675.000000	81.075	-15.7688
1700.000000	81.182	-48.0576
1725.000000	81.293	-80.1584
1750.000000	81.416	-112.0144
1775.000000	81.553	-143.5759
1800.000000	81.700	-174.9277
1825.000000	81.856	153.8237
1850.000000	82.019	122.7012
1875.000000	82.184	91.7700
1900.000000	82.347	61.0164
1925.000000	82.509	30.4185
1950.000000	82.671	0.0032
1975.000000	82.831	-30.2212
2000.000000	82.988	-60.2842
2030.000000	83.178	-96.1282
2060.000000	83.373	-131.7400
2090.000000	83.578	-167.2261
2120.000000	83.795	157.4702
2140.000000	83.945	134.1279
2180.000000	84.246	87.9561
2200.000000	84.396	65.0120
2240.000000	84.699	19.1484
2270.000000	84.935	-15.1562
2300.000000	85.178	-49.1953
2330.000000	85.426	-82.9756
2360.000000	85.677	-116.5654
2400.000000	86.014	-161.1309
2430.000000	86.265	165.6333
2470.000000	86.594	121.6206
2500.000000	86.834	88.7622
2540.000000	87.146	45.0864
2580.000000	87.450	1.6172
2620.000000	87.737	-41.5757
2650.000000	87.936	-73.8135
2690.000000	88.178	-116.6226
2720.000000	88.340	-148.5522
2760.000000	88.528	169.1655
2800.000000	88.685	127.1992
2850.000000	88.840	75.2803
2900.000000	88.944	24.0732
2950.000000	88.996	-26.5903
3000.000000	89.006	-76.8965
3040.000000	88.988	-116.6455
3070.000000	88.962	-146.1343
3110.000000	88.911	174.9478
3150.000000	88.842	136.4917
3200.000000	88.732	89.0630
3250.000000	88.605	42.2285
3300.000000	88.475	-4.0039
3350.000000	88.342	-49.6733
3400.000000	88.206	-94.8047
3450.000000	88.064	-139.3408
3500.000000	87.917	176.7261
3550.000000	87.772	133.3906
3600.000000	87.632	90.6294
3650.000000	87.500	48.3604
3700.000000	87.383	6.5024
3750.000000	87.282	-34.9292
3820.000000	87.167	-92.1777
3870.000000	87.103	-132.4619
3950.000000	87.017	164.0503
4000.000000	86.962	124.8550
4060.000000	86.887	78.2988
4120.000000	86.797	32.2734
4180.000000	86.689	-13.2324
4250.000000	86.541	-65.5845
4310.000000	86.399	-109.8628
4370.000000	86.249	-153.6274
4440.000000	86.071	156.0508
4500.000000	85.922	113.5425
4550.000000	85.802	78.5186
4620.000000	85.635	30.1108
4680.000000	85.491	-10.8066
4750.000000	85.319	-57.8569
4820.000000	85.142	-104.1279
4870.000000	85.010	-136.6934
4940.000000	84.820	178.2461
5000.000000	84.656	140.0156
5080.000000	84.439	89.7959
5150.000000	84.247	46.6758
5220.000000	84.051	4.3066
5300.000000	83.816	-43.2349
5380.000000	83.569	-89.9600
5450.000000	83.343	-130.2310
5520.000000	83.115	-169.9385
5600.000000	82.863	145.4224
5700.000000	82.566	90.8154
5800.000000	82.286	37.4702
5900.000000	82.022	-14.6816
6000.000000	81.769	-65.6670
6080.000000	81.566	-105.5742
6150.000000	81.386	-139.8506
6220.000000	81.201	-173.5703
6300.000000	80.989	148.5645
6400.000000	80.731	102.2734
6500.000000	80.493	57.1846
6600.000000	80.289	13.2754
6700.000000	80.158	-29.6279
6800.000000	80.157	-71.6265
6900.000000	80.287	-112.8628
7000.000000	80.474	-153.5776
7100.000000	80.690	166.2554
7200.000000	80.967	126.7021
7300.000000	81.323	87.6206
7400.000000	81.734	48.7646
7500.000000	82.127	10.0049
7620.000000	82.441	-36.2686
7750.000000	82.433	-85.6577
7880.000000	81.976	-133.2910
8000.000000	81.202	-175.0889
8120.000000	80.218	145.3555
8250.000000	79.073	105.0195
8380.000000	77.978	67.0889
8500.000000	77.078	33.9248
8620.000000	76.300	2.3135
8750.000000	75.586	-30.2803
8850.000000	75.113	-54.2061
9000.000000	74.516	-88.3735
9120.000000	74.129	-114.3193
9250.000000	73.795	-141.1113
9380.000000	73.544	-166.6406
9500.000000	73.387	170.8418
9620.000000	73.297	149.3125
9750.000000	73.269	127.0752
9880.000000	73.302	105.9355
10000.000000	73.384	87.3828
10150.000000	73.563	65.4941
10300.000000	73.837	45.0479
10440.000000	74.194	27.2051
10600.000000	74.738	8.1514
10750.000000	75.394	-8.5498
10900.000000	76.206	-24.2578
11060.000000	77.258	-40.1055
11200.000000	78.349	-53.4180
11380.000000	79.985	-70.1914
11500.000000	81.202	-81.4609
11720.000000	83.536	-103.1084
11800.000000	84.352	-111.4727
12060.000000	86.500	-140.6221
12200.000000	87.154	-156.9844
12410.000000	87.320	179.5938
12500.000000	87.113	170.6133
12650.000000	86.483	157.7383
12800.000000	85.622	147.8545
13150.000000	83.427	136.5195
13200.000000	83.141	136.1006
13400.000000	82.159	136.8818
13600.000000	81.530	140.8896
13800.000000	81.357	147.2783
14000.000000	81.669	155.1914
14300.000000	82.901	167.3389
14500.000000	83.981	173.5430
14750.000000	85.160	177.5098
15000.000000	85.648	178.0137
15250.000000	85.113	178.3955
15500.000000	83.579	-177.0742
15750.000000	81.349	-165.1855
16000.000000	78.832	-144.4805
16250.000000	76.405	-115.2041
16500.000000	74.319	-79.1045
16750.000000	72.674	-37.9375
17000.000000	71.522	8.5488
17250.000000	70.973	64.0771
17500.000000	71.134	132.4238
17750.000000	71.891	-161.8252
18000.000000	72.876	-113.0195
18250.000000	73.690	-75.0708
18500.000000	74.084	-41.2710
18750.000000	73.997	-7.0527
19000.000000	73.514	31.4634
19250.000000	72.790	79.5957
19500.000000	71.982	149.6504
19750.000000	71.259	-139.1328
20000.000000	70.829	-109.4868
