* Measurement data measured by REW V5.30 beta 4
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Dec-2023 20:35:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7Hz Zero2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	69.428	172.7094
482.000000	69.404	173.2746
487.000000	69.385	173.6684
494.000000	69.356	174.2104
500.000000	69.333	174.6669
508.000000	69.308	175.2858
515.000000	69.291	175.8436
522.000000	69.274	176.4161
530.000000	69.253	177.0830
538.000000	69.231	177.7478
545.000000	69.214	178.3347
552.000000	69.199	178.9435
560.000000	69.183	179.6803
570.000000	69.167	-179.3457
580.000000	69.156	-178.3665
590.000000	69.146	-177.4133
600.000000	69.134	-176.4850
608.000000	69.124	-175.7510
615.000000	69.118	-175.1081
622.000000	69.114	-174.4633
630.000000	69.110	-173.7184
640.000000	69.104	-172.7663
650.000000	69.099	-171.8054
660.000000	69.095	-170.8432
670.000000	69.096	-169.8641
680.000000	69.101	-168.8611
690.000000	69.110	-167.8430
700.000000	69.120	-166.8082
710.000000	69.132	-165.7504
720.000000	69.144	-164.6666
730.000000	69.156	-163.5496
740.000000	69.169	-162.3884
750.000000	69.185	-161.1933
762.000000	69.209	-159.7345
775.000000	69.237	-158.1176
788.000000	69.267	-156.4810
800.000000	69.298	-154.9668
812.000000	69.335	-153.4293
825.000000	69.381	-151.7241
838.000000	69.433	-149.9896
850.000000	69.486	-148.3840
862.000000	69.545	-146.7963
875.000000	69.611	-145.1330
885.000000	69.663	-143.9209
900.000000	69.742	-142.2390
912.000000	69.805	-140.9842
925.000000	69.876	-139.6592
938.000000	69.954	-138.3103
950.000000	70.034	-137.0183
962.000000	70.122	-135.7016
975.000000	70.219	-134.2891
988.000000	70.315	-132.9188
1000.000000	70.403	-131.7036
1015.000000	70.517	-130.2775
1030.000000	70.632	-128.9730
1044.000000	70.738	-127.8488
1060.000000	70.860	-126.6373
1075.000000	70.978	-125.5230
1090.000000	71.101	-124.3762
1106.000000	71.235	-123.1002
1120.000000	71.353	-121.9526
1138.000000	71.506	-120.4707
1150.000000	71.607	-119.5046
1172.000000	71.784	-117.8433
1180.000000	71.846	-117.2877
1206.000000	72.039	-115.6644
1220.000000	72.138	-114.8858
1241.000000	72.286	-113.8268
1250.000000	72.350	-113.4203
1265.000000	72.455	-112.8299
1280.000000	72.555	-112.3729
1315.000000	72.766	-111.8280
1320.000000	72.795	-111.7953
1340.000000	72.909	-111.7207
1360.000000	73.019	-111.6624
1380.000000	73.126	-111.5601
1400.000000	73.234	-111.4134
1430.000000	73.388	-111.1955
1450.000000	73.488	-111.1090
1475.000000	73.613	-111.0865
1500.000000	73.741	-111.1613
1525.000000	73.869	-111.3433
1550.000000	73.999	-111.6356
1575.000000	74.129	-112.0130
1600.000000	74.261	-112.3979
1625.000000	74.403	-112.7628
1650.000000	74.546	-113.1768
1675.000000	74.675	-113.6578
1700.000000	74.795	-114.1114
1725.000000	74.917	-114.4973
1750.000000	75.042	-114.8398
1775.000000	75.167	-115.1765
1800.000000	75.291	-115.5344
1825.000000	75.416	-115.9225
1850.000000	75.537	-116.3415
1875.000000	75.655	-116.7784
1900.000000	75.773	-117.2067
1925.000000	75.892	-117.6235
1950.000000	76.013	-118.0829
1975.000000	76.129	-118.6524
2000.000000	76.239	-119.3626
2030.000000	76.364	-120.3629
2060.000000	76.484	-121.3994
2090.000000	76.603	-122.3290
2120.000000	76.724	-123.0986
2140.000000	76.802	-123.5509
2180.000000	76.946	-124.4267
2200.000000	77.013	-124.8809
2240.000000	77.135	-125.8200
2270.000000	77.219	-126.5043
2300.000000	77.300	-127.1120
2330.000000	77.381	-127.6419
2360.000000	77.460	-128.2095
2400.000000	77.544	-129.2538
2430.000000	77.593	-130.2526
2470.000000	77.656	-131.6417
2500.000000	77.703	-132.6230
2540.000000	77.759	-133.8574
2580.000000	77.807	-135.0393
2620.000000	77.849	-136.2275
2650.000000	77.875	-137.1980
2690.000000	77.902	-138.7059
2720.000000	77.915	-140.0193
2760.000000	77.926	-141.9606
2800.000000	77.933	-144.0008
2850.000000	77.944	-146.5559
2900.000000	77.952	-149.1656
2950.000000	77.952	-151.8647
3000.000000	77.954	-154.5340
3040.000000	77.954	-156.6107
3070.000000	77.951	-158.1322
3110.000000	77.946	-160.0883
3150.000000	77.936	-161.9021
3200.000000	77.921	-163.8276
3250.000000	77.909	-165.2550
3300.000000	77.897	-166.2433
3350.000000	77.883	-167.0381
3400.000000	77.862	-167.9243
3450.000000	77.834	-169.0333
3500.000000	77.806	-170.3623
3550.000000	77.775	-171.8927
3600.000000	77.743	-173.5677
3650.000000	77.708	-175.2885
3700.000000	77.661	-176.9560
3750.000000	77.603	-178.5767
3820.000000	77.507	179.1099
3870.000000	77.431	177.4842
3950.000000	77.300	175.1682
4000.000000	77.210	173.9469
4060.000000	77.093	172.7162
4120.000000	76.962	171.8570
4180.000000	76.825	171.6828
4250.000000	76.669	172.5848
4310.000000	76.536	174.0418
4370.000000	76.395	175.5754
4440.000000	76.212	176.8845
4500.000000	76.046	177.4814
4550.000000	75.906	177.6771
4620.000000	75.706	177.5912
4680.000000	75.532	177.2507
4750.000000	75.324	176.6293
4820.000000	75.108	175.8755
4870.000000	74.951	175.3228
4940.000000	74.727	174.5392
5000.000000	74.527	173.7966
5080.000000	74.250	172.7339
5150.000000	74.003	171.9714
5220.000000	73.759	171.5801
5300.000000	73.487	171.6699
5380.000000	73.225	172.2242
5450.000000	73.001	172.8227
5520.000000	72.782	173.3464
5600.000000	72.544	173.8450
5700.000000	72.270	174.4828
5800.000000	72.026	175.3917
5900.000000	71.815	176.6378
6000.000000	71.638	178.0512
6080.000000	71.521	179.2332
6150.000000	71.439	-179.5870
6220.000000	71.381	-178.1473
6300.000000	71.340	-176.1979
6400.000000	71.315	-173.5658
6500.000000	71.328	-171.0149
6600.000000	71.382	-168.6989
6700.000000	71.485	-166.4195
6800.000000	71.651	-163.9000
6900.000000	71.879	-161.1772
7000.000000	72.159	-158.4747
7100.000000	72.492	-156.0139
7200.000000	72.884	-154.0190
7300.000000	73.329	-152.8269
7400.000000	73.805	-152.8896
7500.000000	74.286	-154.4680
7620.000000	74.827	-158.2014
7750.000000	75.307	-163.7940
7880.000000	75.600	-170.3666
8000.000000	75.642	-177.0584
8120.000000	75.441	176.0461
8250.000000	74.955	168.9830
8380.000000	74.237	163.0251
8500.000000	73.429	158.9213
8620.000000	72.535	156.2064
8750.000000	71.527	154.6636
8850.000000	70.752	154.2114
9000.000000	69.620	154.1544
9120.000000	68.755	154.3464
9250.000000	67.870	154.9139
9380.000000	67.067	156.6080
9500.000000	66.438	159.6052
9620.000000	65.949	163.5259
9750.000000	65.598	167.8989
9880.000000	65.426	171.7967
10000.000000	65.400	174.9029
10150.000000	65.494	178.2181
10300.000000	65.671	-179.0131
10440.000000	65.874	-176.7720
10600.000000	66.129	-174.3619
10750.000000	66.370	-172.1015
10900.000000	66.597	-169.7778
11060.000000	66.821	-167.2137
11200.000000	66.999	-165.1496
11380.000000	67.189	-163.1702
11500.000000	67.289	-162.2307
11720.000000	67.414	-160.5687
11800.000000	67.442	-159.7883
12060.000000	67.465	-156.8786
12200.000000	67.426	-155.8459
12410.000000	67.286	-156.3029
12500.000000	67.194	-157.3616
12650.000000	67.002	-160.0349
12800.000000	66.766	-163.3999
13150.000000	66.046	-172.0137
13200.000000	65.926	-173.2797
13400.000000	65.400	-178.6943
13600.000000	64.802	174.9173
13800.000000	64.140	167.9285
14000.000000	63.446	161.4846
14300.000000	62.384	154.1262
14500.000000	61.656	150.5715
14750.000000	60.679	146.7820
15000.000000	59.581	143.1957
15250.000000	58.352	140.4222
15500.000000	57.072	140.2852
15750.000000	55.871	143.4033
16000.000000	54.897	148.3011
16250.000000	54.279	153.2325
16500.000000	54.043	157.0634
16750.000000	54.091	159.0008
17000.000000	54.226	158.7076
17250.000000	54.200	156.8719
17500.000000	53.825	155.6674
17750.000000	53.310	157.8118
18000.000000	53.153	161.6885
18250.000000	53.391	163.1856
18500.000000	53.740	161.7914
18750.000000	54.046	158.9602
19000.000000	54.279	155.5045
19250.000000	54.413	151.3234
19500.000000	54.425	146.2583
19750.000000	54.343	140.9439
20000.000000	54.260	137.3341
