* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 31-Jan-2025 15:55:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HFBP R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	84.116	-13.3964
406.000000	84.086	-13.4297
412.000000	84.055	-13.4780
418.000000	84.018	-13.5146
425.000000	83.965	-13.5479
431.000000	83.915	-13.5831
437.000000	83.866	-13.6201
444.000000	83.815	-13.6182
450.000000	83.774	-13.5679
455.000000	83.740	-13.5003
462.000000	83.695	-13.3670
468.000000	83.662	-13.2125
475.000000	83.630	-12.9942
482.000000	83.599	-12.7788
487.000000	83.577	-12.6597
494.000000	83.548	-12.5694
500.000000	83.529	-12.5553
508.000000	83.509	-12.5768
515.000000	83.488	-12.5857
522.000000	83.459	-12.5566
530.000000	83.415	-12.4780
538.000000	83.367	-12.3964
545.000000	83.323	-12.3432
552.000000	83.283	-12.2924
560.000000	83.241	-12.2076
570.000000	83.191	-12.0569
580.000000	83.139	-11.8653
590.000000	83.086	-11.6581
600.000000	83.031	-11.4651
608.000000	82.983	-11.2956
615.000000	82.941	-11.1298
622.000000	82.901	-10.9558
630.000000	82.858	-10.7435
640.000000	82.805	-10.4210
650.000000	82.751	-10.0269
660.000000	82.703	-9.5784
670.000000	82.665	-9.1210
680.000000	82.635	-8.7072
690.000000	82.606	-8.3159
700.000000	82.577	-7.8993
710.000000	82.551	-7.4588
720.000000	82.529	-7.0224
730.000000	82.507	-6.6061
740.000000	82.483	-6.2155
750.000000	82.458	-5.8163
762.000000	82.430	-5.2614
775.000000	82.400	-4.5733
788.000000	82.378	-3.8828
800.000000	82.375	-3.2603
812.000000	82.383	-2.6755
825.000000	82.398	-2.0789
838.000000	82.412	-1.4814
850.000000	82.419	-0.9365
862.000000	82.425	-0.3984
875.000000	82.438	0.1949
885.000000	82.454	0.6592
900.000000	82.482	1.3637
912.000000	82.505	1.9292
925.000000	82.533	2.5264
938.000000	82.565	3.1089
950.000000	82.597	3.6395
962.000000	82.630	4.1540
975.000000	82.666	4.6807
988.000000	82.705	5.1815
1000.000000	82.747	5.6231
1015.000000	82.807	6.1536
1030.000000	82.873	6.6790
1044.000000	82.939	7.1639
1060.000000	83.018	7.6889
1075.000000	83.094	8.1436
1090.000000	83.168	8.5617
1106.000000	83.241	8.9653
1120.000000	83.303	9.2863
1138.000000	83.385	9.6593
1150.000000	83.443	9.8832
1172.000000	83.561	10.2563
1180.000000	83.607	10.3875
1206.000000	83.757	10.7957
1220.000000	83.841	10.9908
1241.000000	83.973	11.2562
1250.000000	84.034	11.3691
1265.000000	84.139	11.5703
1280.000000	84.249	11.7937
1315.000000	84.493	12.3318
1320.000000	84.521	12.4043
1340.000000	84.607	12.6833
1360.000000	84.650	12.9584
1380.000000	84.661	13.2387
1400.000000	84.663	13.5154
1430.000000	84.690	13.9177
1450.000000	84.744	14.1805
1475.000000	84.849	14.4778
1500.000000	84.980	14.7227
1525.000000	85.123	14.9340
1550.000000	85.273	15.1133
1575.000000	85.425	15.2456
1600.000000	85.573	15.3339
1625.000000	85.718	15.3727
1650.000000	85.858	15.3776
1675.000000	85.991	15.3547
1700.000000	86.119	15.2980
1725.000000	86.247	15.2314
1750.000000	86.372	15.1760
1775.000000	86.494	15.1179
1800.000000	86.613	15.0479
1825.000000	86.729	14.9826
1850.000000	86.843	14.9348
1875.000000	86.959	14.8970
1900.000000	87.078	14.8424
1925.000000	87.200	14.7523
1950.000000	87.324	14.6172
1975.000000	87.445	14.4389
2000.000000	87.564	14.2363
2030.000000	87.707	13.9700
2060.000000	87.846	13.6492
2090.000000	87.977	13.2697
2120.000000	88.105	12.8496
2140.000000	88.189	12.5534
2180.000000	88.349	11.9257
2200.000000	88.424	11.5953
2240.000000	88.570	10.9304
2270.000000	88.679	10.4444
2300.000000	88.785	9.9552
2330.000000	88.889	9.4401
2360.000000	88.989	8.8964
2400.000000	89.118	8.1431
2430.000000	89.210	7.5635
2470.000000	89.328	6.7599
2500.000000	89.412	6.1249
2540.000000	89.518	5.2353
2580.000000	89.614	4.2950
2620.000000	89.698	3.2994
2650.000000	89.752	2.5265
2690.000000	89.811	1.4871
2720.000000	89.843	0.7096
2760.000000	89.871	-0.3246
2800.000000	89.881	-1.3452
2850.000000	89.877	-2.5546
2900.000000	89.857	-3.6533
2950.000000	89.823	-4.6293
3000.000000	89.779	-5.4595
3040.000000	89.740	-6.0083
3070.000000	89.710	-6.3671
3110.000000	89.672	-6.7996
3150.000000	89.637	-7.2003
3200.000000	89.601	-7.6844
3250.000000	89.571	-8.1615
3300.000000	89.543	-8.6272
3350.000000	89.509	-9.0836
3400.000000	89.464	-9.5432
3450.000000	89.408	-10.0011
3500.000000	89.337	-10.4335
3550.000000	89.251	-10.8215
3600.000000	89.152	-11.1453
3650.000000	89.047	-11.3736
3700.000000	88.946	-11.4834
3750.000000	88.856	-11.4751
3820.000000	88.752	-11.2536
3870.000000	88.689	-10.9227
3950.000000	88.609	-10.1248
4000.000000	88.569	-9.5106
4060.000000	88.526	-8.6586
4120.000000	88.490	-7.6193
4180.000000	88.481	-6.3674
4250.000000	88.540	-4.8481
4310.000000	88.652	-3.8016
4370.000000	88.793	-3.1218
4440.000000	88.972	-2.7224
4500.000000	89.133	-2.6558
4550.000000	89.268	-2.7585
4620.000000	89.447	-3.0361
4680.000000	89.592	-3.3145
4750.000000	89.757	-3.6609
4820.000000	89.919	-4.0659
4870.000000	90.032	-4.4176
4940.000000	90.182	-5.0223
5000.000000	90.301	-5.6546
5080.000000	90.446	-6.6423
5150.000000	90.557	-7.6169
5220.000000	90.649	-8.7008
5300.000000	90.725	-10.0847
5380.000000	90.768	-11.5985
5450.000000	90.779	-13.0124
5520.000000	90.765	-14.5002
5600.000000	90.717	-16.2729
5700.000000	90.603	-18.5331
5800.000000	90.431	-20.7071
5900.000000	90.208	-22.6609
6000.000000	89.943	-24.2872
6080.000000	89.704	-25.3018
6150.000000	89.476	-25.9626
6220.000000	89.235	-26.4080
6300.000000	88.952	-26.6561
6400.000000	88.604	-26.5924
6500.000000	88.281	-26.1544
6600.000000	88.000	-25.4012
6700.000000	87.773	-24.4150
6800.000000	87.611	-23.2977
6900.000000	87.524	-22.1570
7000.000000	87.515	-21.1160
7100.000000	87.587	-20.3010
7200.000000	87.738	-19.8472
7300.000000	87.961	-19.8917
7400.000000	88.237	-20.5624
7500.000000	88.541	-21.9665
7620.000000	88.887	-24.7055
7750.000000	89.139	-28.9281
7880.000000	89.135	-34.1380
8000.000000	88.828	-39.3181
8120.000000	88.221	-44.2859
8250.000000	87.271	-48.8246
8380.000000	86.111	-52.0444
8500.000000	84.949	-53.6764
8620.000000	83.775	-54.0488
8750.000000	82.548	-53.1832
8850.000000	81.659	-51.7512
9000.000000	80.426	-48.6040
9120.000000	79.524	-45.4162
9250.000000	78.626	-41.4724
9380.000000	77.805	-37.1453
9500.000000	77.120	-32.8782
9620.000000	76.507	-28.3774
9750.000000	75.921	-23.2676
9880.000000	75.415	-17.9312
10000.000000	75.021	-12.8022
10150.000000	74.635	-6.1472
10300.000000	74.371	0.6534
10440.000000	74.232	6.9823
10600.000000	74.188	14.1331
10750.000000	74.264	20.7512
10900.000000	74.471	27.1111
11060.000000	74.823	33.3873
11200.000000	75.224	38.4496
11380.000000	75.872	44.4426
11500.000000	76.403	48.0148
11720.000000	77.596	53.1295
11800.000000	78.091	54.3803
12060.000000	79.822	55.5818
12200.000000	80.748	54.1197
12410.000000	81.943	48.9649
12500.000000	82.325	45.7745
12650.000000	82.720	39.5398
12800.000000	82.764	32.7744
13150.000000	81.527	19.2199
13200.000000	81.228	17.8499
13400.000000	79.849	14.1590
13600.000000	78.361	13.2858
13800.000000	76.981	14.7964
14000.000000	75.863	18.0138
14300.000000	74.801	24.4940
14500.000000	74.482	29.0719
14750.000000	74.422	34.2894
15000.000000	74.623	38.3120
15250.000000	74.972	40.6063
15500.000000	75.356	40.6534
15750.000000	75.701	38.0816
16000.000000	75.947	32.7890
16250.000000	75.975	25.1870
16500.000000	75.630	16.3346
16750.000000	74.823	7.6426
17000.000000	73.587	0.4011
17250.000000	72.047	-4.5485
17500.000000	70.349	-6.9108
17750.000000	68.626	-6.7800
18000.000000	66.989	-4.5160
18250.000000	65.527	-0.6415
18500.000000	64.280	4.2692
18750.000000	63.225	9.6569
19000.000000	62.310	15.2002
19250.000000	61.489	20.7736
19500.000000	60.736	26.1859
19750.000000	60.092	30.9159
20000.000000	59.703	33.7627
