* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:10:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith +1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	68.928	169.5864
59.000000	68.882	169.2390
60.000000	68.837	168.9043
60.799999	68.802	168.6457
61.500000	68.771	168.4253
62.200001	68.740	168.2101
63.000000	68.706	167.9706
64.000000	68.662	167.6806
65.000000	68.620	167.4000
66.000000	68.577	167.1281
67.000000	68.534	166.8647
68.000000	68.490	166.6108
69.000000	68.444	166.3674
70.000000	68.396	166.1349
71.000000	68.348	165.9142
72.000000	68.304	165.7081
73.000000	68.261	165.5188
74.000000	68.219	165.3443
75.000000	68.178	165.1774
76.199997	68.130	164.9779
77.500000	68.079	164.7686
78.800003	68.028	164.5739
80.000000	67.981	164.4093
81.199997	67.935	164.2613
82.500000	67.888	164.1163
83.800003	67.846	163.9784
85.000000	67.810	163.8516
86.199997	67.773	163.7270
87.500000	67.734	163.5973
88.500000	67.706	163.5000
90.000000	67.667	163.3474
91.199997	67.639	163.2050
92.500000	67.610	163.0209
93.800003	67.578	162.8131
95.000000	67.545	162.6137
96.199997	67.508	162.4175
97.500000	67.463	162.2148
98.800003	67.417	162.0248
100.000000	67.374	161.8605
101.500000	67.324	161.6686
103.000000	67.277	161.4907
104.400002	67.233	161.3376
106.000000	67.182	161.1772
107.500000	67.133	161.0385
109.000000	67.083	160.9092
110.599998	67.031	160.7803
112.000000	66.987	160.6749
113.800003	66.930	160.5491
115.000000	66.892	160.4701
117.199997	66.823	160.3340
118.000000	66.799	160.2880
120.599998	66.720	160.1507
122.000000	66.678	160.0823
124.099998	66.618	159.9859
125.000000	66.592	159.9476
126.500000	66.549	159.8883
128.000000	66.506	159.8338
131.500000	66.406	159.7222
132.000000	66.392	159.7082
134.000000	66.336	159.6571
136.000000	66.281	159.6138
138.000000	66.225	159.5781
140.000000	66.170	159.5514
143.000000	66.090	159.5282
145.000000	66.039	159.5192
147.500000	65.977	159.5052
150.000000	65.917	159.4869
152.500000	65.860	159.4726
155.000000	65.803	159.4692
157.500000	65.745	159.4774
160.000000	65.687	159.4937
162.500000	65.632	159.5166
165.000000	65.582	159.5448
167.500000	65.533	159.5782
170.000000	65.485	159.6182
172.500000	65.437	159.6647
175.000000	65.389	159.7167
177.500000	65.339	159.7734
180.000000	65.283	159.8345
182.500000	65.219	159.8993
185.000000	65.146	159.9679
187.500000	65.063	160.0399
190.000000	64.977	160.1157
192.500000	64.895	160.1961
195.000000	64.826	160.2812
197.500000	64.770	160.3699
200.000000	64.727	160.4609
203.000000	64.692	160.5732
206.000000	64.670	160.6902
209.000000	64.655	160.8113
212.000000	64.638	160.9370
214.000000	64.621	161.0235
218.000000	64.577	161.2010
220.000000	64.551	161.2906
224.000000	64.491	161.4717
227.000000	64.444	161.6121
230.000000	64.396	161.7573
233.000000	64.348	161.9066
236.000000	64.303	162.0582
240.000000	64.244	162.2631
243.000000	64.201	162.4185
247.000000	64.142	162.6281
250.000000	64.099	162.7871
254.000000	64.046	163.0025
258.000000	63.995	163.2205
262.000000	63.946	163.4401
265.000000	63.910	163.6068
269.000000	63.863	163.8326
272.000000	63.828	164.0047
276.000000	63.783	164.2362
280.000000	63.739	164.4695
285.000000	63.687	164.7642
290.000000	63.636	165.0616
295.000000	63.585	165.3606
300.000000	63.534	165.6613
304.000000	63.494	165.9036
307.000000	63.464	166.0866
311.000000	63.425	166.3317
315.000000	63.386	166.5772
320.000000	63.340	166.8849
325.000000	63.296	167.1948
330.000000	63.254	167.5056
335.000000	63.217	167.8165
340.000000	63.183	168.1287
345.000000	63.152	168.4422
350.000000	63.117	168.7570
355.000000	63.077	169.0743
360.000000	63.038	169.3939
365.000000	63.003	169.7144
370.000000	62.971	170.0344
375.000000	62.939	170.3533
382.000000	62.894	170.7986
387.000000	62.864	171.1173
395.000000	62.820	171.6289
400.000000	62.795	171.9485
406.000000	62.765	172.3321
412.000000	62.735	172.7175
418.000000	62.704	173.1040
425.000000	62.670	173.5558
431.000000	62.642	173.9425
437.000000	62.614	174.3282
444.000000	62.583	174.7780
450.000000	62.557	175.1634
455.000000	62.539	175.4846
462.000000	62.515	175.9356
468.000000	62.496	176.3250
475.000000	62.475	176.7821
482.000000	62.454	177.2411
487.000000	62.439	177.5698
494.000000	62.418	178.0301
500.000000	62.401	178.4236
508.000000	62.384	178.9445
515.000000	62.371	179.3953
522.000000	62.358	179.8428
530.000000	62.343	-179.6465
538.000000	62.329	-179.1364
545.000000	62.318	-178.6927
552.000000	62.308	-178.2526
560.000000	62.300	-177.7540
570.000000	62.291	-177.1357
580.000000	62.283	-176.5183
590.000000	62.275	-175.9002
600.000000	62.266	-175.2787
608.000000	62.260	-174.7772
615.000000	62.255	-174.3369
622.000000	62.251	-173.8969
630.000000	62.248	-173.3951
640.000000	62.246	-172.7686
650.000000	62.247	-172.1406
660.000000	62.252	-171.5100
670.000000	62.259	-170.8792
680.000000	62.266	-170.2537
690.000000	62.272	-169.6376
700.000000	62.277	-169.0254
710.000000	62.280	-168.3917
720.000000	62.286	-167.7096
730.000000	62.301	-167.0002
740.000000	62.325	-166.3098
750.000000	62.353	-165.6529
762.000000	62.386	-164.8904
775.000000	62.420	-164.0711
788.000000	62.456	-163.2469
800.000000	62.493	-162.4812
812.000000	62.533	-161.7139
825.000000	62.580	-160.8870
838.000000	62.632	-160.0725
850.000000	62.685	-159.3389
862.000000	62.743	-158.6296
875.000000	62.810	-157.8902
885.000000	62.864	-157.3384
900.000000	62.946	-156.5281
912.000000	63.012	-155.8896
925.000000	63.086	-155.2091
938.000000	63.164	-154.5453
950.000000	63.239	-153.9532
962.000000	63.317	-153.3849
975.000000	63.405	-152.7986
988.000000	63.497	-152.2447
1000.000000	63.584	-151.7632
1015.000000	63.695	-151.2034
1030.000000	63.808	-150.6938
1044.000000	63.915	-150.2665
1060.000000	64.038	-149.8347
1075.000000	64.153	-149.4814
1090.000000	64.265	-149.1726
1106.000000	64.382	-148.8857
1120.000000	64.483	-148.6660
1138.000000	64.612	-148.4217
1150.000000	64.697	-148.2806
1172.000000	64.853	-148.0644
1180.000000	64.909	-147.9987
1206.000000	65.095	-147.8283
1220.000000	65.198	-147.7597
1241.000000	65.360	-147.6772
1250.000000	65.433	-147.6459
1265.000000	65.558	-147.5950
1280.000000	65.685	-147.5417
1315.000000	65.958	-147.3939
1320.000000	65.989	-147.3701
1340.000000	66.089	-147.2708
1360.000000	66.141	-147.1693
1380.000000	66.158	-147.0701
1400.000000	66.163	-146.9785
1430.000000	66.195	-146.8689
1450.000000	66.245	-146.8210
1475.000000	66.338	-146.7948
1500.000000	66.453	-146.8072
1525.000000	66.576	-146.8464
1550.000000	66.699	-146.8896
1575.000000	66.817	-146.9162
1600.000000	66.929	-146.9209
1625.000000	67.038	-146.9058
1650.000000	67.143	-146.8633
1675.000000	67.246	-146.7881
1700.000000	67.352	-146.6897
1725.000000	67.461	-146.5836
1750.000000	67.573	-146.4834
1775.000000	67.689	-146.3972
1800.000000	67.807	-146.3295
1825.000000	67.928	-146.2840
1850.000000	68.052	-146.2638
1875.000000	68.179	-146.2699
1900.000000	68.308	-146.3020
1925.000000	68.439	-146.3642
1950.000000	68.572	-146.4655
1975.000000	68.707	-146.6141
2000.000000	68.843	-146.8141
2030.000000	69.004	-147.1192
2060.000000	69.164	-147.4895
2090.000000	69.322	-147.9217
2120.000000	69.476	-148.4094
2140.000000	69.577	-148.7629
2180.000000	69.775	-149.5412
2200.000000	69.872	-149.9683
2240.000000	70.060	-150.8964
2270.000000	70.195	-151.6507
2300.000000	70.325	-152.4494
2330.000000	70.449	-153.2931
2360.000000	70.567	-154.1827
2400.000000	70.713	-155.4354
2430.000000	70.815	-156.4204
2470.000000	70.940	-157.7922
2500.000000	71.026	-158.8665
2540.000000	71.125	-160.3591
2580.000000	71.205	-161.9098
2620.000000	71.267	-163.4980
2650.000000	71.300	-164.7002
2690.000000	71.328	-166.3025
2720.000000	71.337	-167.4961
2760.000000	71.336	-169.0683
2800.000000	71.319	-170.6106
2850.000000	71.279	-172.4850
2900.000000	71.219	-174.2859
2950.000000	71.139	-175.9984
3000.000000	71.040	-177.6112
3040.000000	70.950	-178.8244
3070.000000	70.877	-179.6870
3110.000000	70.774	179.2271
3150.000000	70.667	178.2132
3200.000000	70.529	177.0435
3250.000000	70.387	175.9767
3300.000000	70.241	175.0064
3350.000000	70.089	174.1256
3400.000000	69.932	173.3272
3450.000000	69.769	172.6028
3500.000000	69.601	171.9452
3550.000000	69.428	171.3497
3600.000000	69.253	170.8147
3650.000000	69.082	170.3422
3700.000000	68.918	169.9364
3750.000000	68.762	169.6006
3820.000000	68.560	169.2478
3870.000000	68.425	169.0750
3950.000000	68.215	168.9221
4000.000000	68.084	168.8954
4060.000000	67.920	168.9247
4120.000000	67.747	169.0128
4180.000000	67.563	169.1526
4250.000000	67.335	169.3748
4310.000000	67.135	169.6145
4370.000000	66.937	169.8999
4440.000000	66.720	170.2905
4500.000000	66.551	170.6763
4550.000000	66.424	171.0354
4620.000000	66.266	171.5974
4680.000000	66.144	172.1313
4750.000000	66.012	172.8068
4820.000000	65.888	173.5279
4870.000000	65.802	174.0639
4940.000000	65.683	174.8363
5000.000000	65.584	175.5178
5080.000000	65.453	176.4615
5150.000000	65.339	177.3282
5220.000000	65.229	178.2368
5300.000000	65.107	179.3211
5380.000000	64.991	-179.5583
5450.000000	64.895	-178.5594
5520.000000	64.807	-177.5511
5600.000000	64.722	-176.3948
5700.000000	64.639	-174.9515
5800.000000	64.582	-173.5158
5900.000000	64.555	-172.0889
6000.000000	64.554	-170.6691
6080.000000	64.562	-169.5372
6150.000000	64.572	-168.5507
6220.000000	64.583	-167.5685
6300.000000	64.599	-166.4515
6400.000000	64.627	-165.0653
6500.000000	64.672	-163.6945
6600.000000	64.739	-162.3430
6700.000000	64.833	-161.0170
6800.000000	64.964	-159.7446
6900.000000	65.131	-158.5596
7000.000000	65.334	-157.4735
7100.000000	65.582	-156.5105
7200.000000	65.885	-155.7199
7300.000000	66.248	-155.1628
7400.000000	66.675	-154.9072
7500.000000	67.165	-155.0356
7620.000000	67.823	-155.8420
7750.000000	68.564	-157.7409
7880.000000	69.243	-160.9517
8000.000000	69.743	-165.2235
8120.000000	70.069	-170.7355
8250.000000	70.180	-177.8489
8380.000000	70.010	174.3815
8500.000000	69.605	167.2416
8620.000000	68.985	160.6894
8750.000000	68.124	154.7170
8850.000000	67.368	151.0876
9000.000000	66.157	147.2653
9120.000000	65.169	145.4992
9250.000000	64.122	144.6793
9380.000000	63.128	144.7735
9500.000000	62.275	145.4867
9620.000000	61.497	146.6551
9750.000000	60.739	148.3040
9880.000000	60.068	150.2404
10000.000000	59.520	152.2050
10150.000000	58.926	154.8093
10300.000000	58.420	157.4941
10440.000000	58.017	160.0047
10600.000000	57.629	162.8092
10750.000000	57.333	165.3156
10900.000000	57.102	167.6501
11060.000000	56.919	169.8978
11200.000000	56.802	171.6199
11380.000000	56.692	173.4504
11500.000000	56.635	174.4090
11720.000000	56.552	175.5886
11800.000000	56.525	175.8296
12060.000000	56.408	175.9640
12200.000000	56.305	175.6804
12410.000000	56.073	174.9250
12500.000000	55.940	174.5276
12650.000000	55.665	173.8388
12800.000000	55.316	173.1929
13150.000000	54.160	172.2973
13200.000000	53.954	172.2747
13400.000000	53.046	172.5287
13600.000000	52.056	173.4712
13800.000000	51.069	175.4193
14000.000000	50.191	178.9116
14300.000000	49.523	-172.8832
14500.000000	49.715	-168.3471
14750.000000	50.182	-167.6304
15000.000000	50.269	-170.8568
15250.000000	49.820	-174.9082
15500.000000	48.914	-178.1006
15750.000000	47.680	-179.6321
16000.000000	46.305	-179.0793
16250.000000	45.016	-176.3888
16500.000000	43.997	-171.9619
16750.000000	43.323	-166.5909
17000.000000	42.962	-161.1976
17250.000000	42.814	-156.5160
17500.000000	42.769	-152.9067
17750.000000	42.743	-150.3790
18000.000000	42.682	-148.7306
18250.000000	42.545	-147.6696
18500.000000	42.299	-146.9320
18750.000000	41.927	-146.3445
19000.000000	41.427	-145.8499
19250.000000	40.793	-145.5234
19500.000000	40.027	-145.4675
19750.000000	39.228	-145.6520
20000.000000	38.690	-145.8587
