* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -28.0 dBFS, measurement signal peak level -25.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13-Sep-2023 13:04:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EM6L L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
134.000000	74.966	-163.8674
136.000000	74.900	-163.3789
138.000000	74.834	-162.8715
140.000000	74.768	-162.3478
143.000000	74.669	-161.5448
145.000000	74.605	-160.9997
147.500000	74.523	-160.3017
150.000000	74.441	-159.5763
152.500000	74.364	-158.8190
155.000000	74.289	-158.0379
157.500000	74.215	-157.2373
160.000000	74.140	-156.4080
162.500000	74.069	-155.5442
165.000000	74.003	-154.6482
167.500000	73.939	-153.7274
170.000000	73.874	-152.7878
172.500000	73.808	-151.8300
175.000000	73.742	-150.8559
177.500000	73.675	-149.8682
180.000000	73.603	-148.8640
182.500000	73.523	-147.8431
185.000000	73.434	-146.8144
187.500000	73.336	-145.7864
190.000000	73.234	-144.7592
192.500000	73.136	-143.7285
195.000000	73.048	-142.6913
197.500000	72.973	-141.6471
200.000000	72.911	-140.5945
203.000000	72.852	-139.3139
206.000000	72.807	-138.0065
209.000000	72.770	-136.6707
212.000000	72.732	-135.3098
214.000000	72.702	-134.3901
218.000000	72.632	-132.5188
220.000000	72.594	-131.5657
224.000000	72.513	-129.6270
227.000000	72.453	-128.1500
230.000000	72.392	-126.6646
233.000000	72.333	-125.1835
236.000000	72.273	-123.7114
240.000000	72.193	-121.7589
243.000000	72.131	-120.2992
247.000000	72.047	-118.3548
250.000000	71.984	-116.8948
254.000000	71.907	-114.9464
258.000000	71.834	-113.0014
262.000000	71.765	-111.0620
265.000000	71.713	-109.6039
269.000000	71.646	-107.6416
272.000000	71.595	-106.1537
276.000000	71.528	-104.1508
280.000000	71.463	-102.1310
285.000000	71.386	-99.5886
290.000000	71.314	-97.0218
295.000000	71.245	-94.4219
300.000000	71.176	-91.7917
304.000000	71.120	-89.6747
307.000000	71.077	-88.0819
311.000000	71.020	-85.9485
315.000000	70.964	-83.7997
320.000000	70.895	-81.0952
325.000000	70.830	-78.3808
330.000000	70.768	-75.6450
335.000000	70.707	-72.8647
340.000000	70.651	-70.0285
345.000000	70.598	-67.1365
350.000000	70.547	-64.2021
355.000000	70.496	-61.2386
360.000000	70.449	-58.2503
365.000000	70.406	-55.2396
370.000000	70.361	-52.2221
375.000000	70.313	-49.2171
382.000000	70.242	-45.0614
387.000000	70.192	-42.1420
395.000000	70.118	-37.5357
400.000000	70.073	-34.6724
406.000000	70.021	-31.2392
412.000000	69.968	-27.8162
418.000000	69.916	-24.4022
425.000000	69.856	-20.3977
431.000000	69.807	-16.9227
437.000000	69.759	-13.4079
444.000000	69.704	-9.2694
450.000000	69.663	-5.6932
455.000000	69.631	-2.6910
462.000000	69.589	1.5409
468.000000	69.553	5.1787
475.000000	69.510	9.4160
482.000000	69.467	13.6474
487.000000	69.436	16.6753
494.000000	69.392	20.9319
500.000000	69.355	24.5910
508.000000	69.309	29.4642
515.000000	69.271	33.7212
522.000000	69.233	37.9922
530.000000	69.189	42.9120
538.000000	69.144	47.8785
545.000000	69.108	52.2628
552.000000	69.076	56.6843
560.000000	69.044	61.7850
570.000000	69.005	68.2261
580.000000	68.966	74.7171
590.000000	68.928	81.2531
600.000000	68.894	87.8354
608.000000	68.871	93.1172
615.000000	68.853	97.7362
622.000000	68.836	102.3503
630.000000	68.816	107.6171
640.000000	68.789	114.1896
650.000000	68.765	120.7593
660.000000	68.751	127.3073
670.000000	68.747	133.7543
680.000000	68.742	140.0132
690.000000	68.724	146.0448
700.000000	68.694	151.8452
710.000000	68.659	157.4427
720.000000	68.631	162.9145
730.000000	68.623	168.3331
740.000000	68.632	173.6881
750.000000	68.645	178.9123
762.000000	68.649	-175.0594
775.000000	68.637	-168.8417
788.000000	68.624	-162.8969
800.000000	68.625	-157.5424
812.000000	68.638	-152.2264
825.000000	68.659	-146.4992
838.000000	68.684	-140.8248
850.000000	68.710	-135.6543
862.000000	68.738	-130.5651
875.000000	68.771	-125.1330
885.000000	68.799	-120.9858
900.000000	68.849	-114.7671
912.000000	68.897	-109.7752
925.000000	68.956	-104.3633
938.000000	69.018	-98.9822
950.000000	69.074	-94.0706
962.000000	69.130	-89.2271
975.000000	69.194	-84.0519
988.000000	69.262	-78.9308
1000.000000	69.328	-74.2376
1015.000000	69.415	-68.4127
1030.000000	69.504	-62.6375
1044.000000	69.590	-57.3033
1060.000000	69.689	-51.2882
1075.000000	69.781	-45.7272
1090.000000	69.873	-40.2319
1106.000000	69.973	-34.4356
1120.000000	70.062	-29.4101
1138.000000	70.177	-23.0090
1150.000000	70.253	-18.7894
1172.000000	70.390	-11.1799
1180.000000	70.440	-8.4581
1206.000000	70.605	0.2076
1220.000000	70.700	4.7604
1241.000000	70.852	11.4487
1250.000000	70.921	14.2677
1265.000000	71.039	18.9153
1280.000000	71.159	23.5167
1315.000000	71.416	34.1756
1320.000000	71.446	35.6977
1340.000000	71.535	41.8088
1360.000000	71.577	47.9773
1380.000000	71.586	54.1992
1400.000000	71.581	60.4465
1430.000000	71.588	69.8027
1450.000000	71.619	76.0173
1475.000000	71.692	83.7767
1500.000000	71.793	91.5021
1525.000000	71.912	99.1194
1550.000000	72.033	106.5588
1575.000000	72.153	113.8231
1600.000000	72.271	120.9649
1625.000000	72.391	128.0160
1650.000000	72.509	134.9882
1675.000000	72.625	141.8976
1700.000000	72.742	148.7817
1725.000000	72.859	155.7048
1750.000000	72.976	162.7342
1775.000000	73.094	169.9251
1800.000000	73.217	177.2991
1825.000000	73.345	-175.1804
1850.000000	73.475	-167.5991
1875.000000	73.603	-160.0433
1900.000000	73.725	-152.5458
1925.000000	73.847	-145.0862
1950.000000	73.974	-137.6479
1975.000000	74.105	-130.2590
2000.000000	74.235	-122.9823
2030.000000	74.389	-114.4791
2060.000000	74.545	-106.2836
2090.000000	74.700	-98.4240
2120.000000	74.853	-90.8834
2140.000000	74.954	-86.0051
2180.000000	75.160	-76.5139
2200.000000	75.263	-71.8710
2240.000000	75.472	-62.7527
2270.000000	75.630	-56.0570
2300.000000	75.788	-49.4963
2330.000000	75.943	-43.0804
2360.000000	76.094	-36.7947
2400.000000	76.291	-28.5425
2430.000000	76.439	-22.4027
2470.000000	76.633	-14.2632
2500.000000	76.773	-8.1899
2540.000000	76.952	-0.1025
2580.000000	77.127	7.9922
2620.000000	77.292	16.0667
2650.000000	77.408	22.1030
2690.000000	77.553	30.1625
2720.000000	77.655	36.2532
2760.000000	77.786	44.4579
2800.000000	77.910	52.6999
2850.000000	78.046	62.8806
2900.000000	78.159	72.8201
2950.000000	78.252	82.5254
3000.000000	78.319	92.0252
3040.000000	78.352	99.5770
3070.000000	78.369	105.3051
3110.000000	78.386	113.1186
3150.000000	78.398	121.1429
3200.000000	78.404	131.3107
3250.000000	78.394	141.3567
3300.000000	78.365	151.0897
3350.000000	78.321	160.4741
3400.000000	78.263	169.5453
3450.000000	78.191	178.3794
3500.000000	78.106	-172.8979
3550.000000	78.012	-164.1309
3600.000000	77.917	-155.2029
3650.000000	77.827	-146.1486
3700.000000	77.740	-137.1702
3750.000000	77.654	-128.4801
3820.000000	77.535	-116.9580
3870.000000	77.450	-109.1030
3950.000000	77.319	-96.7469
4000.000000	77.236	-88.9689
4060.000000	77.128	-79.4409
4120.000000	77.014	-69.5466
4180.000000	76.899	-59.2615
4250.000000	76.757	-47.0496
4310.000000	76.627	-36.6382
4370.000000	76.497	-26.3053
4440.000000	76.355	-14.2849
4500.000000	76.238	-3.9559
4550.000000	76.141	4.7700
4620.000000	76.009	17.3784
4680.000000	75.890	28.6472
4750.000000	75.736	42.3721
4820.000000	75.570	56.7960
4870.000000	75.447	67.5243
4940.000000	75.271	82.9604
5000.000000	75.116	96.3569
5080.000000	74.909	114.2100
5150.000000	74.732	129.7386
5220.000000	74.564	145.1714
5300.000000	74.385	162.7416
5380.000000	74.222	-179.6565
5450.000000	74.095	-164.1532
5520.000000	73.987	-148.5209
5600.000000	73.892	-130.4641
5700.000000	73.827	-107.6960
5800.000000	73.818	-85.3142
5900.000000	73.851	-64.0310
6000.000000	73.922	-43.7574
6080.000000	74.006	-27.7909
6150.000000	74.094	-13.7208
6220.000000	74.194	0.5316
6300.000000	74.316	16.9900
6400.000000	74.478	37.6155
6500.000000	74.650	58.0842
6600.000000	74.823	78.1986
6700.000000	74.990	97.9050
6800.000000	75.152	117.4023
6900.000000	75.305	136.8717
7000.000000	75.441	156.2383
7100.000000	75.556	175.3571
7200.000000	75.657	-165.6896
7300.000000	75.749	-146.6746
7400.000000	75.827	-127.4761
7500.000000	75.890	-108.0386
7620.000000	75.978	-84.3540
7750.000000	76.081	-58.5757
7880.000000	76.117	-33.2625
8000.000000	76.035	-10.7032
8120.000000	75.829	11.1285
8250.000000	75.528	34.2704
8380.000000	75.217	56.8882
8500.000000	74.925	77.5244
8620.000000	74.619	98.4326
8750.000000	74.258	121.7354
8850.000000	73.952	140.1387
9000.000000	73.441	168.4175
9120.000000	72.989	-168.3052
9250.000000	72.472	-142.1125
9380.000000	71.949	-114.6575
9500.000000	71.480	-88.3220
9620.000000	71.036	-61.3923
9750.000000	70.593	-31.9739
9880.000000	70.198	-2.7219
10000.000000	69.878	23.8740
10150.000000	69.544	56.5215
10300.000000	69.282	88.6040
10440.000000	69.095	118.0574
10600.000000	68.947	151.0977
10750.000000	68.876	-178.8074
10900.000000	68.865	-150.1018
11060.000000	68.913	-121.3469
11200.000000	69.009	-97.6099
11380.000000	69.209	-68.6099
11500.000000	69.378	-50.1257
11720.000000	69.704	-18.0498
11800.000000	69.816	-6.9316
12060.000000	70.123	27.9094
12200.000000	70.237	46.1223
12410.000000	70.309	72.2556
12500.000000	70.296	82.8230
12650.000000	70.215	99.5891
12800.000000	70.059	115.6018
13150.000000	69.394	152.4905
13200.000000	69.267	157.8799
13400.000000	68.710	-179.9878
13600.000000	68.140	-156.8833
13800.000000	67.641	-133.0452
14000.000000	67.258	-109.0669
14300.000000	66.897	-74.8672
14500.000000	66.773	-53.9150
14750.000000	66.703	-29.2117
15000.000000	66.667	-5.4124
15250.000000	66.587	17.3750
15500.000000	66.402	38.7188
15750.000000	66.116	58.3508
16000.000000	65.778	76.0190
16250.000000	65.425	91.8672
16500.000000	65.021	106.0503
16750.000000	64.484	118.6729
17000.000000	63.743	130.4087
17250.000000	62.777	142.5579
17500.000000	61.638	156.2971
17750.000000	60.461	172.2129
18000.000000	59.420	-169.9663
18250.000000	58.627	-151.5103
18500.000000	58.024	-133.7842
18750.000000	57.440	-116.7036
19000.000000	56.812	-99.3760
19250.000000	56.214	-81.9648
19500.000000	55.740	-65.8677
19750.000000	55.433	-53.0496
