* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Jun-2025 10:15:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cap3 Pro Plus Rock L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	89.765	174.9036
56.000000	89.814	174.3247
57.000000	89.871	173.5441
58.000000	89.920	172.7094
59.000000	89.966	171.8347
60.000000	90.008	170.9142
60.799999	90.034	170.1579
61.500000	90.052	169.4999
62.200001	90.068	168.8512
63.000000	90.087	168.1132
64.000000	90.105	167.1824
65.000000	90.110	166.2491
66.000000	90.100	165.3176
67.000000	90.075	164.4009
68.000000	90.037	163.5317
69.000000	89.998	162.7043
70.000000	89.962	161.8876
71.000000	89.930	161.0862
72.000000	89.897	160.3268
73.000000	89.860	159.6255
74.000000	89.819	158.9669
75.000000	89.773	158.3058
76.199997	89.714	157.4886
77.500000	89.648	156.6282
78.800003	89.586	155.8284
80.000000	89.530	155.1287
81.199997	89.477	154.4457
82.500000	89.420	153.7270
83.800003	89.359	153.0309
85.000000	89.296	152.4022
86.199997	89.228	151.7867
87.500000	89.155	151.1278
88.500000	89.101	150.6191
90.000000	89.020	149.8528
91.199997	88.955	149.2340
92.500000	88.888	148.5699
93.800003	88.821	147.9415
95.000000	88.757	147.4051
96.199997	88.693	146.9154
97.500000	88.623	146.4433
98.800003	88.549	146.0018
100.000000	88.478	145.5754
101.500000	88.391	144.9928
103.000000	88.308	144.3696
104.400002	88.230	143.7785
106.000000	88.138	143.1128
107.500000	88.052	142.5144
109.000000	87.966	141.9368
110.599998	87.873	141.3111
112.000000	87.789	140.7479
113.800003	87.676	140.0613
115.000000	87.596	139.6516
117.199997	87.443	138.9338
118.000000	87.386	138.6660
120.599998	87.202	137.8230
122.000000	87.101	137.4295
124.099998	86.947	136.8813
125.000000	86.879	136.6434
126.500000	86.766	136.2466
128.000000	86.652	135.8670
131.500000	86.390	135.1395
132.000000	86.353	135.0506
134.000000	86.208	134.6993
136.000000	86.064	134.3189
138.000000	85.921	133.9359
140.000000	85.779	133.6166
143.000000	85.573	133.2500
145.000000	85.435	133.0388
147.500000	85.247	132.8270
150.000000	85.051	132.7257
152.500000	84.861	132.6577
155.000000	84.681	132.5369
157.500000	84.505	132.4516
160.000000	84.330	132.4990
162.500000	84.154	132.6402
165.000000	83.976	132.7973
167.500000	83.800	132.9647
170.000000	83.631	133.1442
172.500000	83.472	133.3436
175.000000	83.318	133.5920
177.500000	83.166	133.8963
180.000000	83.012	134.2356
182.500000	82.855	134.6082
185.000000	82.696	135.0427
187.500000	82.531	135.5426
190.000000	82.360	136.0743
192.500000	82.191	136.5979
195.000000	82.036	137.1076
197.500000	81.906	137.6159
200.000000	81.802	138.1295
203.000000	81.707	138.7647
206.000000	81.630	139.4247
209.000000	81.564	140.1227
212.000000	81.503	140.8649
214.000000	81.461	141.3633
218.000000	81.368	142.3251
220.000000	81.319	142.7997
224.000000	81.227	143.7952
227.000000	81.166	144.5962
230.000000	81.114	145.4158
233.000000	81.072	146.2194
236.000000	81.044	146.9834
240.000000	81.022	147.9107
243.000000	81.009	148.5148
247.000000	80.991	149.1959
250.000000	80.980	149.6673
254.000000	80.972	150.2971
258.000000	80.972	150.8965
262.000000	80.977	151.4901
265.000000	80.982	151.9218
269.000000	80.990	152.4385
272.000000	80.996	152.7826
276.000000	81.003	153.2052
280.000000	81.013	153.6275
285.000000	81.029	154.1589
290.000000	81.043	154.6489
295.000000	81.053	155.1001
300.000000	81.065	155.5308
304.000000	81.078	155.8437
307.000000	81.090	156.0613
311.000000	81.112	156.3158
315.000000	81.137	156.5078
320.000000	81.167	156.6751
325.000000	81.189	156.7954
330.000000	81.205	156.8779
335.000000	81.223	156.9441
340.000000	81.246	156.9929
345.000000	81.276	157.0338
350.000000	81.301	157.0608
355.000000	81.314	157.0632
360.000000	81.319	157.0499
365.000000	81.325	157.0147
370.000000	81.335	156.9367
375.000000	81.347	156.8291
382.000000	81.356	156.6564
387.000000	81.355	156.5194
395.000000	81.338	156.3134
400.000000	81.319	156.1661
406.000000	81.299	155.9194
412.000000	81.285	155.6141
418.000000	81.272	155.2877
425.000000	81.247	154.9236
431.000000	81.212	154.6520
437.000000	81.164	154.4275
444.000000	81.088	154.1770
450.000000	81.011	153.9270
455.000000	80.944	153.7154
462.000000	80.855	153.4416
468.000000	80.787	153.2393
475.000000	80.704	153.0933
482.000000	80.611	153.0754
487.000000	80.542	153.1169
494.000000	80.446	153.1980
500.000000	80.365	153.2579
508.000000	80.260	153.3256
515.000000	80.170	153.4031
522.000000	80.079	153.5303
530.000000	79.972	153.7293
538.000000	79.863	153.9287
545.000000	79.770	154.0948
552.000000	79.679	154.2797
560.000000	79.576	154.5459
570.000000	79.447	155.0041
580.000000	79.314	155.5839
590.000000	79.183	156.2188
600.000000	79.056	156.8745
608.000000	78.960	157.4229
615.000000	78.882	157.9183
622.000000	78.810	158.4320
630.000000	78.736	159.0444
640.000000	78.659	159.8584
650.000000	78.597	160.7200
660.000000	78.539	161.6202
670.000000	78.485	162.5159
680.000000	78.433	163.3432
690.000000	78.388	164.1223
700.000000	78.356	164.9332
710.000000	78.333	165.7920
720.000000	78.314	166.6511
730.000000	78.297	167.4855
740.000000	78.282	168.2886
750.000000	78.269	169.0616
762.000000	78.254	169.9483
775.000000	78.239	170.8624
788.000000	78.221	171.7628
800.000000	78.202	172.6634
812.000000	78.187	173.6504
825.000000	78.184	174.7580
838.000000	78.196	175.8429
850.000000	78.221	176.7940
862.000000	78.253	177.6964
875.000000	78.292	178.6481
885.000000	78.321	179.3656
900.000000	78.362	-179.5809
912.000000	78.395	-178.7341
925.000000	78.438	-177.8133
938.000000	78.488	-176.9274
950.000000	78.536	-176.1650
962.000000	78.584	-175.4265
975.000000	78.643	-174.6084
988.000000	78.713	-173.7727
1000.000000	78.786	-173.0042
1015.000000	78.883	-172.0739
1030.000000	78.984	-171.2285
1044.000000	79.082	-170.5251
1060.000000	79.195	-169.7909
1075.000000	79.301	-169.1282
1090.000000	79.410	-168.4919
1106.000000	79.529	-167.8884
1120.000000	79.633	-167.4297
1138.000000	79.762	-166.8918
1150.000000	79.843	-166.5482
1172.000000	79.994	-165.9462
1180.000000	80.051	-165.7382
1206.000000	80.248	-165.0718
1220.000000	80.363	-164.7216
1241.000000	80.547	-164.2112
1250.000000	80.629	-163.9946
1265.000000	80.769	-163.6357
1280.000000	80.911	-163.2840
1315.000000	81.226	-162.5204
1320.000000	81.265	-162.4131
1340.000000	81.390	-161.9711
1360.000000	81.466	-161.5076
1380.000000	81.503	-161.0331
1400.000000	81.533	-160.5577
1430.000000	81.620	-159.8537
1450.000000	81.714	-159.4055
1475.000000	81.861	-158.8895
1500.000000	82.032	-158.3986
1525.000000	82.221	-157.9356
1550.000000	82.418	-157.4802
1575.000000	82.623	-156.9962
1600.000000	82.836	-156.5217
1625.000000	83.055	-156.0749
1650.000000	83.273	-155.6571
1675.000000	83.495	-155.2664
1700.000000	83.725	-154.9176
1725.000000	83.959	-154.6125
1750.000000	84.196	-154.3549
1775.000000	84.439	-154.1734
1800.000000	84.688	-154.0933
1825.000000	84.941	-154.1180
1850.000000	85.194	-154.2229
1875.000000	85.442	-154.3916
1900.000000	85.679	-154.6256
1925.000000	85.904	-154.9287
1950.000000	86.121	-155.2903
1975.000000	86.332	-155.6829
2000.000000	86.537	-156.0835
2030.000000	86.781	-156.5709
2060.000000	87.020	-157.0782
2090.000000	87.253	-157.6091
2120.000000	87.483	-158.1576
2140.000000	87.639	-158.5410
2180.000000	87.954	-159.3498
2200.000000	88.111	-159.7870
2240.000000	88.424	-160.7759
2270.000000	88.656	-161.5911
2300.000000	88.888	-162.4268
2330.000000	89.117	-163.2910
2360.000000	89.339	-164.2192
2400.000000	89.624	-165.5371
2430.000000	89.831	-166.5594
2470.000000	90.101	-167.9733
2500.000000	90.296	-169.0760
2540.000000	90.542	-170.5965
2580.000000	90.775	-172.1635
2620.000000	90.998	-173.7732
2650.000000	91.160	-175.0241
2690.000000	91.363	-176.7668
2720.000000	91.506	-178.1105
2760.000000	91.685	-179.9172
2800.000000	91.850	178.2757
2850.000000	92.029	175.9937
2900.000000	92.175	173.6394
2950.000000	92.297	171.2392
3000.000000	92.392	168.8595
3040.000000	92.447	167.0477
3070.000000	92.481	165.7375
3110.000000	92.520	164.0259
3150.000000	92.553	162.3490
3200.000000	92.584	160.3293
3250.000000	92.602	158.4071
3300.000000	92.604	156.5693
3350.000000	92.592	154.8239
3400.000000	92.566	153.1978
3450.000000	92.528	151.6877
3500.000000	92.479	150.2718
3550.000000	92.423	148.9241
3600.000000	92.367	147.6479
3650.000000	92.319	146.4597
3700.000000	92.283	145.3511
3750.000000	92.261	144.3252
3820.000000	92.248	143.0085
3870.000000	92.246	142.1315
3950.000000	92.242	140.8426
4000.000000	92.239	140.1139
4060.000000	92.235	139.3062
4120.000000	92.228	138.5492
4180.000000	92.220	137.8448
4250.000000	92.211	137.0724
4310.000000	92.216	136.4174
4370.000000	92.238	135.7139
4440.000000	92.295	134.7733
4500.000000	92.374	133.8274
4550.000000	92.460	132.9182
4620.000000	92.601	131.4312
4680.000000	92.728	129.9331
4750.000000	92.866	127.8923
4820.000000	92.972	125.5194
4870.000000	93.016	123.6232
4940.000000	93.020	120.7284
5000.000000	92.962	118.0994
5080.000000	92.783	114.5401
5150.000000	92.520	111.5374
5220.000000	92.156	108.8302
5300.000000	91.635	106.3158
5380.000000	91.036	104.5907
5450.000000	90.480	103.8167
5520.000000	89.925	103.7288
5600.000000	89.323	104.3728
5700.000000	88.650	106.1111
5800.000000	88.098	108.6868
5900.000000	87.690	111.8866
6000.000000	87.433	115.5051
6080.000000	87.334	118.5520
6150.000000	87.319	121.2271
6220.000000	87.368	123.8275
6300.000000	87.495	126.6116
6400.000000	87.753	129.6844
6500.000000	88.111	132.1877
6600.000000	88.554	134.0248
6700.000000	89.069	135.0960
6800.000000	89.637	135.2809
6900.000000	90.232	134.4617
7000.000000	90.818	132.5644
7100.000000	91.351	129.5505
7200.000000	91.784	125.4527
7300.000000	92.065	120.4427
7400.000000	92.148	114.8725
7500.000000	92.014	109.2365
7620.000000	91.582	103.0652
7750.000000	90.830	97.7773
7880.000000	89.845	94.4292
8000.000000	88.797	93.1688
8120.000000	87.691	93.5181
8250.000000	86.503	95.4116
8380.000000	85.403	98.5088
8500.000000	84.514	102.1154
8620.000000	83.766	106.1925
8750.000000	83.106	110.9247
8850.000000	82.688	114.6873
9000.000000	82.171	120.4225
9120.000000	81.834	125.0462
9250.000000	81.531	130.0784
9380.000000	81.285	135.1120
9500.000000	81.111	139.7395
9620.000000	80.987	144.3582
9750.000000	80.906	149.3630
9880.000000	80.881	154.3575
10000.000000	80.907	158.9514
10150.000000	81.004	164.6595
10300.000000	81.164	170.2912
10440.000000	81.365	175.4452
10600.000000	81.656	-178.8175
10750.000000	81.987	-173.6261
10900.000000	82.377	-168.6384
11060.000000	82.860	-163.5101
11200.000000	83.344	-159.1331
11380.000000	84.077	-153.6100
11500.000000	84.660	-149.9983
11720.000000	86.019	-143.7390
11800.000000	86.630	-141.7595
12060.000000	89.043	-138.1135
12200.000000	90.499	-139.0386
12410.000000	92.520	-145.4990
12500.000000	93.197	-150.1069
12650.000000	93.912	-159.6103
12800.000000	94.005	-170.1489
13150.000000	91.950	170.5621
13200.000000	91.476	169.0153
13400.000000	89.389	166.2798
13600.000000	87.313	168.4547
13800.000000	85.597	174.0827
14000.000000	84.449	-178.5656
14300.000000	83.792	-167.8054
14500.000000	83.827	-162.5027
14750.000000	84.001	-158.5997
15000.000000	83.989	-156.6814
15250.000000	83.665	-154.7264
15500.000000	83.150	-151.1794
15750.000000	82.719	-146.0430
16000.000000	82.683	-140.5035
16250.000000	83.210	-136.7400
16500.000000	84.075	-136.9162
16750.000000	84.819	-141.6274
17000.000000	85.020	-149.8334
17250.000000	84.434	-159.2191
17500.000000	83.060	-167.2090
17750.000000	81.050	-171.4670
18000.000000	78.677	-168.3862
18250.000000	76.567	-152.5673
18500.000000	75.502	-130.4976
18750.000000	75.291	-114.9899
19000.000000	75.346	-105.8265
19250.000000	75.385	-101.3508
19500.000000	75.378	-98.5259
19750.000000	75.346	-95.9810
20000.000000	75.316	-94.3624
