* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 17:53:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Dunu Falcon Ultra G R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	71.935	179.5767
59.000000	71.887	178.9348
60.000000	71.840	178.3116
60.799999	71.802	177.8253
61.500000	71.769	177.4088
62.200001	71.736	177.0007
63.000000	71.698	176.5447
64.000000	71.651	175.9897
65.000000	71.604	175.4519
66.000000	71.557	174.9317
67.000000	71.510	174.4282
68.000000	71.461	173.9399
69.000000	71.409	173.4652
70.000000	71.356	173.0039
71.000000	71.304	172.5569
72.000000	71.253	172.1260
73.000000	71.204	171.7118
74.000000	71.155	171.3131
75.000000	71.105	170.9290
76.199997	71.044	170.4869
77.500000	70.978	170.0320
78.800003	70.912	169.6078
80.000000	70.851	169.2473
81.199997	70.791	168.9202
82.500000	70.729	168.6048
83.800003	70.675	168.3215
85.000000	70.633	168.0646
86.199997	70.597	167.7803
87.500000	70.557	167.4240
88.500000	70.524	167.1210
90.000000	70.467	166.6484
91.199997	70.417	166.2816
92.500000	70.360	165.9122
93.800003	70.302	165.5719
95.000000	70.247	165.2797
96.199997	70.190	165.0074
97.500000	70.128	164.7348
98.800003	70.067	164.4833
100.000000	70.015	164.2650
101.500000	69.958	163.9993
103.000000	69.906	163.7279
104.400002	69.858	163.4654
106.000000	69.801	163.1585
107.500000	69.743	162.8690
109.000000	69.683	162.5875
110.599998	69.617	162.3057
112.000000	69.558	162.0755
113.800003	69.483	161.7987
115.000000	69.432	161.6251
117.199997	69.340	161.3265
118.000000	69.307	161.2239
120.599998	69.200	160.9122
122.000000	69.144	160.7591
124.099998	69.061	160.5492
125.000000	69.026	160.4659
126.500000	68.967	160.3353
128.000000	68.909	160.2139
131.500000	68.773	159.9550
132.000000	68.754	159.9202
134.000000	68.678	159.7885
136.000000	68.601	159.6709
138.000000	68.523	159.5682
140.000000	68.444	159.4799
143.000000	68.327	159.3736
145.000000	68.251	159.3205
147.500000	68.155	159.2748
150.000000	68.061	159.2559
152.500000	67.970	159.2715
155.000000	67.881	159.3293
157.500000	67.791	159.4308
160.000000	67.705	159.5729
162.500000	67.628	159.7439
165.000000	67.561	159.9214
167.500000	67.501	160.0813
170.000000	67.441	160.2135
172.500000	67.377	160.3310
175.000000	67.304	160.4684
177.500000	67.222	160.6708
180.000000	67.131	160.9801
182.500000	67.038	161.4226
185.000000	66.950	162.0001
187.500000	66.880	162.6769
190.000000	66.843	163.3646
192.500000	66.847	163.9301
195.000000	66.887	164.2567
197.500000	66.943	164.3043
200.000000	66.997	164.1175
203.000000	67.043	163.7153
206.000000	67.065	163.2515
209.000000	67.063	162.8170
212.000000	67.039	162.4594
214.000000	67.012	162.2742
218.000000	66.938	162.0251
220.000000	66.895	161.9489
224.000000	66.804	161.8642
227.000000	66.732	161.8495
230.000000	66.660	161.8721
233.000000	66.590	161.9247
236.000000	66.521	162.0001
240.000000	66.435	162.1294
243.000000	66.372	162.2444
247.000000	66.288	162.4161
250.000000	66.227	162.5558
254.000000	66.151	162.7550
258.000000	66.078	162.9672
262.000000	66.008	163.1908
265.000000	65.957	163.3649
269.000000	65.890	163.6041
272.000000	65.842	163.7885
276.000000	65.779	164.0406
280.000000	65.718	164.2998
285.000000	65.644	164.6313
290.000000	65.572	164.9702
295.000000	65.501	165.3210
300.000000	65.429	165.6875
304.000000	65.373	165.9900
307.000000	65.331	166.2219
311.000000	65.275	166.5386
315.000000	65.220	166.8639
320.000000	65.154	167.2821
325.000000	65.089	167.7151
330.000000	65.028	168.1700
335.000000	64.971	168.6552
340.000000	64.920	169.1764
345.000000	64.874	169.7393
350.000000	64.830	170.3447
355.000000	64.792	170.9822
360.000000	64.767	171.6308
365.000000	64.759	172.2581
370.000000	64.766	172.8237
375.000000	64.781	173.2916
382.000000	64.803	173.7615
387.000000	64.812	173.9891
395.000000	64.809	174.2561
400.000000	64.796	174.4087
406.000000	64.771	174.6111
412.000000	64.736	174.8521
418.000000	64.696	175.1374
425.000000	64.649	175.5212
431.000000	64.610	175.8855
437.000000	64.571	176.2732
444.000000	64.529	176.7461
450.000000	64.496	177.1647
455.000000	64.472	177.5198
462.000000	64.442	178.0231
468.000000	64.419	178.4583
475.000000	64.394	178.9672
482.000000	64.370	179.4749
487.000000	64.352	179.8367
494.000000	64.327	-179.6570
500.000000	64.307	-179.2213
508.000000	64.284	-178.6356
515.000000	64.266	-178.1189
522.000000	64.249	-177.5992
530.000000	64.231	-177.0021
538.000000	64.214	-176.4032
545.000000	64.201	-175.8810
552.000000	64.189	-175.3606
560.000000	64.180	-174.7659
570.000000	64.171	-174.0224
580.000000	64.164	-173.2823
590.000000	64.158	-172.5475
600.000000	64.153	-171.8145
608.000000	64.149	-171.2265
615.000000	64.147	-170.7105
622.000000	64.146	-170.1935
630.000000	64.146	-169.6020
640.000000	64.148	-168.8610
650.000000	64.154	-168.1163
660.000000	64.165	-167.3677
670.000000	64.178	-166.6151
680.000000	64.193	-165.8610
690.000000	64.209	-165.1095
700.000000	64.228	-164.3631
710.000000	64.250	-163.6202
720.000000	64.274	-162.8793
730.000000	64.300	-162.1411
740.000000	64.330	-161.4057
750.000000	64.361	-160.6714
762.000000	64.400	-159.7881
775.000000	64.445	-158.8247
788.000000	64.495	-157.8539
800.000000	64.546	-156.9564
812.000000	64.604	-156.0658
825.000000	64.672	-155.1190
838.000000	64.745	-154.1993
850.000000	64.817	-153.3803
862.000000	64.893	-152.5926
875.000000	64.979	-151.7694
885.000000	65.048	-151.1525
900.000000	65.152	-150.2491
912.000000	65.237	-149.5451
925.000000	65.332	-148.8034
938.000000	65.429	-148.0870
950.000000	65.522	-147.4514
962.000000	65.616	-146.8425
975.000000	65.722	-146.2136
988.000000	65.830	-145.6168
1000.000000	65.931	-145.0946
1015.000000	66.060	-144.4817
1030.000000	66.190	-143.9155
1044.000000	66.313	-143.4306
1060.000000	66.456	-142.9273
1075.000000	66.589	-142.5022
1090.000000	66.720	-142.1188
1106.000000	66.860	-141.7527
1120.000000	66.981	-141.4662
1138.000000	67.139	-141.1434
1150.000000	67.244	-140.9566
1172.000000	67.438	-140.6733
1180.000000	67.509	-140.5891
1206.000000	67.743	-140.3821
1220.000000	67.873	-140.3101
1241.000000	68.076	-140.2473
1250.000000	68.166	-140.2369
1265.000000	68.321	-140.2447
1280.000000	68.477	-140.2872
1315.000000	68.794	-140.4901
1320.000000	68.829	-140.5221
1340.000000	68.932	-140.6280
1360.000000	68.977	-140.6683
1380.000000	68.984	-140.6271
1400.000000	68.981	-140.5136
1430.000000	69.008	-140.2636
1450.000000	69.062	-140.0820
1475.000000	69.170	-139.8700
1500.000000	69.309	-139.6927
1525.000000	69.467	-139.5576
1550.000000	69.632	-139.4630
1575.000000	69.797	-139.4035
1600.000000	69.960	-139.3764
1625.000000	70.121	-139.3820
1650.000000	70.280	-139.4211
1675.000000	70.437	-139.4944
1700.000000	70.591	-139.6016
1725.000000	70.743	-139.7431
1750.000000	70.893	-139.9212
1775.000000	71.039	-140.1375
1800.000000	71.182	-140.3923
1825.000000	71.322	-140.6840
1850.000000	71.459	-141.0112
1875.000000	71.593	-141.3722
1900.000000	71.723	-141.7653
1925.000000	71.849	-142.1896
1950.000000	71.972	-142.6449
1975.000000	72.091	-143.1334
2000.000000	72.208	-143.6580
2030.000000	72.344	-144.3400
2060.000000	72.474	-145.0825
2090.000000	72.598	-145.8837
2120.000000	72.714	-146.7374
2140.000000	72.786	-147.3322
2180.000000	72.918	-148.5726
2200.000000	72.977	-149.2133
2240.000000	73.085	-150.5238
2270.000000	73.156	-151.5244
2300.000000	73.218	-152.5336
2330.000000	73.272	-153.5476
2360.000000	73.318	-154.5644
2400.000000	73.367	-155.9229
2430.000000	73.394	-156.9425
2470.000000	73.419	-158.2964
2500.000000	73.428	-159.3008
2540.000000	73.427	-160.6146
2580.000000	73.412	-161.8877
2620.000000	73.385	-163.1087
2650.000000	73.358	-163.9838
2690.000000	73.312	-165.0889
2720.000000	73.273	-165.8679
2760.000000	73.214	-166.8364
2800.000000	73.151	-167.7223
2850.000000	73.068	-168.7118
2900.000000	72.984	-169.5718
2950.000000	72.899	-170.3065
3000.000000	72.815	-170.9231
3040.000000	72.750	-171.3383
3070.000000	72.703	-171.6085
3110.000000	72.646	-171.9193
3150.000000	72.595	-172.1799
3200.000000	72.541	-172.4469
3250.000000	72.498	-172.6626
3300.000000	72.465	-172.8405
3350.000000	72.439	-172.9933
3400.000000	72.419	-173.1339
3450.000000	72.403	-173.2740
3500.000000	72.391	-173.4226
3550.000000	72.384	-173.5874
3600.000000	72.387	-173.7762
3650.000000	72.402	-173.9957
3700.000000	72.433	-174.2532
3750.000000	72.480	-174.5571
3820.000000	72.570	-175.0767
3870.000000	72.645	-175.5256
3950.000000	72.772	-176.3966
4000.000000	72.847	-177.0453
4060.000000	72.924	-177.9372
4120.000000	72.980	-178.9561
4180.000000	73.013	179.8974
4250.000000	73.019	178.4025
4310.000000	73.000	176.9935
4370.000000	72.961	175.4773
4440.000000	72.898	173.5944
4500.000000	72.831	171.9073
4550.000000	72.766	170.4693
4620.000000	72.654	168.4428
4680.000000	72.534	166.7280
4750.000000	72.360	164.7979
4820.000000	72.150	162.9875
4870.000000	71.978	161.7900
4940.000000	71.710	160.2725
5000.000000	71.460	159.1356
5080.000000	71.103	157.8721
5150.000000	70.773	157.0091
5220.000000	70.432	156.3723
5300.000000	70.034	155.9160
5380.000000	69.629	155.7430
5450.000000	69.274	155.8225
5520.000000	68.927	156.1145
5600.000000	68.553	156.6760
5700.000000	68.126	157.6091
5800.000000	67.740	158.7192
5900.000000	67.394	160.0097
6000.000000	67.087	161.4880
6080.000000	66.865	162.7928
6150.000000	66.685	164.0095
6220.000000	66.516	165.2835
6300.000000	66.339	166.7936
6400.000000	66.146	168.7353
6500.000000	65.990	170.7042
6600.000000	65.875	172.6660
6700.000000	65.804	174.5862
6800.000000	65.782	176.4297
6900.000000	65.808	178.1602
7000.000000	65.883	179.7363
7100.000000	66.009	-178.8949
7200.000000	66.192	-177.8024
7300.000000	66.429	-177.0655
7400.000000	66.713	-176.7614
7500.000000	67.033	-176.9560
7620.000000	67.431	-177.9029
7750.000000	67.807	-179.7990
7880.000000	68.036	177.5204
8000.000000	68.067	174.5538
8120.000000	67.916	171.3658
8250.000000	67.573	167.9578
8380.000000	67.097	164.8621
8500.000000	66.594	162.4385
8620.000000	66.068	160.4808
8750.000000	65.504	158.8354
8850.000000	65.080	157.8272
9000.000000	64.453	156.5591
9120.000000	63.941	155.6412
9250.000000	63.348	154.7200
9380.000000	62.692	154.0110
9500.000000	62.029	153.7706
9620.000000	61.333	154.1316
9750.000000	60.579	155.3035
9880.000000	59.864	157.2322
10000.000000	59.265	159.5424
10150.000000	58.612	162.9213
10300.000000	58.062	166.6505
10440.000000	57.632	170.3291
10600.000000	57.231	174.6791
10750.000000	56.943	178.8385
10900.000000	56.744	-176.9745
11060.000000	56.631	-172.5362
11200.000000	56.612	-168.7313
11380.000000	56.690	-164.0341
11500.000000	56.804	-161.0779
11720.000000	57.147	-156.1574
11800.000000	57.313	-154.5661
12060.000000	57.987	-150.3303
12200.000000	58.416	-148.7699
12410.000000	59.107	-147.5833
12500.000000	59.407	-147.5469
12650.000000	59.885	-148.1548
12800.000000	60.302	-149.5994
13150.000000	60.810	-155.8099
13200.000000	60.815	-156.9410
13400.000000	60.662	-161.7869
13600.000000	60.274	-166.7511
13800.000000	59.726	-171.3718
14000.000000	59.083	-175.3104
14300.000000	58.058	-179.5978
14500.000000	57.399	178.5748
14750.000000	56.637	177.1373
15000.000000	55.938	176.1854
15250.000000	55.252	175.2414
15500.000000	54.497	174.0054
15750.000000	53.623	172.4849
16000.000000	52.657	170.9440
16250.000000	51.659	169.7774
16500.000000	50.674	169.3688
16750.000000	49.724	169.9638
17000.000000	48.827	171.6382
17250.000000	48.000	174.3334
17500.000000	47.265	177.8767
17750.000000	46.654	-178.0067
18000.000000	46.191	-173.6587
18250.000000	45.869	-169.4407
18500.000000	45.640	-165.6641
18750.000000	45.435	-162.4992
19000.000000	45.201	-159.9828
19250.000000	44.892	-158.1020
19500.000000	44.484	-156.8089
19750.000000	44.030	-156.0172
20000.000000	43.717	-155.6469
