* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.5 dBFS, measurement signal peak level -35.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 13:00:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY T18 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	67.757	23.2319
74.000000	67.732	22.8878
75.000000	67.704	22.6070
76.199997	67.669	22.3235
77.500000	67.631	22.0438
78.800003	67.599	21.7714
80.000000	67.575	21.5081
81.199997	67.553	21.2444
82.500000	67.528	20.9723
83.800003	67.500	20.7196
85.000000	67.472	20.5125
86.199997	67.444	20.3254
87.500000	67.418	20.1243
88.500000	67.399	19.9619
90.000000	67.365	19.7168
91.199997	67.327	19.5548
92.500000	67.278	19.4515
93.800003	67.230	19.3979
95.000000	67.191	19.3395
96.199997	67.153	19.2427
97.500000	67.112	19.1013
98.800003	67.068	18.9557
100.000000	67.025	18.8519
101.500000	66.973	18.7842
103.000000	66.924	18.7554
104.400002	66.878	18.7235
106.000000	66.821	18.6510
107.500000	66.764	18.5186
109.000000	66.703	18.3359
110.599998	66.638	18.1194
112.000000	66.581	17.9073
113.800003	66.499	17.5995
115.000000	66.435	17.3888
117.199997	66.305	17.0262
118.000000	66.258	16.8972
120.599998	66.108	16.4601
122.000000	66.031	16.2078
124.099998	65.917	15.7808
125.000000	65.866	15.5797
126.500000	65.780	15.2363
128.000000	65.694	14.9020
131.500000	65.499	14.2670
132.000000	65.472	14.1956
134.000000	65.358	13.9242
136.000000	65.234	13.6237
138.000000	65.096	13.2780
140.000000	64.951	12.9141
143.000000	64.727	12.4086
145.000000	64.572	12.1479
147.500000	64.370	11.9141
150.000000	64.170	11.6954
152.500000	63.975	11.4233
155.000000	63.772	11.2017
157.500000	63.558	11.0893
160.000000	63.330	11.0636
162.500000	63.093	11.1403
165.000000	62.859	11.3704
167.500000	62.633	11.7351
170.000000	62.411	12.1737
172.500000	62.186	12.6630
175.000000	61.953	13.2135
177.500000	61.710	13.8644
180.000000	61.464	14.6550
182.500000	61.223	15.6038
185.000000	60.986	16.6917
187.500000	60.752	17.8529
190.000000	60.527	19.0265
192.500000	60.327	20.2072
195.000000	60.163	21.4135
197.500000	60.034	22.6533
200.000000	59.936	23.9382
203.000000	59.859	25.5665
206.000000	59.819	27.2379
209.000000	59.808	28.8322
212.000000	59.817	30.3235
214.000000	59.829	31.2914
218.000000	59.860	33.1335
220.000000	59.877	33.9497
224.000000	59.918	35.3207
227.000000	59.955	36.2014
230.000000	59.989	37.0370
233.000000	60.016	37.8171
236.000000	60.039	38.4919
240.000000	60.072	39.2241
243.000000	60.098	39.7124
247.000000	60.130	40.3276
250.000000	60.156	40.7390
254.000000	60.192	41.2233
258.000000	60.216	41.6787
262.000000	60.215	42.1217
265.000000	60.205	42.4374
269.000000	60.198	42.8364
272.000000	60.203	43.1423
276.000000	60.215	43.5513
280.000000	60.223	43.9507
285.000000	60.225	44.4664
290.000000	60.218	44.9728
295.000000	60.208	45.4310
300.000000	60.205	45.8469
304.000000	60.210	46.1747
307.000000	60.214	46.4182
311.000000	60.215	46.7368
315.000000	60.210	47.0463
320.000000	60.199	47.4116
325.000000	60.194	47.7307
330.000000	60.201	47.9874
335.000000	60.210	48.2208
340.000000	60.217	48.4720
345.000000	60.224	48.7250
350.000000	60.229	48.9608
355.000000	60.226	49.1825
360.000000	60.212	49.4293
365.000000	60.203	49.7444
370.000000	60.205	50.0932
375.000000	60.213	50.4253
382.000000	60.233	50.8164
387.000000	60.248	51.0123
395.000000	60.260	51.2240
400.000000	60.253	51.3465
406.000000	60.239	51.4755
412.000000	60.233	51.5768
418.000000	60.235	51.7132
425.000000	60.244	51.9595
431.000000	60.248	52.1752
437.000000	60.247	52.3524
444.000000	60.244	52.5480
450.000000	60.248	52.7283
455.000000	60.256	52.8695
462.000000	60.274	53.0027
468.000000	60.291	53.0605
475.000000	60.309	53.1246
482.000000	60.318	53.1853
487.000000	60.317	53.2024
494.000000	60.308	53.1771
500.000000	60.299	53.1270
508.000000	60.291	53.0640
515.000000	60.285	52.9974
522.000000	60.275	52.8839
530.000000	60.260	52.7299
538.000000	60.243	52.6006
545.000000	60.225	52.4749
552.000000	60.207	52.2888
560.000000	60.192	52.0157
570.000000	60.182	51.7396
580.000000	60.177	51.6761
590.000000	60.162	51.7967
600.000000	60.134	51.9504
608.000000	60.105	51.9902
615.000000	60.075	51.9675
622.000000	60.046	51.9427
630.000000	60.022	51.9542
640.000000	60.008	51.9873
650.000000	60.002	51.9722
660.000000	59.990	51.9520
670.000000	59.968	51.9720
680.000000	59.942	52.0325
690.000000	59.927	52.1209
700.000000	59.918	52.2217
710.000000	59.903	52.3373
720.000000	59.885	52.4463
730.000000	59.871	52.5145
740.000000	59.858	52.5166
750.000000	59.842	52.4273
762.000000	59.823	52.2025
775.000000	59.816	51.8370
788.000000	59.818	51.4144
800.000000	59.818	51.0469
812.000000	59.816	50.6693
825.000000	59.816	50.2260
838.000000	59.827	49.8289
850.000000	59.845	49.5431
862.000000	59.870	49.3109
875.000000	59.904	49.0880
885.000000	59.928	48.9224
900.000000	59.959	48.6534
912.000000	59.984	48.4122
925.000000	60.014	48.0878
938.000000	60.050	47.6591
950.000000	60.090	47.2089
962.000000	60.139	46.7500
975.000000	60.203	46.2662
988.000000	60.277	45.7900
1000.000000	60.349	45.3408
1015.000000	60.434	44.7404
1030.000000	60.511	44.0361
1044.000000	60.576	43.2523
1060.000000	60.644	42.2345
1075.000000	60.711	41.1997
1090.000000	60.785	40.0986
1106.000000	60.872	38.8623
1120.000000	60.954	37.7346
1138.000000	61.062	36.2030
1150.000000	61.138	35.1205
1172.000000	61.283	33.0703
1180.000000	61.335	32.3151
1206.000000	61.486	29.7598
1220.000000	61.566	28.2888
1241.000000	61.709	25.9688
1250.000000	61.777	24.9508
1265.000000	61.894	23.2446
1280.000000	62.008	21.5483
1315.000000	62.253	17.6199
1320.000000	62.283	17.0475
1340.000000	62.378	14.7216
1360.000000	62.418	12.3569
1380.000000	62.411	9.9811
1400.000000	62.387	7.5987
1430.000000	62.368	3.9808
1450.000000	62.386	1.4880
1475.000000	62.438	-1.8245
1500.000000	62.512	-5.3568
1525.000000	62.605	-9.0448
1550.000000	62.710	-12.8243
1575.000000	62.817	-16.6698
1600.000000	62.921	-20.5276
1625.000000	63.025	-24.2728
1650.000000	63.140	-27.8206
1675.000000	63.267	-31.2351
1700.000000	63.396	-34.6612
1725.000000	63.512	-38.2052
1750.000000	63.613	-41.8355
1775.000000	63.717	-45.4692
1800.000000	63.839	-49.0645
1825.000000	63.975	-52.6487
1850.000000	64.113	-56.3057
1875.000000	64.248	-60.0985
1900.000000	64.383	-64.0317
1925.000000	64.519	-68.0919
1950.000000	64.656	-72.2796
1975.000000	64.793	-76.6057
2000.000000	64.931	-81.0408
2030.000000	65.101	-86.4179
2060.000000	65.281	-91.7929
2090.000000	65.474	-97.1540
2120.000000	65.677	-102.5086
2140.000000	65.816	-106.0947
2180.000000	66.102	-113.3977
2200.000000	66.247	-117.1344
2240.000000	66.540	-124.7647
2270.000000	66.761	-130.5975
2300.000000	66.984	-136.4662
2330.000000	67.208	-142.3298
2360.000000	67.436	-148.1920
2400.000000	67.743	-156.0472
2430.000000	67.975	-162.0208
2470.000000	68.285	-170.1916
2500.000000	68.512	-176.5222
2540.000000	68.807	174.7461
2580.000000	69.097	165.7300
2620.000000	69.380	156.5379
2650.000000	69.589	149.5587
2690.000000	69.864	140.0969
2720.000000	70.064	132.8212
2760.000000	70.314	122.7723
2800.000000	70.547	112.2363
2850.000000	70.821	98.3945
2900.000000	71.071	83.9498
2950.000000	71.296	69.0520
3000.000000	71.499	53.7980
3040.000000	71.644	41.2960
3070.000000	71.739	31.6871
3110.000000	71.839	18.5174
3150.000000	71.915	4.9794
3200.000000	71.986	-12.2619
3250.000000	72.036	-29.6020
3300.000000	72.062	-46.8803
3350.000000	72.059	-64.0533
3400.000000	72.027	-81.1298
3450.000000	71.964	-98.1449
3500.000000	71.872	-115.0507
3550.000000	71.766	-131.7202
3600.000000	71.654	-148.1188
3650.000000	71.535	-164.3648
3700.000000	71.408	179.4156
3750.000000	71.284	163.1752
3820.000000	71.114	140.2960
3870.000000	70.991	123.7211
3950.000000	70.786	96.7099
4000.000000	70.652	79.6675
4060.000000	70.482	59.2065
4120.000000	70.301	38.8099
4180.000000	70.115	18.6161
4250.000000	69.910	-4.5316
4310.000000	69.747	-24.1012
4370.000000	69.591	-43.6091
4440.000000	69.435	-66.4172
4500.000000	69.336	-86.0005
4550.000000	69.281	-102.3145
4620.000000	69.238	-125.1144
4680.000000	69.228	-144.6663
4750.000000	69.236	-167.6395
4820.000000	69.258	169.1572
4870.000000	69.285	152.5081
4940.000000	69.348	129.1508
5000.000000	69.422	108.9711
5080.000000	69.539	81.5385
5150.000000	69.655	56.9795
5220.000000	69.786	32.0600
5300.000000	69.958	3.3723
5380.000000	70.150	-25.3681
5450.000000	70.333	-50.5099
5520.000000	70.529	-75.6767
5600.000000	70.771	-104.6046
5700.000000	71.078	-141.5145
5800.000000	71.361	-179.9921
5900.000000	71.599	139.7234
6000.000000	71.772	97.9696
6080.000000	71.839	63.7676
6150.000000	71.832	33.4336
6220.000000	71.767	2.8744
6300.000000	71.623	-32.2048
6400.000000	71.353	-76.1935
6500.000000	71.001	-120.2672
6600.000000	70.583	-164.3906
6700.000000	70.123	151.5803
6800.000000	69.659	107.9290
6900.000000	69.218	64.7927
7000.000000	68.822	22.1656
7100.000000	68.498	-19.9111
7200.000000	68.268	-61.4452
7300.000000	68.137	-102.6403
7400.000000	68.099	-143.8340
7500.000000	68.144	174.6915
7620.000000	68.293	124.4111
7750.000000	68.533	69.3756
7880.000000	68.802	13.7397
8000.000000	69.041	-38.2120
8120.000000	69.274	-90.6689
8250.000000	69.535	-148.2219
8380.000000	69.800	152.7644
8500.000000	70.011	96.3569
8620.000000	70.120	37.8594
8750.000000	70.032	-27.6929
8850.000000	69.771	-79.2791
9000.000000	69.034	-157.5447
9120.000000	68.163	139.9956
9250.000000	66.995	73.3906
9380.000000	65.678	8.5215
9500.000000	64.403	-49.5745
9620.000000	63.125	-105.7854
9750.000000	61.780	-164.0444
9880.000000	60.514	141.2451
10000.000000	59.433	94.3232
10150.000000	58.199	39.8855
10300.000000	57.069	-11.5977
10440.000000	56.089	-58.3135
10600.000000	55.047	-110.6943
10750.000000	54.142	-158.2578
10900.000000	53.319	157.5317
11060.000000	52.559	116.0659
11200.000000	51.981	84.2090
11380.000000	51.322	46.4080
11500.000000	50.927	21.8665
11720.000000	50.276	-22.8413
11800.000000	50.059	-39.0447
12060.000000	49.444	-91.1128
12200.000000	49.177	-118.5854
12410.000000	48.863	-159.2119
12500.000000	48.754	-176.5796
12650.000000	48.595	154.3010
12800.000000	48.443	124.8872
13150.000000	48.076	55.8040
13200.000000	48.026	45.9458
13400.000000	47.850	6.5933
13600.000000	47.740	-32.4233
13800.000000	47.780	-70.6946
14000.000000	48.014	-108.2007
14300.000000	48.736	-164.0007
14500.000000	49.453	158.5820
14750.000000	50.581	110.9319
15000.000000	51.891	61.2747
15250.000000	53.252	8.3491
15500.000000	54.426	-49.4438
15750.000000	55.124	-112.6562
16000.000000	55.122	-178.7090
16250.000000	54.373	116.6963
16500.000000	53.036	55.7168
16750.000000	51.388	-4.1846
17000.000000	49.714	-73.3140
17250.000000	48.224	-177.4160
17500.000000	47.020	-2.3872
17750.000000	46.109	53.7612
18000.000000	45.514	21.1113
18250.000000	45.235	-19.7217
18500.000000	45.184	-33.0225
18750.000000	45.279	-58.6724
19000.000000	45.485	-126.3618
19250.000000	45.748	145.5220
19500.000000	45.969	80.2490
19750.000000	46.082	89.3750
