* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.5 dBFS, measurement signal peak level -35.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 11:36:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY Ailypods R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	36.376	-148.9957
60.799999	36.082	-147.8093
61.500000	36.078	-148.2285
62.200001	36.223	-149.3212
63.000000	36.509	-150.3752
64.000000	36.848	-151.4667
65.000000	36.790	-151.9316
66.000000	36.354	-150.0427
67.000000	35.978	-146.4568
68.000000	35.939	-143.5193
69.000000	36.140	-142.1772
70.000000	36.398	-141.6750
71.000000	36.630	-141.1079
72.000000	36.762	-140.3672
73.000000	36.773	-139.3423
74.000000	36.817	-138.5388
75.000000	36.953	-139.3444
76.199997	37.030	-142.1298
77.500000	36.969	-143.5292
78.800003	37.015	-140.8795
80.000000	37.259	-135.6980
81.199997	37.614	-130.2817
82.500000	37.830	-126.3499
83.800003	37.731	-123.9335
85.000000	37.488	-121.7462
86.199997	37.341	-119.2505
87.500000	37.443	-116.9471
88.500000	37.655	-115.8179
90.000000	37.953	-115.0209
91.199997	38.039	-114.1299
92.500000	38.029	-111.9316
93.800003	38.030	-109.1587
95.000000	37.996	-107.3793
96.199997	37.825	-106.2520
97.500000	37.576	-104.5975
98.800003	37.498	-102.3015
100.000000	37.613	-100.3313
101.500000	37.823	-98.1890
103.000000	37.992	-96.1298
104.400002	38.005	-94.4304
106.000000	37.801	-91.8760
107.500000	37.584	-88.3368
109.000000	37.503	-84.5391
110.599998	37.499	-81.3452
112.000000	37.442	-79.1865
113.800003	37.271	-76.0071
115.000000	37.163	-73.0302
117.199997	37.208	-66.2395
118.000000	37.316	-63.9182
120.599998	37.790	-58.8823
122.000000	38.026	-57.6028
124.099998	38.313	-56.2837
125.000000	38.414	-55.6345
126.500000	38.551	-54.0718
128.000000	38.679	-51.4956
131.500000	38.998	-41.9757
132.000000	39.001	-40.4139
134.000000	38.824	-33.7042
136.000000	38.588	-26.8904
138.000000	38.659	-22.4287
140.000000	38.881	-20.9304
143.000000	38.930	-18.0305
145.000000	38.835	-14.5022
147.500000	38.691	-10.4460
150.000000	38.604	-6.5665
152.500000	38.449	-0.2444
155.000000	38.274	8.7983
157.500000	38.241	17.4885
160.000000	38.367	24.3208
162.500000	38.454	30.0765
165.000000	38.350	35.4028
167.500000	38.218	40.2183
170.000000	38.299	44.5950
172.500000	38.532	49.2349
175.000000	38.713	54.6578
177.500000	38.702	60.7102
180.000000	38.521	67.2246
182.500000	38.326	73.6140
185.000000	38.160	79.6428
187.500000	37.972	86.0134
190.000000	37.766	93.0410
192.500000	37.595	100.3276
195.000000	37.502	107.6753
197.500000	37.476	115.1472
200.000000	37.480	122.5708
203.000000	37.530	131.0198
206.000000	37.650	138.9956
209.000000	37.784	146.8831
212.000000	37.887	154.6104
214.000000	37.930	159.5879
218.000000	37.929	169.6060
220.000000	37.884	174.8357
224.000000	37.684	-174.7773
227.000000	37.470	-167.4937
230.000000	37.377	-160.2542
233.000000	37.536	-151.8118
236.000000	37.835	-141.5317
240.000000	38.101	-126.8557
243.000000	38.136	-116.8857
247.000000	38.109	-105.1301
250.000000	38.096	-96.7214
254.000000	38.086	-85.1082
258.000000	38.127	-72.7249
262.000000	38.209	-60.4893
265.000000	38.233	-51.7029
269.000000	38.261	-39.8816
272.000000	38.360	-30.5964
276.000000	38.592	-18.1030
280.000000	38.848	-6.3276
285.000000	39.182	7.0752
290.000000	39.524	19.5071
295.000000	39.836	31.6011
300.000000	40.095	44.2432
304.000000	40.269	55.4368
307.000000	40.372	64.2178
311.000000	40.472	76.0254
315.000000	40.553	87.9287
320.000000	40.706	103.0422
325.000000	40.931	117.7888
330.000000	41.109	131.6836
335.000000	41.277	145.3623
340.000000	41.558	159.3066
345.000000	41.889	173.6560
350.000000	42.144	-171.8381
355.000000	42.271	-157.5486
360.000000	42.344	-143.5786
365.000000	42.418	-129.7969
370.000000	42.507	-116.0039
375.000000	42.626	-101.8013
382.000000	42.845	-80.8557
387.000000	43.012	-66.1445
395.000000	43.246	-44.0901
400.000000	43.379	-30.2949
406.000000	43.544	-13.3411
412.000000	43.695	3.4753
418.000000	43.802	20.0122
425.000000	43.904	39.5378
431.000000	44.048	56.8792
437.000000	44.269	74.6284
444.000000	44.593	95.3289
450.000000	44.831	112.6606
455.000000	44.918	126.7908
462.000000	44.887	146.6914
468.000000	44.854	164.2341
475.000000	44.927	-175.0442
482.000000	45.095	-154.5432
487.000000	45.221	-140.0825
494.000000	45.361	-119.7456
500.000000	45.463	-102.0776
508.000000	45.643	-78.6565
515.000000	45.828	-58.6609
522.000000	45.992	-38.8232
530.000000	46.137	-15.6040
538.000000	46.253	8.4099
545.000000	46.357	29.5706
552.000000	46.465	50.4353
560.000000	46.565	73.9458
570.000000	46.651	103.3594
580.000000	46.829	133.2837
590.000000	47.161	163.5376
600.000000	47.390	-166.0317
608.000000	47.336	-141.6226
615.000000	47.202	-120.2205
622.000000	47.115	-98.8184
630.000000	47.120	-74.4365
640.000000	47.223	-44.1023
650.000000	47.347	-13.7688
660.000000	47.449	16.7744
670.000000	47.516	47.5059
680.000000	47.559	78.2021
690.000000	47.588	108.8750
700.000000	47.617	139.6206
710.000000	47.662	170.4548
720.000000	47.753	-158.4922
730.000000	47.922	-127.1797
740.000000	48.136	-95.9272
750.000000	48.306	-64.8606
762.000000	48.360	-27.4287
775.000000	48.308	13.6782
788.000000	48.290	54.9814
800.000000	48.332	93.0281
812.000000	48.414	130.9277
825.000000	48.509	171.8914
838.000000	48.577	-146.9790
850.000000	48.608	-108.6245
862.000000	48.606	-69.8042
875.000000	48.573	-27.4937
885.000000	48.554	4.9019
900.000000	48.589	52.9463
912.000000	48.678	91.2334
925.000000	48.803	133.1357
938.000000	48.904	175.5811
950.000000	48.950	-145.1035
962.000000	48.952	-105.9536
975.000000	48.909	-63.6299
988.000000	48.845	-21.0229
1000.000000	48.804	18.6885
1015.000000	48.793	68.6104
1030.000000	48.808	118.7148
1044.000000	48.828	165.5811
1060.000000	48.852	-140.9395
1075.000000	48.863	-90.9209
1090.000000	48.848	-40.8452
1106.000000	48.812	12.8823
1120.000000	48.789	60.2539
1138.000000	48.790	121.4893
1150.000000	48.811	162.3857
1172.000000	48.870	-122.4570
1180.000000	48.896	-95.0415
1206.000000	49.065	-5.6826
1220.000000	49.199	42.5371
1241.000000	49.394	115.0933
1250.000000	49.478	146.2954
1265.000000	49.636	-161.5752
1280.000000	49.830	-109.3740
1315.000000	50.349	12.1104
1320.000000	50.421	29.4224
1340.000000	50.686	98.6519
1360.000000	50.918	167.9351
1380.000000	51.118	-122.8096
1400.000000	51.296	-53.7886
1430.000000	51.578	49.1392
1450.000000	51.818	117.5962
1475.000000	52.205	-156.5615
1500.000000	52.649	-70.2012
1525.000000	53.081	16.4663
1550.000000	53.506	103.0439
1575.000000	53.941	-170.4258
1600.000000	54.378	-83.7583
1625.000000	54.816	3.0586
1650.000000	55.241	90.0098
1675.000000	55.655	177.1440
1700.000000	56.080	-95.5908
1725.000000	56.512	-8.2139
1750.000000	56.927	79.4116
1775.000000	57.326	167.3369
1800.000000	57.719	-104.4678
1825.000000	58.116	-16.0322
1850.000000	58.525	72.6133
1875.000000	58.938	161.4839
1900.000000	59.338	-109.4028
1925.000000	59.720	-20.0986
1950.000000	60.084	69.2944
1975.000000	60.432	158.7075
2000.000000	60.775	-111.8618
2030.000000	61.193	-4.4800
2060.000000	61.616	102.9746
2090.000000	62.034	-149.5049
2120.000000	62.453	-41.9150
2140.000000	62.735	29.8340
2180.000000	63.307	173.3340
2200.000000	63.594	-114.9268
2240.000000	64.157	28.4766
2270.000000	64.550	135.9824
2300.000000	64.913	-116.4766
2330.000000	65.249	-8.8857
2360.000000	65.556	98.7041
2400.000000	65.910	-117.8320
2430.000000	66.149	-10.1445
2470.000000	66.468	133.6689
2500.000000	66.727	-118.2832
2540.000000	67.092	25.8662
2580.000000	67.446	169.9014
2620.000000	67.773	-46.1836
2650.000000	67.995	61.7754
2690.000000	68.253	-154.0586
2720.000000	68.418	-45.6865
2760.000000	68.601	99.1387
2800.000000	68.741	-115.6943
2850.000000	68.852	66.2383
2900.000000	68.908	-111.3105
2950.000000	68.926	71.6689
3000.000000	68.923	-104.7656
3040.000000	68.907	42.5469
3070.000000	68.884	153.2793
3110.000000	68.840	-58.8223
3150.000000	68.786	89.2832
3200.000000	68.697	-85.3564
3250.000000	68.565	100.3125
3300.000000	68.387	-73.6230
3350.000000	68.171	112.8945
3400.000000	67.920	-60.0713
3450.000000	67.652	127.5771
3500.000000	67.383	-44.0645
3550.000000	67.131	145.0742
3600.000000	66.922	-24.9648
3650.000000	66.774	165.7783
3700.000000	66.685	-2.8828
3750.000000	66.639	-171.2090
3820.000000	66.607	97.4775
3870.000000	66.587	-70.2734
3950.000000	66.526	-121.9365
4000.000000	66.455	71.2305
4060.000000	66.322	-56.5000
4120.000000	66.132	176.3691
4180.000000	65.894	49.9854
4250.000000	65.595	-36.3223
4310.000000	65.346	-160.6777
4370.000000	65.105	75.8281
4440.000000	64.844	-7.4395
4500.000000	64.657	-129.7031
4550.000000	64.533	68.7578
4620.000000	64.404	-12.9629
4680.000000	64.323	-134.2617
4750.000000	64.238	144.0859
4820.000000	64.155	62.2578
4870.000000	64.101	-99.0430
4940.000000	64.029	179.2012
5000.000000	63.962	57.6641
5080.000000	63.861	15.5449
5150.000000	63.771	-66.1055
5220.000000	63.694	-147.2695
5300.000000	63.637	172.0586
5380.000000	63.635	131.9844
5450.000000	63.698	52.3809
5520.000000	63.813	-26.8633
5600.000000	63.979	-65.7305
5700.000000	64.200	-24.0371
5800.000000	64.442	18.0352
5900.000000	64.743	60.4512
6000.000000	65.096	103.0703
6080.000000	65.391	65.3926
6150.000000	65.657	-12.2617
6220.000000	65.933	-89.5488
6300.000000	66.262	-126.0430
6400.000000	66.686	-81.2246
6500.000000	67.114	-36.1016
6600.000000	67.547	9.4004
6700.000000	67.986	55.5703
6800.000000	68.431	102.5273
6900.000000	68.880	150.0586
7000.000000	69.314	-162.1621
7100.000000	69.699	-114.2441
7200.000000	70.018	-65.9902
7300.000000	70.278	-17.1816
7400.000000	70.505	32.1797
7500.000000	70.732	81.9004
7620.000000	71.021	-146.0742
7750.000000	71.322	27.5352
7880.000000	71.547	-158.2520
8000.000000	71.646	-24.7930
8120.000000	71.657	109.2500
8250.000000	71.631	-74.1504
8380.000000	71.606	104.0430
8500.000000	71.574	-118.4766
8620.000000	71.509	18.9688
8750.000000	71.365	-162.3828
8850.000000	71.175	-108.0391
9000.000000	70.718	154.1484
9120.000000	70.192	-66.8438
9250.000000	69.463	115.3281
9380.000000	68.579	-60.9453
9500.000000	67.650	82.2539
9620.000000	66.650	-133.2852
9750.000000	65.522	54.7266
9880.000000	64.382	-115.5898
10000.000000	63.346	33.3516
10150.000000	62.095	-48.5547
10300.000000	60.914	-128.6406
10440.000000	59.885	110.1328
10600.000000	58.800	76.5234
10750.000000	57.873	2.3359
10900.000000	57.036	-69.8984
11060.000000	56.244	-97.5859
11200.000000	55.629	148.9141
11380.000000	54.925	-150.3320
11500.000000	54.497	10.6953
11720.000000	53.790	-113.5156
11800.000000	53.559	-125.9141
12060.000000	52.888	-76.1055
12200.000000	52.576	172.7969
12410.000000	52.209	7.5234
12500.000000	52.101	40.0820
12650.000000	51.988	-25.0000
12800.000000	51.951	-89.3555
13150.000000	52.082	2.6875
13200.000000	52.124	-138.2500
13400.000000	52.397	18.4648
13600.000000	52.934	175.5508
13800.000000	53.787	-27.9844
14000.000000	54.817	126.6523
14300.000000	56.014	-6.6289
14500.000000	56.130	142.3438
14750.000000	55.279	151.2930
15000.000000	53.546	167.6016
15250.000000	51.405	-168.7188
15500.000000	49.267	-140.1680
15750.000000	47.372	-109.0625
16000.000000	45.854	-78.7656
16250.000000	44.775	-62.0781
16500.000000	44.120	-93.9531
16750.000000	43.754	134.1016
17000.000000	43.538	-124.2109
17250.000000	43.336	-126.1953
17500.000000	43.090	178.3281
17750.000000	42.894	106.5312
18000.000000	42.880	17.8359
18250.000000	43.088	-137.5156
18500.000000	43.456	-51.4219
18750.000000	43.894	-67.2266
19000.000000	44.326	-138.0859
19250.000000	44.661	96.3281
19500.000000	44.825	-122.0781
19750.000000	44.823	-93.3906
