* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-Jun-2025 09:46:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rock
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	84.692	143.9052
276.000000	84.699	140.2980
280.000000	84.703	136.6407
285.000000	84.710	132.0248
290.000000	84.731	127.4365
295.000000	84.767	122.9416
300.000000	84.802	118.4017
304.000000	84.823	114.6820
307.000000	84.837	111.8557
311.000000	84.852	108.0552
315.000000	84.862	104.2522
320.000000	84.870	99.5655
325.000000	84.881	94.9647
330.000000	84.895	90.3986
335.000000	84.908	85.7856
340.000000	84.919	81.0886
345.000000	84.929	76.3281
350.000000	84.934	71.6009
355.000000	84.935	66.9446
360.000000	84.939	62.3105
365.000000	84.946	57.6863
370.000000	84.945	53.0760
375.000000	84.929	48.4215
382.000000	84.896	41.7726
387.000000	84.883	37.0526
395.000000	84.872	29.6976
400.000000	84.864	25.1709
406.000000	84.849	19.7336
412.000000	84.821	14.2485
418.000000	84.792	8.8058
425.000000	84.773	2.5760
431.000000	84.766	-2.7059
437.000000	84.748	-7.9747
444.000000	84.702	-14.1052
450.000000	84.652	-19.3215
455.000000	84.607	-23.6368
462.000000	84.548	-29.6237
468.000000	84.508	-34.7115
475.000000	84.473	-40.6182
482.000000	84.432	-46.4641
487.000000	84.391	-50.6047
494.000000	84.323	-56.3723
500.000000	84.264	-61.3170
508.000000	84.198	-67.8798
515.000000	84.147	-73.5535
522.000000	84.096	-79.1909
530.000000	84.037	-85.6306
538.000000	83.977	-92.0236
545.000000	83.924	-97.5724
552.000000	83.875	-103.0651
560.000000	83.820	-109.2305
570.000000	83.742	-116.8367
580.000000	83.659	-124.4342
590.000000	83.573	-131.9271
600.000000	83.484	-139.2723
608.000000	83.412	-145.0868
615.000000	83.350	-150.1456
622.000000	83.291	-155.1686
630.000000	83.224	-160.8683
640.000000	83.147	-167.9506
650.000000	83.068	-174.9709
660.000000	82.974	178.0373
670.000000	82.875	170.9899
680.000000	82.787	163.9744
690.000000	82.717	157.0984
700.000000	82.666	150.3572
710.000000	82.618	143.6937
720.000000	82.557	137.0659
730.000000	82.490	130.4795
740.000000	82.429	123.9348
750.000000	82.375	117.5002
762.000000	82.307	109.9629
775.000000	82.226	101.8917
788.000000	82.152	93.9144
800.000000	82.083	86.6351
812.000000	82.013	79.3514
825.000000	81.952	71.4883
838.000000	81.911	63.7458
850.000000	81.881	56.7094
862.000000	81.851	49.7585
875.000000	81.817	42.3065
885.000000	81.796	36.6207
900.000000	81.775	28.1610
912.000000	81.766	21.4527
925.000000	81.764	14.2397
938.000000	81.765	7.0767
950.000000	81.768	0.5031
962.000000	81.775	-6.0554
975.000000	81.792	-13.1904
988.000000	81.824	-20.3510
1000.000000	81.860	-26.9024
1015.000000	81.901	-34.9539
1030.000000	81.936	-42.9089
1044.000000	81.967	-50.3314
1060.000000	82.007	-58.8668
1075.000000	82.053	-66.8699
1090.000000	82.105	-74.7881
1106.000000	82.167	-83.1125
1120.000000	82.224	-90.3274
1138.000000	82.299	-99.5974
1150.000000	82.349	-105.7819
1172.000000	82.433	-117.0413
1180.000000	82.462	-121.0955
1206.000000	82.571	-134.1696
1220.000000	82.642	-141.1798
1241.000000	82.765	-151.6079
1250.000000	82.824	-156.0260
1265.000000	82.930	-163.3259
1280.000000	83.042	-170.5791
1315.000000	83.299	172.5551
1320.000000	83.330	170.1646
1340.000000	83.419	160.6733
1360.000000	83.450	151.2838
1380.000000	83.444	142.0200
1400.000000	83.427	132.8883
1430.000000	83.422	119.3071
1450.000000	83.449	110.2944
1475.000000	83.525	99.1221
1500.000000	83.635	88.1273
1525.000000	83.771	77.3423
1550.000000	83.925	66.7227
1575.000000	84.091	56.2001
1600.000000	84.275	45.8365
1625.000000	84.471	35.5444
1650.000000	84.659	25.2046
1675.000000	84.840	14.8602
1700.000000	85.022	4.5339
1725.000000	85.213	-5.7888
1750.000000	85.409	-16.0822
1775.000000	85.602	-26.2982
1800.000000	85.792	-36.4187
1825.000000	85.975	-46.4318
1850.000000	86.154	-56.3584
1875.000000	86.328	-66.2086
1900.000000	86.492	-75.9797
1925.000000	86.643	-85.6877
1950.000000	86.786	-95.3562
1975.000000	86.925	-104.9860
2000.000000	87.059	-114.5591
2030.000000	87.215	-125.9458
2060.000000	87.373	-137.1724
2090.000000	87.530	-148.2115
2120.000000	87.679	-159.1790
2140.000000	87.775	-166.4922
2180.000000	87.953	179.0128
2200.000000	88.032	171.8823
2240.000000	88.167	157.8022
2270.000000	88.261	147.3761
2300.000000	88.352	137.0892
2330.000000	88.432	126.9572
2360.000000	88.500	116.9680
2400.000000	88.586	103.8590
2430.000000	88.650	94.2042
2470.000000	88.731	81.5754
2500.000000	88.784	72.2775
2540.000000	88.841	60.1156
2580.000000	88.897	48.2714
2620.000000	88.967	36.7710
2650.000000	89.032	28.3445
2690.000000	89.131	17.2834
2720.000000	89.214	9.0697
2760.000000	89.330	-1.8098
2800.000000	89.454	-12.6091
2850.000000	89.615	-25.9231
2900.000000	89.763	-39.0067
2950.000000	89.895	-51.9551
3000.000000	90.021	-64.8320
3040.000000	90.123	-74.9513
3070.000000	90.196	-82.3962
3110.000000	90.286	-92.1588
3150.000000	90.370	-101.7775
3200.000000	90.462	-113.6410
3250.000000	90.533	-125.3136
3300.000000	90.583	-136.7473
3350.000000	90.614	-147.9004
3400.000000	90.623	-158.7571
3450.000000	90.606	-169.3066
3500.000000	90.562	-179.5383
3550.000000	90.494	170.5632
3600.000000	90.412	161.0260
3650.000000	90.334	151.8586
3700.000000	90.279	143.0422
3750.000000	90.259	134.5204
3820.000000	90.269	122.9536
3870.000000	90.280	114.9871
3950.000000	90.289	102.9331
4000.000000	90.293	95.7529
4060.000000	90.304	87.4233
4120.000000	90.325	79.4304
4180.000000	90.361	71.7750
4250.000000	90.429	63.1847
4310.000000	90.512	56.0520
4370.000000	90.619	49.0687
4440.000000	90.787	41.0558
4500.000000	90.968	34.2625
4550.000000	91.140	28.6123
4620.000000	91.397	20.6445
4680.000000	91.620	13.7004
4750.000000	91.862	5.4183
4820.000000	92.054	-3.0491
4870.000000	92.141	-9.1837
4940.000000	92.173	-17.8171
5000.000000	92.103	-25.1423
5080.000000	91.853	-34.5524
5150.000000	91.484	-42.1724
5220.000000	90.991	-48.9500
5300.000000	90.311	-55.3817
5380.000000	89.559	-60.2570
5450.000000	88.896	-63.2957
5520.000000	88.273	-65.3293
5600.000000	87.644	-66.6349
5700.000000	87.003	-67.1066
5800.000000	86.509	-66.6555
5900.000000	86.136	-65.5264
6000.000000	85.855	-63.7966
6080.000000	85.674	-61.9829
6150.000000	85.540	-60.0737
6220.000000	85.427	-57.8606
6300.000000	85.324	-54.9611
6400.000000	85.247	-50.8027
6500.000000	85.236	-46.1228
6600.000000	85.290	-40.9956
6700.000000	85.417	-35.4335
6800.000000	85.632	-29.4386
6900.000000	85.945	-23.0778
7000.000000	86.362	-16.4847
7100.000000	86.898	-9.8213
7200.000000	87.564	-3.3632
7300.000000	88.351	2.5269
7400.000000	89.227	7.4672
7500.000000	90.135	11.0708
7620.000000	91.131	13.3370
7750.000000	91.870	13.5034
7880.000000	92.044	12.4446
8000.000000	91.634	11.9479
8120.000000	90.730	13.3510
8250.000000	89.349	18.1482
8380.000000	87.756	26.8159
8500.000000	86.265	38.0907
8620.000000	84.866	52.0334
8750.000000	83.522	69.5222
8850.000000	82.620	84.3148
9000.000000	81.470	108.1482
9120.000000	80.706	128.2952
9250.000000	80.012	150.9979
9380.000000	79.441	174.5096
9500.000000	79.016	-163.1588
9620.000000	78.692	-140.3213
9750.000000	78.449	-115.1111
9880.000000	78.304	-89.4877
10000.000000	78.248	-65.5663
10150.000000	78.270	-35.3149
10300.000000	78.374	-4.6493
10440.000000	78.533	24.2468
10600.000000	78.774	57.5740
10750.000000	79.052	89.1688
10900.000000	79.377	121.0116
11060.000000	79.765	155.1556
11200.000000	80.131	-174.6860
11380.000000	80.627	-135.5737
11500.000000	80.969	-109.3706
11720.000000	81.612	-61.0665
11800.000000	81.853	-43.3059
12060.000000	82.683	15.6805
12200.000000	83.168	48.2908
12410.000000	83.978	98.5801
12500.000000	84.368	120.8400
12650.000000	85.087	159.1736
12800.000000	85.893	-160.9683
13150.000000	87.937	-73.4022
13200.000000	88.208	-63.1673
13400.000000	89.083	-28.9398
13600.000000	89.407	-2.3514
13800.000000	88.995	21.7781
14000.000000	87.875	48.7649
14300.000000	85.393	105.2593
14500.000000	83.628	159.9457
14750.000000	81.679	-114.4083
15000.000000	80.167	-28.2556
15250.000000	79.060	55.2921
15500.000000	78.256	139.7852
15750.000000	77.706	-134.6362
16000.000000	77.418	-48.9536
16250.000000	77.353	34.3137
16500.000000	77.360	111.0191
16750.000000	77.233	179.8925
17000.000000	76.811	-116.9658
17250.000000	76.041	-54.2269
17500.000000	75.012	15.4485
17750.000000	73.917	105.6043
18000.000000	72.967	-140.2630
18250.000000	72.287	-33.3404
18500.000000	71.863	64.4886
18750.000000	71.587	156.2273
19000.000000	71.344	-116.3986
19250.000000	71.037	-39.4580
19500.000000	70.624	74.8164
19750.000000	70.167	-170.7941
20000.000000	69.860	-144.5214
