* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.8 dBFS, measurement signal peak level -35.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 19-Jun-2023 08:58:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Baseus M2S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
122.000000	65.946	-25.7373
124.099998	65.830	-26.1066
125.000000	65.779	-26.2432
126.500000	65.693	-26.4199
128.000000	65.609	-26.5333
131.500000	65.430	-26.7468
132.000000	65.405	-26.7862
134.000000	65.303	-26.9581
136.000000	65.199	-27.1102
138.000000	65.101	-27.2367
140.000000	65.010	-27.3892
143.000000	64.878	-27.6458
145.000000	64.795	-27.7780
147.500000	64.700	-27.9199
150.000000	64.612	-28.1099
152.500000	64.516	-28.3619
155.000000	64.407	-28.5492
157.500000	64.303	-28.5927
160.000000	64.217	-28.5785
162.500000	64.143	-28.5721
165.000000	64.071	-28.5940
167.500000	63.999	-28.5888
170.000000	63.933	-28.5164
172.500000	63.869	-28.4288
175.000000	63.792	-28.3801
177.500000	63.699	-28.3532
180.000000	63.604	-28.3185
182.500000	63.514	-28.2777
185.000000	63.423	-28.2363
187.500000	63.332	-28.2005
190.000000	63.243	-28.1880
192.500000	63.157	-28.1884
195.000000	63.076	-28.1846
197.500000	63.003	-28.1685
200.000000	62.938	-28.1136
203.000000	62.874	-27.9908
206.000000	62.827	-27.8557
209.000000	62.794	-27.7239
212.000000	62.762	-27.5467
214.000000	62.737	-27.3826
218.000000	62.674	-27.0038
220.000000	62.640	-26.8362
224.000000	62.572	-26.5593
227.000000	62.532	-26.3362
230.000000	62.505	-26.0964
233.000000	62.485	-25.8939
236.000000	62.464	-25.7654
240.000000	62.420	-25.6880
243.000000	62.374	-25.6368
247.000000	62.309	-25.5392
250.000000	62.266	-25.4705
254.000000	62.220	-25.4214
258.000000	62.177	-25.3868
262.000000	62.130	-25.3231
265.000000	62.093	-25.2806
269.000000	62.049	-25.2683
272.000000	62.019	-25.2582
276.000000	61.976	-25.2112
280.000000	61.919	-25.1594
285.000000	61.835	-25.0592
290.000000	61.742	-24.7947
295.000000	61.658	-24.3500
300.000000	61.604	-23.7676
304.000000	61.592	-23.2748
307.000000	61.606	-22.9637
311.000000	61.649	-22.6921
315.000000	61.702	-22.5878
320.000000	61.749	-22.6664
325.000000	61.778	-22.9522
330.000000	61.809	-23.3489
335.000000	61.834	-23.6830
340.000000	61.842	-23.8547
345.000000	61.834	-23.9343
350.000000	61.815	-24.0000
355.000000	61.785	-24.0619
360.000000	61.745	-24.1469
365.000000	61.701	-24.2820
370.000000	61.654	-24.4567
375.000000	61.607	-24.6105
382.000000	61.548	-24.7070
387.000000	61.517	-24.7395
395.000000	61.481	-24.7787
400.000000	61.459	-24.7577
406.000000	61.431	-24.7329
412.000000	61.402	-24.7395
418.000000	61.374	-24.7333
425.000000	61.341	-24.7097
431.000000	61.312	-24.7125
437.000000	61.282	-24.7332
444.000000	61.247	-24.7549
450.000000	61.212	-24.7548
455.000000	61.178	-24.7487
462.000000	61.128	-24.7694
468.000000	61.094	-24.8016
475.000000	61.060	-24.7769
482.000000	61.025	-24.6630
487.000000	61.001	-24.5649
494.000000	60.970	-24.4426
500.000000	60.942	-24.3495
508.000000	60.908	-24.2237
515.000000	60.881	-24.1243
522.000000	60.849	-24.0718
530.000000	60.804	-24.0517
538.000000	60.763	-24.0042
545.000000	60.730	-23.8961
552.000000	60.701	-23.6990
560.000000	60.679	-23.3651
570.000000	60.672	-22.8580
580.000000	60.674	-22.2714
590.000000	60.665	-21.5862
600.000000	60.646	-20.8943
608.000000	60.629	-20.3672
615.000000	60.615	-19.8912
622.000000	60.602	-19.3955
630.000000	60.591	-18.8344
640.000000	60.580	-18.1433
650.000000	60.565	-17.3939
660.000000	60.550	-16.5951
670.000000	60.549	-15.8162
680.000000	60.559	-15.0710
690.000000	60.571	-14.2665
700.000000	60.581	-13.3524
710.000000	60.590	-12.3812
720.000000	60.598	-11.4401
730.000000	60.605	-10.5564
740.000000	60.615	-9.6804
750.000000	60.630	-8.7942
762.000000	60.656	-7.7789
775.000000	60.694	-6.7383
788.000000	60.740	-5.6650
800.000000	60.783	-4.6161
812.000000	60.822	-3.5472
825.000000	60.864	-2.4008
838.000000	60.918	-1.2950
850.000000	60.977	-0.3206
862.000000	61.044	0.6172
875.000000	61.123	1.6254
885.000000	61.185	2.4257
900.000000	61.276	3.6755
912.000000	61.350	4.7000
925.000000	61.436	5.8467
938.000000	61.536	7.0226
950.000000	61.636	8.0768
962.000000	61.733	9.0836
975.000000	61.835	10.1483
988.000000	61.939	11.1802
1000.000000	62.047	12.0698
1015.000000	62.194	13.0338
1030.000000	62.347	13.8448
1044.000000	62.486	14.5739
1060.000000	62.643	15.4735
1075.000000	62.792	16.3712
1090.000000	62.940	17.2512
1106.000000	63.091	18.1181
1120.000000	63.219	18.8009
1138.000000	63.387	19.5428
1150.000000	63.500	19.9889
1172.000000	63.710	20.8849
1180.000000	63.788	21.2486
1206.000000	64.050	22.4904
1220.000000	64.194	23.1940
1241.000000	64.414	24.2955
1250.000000	64.510	24.7664
1265.000000	64.674	25.5265
1280.000000	64.837	26.2571
1315.000000	65.175	27.9067
1320.000000	65.214	28.1295
1340.000000	65.338	28.9171
1360.000000	65.414	29.5200
1380.000000	65.456	30.0215
1400.000000	65.479	30.5138
1430.000000	65.524	31.3369
1450.000000	65.583	31.9197
1475.000000	65.695	32.6635
1500.000000	65.836	33.4600
1525.000000	65.990	34.3152
1550.000000	66.141	35.1761
1575.000000	66.282	35.8736
1600.000000	66.424	36.2339
1625.000000	66.573	36.1399
1650.000000	66.715	35.5764
1675.000000	66.850	34.6893
1700.000000	66.988	33.6934
1725.000000	67.134	32.7326
1750.000000	67.282	31.8122
1775.000000	67.427	30.9048
1800.000000	67.570	30.0486
1825.000000	67.719	29.2721
1850.000000	67.874	28.5336
1875.000000	68.029	27.7700
1900.000000	68.182	26.9765
1925.000000	68.337	26.2172
1950.000000	68.498	25.5541
1975.000000	68.667	24.9836
2000.000000	68.840	24.4666
2030.000000	69.044	23.9204
2060.000000	69.245	23.4757
2090.000000	69.455	23.1025
2120.000000	69.676	22.7529
2140.000000	69.827	22.4987
2180.000000	70.136	21.8495
2200.000000	70.292	21.4312
2240.000000	70.598	20.3868
2270.000000	70.822	19.4312
2300.000000	71.045	18.2874
2330.000000	71.261	16.8711
2360.000000	71.467	15.1423
2400.000000	71.733	12.4169
2430.000000	71.931	10.1600
2470.000000	72.196	7.0118
2500.000000	72.393	4.5807
2540.000000	72.643	1.1879
2580.000000	72.865	-2.3988
2620.000000	73.059	-6.0850
2650.000000	73.184	-8.8518
2690.000000	73.324	-12.4419
2720.000000	73.410	-14.9543
2760.000000	73.503	-17.9393
2800.000000	73.573	-20.5316
2850.000000	73.630	-23.5334
2900.000000	73.643	-26.5812
2950.000000	73.634	-29.5994
3000.000000	73.634	-32.4539
3040.000000	73.635	-34.6333
3070.000000	73.629	-36.2348
3110.000000	73.615	-38.3458
3150.000000	73.601	-40.4173
3200.000000	73.592	-42.9448
3250.000000	73.578	-45.5289
3300.000000	73.545	-48.3216
3350.000000	73.503	-51.3329
3400.000000	73.457	-54.4530
3450.000000	73.409	-57.5359
3500.000000	73.363	-60.4689
3550.000000	73.326	-63.2847
3600.000000	73.297	-66.1270
3650.000000	73.275	-69.0833
3700.000000	73.264	-72.0994
3750.000000	73.272	-75.0599
3820.000000	73.312	-79.0273
3870.000000	73.346	-81.8005
3950.000000	73.388	-86.2699
4000.000000	73.405	-89.0309
4060.000000	73.419	-92.1851
4120.000000	73.425	-95.0535
4180.000000	73.419	-97.5680
4250.000000	73.393	-100.0751
4310.000000	73.360	-102.0060
4370.000000	73.324	-103.9011
4440.000000	73.290	-106.2267
4500.000000	73.270	-108.4410
4550.000000	73.259	-110.4959
4620.000000	73.254	-113.6643
4680.000000	73.259	-116.5074
4750.000000	73.276	-119.7126
4820.000000	73.301	-122.6290
4870.000000	73.320	-124.5376
4940.000000	73.345	-127.0339
5000.000000	73.367	-129.0664
5080.000000	73.389	-131.6608
5150.000000	73.398	-133.8204
5220.000000	73.400	-135.9202
5300.000000	73.391	-138.4773
5380.000000	73.347	-141.5884
5450.000000	73.270	-144.9333
5520.000000	73.157	-148.7623
5600.000000	72.987	-153.4409
5700.000000	72.710	-159.3507
5800.000000	72.365	-165.1945
5900.000000	71.960	-170.8850
6000.000000	71.505	-176.1685
6080.000000	71.112	-179.8759
6150.000000	70.753	177.3664
6220.000000	70.387	175.1045
6300.000000	69.966	173.1172
6400.000000	69.457	171.3322
6500.000000	68.984	169.7143
6600.000000	68.553	167.3016
6700.000000	68.158	163.4967
6800.000000	67.805	158.5060
6900.000000	67.503	152.8801
7000.000000	67.245	146.9978
7100.000000	67.028	141.0618
7200.000000	66.856	135.2531
7300.000000	66.736	129.7510
7400.000000	66.674	124.6917
7500.000000	66.679	120.0988
7620.000000	66.771	114.9344
7750.000000	66.951	109.2060
7880.000000	67.188	103.0189
8000.000000	67.460	96.8590
8120.000000	67.802	90.1329
8250.000000	68.255	81.8471
8380.000000	68.760	72.2928
8500.000000	69.180	62.4747
8620.000000	69.405	51.8926
8750.000000	69.249	40.0746
8850.000000	68.775	31.5737
9000.000000	67.485	21.6028
9120.000000	66.045	16.9302
9250.000000	64.233	15.3202
9380.000000	62.315	16.7155
9500.000000	60.562	19.6957
9620.000000	58.888	23.5335
9750.000000	57.201	28.4639
9880.000000	55.667	34.3404
10000.000000	54.385	40.5510
10150.000000	52.935	49.0879
10300.000000	51.623	58.4428
10440.000000	50.517	68.0226
10600.000000	49.368	79.7599
10750.000000	48.397	91.0205
10900.000000	47.551	101.9989
11060.000000	46.792	112.3659
11200.000000	46.227	117.8033
11380.000000	45.592	110.2924
11500.000000	45.198	87.0140
11720.000000	44.539	-5.7522
11800.000000	44.324	-48.1053
12060.000000	43.726	-163.2574
12200.000000	43.489	142.1754
12410.000000	43.200	43.1757
12500.000000	43.070	0.9626
12650.000000	42.821	-51.4126
12800.000000	42.541	-76.1064
13150.000000	42.074	-71.0693
13200.000000	42.045	-67.5358
13400.000000	41.973	-53.7957
13600.000000	41.937	-49.3461
13800.000000	42.036	-69.8121
14000.000000	42.336	-127.3037
14300.000000	43.160	122.0529
14500.000000	43.899	74.7492
14750.000000	45.056	27.0588
15000.000000	46.565	-51.6655
15250.000000	48.365	-149.7833
15500.000000	50.199	145.5217
15750.000000	51.710	117.6239
16000.000000	52.550	104.0415
16250.000000	52.513	91.9233
16500.000000	51.680	72.6641
16750.000000	50.404	26.1252
17000.000000	49.114	-79.0161
17250.000000	48.115	106.1974
17500.000000	47.533	-116.3811
17750.000000	47.377	-4.0652
18000.000000	47.521	87.5605
18250.000000	47.727	137.7673
18500.000000	47.796	87.2915
18750.000000	47.644	-176.6548
19000.000000	47.273	-90.6392
19250.000000	46.741	-176.3853
19500.000000	46.145	-120.4023
19750.000000	45.560	80.3398
