* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:55:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	80.055	-16.0306
382.000000	80.029	-31.7634
387.000000	80.006	-42.9264
395.000000	79.969	-60.7422
400.000000	79.946	-71.8071
406.000000	79.911	-84.9716
412.000000	79.866	-98.0574
418.000000	79.821	-111.1012
425.000000	79.781	-126.2697
431.000000	79.748	-139.1874
437.000000	79.708	-152.0197
444.000000	79.652	-166.9283
450.000000	79.610	-179.6406
455.000000	79.581	169.8342
462.000000	79.547	155.1902
468.000000	79.516	142.6904
475.000000	79.477	128.1418
482.000000	79.439	113.6542
487.000000	79.415	103.3461
494.000000	79.386	88.9807
500.000000	79.367	76.7423
508.000000	79.348	60.5546
515.000000	79.334	46.5188
522.000000	79.315	32.5422
530.000000	79.290	16.6224
538.000000	79.266	0.7841
545.000000	79.247	-13.0210
552.000000	79.231	-26.7799
560.000000	79.219	-42.4432
570.000000	79.209	-61.9336
580.000000	79.206	-81.3218
590.000000	79.205	-100.6110
600.000000	79.202	-119.8026
608.000000	79.197	-135.0861
615.000000	79.194	-148.4028
622.000000	79.192	-161.6586
630.000000	79.192	-176.7386
640.000000	79.190	164.4952
650.000000	79.192	145.8206
660.000000	79.201	127.2200
670.000000	79.221	108.7076
680.000000	79.249	90.2759
690.000000	79.280	71.8840
700.000000	79.311	53.5901
710.000000	79.341	35.4563
720.000000	79.366	17.4059
730.000000	79.390	-0.6288
740.000000	79.415	-18.6056
750.000000	79.439	-36.4731
762.000000	79.464	-57.8132
775.000000	79.491	-80.8113
788.000000	79.518	-103.6104
800.000000	79.544	-124.6060
812.000000	79.575	-145.5483
825.000000	79.609	-168.0461
838.000000	79.643	169.6465
850.000000	79.679	149.1973
862.000000	79.720	128.8240
875.000000	79.771	106.8096
885.000000	79.815	89.9468
900.000000	79.882	64.8113
912.000000	79.934	44.8042
925.000000	79.988	23.2012
938.000000	80.042	1.6628
950.000000	80.091	-18.1125
962.000000	80.140	-37.7358
975.000000	80.193	-58.8999
988.000000	80.252	-80.0391
1000.000000	80.313	-99.5146
1015.000000	80.391	-123.7622
1030.000000	80.470	-147.8853
1044.000000	80.544	-170.2881
1060.000000	80.628	164.2275
1075.000000	80.704	140.4465
1090.000000	80.777	116.7520
1106.000000	80.851	91.5645
1120.000000	80.912	69.6519
1138.000000	80.989	41.6833
1150.000000	81.041	23.1526
1172.000000	81.134	-10.6599
1180.000000	81.167	-22.9375
1206.000000	81.281	-62.7080
1220.000000	81.345	-83.9683
1241.000000	81.450	-115.6226
1250.000000	81.499	-129.1216
1265.000000	81.585	-151.5400
1280.000000	81.675	-173.8398
1315.000000	81.851	134.6621
1320.000000	81.868	127.3596
1340.000000	81.905	98.2705
1360.000000	81.892	69.3896
1380.000000	81.839	40.7505
1400.000000	81.768	12.3215
1430.000000	81.680	-30.0352
1450.000000	81.653	-58.0522
1475.000000	81.654	-92.7493
1500.000000	81.679	-127.0732
1525.000000	81.722	-161.1648
1550.000000	81.786	164.9856
1575.000000	81.866	131.5261
1600.000000	81.947	98.4312
1625.000000	82.020	65.4832
1650.000000	82.089	32.5586
1675.000000	82.158	-0.1938
1700.000000	82.231	-32.6592
1725.000000	82.308	-64.7688
1750.000000	82.389	-96.5081
1775.000000	82.473	-127.9673
1800.000000	82.563	-159.2920
1825.000000	82.664	169.4995
1850.000000	82.772	138.4365
1875.000000	82.883	107.5481
1900.000000	82.989	76.8345
1925.000000	83.088	46.2749
1950.000000	83.181	15.9211
1975.000000	83.267	-14.1824
2000.000000	83.348	-44.0884
2030.000000	83.444	-79.7476
2060.000000	83.540	-115.1433
2090.000000	83.637	-150.2837
2120.000000	83.737	174.8533
2140.000000	83.803	151.7979
2180.000000	83.937	105.9863
2200.000000	84.007	83.1848
2240.000000	84.153	37.9478
2270.000000	84.265	4.3999
2300.000000	84.381	-28.9014
2330.000000	84.500	-62.0195
2360.000000	84.623	-94.9453
2400.000000	84.794	-138.5654
2430.000000	84.926	-171.0278
2470.000000	85.104	146.0688
2500.000000	85.236	114.1245
2540.000000	85.411	71.7783
2580.000000	85.582	29.7241
2620.000000	85.747	-11.9941
2650.000000	85.862	-43.0391
2690.000000	86.005	-84.1001
2720.000000	86.106	-114.7134
2760.000000	86.233	-155.3613
2800.000000	86.356	164.3032
2850.000000	86.500	114.5254
2900.000000	86.630	65.2900
2950.000000	86.749	16.6050
3000.000000	86.851	-31.4961
3040.000000	86.919	-69.7148
3070.000000	86.964	-98.2163
3110.000000	87.014	-135.8916
3150.000000	87.050	-173.2192
3200.000000	87.085	140.6123
3250.000000	87.112	95.1304
3300.000000	87.133	50.1763
3350.000000	87.148	5.6016
3400.000000	87.151	-38.4844
3450.000000	87.137	-82.0498
3500.000000	87.109	-125.0835
3550.000000	87.076	-167.6318
3600.000000	87.043	150.3027
3650.000000	87.014	108.7666
3700.000000	86.991	67.6919
3750.000000	86.976	27.0063
3820.000000	86.973	-29.2295
3870.000000	86.978	-68.7734
3950.000000	86.980	-131.3208
4000.000000	86.978	-170.0552
4060.000000	86.965	144.0825
4120.000000	86.930	98.9209
4180.000000	86.872	54.3452
4250.000000	86.774	2.9902
4310.000000	86.668	-40.4482
4370.000000	86.548	-83.2822
4440.000000	86.397	-132.5103
4500.000000	86.268	-174.1270
4550.000000	86.162	151.6211
4620.000000	86.016	104.3613
4680.000000	85.891	64.4995
4750.000000	85.745	18.7686
4820.000000	85.599	-26.1665
4870.000000	85.496	-57.8232
4940.000000	85.354	-101.5161
5000.000000	85.237	-138.3618
5080.000000	85.092	173.2090
5150.000000	84.980	131.4712
5220.000000	84.884	90.4609
5300.000000	84.788	44.4600
5380.000000	84.705	-0.7266
5450.000000	84.639	-39.6533
5520.000000	84.583	-78.0889
5600.000000	84.535	-121.3818
5700.000000	84.501	-174.4419
5800.000000	84.487	133.6045
5900.000000	84.491	82.7109
6000.000000	84.507	32.8853
6080.000000	84.519	-6.1953
6150.000000	84.526	-39.8521
6220.000000	84.530	-72.9844
6300.000000	84.535	-110.1904
6400.000000	84.553	-155.7681
6500.000000	84.598	159.6670
6600.000000	84.689	116.0366
6700.000000	84.870	73.3174
6800.000000	85.190	31.4536
6900.000000	85.634	-9.8789
7000.000000	86.131	-50.9434
7100.000000	86.660	-91.7427
7200.000000	87.247	-132.3208
7300.000000	87.879	-172.7466
7400.000000	88.493	146.7915
7500.000000	88.993	106.1934
7620.000000	89.297	57.5444
7750.000000	89.112	5.8125
7880.000000	88.331	-43.7451
8000.000000	87.157	-86.8867
8120.000000	85.693	-127.2090
8250.000000	83.963	-167.7031
8380.000000	82.257	154.8154
8500.000000	80.811	122.5576
8620.000000	79.528	92.2505
8750.000000	78.319	61.3701
8850.000000	77.502	38.8848
9000.000000	76.440	7.1182
9120.000000	75.716	-16.6841
9250.000000	75.049	-40.9951
9380.000000	74.499	-63.9375
9500.000000	74.102	-83.9668
9620.000000	73.811	-102.9053
9750.000000	73.602	-122.2393
9880.000000	73.486	-140.4531
10000.000000	73.454	-156.3418
10150.000000	73.519	-174.9453
10300.000000	73.711	167.8662
10440.000000	74.014	153.0352
10600.000000	74.519	137.3486
10750.000000	75.158	123.7178
10900.000000	75.967	111.0215
11060.000000	77.028	98.3398
11200.000000	78.133	87.7324
11380.000000	79.800	74.2969
11500.000000	81.039	65.1426
11720.000000	83.408	47.0830
11800.000000	84.231	39.9277
12060.000000	86.367	14.4932
12200.000000	86.992	0.0811
12410.000000	87.108	-20.3271
12500.000000	86.883	-27.9492
12650.000000	86.237	-38.4609
12800.000000	85.383	-45.8721
13150.000000	83.289	-51.2295
13200.000000	83.026	-50.7949
13400.000000	82.146	-46.6426
13600.000000	81.633	-39.3799
13800.000000	81.584	-29.9668
14000.000000	82.013	-19.4463
14300.000000	83.341	-4.5430
14500.000000	84.376	2.7354
14750.000000	85.344	7.8389
15000.000000	85.496	10.2363
15250.000000	84.620	13.9189
15500.000000	82.851	22.9902
15750.000000	80.528	40.1553
16000.000000	78.030	66.4355
16250.000000	75.689	101.1289
16500.000000	73.717	142.2344
16750.000000	72.196	-172.0928
17000.000000	71.172	-121.6006
17250.000000	70.739	-62.2109
17500.000000	70.981	10.6846
17750.000000	71.776	80.8623
18000.000000	72.773	132.5884
18250.000000	73.591	172.7485
18500.000000	73.984	-151.3867
18750.000000	73.898	-114.7773
19000.000000	73.432	-73.2822
19250.000000	72.741	-21.1240
19500.000000	71.976	57.5850
19750.000000	71.290	133.6206
20000.000000	70.878	162.6270
