* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 23:58:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: H3 Pro ANC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	93.475	-146.4521
43.700001	93.445	-147.7213
44.400002	93.402	-149.2175
45.000000	93.337	-150.3580
45.500000	93.287	-151.1606
46.200001	93.266	-152.2851
46.799999	93.278	-153.4440
47.500000	93.269	-154.8400
48.200001	93.218	-155.9239
48.700001	93.171	-156.5221
49.400002	93.096	-157.3934
50.000000	93.013	-158.3114
50.799999	92.888	-159.6112
51.500000	92.821	-160.6293
52.200001	92.822	-161.6175
53.000000	92.858	-162.9354
53.799999	92.864	-164.4158
54.500000	92.841	-165.6575
55.200001	92.816	-166.7602
56.000000	92.793	-167.8860
57.000000	92.743	-169.2106
58.000000	92.635	-170.4778
59.000000	92.514	-171.5750
60.000000	92.471	-172.6481
60.799999	92.476	-173.6937
61.500000	92.464	-174.6962
62.200001	92.421	-175.6503
63.000000	92.351	-176.6120
64.000000	92.278	-177.6726
65.000000	92.256	-178.6983
66.000000	92.253	-179.8404
67.000000	92.207	178.8345
68.000000	92.107	177.4146
69.000000	91.993	176.0677
70.000000	91.888	174.9275
71.000000	91.789	173.9796
72.000000	91.706	173.1070
73.000000	91.659	172.2060
74.000000	91.632	171.2347
75.000000	91.582	170.1855
76.199997	91.464	168.8204
77.500000	91.296	167.3282
78.800003	91.125	166.0721
80.000000	90.981	165.1708
81.199997	90.855	164.2987
82.500000	90.717	163.2826
83.800003	90.569	162.3438
85.000000	90.430	161.5829
86.199997	90.291	160.8237
87.500000	90.139	159.9767
88.500000	90.025	159.3671
90.000000	89.855	158.6057
91.199997	89.719	158.1520
92.500000	89.578	157.7135
93.800003	89.442	157.2518
95.000000	89.309	156.8308
96.199997	89.163	156.4105
97.500000	88.988	155.9177
98.800003	88.805	155.4467
100.000000	88.649	155.1116
101.500000	88.486	154.8508
103.000000	88.347	154.7654
104.400002	88.218	154.7809
106.000000	88.064	154.7382
107.500000	87.911	154.5801
109.000000	87.756	154.4258
110.599998	87.605	154.4066
112.000000	87.492	154.5458
113.800003	87.358	154.8224
115.000000	87.269	154.9971
117.199997	87.120	155.3320
118.000000	87.073	155.4758
120.599998	86.932	155.9737
122.000000	86.865	156.2323
124.099998	86.779	156.5692
125.000000	86.744	156.6865
126.500000	86.686	156.8685
128.000000	86.634	157.0580
131.500000	86.541	157.4312
132.000000	86.529	157.4753
134.000000	86.485	157.6431
136.000000	86.444	157.8009
138.000000	86.407	157.9358
140.000000	86.379	158.0104
143.000000	86.340	158.0629
145.000000	86.304	158.0946
147.500000	86.248	158.0311
150.000000	86.186	157.8850
152.500000	86.136	157.8023
155.000000	86.097	157.7864
157.500000	86.057	157.8033
160.000000	86.017	157.8302
162.500000	85.976	157.8103
165.000000	85.932	157.7170
167.500000	85.889	157.5722
170.000000	85.852	157.4049
172.500000	85.815	157.2266
175.000000	85.765	157.0694
177.500000	85.696	156.9835
180.000000	85.614	156.9916
182.500000	85.523	157.0580
185.000000	85.425	157.1331
187.500000	85.317	157.2326
190.000000	85.207	157.3822
192.500000	85.100	157.5601
195.000000	85.004	157.7290
197.500000	84.920	157.8682
200.000000	84.852	157.9890
203.000000	84.795	158.1881
206.000000	84.760	158.5077
209.000000	84.737	158.9336
212.000000	84.719	159.4072
214.000000	84.705	159.7290
218.000000	84.665	160.3858
220.000000	84.641	160.7228
224.000000	84.599	161.4133
227.000000	84.574	161.9623
230.000000	84.559	162.5411
233.000000	84.557	163.1138
236.000000	84.568	163.6432
240.000000	84.597	164.2482
243.000000	84.625	164.6077
247.000000	84.671	164.9774
250.000000	84.709	165.2130
254.000000	84.768	165.5246
258.000000	84.833	165.8734
262.000000	84.899	166.2245
265.000000	84.949	166.4567
269.000000	85.018	166.6839
272.000000	85.069	166.7645
276.000000	85.133	166.7616
280.000000	85.198	166.6971
285.000000	85.279	166.5995
290.000000	85.356	166.4774
295.000000	85.425	166.3342
300.000000	85.486	166.1400
304.000000	85.530	165.9203
307.000000	85.561	165.7107
311.000000	85.605	165.3720
315.000000	85.654	164.9801
320.000000	85.716	164.4767
325.000000	85.766	163.9993
330.000000	85.795	163.5406
335.000000	85.812	163.1058
340.000000	85.825	162.6739
345.000000	85.837	162.1813
350.000000	85.840	161.5878
355.000000	85.830	160.8911
360.000000	85.803	160.1474
365.000000	85.764	159.4416
370.000000	85.719	158.8598
375.000000	85.672	158.4504
382.000000	85.604	158.0839
387.000000	85.556	157.8176
395.000000	85.484	157.1253
400.000000	85.436	156.5015
406.000000	85.357	155.6312
412.000000	85.243	154.7682
418.000000	85.103	154.0583
425.000000	84.924	153.5093
431.000000	84.763	153.2534
437.000000	84.591	153.1570
444.000000	84.373	153.1641
450.000000	84.184	153.2136
455.000000	84.027	153.3131
462.000000	83.804	153.6362
468.000000	83.620	154.1528
475.000000	83.427	155.0528
482.000000	83.256	156.2017
487.000000	83.141	157.1155
494.000000	82.989	158.4588
500.000000	82.874	159.6498
508.000000	82.754	161.2875
515.000000	82.683	162.7433
522.000000	82.641	164.1890
530.000000	82.623	165.8112
538.000000	82.631	167.4111
545.000000	82.658	168.8420
552.000000	82.711	170.3327
560.000000	82.809	172.0855
570.000000	82.987	174.2482
580.000000	83.210	176.1506
590.000000	83.462	177.5913
600.000000	83.735	178.4683
608.000000	83.962	178.7792
615.000000	84.165	178.8187
622.000000	84.369	178.6773
630.000000	84.594	178.3116
640.000000	84.836	177.6022
650.000000	85.005	176.7289
660.000000	85.089	175.7746
670.000000	85.093	174.7888
680.000000	85.042	173.9081
690.000000	84.962	173.2837
700.000000	84.870	172.9895
710.000000	84.780	173.0898
720.000000	84.705	173.6298
730.000000	84.663	174.5259
740.000000	84.674	175.5742
750.000000	84.746	176.5317
762.000000	84.898	177.2625
775.000000	85.088	177.3672
788.000000	85.242	176.8639
800.000000	85.325	176.0834
812.000000	85.351	175.2742
825.000000	85.325	174.6109
838.000000	85.263	174.2182
850.000000	85.182	173.9699
862.000000	85.076	173.7733
875.000000	84.926	173.6793
885.000000	84.790	173.7943
900.000000	84.578	174.4379
912.000000	84.433	175.3445
925.000000	84.314	176.5688
938.000000	84.222	177.8772
950.000000	84.149	179.1054
962.000000	84.082	-179.5950
975.000000	84.020	-178.0624
988.000000	83.984	-176.4235
1000.000000	83.977	-174.8474
1015.000000	84.000	-172.8570
1030.000000	84.055	-170.9166
1044.000000	84.133	-169.1543
1060.000000	84.256	-167.1592
1075.000000	84.405	-165.3069
1090.000000	84.580	-163.5255
1106.000000	84.790	-161.7720
1120.000000	84.991	-160.3851
1138.000000	85.263	-158.8260
1150.000000	85.443	-157.9161
1172.000000	85.762	-156.3767
1180.000000	85.876	-155.8198
1206.000000	86.258	-153.8839
1220.000000	86.478	-152.7321
1241.000000	86.845	-150.9336
1250.000000	87.023	-150.1625
1265.000000	87.362	-148.9100
1280.000000	87.757	-147.7772
1315.000000	88.817	-146.2991
1320.000000	88.969	-146.2524
1340.000000	89.536	-146.4627
1360.000000	90.016	-147.2830
1380.000000	90.396	-148.6546
1400.000000	90.679	-150.4623
1430.000000	90.950	-153.5407
1450.000000	91.056	-155.4834
1475.000000	91.141	-157.5533
1500.000000	91.203	-159.1883
1525.000000	91.252	-160.5388
1550.000000	91.282	-161.6967
1575.000000	91.290	-162.5463
1600.000000	91.282	-162.9541
1625.000000	91.270	-162.9114
1650.000000	91.267	-162.5348
1675.000000	91.282	-161.9710
1700.000000	91.320	-161.3446
1725.000000	91.382	-160.6728
1750.000000	91.471	-159.9135
1775.000000	91.585	-159.0220
1800.000000	91.717	-157.9895
1825.000000	91.871	-156.8740
1850.000000	92.056	-155.8097
1875.000000	92.266	-154.9857
1900.000000	92.477	-154.4920
1925.000000	92.671	-154.2084
1950.000000	92.847	-153.9124
1975.000000	93.012	-153.4033
2000.000000	93.176	-152.5751
2030.000000	93.399	-151.1979
2060.000000	93.693	-149.7059
2090.000000	94.063	-148.5398
2120.000000	94.474	-147.9214
2140.000000	94.751	-147.7655
2180.000000	95.273	-147.7097
2200.000000	95.517	-147.6790
2240.000000	96.003	-147.5210
2270.000000	96.406	-147.4308
2300.000000	96.859	-147.6082
2330.000000	97.333	-148.2840
2360.000000	97.767	-149.3800
2400.000000	98.260	-150.9444
2430.000000	98.609	-152.0517
2470.000000	99.085	-153.6783
2500.000000	99.443	-155.1773
2540.000000	99.904	-157.5933
2580.000000	100.314	-160.3741
2620.000000	100.642	-163.3577
2650.000000	100.834	-165.6587
2690.000000	101.029	-168.8206
2720.000000	101.132	-171.2586
2760.000000	101.221	-174.4641
2800.000000	101.284	-177.4165
2850.000000	101.349	179.2775
2900.000000	101.379	176.0943
2950.000000	101.342	172.8177
3000.000000	101.200	169.4386
3040.000000	100.997	166.8054
3070.000000	100.805	165.0723
3110.000000	100.537	163.3660
3150.000000	100.310	162.4429
3200.000000	100.153	161.8426
3250.000000	100.120	160.7701
3300.000000	100.079	158.5712
3350.000000	99.906	155.5821
3400.000000	99.557	152.5636
3450.000000	99.020	150.3234
3500.000000	98.351	149.5269
3550.000000	97.679	150.2515
3600.000000	97.125	151.8956
3650.000000	96.732	153.7321
3700.000000	96.478	155.4019
3750.000000	96.311	156.8345
3820.000000	96.127	158.3805
3870.000000	95.990	159.1390
3950.000000	95.679	159.8157
4000.000000	95.376	160.0817
4060.000000	94.888	160.7718
4120.000000	94.318	162.5837
4180.000000	93.756	165.9969
4250.000000	93.234	171.7674
4310.000000	92.978	177.5184
4370.000000	92.924	-176.6840
4440.000000	93.112	-170.2505
4500.000000	93.499	-165.0266
4550.000000	93.991	-161.0719
4620.000000	94.877	-157.1156
4680.000000	95.679	-155.9451
4750.000000	96.479	-157.0803
4820.000000	97.054	-160.0416
4870.000000	97.334	-162.8155
4940.000000	97.542	-167.2180
5000.000000	97.513	-171.1698
5080.000000	97.122	-175.9581
5150.000000	96.493	-178.8913
5220.000000	95.714	179.7874
5300.000000	94.787	-179.9603
5380.000000	93.909	-178.4201
5450.000000	93.210	-176.2849
5520.000000	92.589	-173.5000
5600.000000	91.969	-169.7442
5700.000000	91.295	-164.7001
5800.000000	90.697	-159.8314
5900.000000	90.155	-155.3060
6000.000000	89.667	-150.4557
6080.000000	89.317	-145.9405
6150.000000	89.037	-141.5763
6220.000000	88.784	-136.9851
6300.000000	88.532	-131.6631
6400.000000	88.271	-125.1468
6500.000000	88.072	-118.7928
6600.000000	87.926	-112.3221
6700.000000	87.830	-105.5089
6800.000000	87.814	-98.3092
6900.000000	87.929	-91.0221
7000.000000	88.209	-84.3831
7100.000000	88.639	-79.2348
7200.000000	89.147	-75.8194
7300.000000	89.634	-73.6475
7400.000000	90.002	-72.2282
7500.000000	90.194	-71.2511
7620.000000	90.172	-70.2314
7750.000000	89.871	-68.8432
7880.000000	89.346	-66.9492
8000.000000	88.657	-64.6390
8120.000000	87.655	-61.0013
8250.000000	86.218	-51.6463
8380.000000	85.136	-29.2238
8500.000000	85.515	-2.7112
8620.000000	86.986	12.9892
8750.000000	88.749	19.5840
8850.000000	89.924	21.1743
9000.000000	91.343	20.6646
9120.000000	92.200	18.2038
9250.000000	92.803	13.3707
9380.000000	92.955	6.3696
9500.000000	92.606	-1.2843
9620.000000	91.772	-8.6067
9750.000000	90.388	-14.4237
9880.000000	88.622	-17.1234
10000.000000	86.755	-16.8423
10150.000000	84.207	-13.1077
10300.000000	81.486	-5.5201
10440.000000	78.874	7.0014
10600.000000	76.268	36.8745
10750.000000	75.203	81.8255
10900.000000	75.637	109.5853
11060.000000	76.437	122.2842
11200.000000	76.863	130.6577
11380.000000	77.395	144.6638
11500.000000	78.083	155.4496
11720.000000	79.988	169.6469
11800.000000	80.692	171.7162
12060.000000	82.114	168.7063
12200.000000	82.013	163.5211
12410.000000	80.565	156.0032
12500.000000	79.513	154.2079
12650.000000	77.322	155.7714
12800.000000	74.907	169.3659
13150.000000	73.144	-115.0691
13200.000000	73.561	-110.3127
13400.000000	76.013	-103.6319
13600.000000	78.827	-109.5265
13800.000000	81.447	-125.0605
14000.000000	83.513	-147.1573
14300.000000	85.103	177.3412
14500.000000	85.243	157.9382
14750.000000	84.913	141.3627
15000.000000	84.536	131.6774
15250.000000	84.180	126.1660
15500.000000	83.534	124.6593
15750.000000	82.483	129.0005
16000.000000	81.480	139.9898
16250.000000	81.066	152.4573
16500.000000	81.028	159.5899
16750.000000	80.680	160.4985
17000.000000	79.509	159.0324
17250.000000	77.422	162.0454
17500.000000	74.937	-175.9136
17750.000000	73.212	-118.8061
18000.000000	72.674	-84.0598
18250.000000	72.684	-62.9106
18500.000000	73.093	-38.4161
18750.000000	73.971	-11.5502
19000.000000	74.981	8.8225
19250.000000	75.646	22.1553
19500.000000	75.798	32.7648
19750.000000	75.603	42.4033
20000.000000	75.396	48.6593
